timestamp,content,label
2025/3/27 17:58,会不会是汉奸,1
2025/3/27 17:58,一看右边的好些,0
2025/3/27 17:59,建议枪毙了,1
2025/3/27 18:00,tlo         呀。     ^_^^_^。,0
2025/3/27 18:00,只相信荣毅仁先生，他不仅仅在抗美援朝中，捐了7 架半飞机，还把自己全部家财支持“公私合营”，还不搞三妻四妾，对妻子就一而终，那才是真正的红色资本家。其他的做不到这样，就根本就排不上号！！,0
2025/3/27 18:00,43个港口掌控权和大股东都是李嘉诚吗？ 如果真的是美国不在弄李嘉诚了嘛,1
2025/3/27 18:01,跟我有个鸡毛关系,1
2025/3/27 18:02,心胸开阔的人，面相也明朗，古人云“相由心生”，确实有道理。,0
2025/3/27 18:03,确实,0
2025/3/27 18:03,右边的像无量仙翁,0
2025/3/27 18:06,讲道理 应该是卖不成的,0
2025/3/27 18:07,那么问题是港英政府时资金是不是自由进出？,0
2025/3/27 18:07,相当于国内10个没卖其他全卖了,0
2025/3/27 18:07,点赞有良知的媒体，都学学??,0
2025/3/27 18:08,你不会买回来吗？,0
2025/3/27 18:08,中国应该介入，把这些港口收归国有,0
2025/3/27 18:09,肯定有巨大的利益，否则为啥卖给美国,1
2025/3/27 18:09,还没卖吗？,1
2025/3/27 18:10,他现在真的出售给老外了啊,1
2025/3/27 18:10,认贼作父,1
2025/3/27 18:12,你可以质疑有钱的的人品，但是不能质疑他的眼光,1
2025/3/27 18:13,卖g求荣 可以这样说不,1
2025/3/27 18:15,他估计已经决定了，谁也不用劝,0
2025/3/27 18:15,这个蔡一开始不是这么说的，他支持的很，所以你截这段，你也很奇怪,1
2025/3/27 18:16,怎么可能。美国人可太懂了……要不要给白宫献计献策？,1
2025/3/27 18:16,李家的看着都很丧，近亲生的还是有影响的,1
2025/3/27 18:16,卖掉港口的钱都花没了，你翻过来覆过去的炒啥呢,1
2025/3/27 18:17,为嘛不卖给自己人？不太懂,0
2025/3/27 18:18,还不杀留着何用,1
2025/3/27 18:23,近亲繁殖的没死都很好了,1
2025/3/27 18:23,咋了,0
2025/3/27 18:24,是不是他搞出来的公摊,1
2025/3/27 18:24,换我的话就不卖！而是——0元转让给央国企们……#李嘉诚要卖43个港口给美国企业##外交部回应长江和记集团出售海外港口#,0
2025/3/27 18:26,说的是港口涨价,0
2025/3/27 18:28,卖的好??,0
2025/3/27 18:28,我想说的是:必须要严惩那些洗白的水军 ！他们完全就是造谣式的洗 白！,1
2025/3/27 18:29,怎么改口了？之前不是为李黄瓜辩护来着,1
2025/3/27 18:29,霍乱差不多得了,1
2025/3/27 18:30,老了名节不保,1
2025/3/27 18:31,地盘是美国的，美国不让船只进出，拿着经营权只会亏本。,0
2025/3/27 18:32,他有点天真,0
2025/3/27 18:32,尼日利亚中石化都没动 李还是懂时务的,0
2025/3/27 18:33,还真别说，中国人喜欢看面相，相由心生是真的,0
2025/3/27 18:33,偷卖 早就站队了,1
2025/3/27 18:35,回应了什么的,0
2025/3/27 18:36,被威胁了？,1
2025/3/27 18:37,坐等后续发展,0
2025/3/27 18:37,哈哈，喉舌开始骂了,1
2025/3/27 18:39,李嘉诚 滚出中国 ????,1
2025/3/27 18:39,垃圾报,1
2025/3/27 18:40,拟，未被定义的事,0
2025/3/27 18:40,千古罪人啊，以后人们提起他就是这样的一个形象，我搞不懂也是中国人怎么没有一点民族大义呢  #外交部回应长江和记集团出售海外港口#   #生活里的小太阳#   #原来有趣的人真的不会无聊#    #好好生活好好爱自己#,1
2025/3/27 18:41,应该抓起来重判,1
2025/3/27 18:42,卖给了犹太,1
2025/3/27 18:42,口诛笔伐有什么用  把人推向对面,1
2025/3/27 18:43,不卖给中国？？？中国谁提出要买了？报价了吗？,0
2025/3/27 18:43,所以以后要每艘货轮收150万美元，可以停啊，但怎么停？,1
2025/3/27 18:44,特朗普对中国造的船只收停靠费+李嘉诚卖给美国港口=打击中国造船业,1
2025/3/27 18:48,回复@用户7369658580:所以你肯定不知道为什么你就只有月薪三千五了，不过很配。,1
2025/3/27 18:49,李嘉诚，必将臭名昭著！??,1
2025/3/27 18:50,现在人们只知道霍英东不知道卢作孚,0
2025/3/27 18:50,红眼睛嬲嬲地望着李嘉诚，长江沽货叫国民震惊。 为何助美，真的不敬。求荣卖国，要分手报警。 传说中的港口买卖惹批评，黄台瓜了，要过问振英。 嘉诚加籍，贝莱美籍。 美加之间讲生意，嗮咩讲你听~,1
2025/3/27 18:54,盯紧年轻的那两个小反贼吧，虽然老头不是什么好玩意，可96的年纪真适合当背锅侠，这边卖港口，那边两个小贼还受邀参加论坛，一边卖国一边还要赚红钱，这种汉奸家族就不该给任何好脸色看,1
2025/3/27 19:01,走狗,1
2025/3/27 19:05,左边的发明了公摊人不可貌相,0
2025/3/27 19:07,自己的选择的,0
2025/3/27 19:07,无量仙尊,0
2025/3/27 19:08,李家就是尖嘴猴腮像,1
2025/3/27 19:09,死老菜天天哔哔，天下就你最懂！屁商业行为！沙雕！,1
2025/3/27 19:11,是,0
2025/3/27 19:11,和我们有啥关系,0
2025/3/27 19:12,目前还是几天时间，结果可能会影响世界经济发展,0
2025/3/27 19:13,真好笑，非要拿别人不好的照片来对比，搞得自己好像跟高尚一样,1
2025/3/27 19:14,人家国籍早就不是中国了逼人家爱国没用,1
2025/3/27 19:20,不知道怎么说,0
2025/3/27 19:22,看吧,0
2025/3/27 19:22,周四快乐！,0
2025/3/27 19:24,他确实活太久了,1
2025/3/27 19:25,国家能出手把港口承接下来吗,0
2025/3/27 19:25,转发微博,0
2025/3/27 19:26,加拿大人,0
2025/3/27 19:27,汉奸有什么胸膛,1
2025/3/27 19:28,国民党反动派,1
2025/3/27 19:28,回复@Rush时:前几年要买，他不卖，而且不给所有权,0
2025/3/27 19:29,#港澳办再转文章中国人需挺起胸膛# 这个李嘉诚，为什么要卖给美国？,1
2025/3/27 19:30,啥时候对劳动法这么集体讨伐,1
2025/3/27 19:31,说的太对了,0
2025/3/27 19:32,这算是危害国家公共安全吗,0
2025/3/27 19:33,祭旗,0
2025/3/27 19:33,所以该怎么处理这个老狗？,1
2025/3/27 19:33,实在不行把他按傻了吧,1
2025/3/27 19:33,黑公关横行，不知道多少钱一个？,1
2025/3/27 19:34,干他,1
2025/3/27 19:34,他是加拿大人,0
2025/3/27 19:35,李嘉诚的行为，不是在商言商，而是给敌人递刀子！网上帮他洗地辩护的人，不是蠢，就是坏！,1
2025/3/27 19:35,汉奸,1
2025/3/27 19:36,确实，关系到了大局利益,0
2025/3/27 19:39,老糊涂了吧跟国家对着干有什么好下场,1
2025/3/27 19:39,他出台公摊的时候，就已经不是个好人了，没想到都快死的年纪了，还要当汉奸,1
2025/3/27 19:39,屋里解决,1
2025/3/27 19:39,真的是，没有中国骨,1
2025/3/27 19:40,处决他,1
2025/3/27 19:43,这死老头子,1
2025/3/27 19:44,回复@是个法晕子:平常时刻商人逐利很正常，在影响国家战略安全的情况，看看哪个国家的商人能出卖国家利益。何况一个地产商起家的，靠的是中国的政策、土地，赚的中国人的钱，转头出卖国家，一点都不正常。,0
2025/3/27 19:44,wht？,0
2025/3/27 19:45,李嘉诚是一个小人,1
2025/3/27 19:45,他如果真卖就我想知道李黄瓜是怎么挂掉的,1
2025/3/27 19:46,让他④,1
2025/3/27 19:46,老东西,1
2025/3/27 19:47,还真卖了救千夫所指了，给自己后代留点好名声吧,1
2025/3/27 19:49,终于了解以前历朝历代都是重农抑商了！！！,0
2025/3/27 19:50,老狗,1
2025/3/27 19:51,他只是一条英国的走狗而已,1
2025/3/27 19:51,根本不认识呢,0
2025/3/27 19:52,实话实说，管不了他。一个，你管不了他，第二个，你管不了他。,0
2025/3/27 19:52,那港口没啥用,0
2025/3/27 19:53,真的搞笑 人家是加拿大人 管这么宽？,1
2025/3/27 19:53,汉奸,1
2025/3/27 19:55,跪族没有膝盖了,1
2025/3/27 19:56,彻底黑化了！！！,1
2025/3/27 19:56,人家大概率是得到什么内部消息，我们国家已经开了更近的航道，从极地走，破冰航线,0
2025/3/27 19:56,商人卖港口给美国，就像商人把枪卖给美国，然后美国拿着这把枪指着威胁中国一样,1
2025/3/27 19:58,查查谁会买使劲儿制裁那家公司,1
2025/3/27 19:58,蔡正元只看到经营权，没有想到如果把经营权卖给美国，美国政府会不会要求美国经营这些港口企业大股东针对中国的船只以每条船进港就150万美金，还有针对中国的货品也加钱，这对中国的影响得有多大,0
2025/3/27 19:58,老汉奸！,1
2025/3/27 19:59,查查哪家公司要买使劲儿制裁它,1
2025/3/27 19:59,要他挫骨扬灰,1
2025/3/27 20:01,要不把他一家都抓了？,1
2025/3/27 20:01,某些后代已经加入美国籍的国内资本家，大概率就是下一个李黄瓜。,1
2025/3/27 20:02,制裁不了美帝，你倒是制裁下黄瓜啊。,1
2025/3/27 20:03,若花满溪撰写文章工作室写作范围：新春祝福语、对联、散文、随笔、杂文、小说、诗词、报告文学、情书美文、两性情感、人物宣传、产品软文、新闻通讯稿、人物专访稿、电影解说词以及演讲稿、宣讲稿、竞聘稿等各类办公材料。微信号15861750983,0
2025/3/27 20:04,爱不是要对等吗？,0
2025/3/27 20:05,国内的房屋公摊是这个孙子带起来的吧,1
2025/3/27 20:05,杂碎。坏事做尽,1
2025/3/27 20:06,当时他花钱买这些国外港口的时候被骂，现在他要卖也被骂，哈哈哈,1
2025/3/27 20:06,他要是卖给美国，就是走狗汉奸,1
2025/3/27 20:06,看来是谈妥了,0
2025/3/27 20:06,李嘉诚祖坟在哪？,0
2025/3/27 20:07,李嘉诚不是中国人。,1
2025/3/27 20:09,我毫无理由的支持你的观点，虽然我看不懂霍英东先生的眼神,0
2025/3/27 20:13,诛九族,1
2025/3/27 20:17,通番卖国,1
2025/3/27 20:17,真的要卖了,0
2025/3/27 20:18,老贼,1
2025/3/27 20:19,沙发,0
2025/3/27 20:19,朋友晚安,0
2025/3/27 20:19,不爱可以，但背刺??,1
2025/3/27 20:20,人性，呵。可是我们不会忘记他对潮汕的贡献。,0
2025/3/27 20:21,不信治不了他,1
2025/3/27 20:21,晚上好，周四愉快,0
2025/3/27 20:23,不错,0
2025/3/27 20:24,汉奸,1
2025/3/27 20:24,晚安好梦,0
2025/3/27 20:24,卖给国资后如中石油在尼日尔般吗,0
2025/3/27 20:24,富不过三代，即使他有钱也不会有社会地位了,1
2025/3/27 20:24,现在做外贸的都心慌慌，万一港口不给中国船只停靠怎么办,0
2025/3/27 20:25,买港口的时候，骂人家“赚钱支持国外资产，不投资国内”。卖港口时候，骂人家“把战略资源卖给敌对势力”，到底是什么原因民粹到这种程度的啊？,1
2025/3/27 20:27,本来就是西方的买办人家肯定卖给欧美爹,1
2025/3/27 20:27,李嘉诚被骂了20多年，有人竟然期待他为了名声而卖给中国，搞笑,1
2025/3/27 20:28,他家掏宝店网页链接,0
2025/3/27 20:31,还管上加拿大人了,1
2025/3/27 20:31,冻结全部在华资产,1
2025/3/27 20:31,光凭几张照片就可以作判断？这个世界好简单。有没有可能，老李也有其他的正面形象照片，但是楼主不用？,0
2025/3/27 20:32,老李家族等着秋后算账吧,1
2025/3/27 20:33,他真是奸商公摊面积就是他提出来的,1
2025/3/27 20:34,劝啥？我们底层牛马有什么资格劝一个首富，想着教首富如何做事。合格的牛马不教不劝，各自安好，但你要损害牛马薄得可怜的利益，牛马也会变成千军万马碾压你,1
2025/3/27 20:34,将来会咋样？,0
2025/3/27 20:36,汉奸,1
2025/3/27 20:36,枪毙,1
2025/3/27 20:37,李嘉诚，老顽固，智力明显下降。,1
2025/3/27 20:37,他就不是中国人，非我族类，其心必异。,1
2025/3/27 20:38,没啥好报道的  本来就不是炎黄子孙。人家英国人,1
2025/3/27 20:38,这老头不得好死,1
2025/3/27 20:38,垃圾商人，汉奸,1
2025/3/27 20:39,不会真的卖吧？,0
2025/3/27 20:40,食品安全,0
2025/3/27 20:40,弄死他算了,1
2025/3/27 20:41,转发微博,0
2025/3/27 20:41,奸人,1
2025/3/27 20:42,小人,1
2025/3/27 20:42,这种呼吁没有用，这笔交易涉及国家安全，必须经过有关部门的调查和审核,0
2025/3/27 20:42,处决他,1
2025/3/27 20:42,断送家族前途,1
2025/3/27 20:42,冻结他的资产,1
2025/3/27 20:43,晚上好,0
2025/3/27 20:43,没有任何一个企业家比李嘉诚有资格说爱国两个字。没有他带头促进改革开放招商引资，全国可能还吃不饱饭！几个大字就给人扣帽子，太令人心寒！,0
2025/3/27 20:43,东西我想要，钱我又不想给真下贱,1
2025/3/27 20:43,好恶心啊,1
2025/3/27 20:43,人家就卖就行动,1
2025/3/27 20:44,他是比我们大多数人都爱国，很多都是不留名的,0
2025/3/27 20:45,来看看博主怎么说,0
2025/3/27 20:45,这个人有什么民族气节啊，有个屁啊他,1
2025/3/27 20:45,1,1
2025/3/27 20:45,2,0
2025/3/27 20:45,3,0
2025/3/27 20:45,4,0
2025/3/27 20:45,5,0
2025/3/27 20:46,他怎么那么长寿啊…,1
2025/3/27 20:47,严查严办,0
2025/3/27 20:47,精致利己的商人，罔顾国家利益，作为一个中国人，实在不应该,1
2025/3/27 20:47,李嘉诚，你为什么要卖国,1
2025/3/27 20:48,天呐，你做这种事你考虑香港的感受嘛,1
2025/3/27 20:48,别卖啊。你要卖卖给国家啊,1
2025/3/27 20:48,恶心，把公摊面积收回去,1
2025/3/27 20:49,李嘉诚把国事做绝了，这和港独有什么区别,1
2025/3/27 20:49,完了，我真的不懂这个，港口为什么会私有啊？,0
2025/3/27 20:50,这傻??,1
2025/3/27 20:50,他活得太久了,1
2025/3/27 20:50,死老头,1
2025/3/27 20:50,老贼,1
2025/3/27 20:50,感谢分享！晚上好。,0
2025/3/27 20:51,天天道德绑架什么呢  想白嫖？ 真不要脸,1
2025/3/27 20:51,他不是中国籍吧？,0
2025/3/27 20:51,真卖了？,0
2025/3/27 20:52,老逼登,1
2025/3/27 20:52,他家后代以后在国内不会有大发展了   除非全部移民,1
2025/3/27 20:52,没有家国情怀的逐利商人,1
2025/3/27 20:52,开除三代国籍，禁止其国内经商,1
2025/3/27 20:52,我靠前段时间爆料是真的,1
2025/3/27 20:52,#港澳办再转文章中国人需挺起胸膛#,0
2025/3/27 20:53,要是执意要卖，那以后它的儿子们在国内的生意也将寸步难行,1
2025/3/27 20:53,他那个大儿子的眼神比老头子还要阴 看了瘆得慌,1
2025/3/27 20:53,没法阻止吗,1
2025/3/27 20:53,有责任心的媒体,0
2025/3/27 20:53,天下熙熙。皆为利来,0
2025/3/27 20:54,哪里的港口？,0
2025/3/27 20:54,打错字了，终于,0
2025/3/27 20:54,大家怎么看呢？,0
2025/3/27 20:54,他又不是中国人,1
2025/3/27 20:55,李贼,1
2025/3/27 20:55,放心吧，卖给美国，恐怕到他挂都拿不到这比钱，一贯的拖欠,1
2025/3/27 20:55,狗汉奸#李嘉诚要卖43个港口给美国企业# #港澳办再转文章中国人需挺起胸膛#,1
2025/3/27 20:55,#港澳办再转文章中国人需挺起胸膛# #李嘉诚要卖43个港口给美国企业# “国家强盛商界兴旺，国家受困企业受损”，他们呼吁有关企业不要执迷不悟，挺起胸膛面对美方施压，站在历史正确的一方,0
2025/3/27 20:55,我就不信他真缺这些??，他就是故意的,1
2025/3/27 20:55,要么出钱接手，要么接受现实，人家的资产，想怎么处置是人家的自由，想白嫖才可耻,0
2025/3/27 20:55,李黄瓜,0
2025/3/27 20:55,万恶的资本家,1
2025/3/27 20:55,另外，据南华早报报道，李嘉诚的长和集团向多家媒体发出请求，要求为长和集团贩卖港口做辩护(说白了就是买水军),1
2025/3/27 20:56,加拿大人和美国人做生意 有啥好说的,0
2025/3/27 20:56,如果他莫名其妙死掉的话,1
2025/3/27 20:56,据说中国破冰船开辟了一条新路,0
2025/3/27 20:57,可是他不是中国人呀！？怎么约束,1
2025/3/27 20:57,汉奸,1
2025/3/27 20:57,担忧李嘉诚港口售予美国后局势变化。,0
2025/3/27 20:57,要是真的卖给美国，感觉后续会有好多故事啊。   -Trump那么强势，肯定不会就这么简单处理。   感觉全球经济又要起风浪了，普通人看着头疼。,0
2025/3/27 20:57,太可惜了!我们应维护好自己的企业.,0
2025/3/27 20:57,模式只有一个：英明神武,1
2025/3/27 20:58,披着羊皮的狼,1
2025/3/27 20:58,一群人在喷，另外一群人又跟着他的步伐走，喷他的我觉得喷晚了，他教大陆商品房卖楼花，卖公摊，给上面多赚38万亿的时候就可以喷了,1
2025/3/27 20:58,他对国家的贡献也不少吧？,0
2025/3/27 20:58,甲方，甲方，甲方！,0
2025/3/27 20:58,汉奸坐实,1
2025/3/27 20:58,个老不死的,1
2025/3/27 20:59,南华早报报道，说是长和集团找媒体为卖港口行为辩护(也就是公关，买水军),1
2025/3/27 20:59,这么重大的交易不会那么简单成交的,0
2025/3/27 20:59,必须国家出面调查清楚！,0
2025/3/27 21:00,老登,1
2025/3/27 21:00,屈臣氏就是他旗下之一,0
2025/3/27 21:01,一个个看不惯的，赚的钱咋不上交呢？,1
2025/3/27 21:01,因为人长和集团之前买通媒体和水军了(南华早报报道的),1
2025/3/27 21:01,这才是正常的方法，日骂夜骂，除了情绪对立，不解决实际问题。,1
2025/3/27 21:01,老贼估计最后的下场是满门抄斩,1
2025/3/27 21:02,不想花钱，又想要港口？,0
2025/3/27 21:02,中企双倍价格买，人不卖，只卖美国企业,1
2025/3/27 21:02,老而不死为贼,1
2025/3/27 21:02,关税加的老特妈不认系列,1
2025/3/27 21:02,外国人,0
2025/3/27 21:02,正与邪……,0
2025/3/27 21:03,不卖也怕被抢啊，唯一的选择。,0
2025/3/27 21:03,干他就完事儿了，慢慢阴干他家族和企业。,1
2025/3/27 21:03,李黄瓜，它特么不卖，之前国有企业有意收购，它都不卖,1
2025/3/27 21:03,人家私人财产，怎么处理是他的事情,0
2025/3/27 21:03,他80%多产业在国外，不卖得破产,1
2025/3/27 21:04,这是真走狗了，就是他提出的公摊吧，残害了多少人，真是死了都该鞭尸,1
2025/3/27 21:04,不给自己后代积点德！！！,1
2025/3/27 21:04,一盘大棋,0
2025/3/27 21:05,#李嘉诚要卖43个港口给美国企业# 别卖了！赶紧终止合同！,1
2025/3/27 21:05,他怎么有那么多港口,0
2025/3/27 21:06,1,1
2025/3/27 21:06,2,0
2025/3/27 21:06,3,0
2025/3/27 21:06,4,0
2025/3/27 21:07,呵呵 那完了,1
2025/3/27 21:08,这是给李黄瓜递刀子甩锅美帝胁迫交易，真是给足了面子。也许这家伙是主动投怀送抱纳的投名状呢，至今执迷不悟。,1
2025/3/27 21:09,公摊面积是霍家发明的还是李家发明的？cao屎他,1
2025/3/27 21:09,国家从来没忘记他,0
2025/3/27 21:09,制造话题对立，转移视线，不是李嘉诚雇佣的水军正在干的事情吗？,1
2025/3/27 21:09,实在是太过分了吧,1
2025/3/27 21:10,犯我中华者虽远必诛,1
2025/3/27 21:10,是的,0
2025/3/27 21:10,看看最后这笔交易能否成功【#港澳办再转文章中国人需挺起胸膛#】#李嘉诚要卖43个港口给美国企业#，最后交割日期或为4月2日。港澳办3月26日再转发《大公报》文章：“营商不顾国家利益，终究会自毁基石”。,0
2025/3/27 21:11,永远正确,0
2025/3/27 21:11,#李嘉诚要卖43个港口给美国企业#不太了解啊，感觉管不了他,0
2025/3/27 21:11,@我是工农的子弟: 但凡跟他沾血缘跟中国有任何往来的都从严从重打击,1
2025/3/27 21:11,涉及国家安全。交易，必须取消,0
2025/3/27 21:11,选择自己所爱的，爱自己所选择的。,0
2025/3/27 21:11,就会蹭祖国热度,1
2025/3/27 21:12,事实证明只讲道理不讲物理是不行的,0
2025/3/27 21:12,看要不要管，如果公司是香港公司，也就是说是中国公司！,0
2025/3/27 21:12,要跟同胞对着干是吗？那我们也不客气,1
2025/3/27 21:13,是的明白人//@迷茫孤岛:这才是正常的方法，日骂夜骂，除了情绪对立，不解决实际问题。,0
2025/3/27 21:13,#李嘉诚要卖43个港口给美国企业#如果真的是这样，说明他已经站队了，他站漂亮国,1
2025/3/27 21:13,国家为什么不买？,1
2025/3/27 21:13,清澈的爱只为中国,0
2025/3/27 21:13,这不是汉奸行径？,1
2025/3/27 21:14,汉奸,1
2025/3/27 21:15,#李嘉诚要卖43个港口给美国企业#商人重利轻别离 ,0
2025/3/27 21:15,爱国爱人民,0
2025/3/27 21:15,有经营权在手就有了参与政策的破口，退出后就完全没用啦。照这么说tiktok更不是中国资产啦，管理在新加坡美国上市，中国公司也就分红,0
2025/3/27 21:15,李黄瓜真的知道自己在做什么吗？俩边都是超级巨头，一个不慎，全家不留,1
2025/3/27 21:16,#李嘉诚要卖43个港口给美国企业#我猜坐地起价翻几倍卖回来然后跑欧洲,1
2025/3/27 21:16,呵呵,0
2025/3/27 21:16,转发微博,0
2025/3/27 21:16,做走狗啦,1
2025/3/27 21:17,#李嘉诚要卖43个港口给美国企业#我靠，这真的假的 ,1
2025/3/27 21:17,个人选择不一样,0
2025/3/27 21:18,他不觉得自己是中国人，真的没办法,1
2025/3/27 21:18,如果李嘉诚的43个港口最后真卖给了美国财团。以川普的尿性，会变本加厉…#李嘉诚要卖43个港口给美国企业#,1
2025/3/27 21:18,实话说无权干涉 港口是外国的 只是个经营权而已 如果现在是日本或者新加坡企业把港口经营权卖给美国公司我们会怎么做？也去骂日本人或新加坡人吗？问题的根在美国 别搞错了 就因为李嘉诚是中国人我们就无端指责甚至欲除之而后快吗？那岂不是连国外企业的待遇都不如？,0
2025/3/27 21:18,转发微博,0
2025/3/27 21:18,交投名状了这是,1
2025/3/27 21:19,网页链接,0
2025/3/27 21:19,#李嘉诚要卖43个港口给美国企业# 所以知道为啥古代商人地位低了吧,1
2025/3/27 21:19,啊,0
2025/3/27 21:20,看看这个老头子是想做人还是想做王八,1
2025/3/27 21:20,大惊小怪，人家是买卖的先驱，根本不算中国人,1
2025/3/27 21:20,必须要有担当,0
2025/3/27 21:21,和国家利益做对,1
2025/3/27 21:22,担忧国家安全和经济的自主掌控,0
2025/3/27 21:22,晚安,0
2025/3/27 21:22,港口是国家的门户，怎能轻易卖给外企？,0
2025/3/27 21:22,必须买中方的企业 不然以后很糟糕的。,1
2025/3/27 21:22,国家利益为重，警惕产业失控风险！,0
2025/3/27 21:22,为啥不卖给中国企业呢？总觉得不太划算啊。,0
2025/3/27 21:22,转发微博,0
2025/3/27 21:22,支持国货，港口应留给中国！,0
2025/3/27 21:22,感觉还是卖给国内企业更靠谱一些啊。,0
2025/3/27 21:23,肤浅，甘容易俾你古到既就吴系李超人啦,1
2025/3/27 21:23,哈哈哈哈,0
2025/3/27 21:23,骑墙派走狗蔡正元,1
2025/3/27 21:23,听不懂人话就让他见识一下打狗棒,1
2025/3/27 21:23,搞不懂，中国的土地不是归国家所有，老百姓只有使用权吗？,0
2025/3/27 21:25,千古罪人载入史册,1
2025/3/27 21:25,杀鸡儆猴，以儆效尤,1
2025/3/27 21:26,外国人卖外国港口，管不上，也只能嘴一下了,0
2025/3/27 21:26,所以尼日尔的中石油也不要啦？,1
2025/3/27 21:26,5,0
2025/3/27 21:26,6,0
2025/3/27 21:26,拦不住李黄瓜了感觉,0
2025/3/27 21:26,7,0
2025/3/27 21:26,8,0
2025/3/27 21:26,9,0
2025/3/27 21:26,怎么能拦住？任何手段都可以啊关系国家利益啊,1
2025/3/27 21:26,老东西??,1
2025/3/27 21:26,坚决抵制老李,1
2025/3/27 21:27,晚上好,0
2025/3/27 21:27,挺起胸膛，无畏不惧！！,0
2025/3/27 21:28,汉奸,1
2025/3/27 21:28,狗贼,1
2025/3/27 21:28,汉奸一个,1
2025/3/27 21:28,无耻之徒,1
2025/3/27 21:29,典型的资本家，以盈利为目的。,1
2025/3/27 21:29,有谁能现在让他原地下地狱吗？太可恶了！,1
2025/3/27 21:29,#李嘉诚要卖43个港口给美国企业# 李嘉诚一点大局观都没有，为了赚钱，连国家利益都不顾了#港澳办再转文章中国人需挺起胸膛# #时政热点#,1
2025/3/27 21:29,这个要求过分吗？,0
2025/3/27 21:29,没见过性唐的是啥面相，可能很恶，我是说可能。,1
2025/3/27 21:30,霍先生一脸正气,0
2025/3/27 21:30,他要是捐给国家，说不定噶的时候会盖国旗～,1
2025/3/27 21:30,诶，我就不信你可以办了它，办了它家族,1
2025/3/27 21:30,这是现代社会的基本条件。,0
2025/3/27 21:31,前段时间不是已经卖过了么？,0
2025/3/27 21:31,查一查他,1
