timestamp,content,label
2025/3/1 12:34,52.99万的车，送的东西是车价的十分之一，7000多的手机，摄影套件就给便宜300[流泪],0
2025/3/1 12:34,麻烦出个10万的车，这才是人民需要的，动辄二三十万，别忘了初心[玫瑰],0
2025/3/1 13:01,红米和小米的既视感,0
2025/3/1 13:06,军，车上的空调交给姐行不行，行不行！你说句话啊,0
2025/3/1 13:11,雷总唯一做错的就是降价，下放一个阶级了属于[捂脸],0
2025/3/1 13:17,其实起号很简单，只要我到处评论，总有人看看我是个什么玩意儿 [流泪],1
2025/3/1 13:24,求歌名,0
2025/3/1 13:32,这个真的帅到我了[泣不成声],0
2025/3/1 13:37,它针对的从来不是普通用户，普通家庭的孩子10万左右的车不贷款就不错了（个人针对现实因素考虑，不喜勿喷）,0
2025/3/1 13:48,在最无力的年纪遇到了最想买的车[泣不成声]而且价格还感觉不贵[泣不成声][泣不成声][泣不成声],0
2025/3/1 14:00,80万我觉着是这辈子和我没关系的东西，50万说不定可以搏一搏,0
2025/3/1 14:00,现在可以买了是吗？，我不懂[泪奔],0
2025/3/1 14:01,虽然现在买不起，但是这个价位，努力真的可以买到[泣不成声],0
2025/3/1 14:13,雷总，您好，求您了，恢复82.99万吧，无论50万80万我都买不起。但是价格低了可能我朋友就买得起了，我该什么办[流泪],0
2025/3/1 14:14,su7唯一的缺陷就是溜背导致后排直接压头，要是有双门或者瓦罐，即使是动力总成不变甚至差一点都有人买单,0
2025/3/1 14:15,这一幕好有感觉，我静静的望着我一生的得意之作，他也在望着我[赞],0
2025/3/1 14:22,52.99w，真怕哪天我朋友开上,0
2025/3/1 14:28,虽然但是，30w已经是普通人的极限了，说不定还是贷款分期。52w的目标除非是学历985，或者家庭中产以上。正常工薪家庭基本可以看看降价后的其他车了。评论区还是很多理想主义了[黑脸][黑脸][黑脸],0
2025/3/1 14:40,搞,1
2025/3/1 15:18,等我上岸了，一定要买一台[流泪],0
2025/3/1 16:01,这也没免费呀,0
2025/3/1 16:04,嘲笑迈巴赫  [泪奔][泪奔]真敢想,1
2025/3/1 16:32,"这话感觉放在电脑界
友商:i9级24核处理器+军工级主板+36g高速内存[不失礼貌的微笑]",0
2025/3/1 16:42,78块的眉笔我觉得贵了，52w的小米我恨我不努力,0
2025/3/1 18:22,su7ultra=小米    su7=红米。   所以兄弟们不用等红米su7了[不失礼貌的微笑],0
2025/3/1 18:40,真的，小米的细节作为女性我愿意买单。但我喜欢SUV什么时候出一个,0
2025/3/1 19:58,目前我手上有60万，打算五一结婚的，28.8万彩礼，10万的五金，10万的酒席，婚不结了，准备上小米su7 Ultra[捂脸],0
2025/3/1 19:58,雷总告诉我们这个产品的赚头有多高[微笑],0
2025/3/1 20:02,当年华为的荣耀人人都买得起，可从来没人黑。[捂脸],0
2025/3/1 21:41,真的很想买小米SU7  UItra，但经济不允许只能一步一步的来吧[流泪][流泪]，秦Plus也是一款不错的车，真的有时候被当成滴滴司机真的很不舒服，希望大家可以买自己喜欢的车，不要在意他人的目光，不要把爱国挂在嘴边，更不要说出你不买某某某车就是不爱国，我讽刺某人。[噢买尬][噢买尬][噢买尬][噢买尬],1
2025/3/1 21:45,了解了一下，原来要开足够公里数才能解锁马力,0
2025/3/1 21:57,雷总，求求你了，还是涨回去80万吧，虽然不管50万还是80万我都买不起，但是我怕50万我朋友真买得起啊[捂脸]自己的失败固然可怕，可朋友的成功更加让人揪心啊[紫薇别走],1
2025/3/1 22:30,只有雷军能让觉得一台五十多万的车便宜,0
2025/3/1 23:28,对，电车发展方向完全错了，电车现在的动力和扭力完全不值钱，年轻人好难驾驭，重点应该在驾乘质感和安全方面。,0
2025/3/1 23:29,小米su7ultra自驾318去拉萨，4人位，成都出发拉萨，目前已有3人，第4位一定要有小米su7ultra，不然我们都去不了[流泪],1
2025/3/1 23:53,雷总五字真言含金量还在上升[咒骂],1
2025/3/2 0:03,手机圈的友商：你看你看，他又这样搞[他急了],1
2025/3/2 0:12,最抽象的是一次性纸杯[看],0
2025/3/2 0:55,不是，买车就买车，为什么那个ultra杯子一瞬间就抢没了，我就退了再刷新已经空了[九转大肠],0
2025/3/2 1:50,"以前的雷：龙晶陶瓷[呲牙]
现在的雷；一层棉花[不失礼貌的微笑]",0
2025/3/2 2:49,雷总：大声告诉我，友商是什么[看],0
2025/3/2 7:08,Ultra1500匹马力[舔屏][舔屏][舔屏][舔屏][舔屏]，新手入门花50万就可以得到1千万跑车的马力，性能也是爆表，而且2秒破百，碳纤维白送，大量别的车上的选配也白送，这在100多年的汽车工业历史上绝无仅有，雷总这个操作简直是对500万以内跑车的屠杀，不愧是雷总，雷神，说话气质温文尔雅，办起事来雷厉风行，都是狠招，世界汽车工业历史可能会被雷总改写！,0
2025/3/2 7:21,手机厂商:“熟悉的配方，熟悉的味道。”,0
2025/3/2 8:24,作为一名司机，我在此真心的奉劝各位小米车主不要在车上抽烟，一定要勤洗车勤做保养，有点小毛病一定要及时解决，偶尔做下全车打蜡皮椅护理，毕竟我再攒两年钱买二手小米时，也是有一定要求的。,0
2025/3/2 8:26,《一次性纸杯》《不锈钢做的》[黑脸]这放在一起对吗,1
2025/3/2 8:53,朋友：你车呢？我：它回娘家取钱去了,0
2025/3/2 9:21,还差52.99万就可以买小米su7ultra了[流泪],0
2025/3/2 10:26,我买车是因为销售给我说副驾有个挂钩可以翻出来挂奶茶[呆无辜][呆无辜][呆无辜]@??果果??,0
2025/3/2 10:48,"话术技巧
友商：标配
雷总：免费送",0
2025/3/2 12:25,这么说吧现在e300我可能路上看你一眼，但是ultra我一路跟着你看[流泪],1
2025/3/2 13:32,为什么说历史性呢[白眼],1
2025/3/2 13:35,等等，10000人每人借我52.99，我就可以买了[看],1
2025/3/2 17:09,不是很懂车，为什么很多人都说想买小米的这个车呀？是有什么特别之处吗？,0
2025/3/2 17:54,以前他们都叫我小偷，只有雷军才会叫我喜欢抠标的朋[泣不成声],1
2025/3/2 20:17,准备提c260了。很喜欢su7但是8-9个月对于我这种性子急的人 得失眠8个月,0
2025/3/2 21:50,友商：我刚学会开车门，这又换项目啦？,0
2025/3/2 22:02,友商再怎么学 也超越不了[看],1
2025/3/2 22:34,我去友商展厅看车，销售很牛叉的说他们的车不愁卖,0
2025/3/2 22:53,"有一种刘亦菲嫁给我彩礼只要50万的感觉
刚买过车的人感觉，刚花30万娶了村花，你告诉我50万可以娶刘亦菲",1
2025/3/2 22:54,JB5525，看不到是哪个省的,0
2025/3/2 23:02,这么夸张吗？兄弟们，1500匹马力是什么概念？[疑问],0
2025/3/2 23:24,幸好你买了低配的，我觉得最伤心的是买了max的[尬笑],1
2025/3/2 23:33,雷总，车提了，不会开，推荐一个司机嘛！月薪1w，能适应长期出差的,0
2025/3/3 5:55,要是造油车就好了,0
2025/3/3 7:08,以前一直叫雷军造个红米出来，没想到自己就是红米，家人们，这谁能忍啊？[捂脸],0
2025/3/3 7:23,这弯腰，友商一辈子都学不会[灵机一动],1
2025/3/3 8:32,小米su7 Ultra，有一种刘亦菲只要十万彩礼就能结婚，而我却拿不出来的无力感[流泪],0
2025/3/3 9:38,雷总用一生证明那五个字,1
2025/3/3 9:56,"八十几万时，雷军说：大家安静一下。
五十几万时，雷总说：大家别叫了。[大笑]",0
2025/3/3 10:16,小米能招到雷军这样的销售也是小米的福气,0
2025/3/3 10:34,我老公喜欢华为问界M7，试车，价格都好了，我不喜欢，他到现在都没买上[呲牙],0
2025/3/3 10:39,人人都叫我小偷，只有雷总称我为喜欢扣车标们朋友,1
2025/3/3 11:12,红米真像开滴滴的  ultra是真的颠覆了我对豪华和性能的认知 才50几啊 1500对P [流泪]家里的Taycan 4S和卡宴真的不香了 不 是没有香味,0
2025/3/3 11:26,别说万亿了，我要是到了千万身家这个腰都弯不了一点，不愧是销冠雷总[流泪][流泪][流泪][流泪],0
2025/3/3 11:30,中国人一生的执念0.99[调皮],0
2025/3/3 11:47,雷军：不是说市场饱和了吗[捂脸][捂脸][捂脸][捂脸][捂脸],0
2025/3/3 12:14,只要五十万，让雷军当一回司机，又屈膝握手，最后走的时候还送一辆车[泣不成声]让我觉得我好羞愧没有五十万,1
2025/3/3 12:24,52.99的小米su7 ultra让我有一种仅需53万就能娶刘亦菲而我还娶不起的憋屈感[流泪][流泪][流泪][流泪][流泪][流泪]馋死我了,0
2025/3/3 13:09,不愧是你,0
2025/3/3 13:12,友商：他又搞这死出,1
2025/3/3 13:24,我有一家公司，我花53万和雷总见面，还和雷总私下洽谈。走的时候雷总很开心送了一辆车给我[看]  我回去合照一贴[看][看][看],0
2025/3/3 13:35,@?????? 不是，本来觉得贵了，他一个如果不小心踩了油门自动刹车，不是，我将从今天开始进厂打工[流泪][流泪][流泪][流泪],0
2025/3/3 14:13,友商大半夜坐起来：不是 他到底要干嘛啊 我刚学会笑,1
2025/3/3 14:47,BBA和小米二选一，没开过BBA还是选择BBA吧，也算拥有过，如果你已经拥有BBA，闭眼上小米,0
2025/3/3 15:46,我感觉雷总是故意的。之前放出烟雾弹82万，其他友商纷纷推出79万的车，结果现在天塌了。,1
2025/3/3 17:04,你要底盘悬架空间，直接极氪7X，价格还实惠，绝对好车,0
2025/3/3 17:04,实现了平民也能拥有千匹马力的车，不过玩的起千匹马力油车的人又不怎么看得上，因为玩车的人都是为了带有轰鸣声的刺激感,0
2025/3/3 17:09,意思就是行驶过程猛踩油门会停下来，而不是猛的冲出去,0
2025/3/3 17:37,其他品牌是真把我们当日本人整啊,1
2025/3/3 18:17,我跟我对象去看奔驰 那个女的直接毫不掩饰的上下打量我们 说车在外面 让我们自己去看 然后就不搭理我们了  我们在外面转了一圈都没找到那个车型 最后发现车就在展厅里面 气的我转头就去提了su7[微笑],1
2025/3/3 20:11,说实话，花五十万跟首付见个面，握个手，他还给我当司机，走的时候送我车，包不亏的好吗,0
2025/3/3 20:43,这弯腰细节，友商们一辈子都学不会[灵机一动],1
2025/3/3 20:56,这才是对待衣食父母，不是趾高气昂的给自己的用户开会[捂脸],0
2025/3/3 21:17,不是，你们都觉得便宜哈[泣不成声]50个啊,0
2025/3/3 22:08,小米公司就雷军一个销售，其他全是售后[看],1
2025/3/3 22:16,嘿嘿[不失礼貌的微笑],0
2025/3/3 22:22,小米汽车还是科研的太快了，等一年再发U版，正好在su7流量末端衔接上新的热度，还能给车主缓冲时间，两项得力啊,0
2025/3/3 23:48,我就问那个女生能拒绝??,1
2025/3/4 1:57,我提了一台新车，评论区一堆人说不如买小米[捂脸]能一样吗,1
2025/3/4 9:17,保时捷现在在生产坦克了[尬笑],0
2025/3/4 9:20,当小米的销售好爽啊 根本不用销售 雷军一个人就能卖 他们只用在店里等着人主动来下单[黑脸],1
2025/3/4 10:11,你要的其实是一条视频的开篇爆点~,0
2025/3/4 10:48,别人都叫我小偷，只有雷总叫我抠标的朋友[看],1
2025/3/4 12:10,有一种刘亦菲50万彩礼就嫁的感觉 但我就是拿不出来急得团团转[流泪],1
2025/3/4 14:54,人家都叫我小偷，只有雷总会说“喜欢抠标的朋友”哈哈哈哈哈要笑晕在转转二手机前了,0
2025/3/4 16:56,第一次想为男人花钱[泣不成声],0
2025/3/4 18:12,小米su7ultra，有一种刘亦菲50万彩礼就嫁，但我拿不出，急的团团转的心情[九转大肠][九转大肠][九转大肠],1
2025/3/4 18:39,小爱同学打开安全气囊,0
2025/3/4 18:44,作为一名几年驾龄的老司机，我在此真心的奉劝各位小米车主不要在车上抽烟，一定要勤洗车勤做保养，有点小毛病一定要及时解决，偶尔做下全车打蜡皮椅护理，毕竟我再攒两年钱买二手小米时，也是有一定要求的[微笑],0
2025/3/4 18:55,说得太对了，我们家就是，我只要否决了，我老公就买不了,0
2025/3/4 21:02,今天又学会一句名言“自己的失败固然可怕，但是朋友的成功让我难受啊”,0
2025/3/4 21:32,起因经过结果[愉快],0
2025/3/4 21:36,换个角度想，他没有说一句废话，逻辑严谨，交代了整个事情的流程，也表达了他愉悦的心情,0
2025/3/4 22:02,冲我来的吗[发呆],1
2025/3/4 22:03,下次发微博的雷总：以后我还得整点华丽辞藻,0
2025/3/4 22:21,是的，不过我形容天气是这样的：今天太阳公公笑眯眯[再见],0
2025/3/4 22:31,大家千万不要被蒙蔽了呀，他以前可是混论坛的初代级人物呀。一天3万字啊。[九转大肠][九转大肠][九转大肠]他以前写的文章可是非常好的。,0
2025/3/4 22:57,以他的才华，可能是故意这样写，为了让我们看懂[暗中观察][暗中观察][暗中观察],0
2025/3/4 23:25,虽然……，但是大家都非常开心。我小学写日记结尾的固定模板啊！！！！[尬笑],0
2025/3/5 0:31,像这种大老板的微博呀，抖音呀，大部分都是他的手下去发去做的不可能是亲自上手很少很少,0
2025/3/5 0:49,友商：他怎么发篇流水账都有讨论度啊[疑问],1
2025/3/5 0:52,通俗易懂，现在我也喜欢发这样的朋友圈 ，以前：晓看天色暮看云，行也思君坐也思君，现在，在吗，我们见见[尬笑],0
2025/3/5 2:21,今天去公园放风筝了，玩的很开心[裂开]每天都是今天很开心,0
2025/3/5 2:42,雷总 :好好好 下次写成代码[看],0
2025/3/5 7:44,"[发呆][发呆][发呆][发呆][发呆]
它是怎么区分，急加速不是为了紧急避险？？？？？？？？？？？？？？？？？？
假如旁边大货车要倒了，老子一脚电门，它直接定住了[打脸]直接砸的死死的",1
2025/3/5 8:28,以前对1500匹没有概念，这次有了[捂脸],0
2025/3/5 8:41,[暗中观察]军儿，车上的空调交给姐行不行，行不行！你说句话啊！！！,0
2025/3/5 8:51,《但是大家都非常开心》曾经一年的小学暑假日记的每个结尾我都这么些[绝望的凝视],0
2025/3/5 9:08,所以我以前就有总裁的文笔？[舔屏],0
2025/3/5 10:09,他是为了大部分网友看得懂才写的流水账，他写代码你看得懂么，他用大学汉语言文学的写作方式，看得懂的有几个,1
2025/3/5 10:45,人家只是为了让我们看的懂[看]他可是上学时候的学霸，论坛之前的大拿，国内顶级程序员之一，力抗微软十年霸权的男人[暗中观察]现在只想当一个简简单单的“首富”心里没有弯弯绕绕，想融入大家的圈子，跟大家交个朋友,0
2025/3/5 10:49,粉色是心头爱[调皮],0
2025/3/5 11:47,你觉得和一个人相处极度舒适时候，往往是对方在向下社交，全方位控制在和你同一水平线，不是他的上限，是你在他眼中的上限,1
2025/3/5 12:15,雷总  下次结尾：真是开心的一天啊！,0
2025/3/5 12:51,雷总，你怎么看,0
2025/3/5 13:20,我家那个也是，特别喜欢比亚迪电车，我说贵了，现在便宜了，我说看到的同款太多了，几年了他只能看看[看],0
2025/3/5 13:22,人民的小米[大笑],0
2025/3/5 13:53,50万买理想L9和问界m9不香吗[捂脸][捂脸][捂脸]，车大，又大气，,0
2025/3/5 14:29,有车有房，没男朋友[酷拽][酷拽],0
2025/3/5 14:30,优秀[赞],0
2025/3/5 14:30,免费领取[看],0
2025/3/5 14:30,媳妇我在这呢，你都不接我回家[捂脸][捂脸],0
2025/3/5 14:30,举手,0
2025/3/5 14:30,不卡性别 可以不[笑哭],0
2025/3/5 14:31,宝贝我来了,0
2025/3/5 14:31,??钓的不错啊老铁,0
2025/3/5 14:31,那要老公吗[害羞][害羞],0
2025/3/5 14:31,？,0
2025/3/5 14:31,[捂脸],0
2025/3/5 14:31,[尬笑][尬笑][尬笑]真假的,0
2025/3/5 14:31,宝贝 [舔屏],0
2025/3/5 14:31,大夫说我牙不好,0
2025/3/5 14:31,优秀,0
2025/3/5 14:31,这..该往自身研究研究了,0
2025/3/5 14:31,宝贝[看],0
2025/3/5 14:31,说什么呢，宝贝[大笑][大笑],0
2025/3/5 14:31,宝贝性别别卡的太死[色],1
2025/3/5 14:31,[捂脸] 总会有的,0
2025/3/5 14:31,没房没车有女朋友[呲牙],0
2025/3/5 14:31,我也在浙江杭州  可以找我啊[捂脸],0
2025/3/5 14:31,[赞],0
2025/3/5 14:31,做你男朋友能换迈巴赫吗？[大笑],1
2025/3/5 14:31,我可以[看][看],0
2025/3/5 14:31,hello,0
2025/3/5 14:31,你买小米就有了,1
2025/3/5 14:31,我滴天，我恨不得跟你一样，有钱还缺啥！找个 弟弟就行了！,1
2025/3/5 14:31,哈哈哈[看],0
2025/3/5 14:31,姐姐你看我行嘛[暗中观察],0
2025/3/5 14:31,能做你鱼塘里的第一条鱼吗[玫瑰],0
2025/3/5 14:31,富婆,1
2025/3/5 14:32,人生赢家，要男朋友干嘛来气人吗[看],1
2025/3/5 14:32,主要是时间都用去赚钱了[捂脸],0
2025/3/5 14:32,宝贝，你现在有了,0
2025/3/5 14:32,姐，[吐舌]我不想努力了[快哭了],0
2025/3/5 14:32,我老公挺不错的[呲牙],0
2025/3/5 14:32,越高的地方，人越少,0
2025/3/5 14:32,美女你看看我可以吗[呲牙],1
2025/3/5 14:32,那可惜了,0
2025/3/5 14:33,女性朋友蛮好,0
2025/3/5 14:33,临时的要么？,0
2025/3/5 14:33,在杭州都要饿死了      工作太难找了[泣不成声][泣不成声],0
2025/3/5 14:34,姐姐，女朋友也可以啊[呲牙],1
2025/3/5 14:34,宝贝儿，我来了,0
2025/3/5 14:35,你男朋友在幼儿园读书呢[捂脸],1
2025/3/5 14:35,我当你男友,1
2025/3/5 14:36,我来,0
2025/3/5 14:38,宝贝,0
2025/3/5 14:38,刚刚帮你们去主页看了哈，她孙子都在耍女朋友了[捂脸][捂脸],1
2025/3/5 14:38,我来[泪奔],0
2025/3/5 14:38,要不要上门女婿,0
2025/3/5 14:39,这是我的白月光,0
2025/3/5 14:39,@zik-,0
2025/3/5 14:41,姐姐，上门女婿要吗[抠鼻],1
2025/3/5 14:46,别以为有三角星辉，就想得到我们这些男人，你私信我试一下,1
2025/3/5 14:46,现在你有了,0
2025/3/5 14:51,姐姐性别不卡那么死[流泪][比心],0
2025/3/5 14:58,换个小米su7就有男朋友了[呲牙],1
2025/3/5 16:11,先买车，还是先买房啊，有点纠结[泣不成声],0
2025/3/5 16:12,先买吃的[微笑],0
2025/3/5 16:12,先买饭,0
2025/3/5 16:12,哈哈哈,0
2025/3/5 16:12,先活着,0
2025/3/5 16:12,先买墓[暗中观察][暗中观察],1
2025/3/5 16:12,为啥不能一起买？[暗中观察],0
2025/3/5 16:12,先吃饭[大笑],0
2025/3/5 16:12,先醒醒[看],0
2025/3/5 16:12,先吃饭吧[不看],0
2025/3/5 16:12,先把男朋友拿下,1
2025/3/5 16:12,买根热狗[看],0
2025/3/5 16:12,先买饭吧,0
2025/3/5 16:12,一起拿下[笑哭],0
2025/3/5 16:12,先买房，再买车，够了够了,0
2025/3/5 16:12,买房吧,0
2025/3/5 16:12,要不买个红塔山在想？,1
2025/3/5 16:12,先买晚饭看剩多少[看],0
2025/3/5 16:12,先买打火机,0
2025/3/5 16:13,买桶泡面加个??,0
2025/3/5 16:13,先存钱[捂脸],0
2025/3/5 16:13,先去买彩票,0
2025/3/5 16:13,先买个拼好饭看看实力[捂脸],0
2025/3/5 16:13,先买我吧[不失礼貌的微笑],0
2025/3/5 16:13,先买包辣条吃吃吧[奸笑],0
2025/3/5 16:13,先买土不然晚上没饭吃[捂脸],0
2025/3/5 16:13,不如先买包烟[看],0
2025/3/5 16:13,先分期买个枕头[害羞],0
2025/3/5 16:13,分期付款吧买车,0
2025/3/5 16:13,买根淀粉肠吃吃吧,0
2025/3/5 16:13,先买包辣条凑活凑活吧,0
2025/3/5 16:13,这么大的资金放里面不怕电诈啊,1
2025/3/5 16:13,先贷款,0
2025/3/5 16:13,当然是一起买啊，纠结啥。对自己好点,0
2025/3/5 16:13,先买个彩票可能会好点[暗中观察],0
2025/3/5 16:13,先买房吧 买车偏商务了,0
2025/3/5 16:13,别墅了解一下[尬笑],0
2025/3/5 16:13,先买几个包子吧兄弟[尬笑],0
2025/3/5 16:13,一块那个攒着买车，7块的攒着买房,1
2025/3/5 16:13,先活着,0
2025/3/5 16:13,买只笔画,0
2025/3/5 16:13,先娶老婆,0
2025/3/5 16:13,先考虑吃是吃酸菜的还是香辣的泡面吧,0
2025/3/5 16:14,能买好多包辣条，你一次性吃个饱,0
2025/3/5 16:14,去蜜雪冰城买杯珍珠奶茶[玫瑰],0
2025/3/5 16:14,先买两根烤肠,0
2025/3/5 16:14,买注彩票[泪奔],0
2025/3/5 16:14,先卖房好一点[呲牙],0
2025/3/5 16:14,先买坟，一步到位[黑脸],1
2025/3/5 16:14,先活着[尬笑],0
2025/3/5 16:14,要不咱先买饭[看],0
2025/3/5 16:14,买碗面,0
2025/3/5 16:14,天气热了先买一只冰棒,0
2025/3/5 16:14,买瓶二锅头 一口闷,0
2025/3/5 16:14,听我的先买一个圈[舔屏],0
2025/3/5 16:14,让她嫁给你,0
2025/3/5 16:15,先买泡面吧[看],0
2025/3/5 16:15,应该纠结先买馒头还是买个煎饼，不要纠结那种不现实东西实在想不通让哮天犬汁醒你,1
2025/3/5 16:15,先花七块买个房 再花一块买个车[看],0
2025/3/5 16:15,先买个塑料袋套头上感受下高原反应。,1
2025/3/5 16:15,买四注彩票车房都有了,0
2025/3/5 16:15,买两包魔芋爽吃吃得了,0
2025/3/5 16:16,买个碗,0
2025/3/5 16:16,先睡觉,0
2025/3/5 16:17,都买,0
2025/3/5 16:17,先买根肠吃,0
2025/3/5 16:19,首付32，你还差30,1
2025/3/5 16:19,一碗螺蛳粉也要9块[看],0
2025/3/5 16:20,几万块可以考虑买车,0
2025/3/5 16:20,买两个馒头吃完去搬砖[捂脸],0
2025/3/5 16:20,被子没有盖好 是谁走漏了风声,0
2025/3/5 16:20,零钱买房，零钱通买车[泣不成声],0
2025/3/5 16:20,买点8+1比较好，啥都有了[泣不成声][泣不成声],0
2025/3/5 16:21,先吃饭吧,0
2025/3/5 16:21,先活下去再说,0
2025/3/5 16:21,成年人不做选择[捂脸][捂脸],0
2025/3/5 16:21,买包辣条吃吃就好了,0
2025/3/5 16:22,先买摸,1
2025/3/5 16:22,先买药,0
2025/3/5 16:23,先睡觉,0
2025/3/5 16:23,买个彩票试试,0
2025/3/5 16:23,买车可以在车住又可以开，比较划算,0
2025/3/5 16:24,先买包辣条,0
2025/3/5 16:24,建议再买个整头[九转大肠][九转大肠][九转大肠],1
2025/3/5 16:24,找个好人嫁了吧,0
2025/3/5 16:24,先买肠吧[看],0
2025/3/5 16:24,先买馒头,0
2025/3/5 16:26,先买瓶酒,0
2025/3/5 16:29,客厅里转转就好了,0
2025/3/5 16:29,[捂脸],0
2025/3/5 16:30,这边建议你先和一起买四注双色球！,0
2025/3/5 16:31,有种军亏本卖给我，而我还买不起，给我急得团团转,0
2025/3/5 16:38,手机圈的友商：你看你看，他又这样搞[他急了],1
2025/3/5 16:41,还是先保命吧[酷拽],0
2025/3/5 16:46,先吃饭[捂脸],0
2025/3/5 16:47,先买两个包子[捂脸][捂脸][捂脸]度过今天,0
2025/3/5 16:48,先买俩包子吃[泪奔],0
2025/3/5 16:48,先坐车回家、听我的[看]不然一会儿最后一班搭不上了,0
2025/3/5 16:49,可以一起买，不怕[呲牙],0
2025/3/5 16:49,先买个棒棒糖吧[大笑],0
2025/3/5 16:50,存在银行吃利息[灵机一动],0
2025/3/5 16:51,有老婆了吗？,0
2025/3/5 16:51,零钱买房零钱通买车,0
2025/3/5 16:51,先买套煎饼果子，解决温饱吧[抠鼻],0
2025/3/5 16:52,小孩子才做选择，我全都要[泣不成声],0
2025/3/5 16:52,先吃饭吧,0
2025/3/5 16:53,可以买我了还用不完[尬笑],0
2025/3/5 16:54,先买药[黑脸],1
2025/3/5 16:54,@w    w,0
2025/3/5 16:55,车能到处开走，房你能搬走吗[呲牙],0
2025/3/5 16:56,买房，买了就不还贷款,1
2025/3/5 16:56,保时捷遇到了旗鼓相当的对手共同进步，而奔驰被行业百草枯缠上了[捂脸],0
2025/3/5 16:58,哈哈哈,0
2025/3/5 17:01,先买药,0
2025/3/5 17:02,这么有实力一起买啊兄弟，你这余额直接pdd买一套都够了还有剩余,0
2025/3/5 17:02,先买饭[捂脸],0
2025/3/5 17:02,先买杯蜜雪冰城吧,0
2025/3/5 17:02,先活着[暗中观察],0
2025/3/5 17:03,上面的买房 下面的买车[看],0
2025/3/5 17:03,先买个枕头,0
2025/3/5 17:03,先填饱肚子吧,0
2025/3/5 17:03,买个烤肠算了,0
2025/3/5 17:03,先买几包榨菜 自己把日子过好比啥都强,0
2025/3/5 17:04,先买醉,0
2025/3/5 17:04,等一下转给我，然后我给你批上去房也行车也行，游艇都可以[暗中观察],0
2025/3/5 17:04,买两包魔芋爽爽爽得了,0
2025/3/5 17:04,你这余额奥迪双钻都够呛,1
2025/3/5 17:05,你还是先吃饭,0
2025/3/5 17:05,买房车吧，这样车房都有了[调皮],0
2025/3/5 17:07,先活着吧,0
2025/3/5 17:07,先吃顿饭,0
2025/3/5 17:07,先买个馍馍吃吧,0
2025/3/5 17:08,房子住朋友的，车子坐朋友的，完美,0
2025/3/5 17:08,当然是两个都买啦，小孩子才做选择[奸笑][奸笑][奸笑]可以趁现在天还亮，先做梦,0
2025/3/5 17:08,先买饭吧[流泪],0
2025/3/5 17:09,先买塑料袋,0
2025/3/5 17:09,先买彩票,0
2025/3/5 17:10,先睡觉，梦里啥都有[捂脸][捂脸][捂脸][捂脸],0
2025/3/5 17:10,确实，该考虑了，要不先点顿拼好饭先[他急了][他急了],0
2025/3/5 17:10,可以先买个泡面吃吃,0
2025/3/5 17:10,x先睡觉,0
2025/3/5 17:10,骑共享单车吧,0
2025/3/5 17:10,上面买房 下面买车,0
2025/3/5 17:11,买了佛冷？,1
2025/3/5 17:11,买房车，一次解决两大难题[看],0
2025/3/5 17:11,至少还会理财[比心],0
2025/3/5 17:12,爱车买房是两笔钱，你刚好??两笔[赞],0
