timestamp,content,label
2025/3/22 16:03,她又做错什么了那些人最近一直骂她，她努力把每一个角色塑造好，对人真诚[流泪]，被那些人不断的造谣。不明白同样身为女性为什么要对另一位女性恶意那么大[流泪],0
2025/3/22 16:11,小鞠[流泪][流泪]那个人甚至还是同剧组的人的粉丝[微笑],0
2025/3/22 16:24,在这几天的辱骂中，我已经被你的魅力所折服[流泪],0
2025/3/22 16:24,终有一天阳光猛烈，万物显形[逞强落泪],0
2025/3/22 16:47,要化 爱化 化一辈子[流泪]让花成为花,0
2025/3/22 17:06,小事看央视 大事看振振,1
2025/3/22 17:19,什么时候能让她清净点呢[流泪][流泪],0
2025/3/22 19:41,为什么这样做的大多都是女性？,1
2025/3/22 20:04,我只知道欣欣真的很可爱～,0
2025/3/22 20:09,否极泰来 物极必反[流泪],0
2025/3/22 21:10,小鱼小鱼快快游[流泪][流泪][流泪][流泪][流泪][流泪],0
2025/3/22 22:11,会好的[流泪]对吧,0
2025/3/22 22:20,亲爱的你 要一直做自己噢,0
2025/3/22 22:39,一直走花路吧欣欣,0
2025/3/23 1:19,不准欺负我们的小燕子姐姐,1
2025/3/23 7:43,前期的赵韩樱子真的无敌美，,0
2025/3/23 8:08,是靠自己逆转风评的 内核超级强大 从来没有卖惨的鞠婧祎[强壮][强壮][强壮],0
2025/3/23 8:16,谁把我孟姐人生仅有一次的二十代还给我们,1
2025/3/23 11:28,她说“原来天使也是会用键盘的”[流泪],0
2025/3/23 11:57,其实她要化也可以的的，但是她的审美很单一，就是偏网红妆容，她拍杂志和除夕活动或者自己平时自己化的妆容都差不多，就是浓一点和淡一点的感觉，所以如果她想化，前提就得把自己的审美提一下，什么场合化什么妆就行的。,0
2025/3/23 12:28,可是她确实很厉害啊，剧播的好剧播完从不炒Cp，自己化妆代言多，自己穿搭时尚资源好,0
2025/3/23 13:06,如果化得好看，都巴不得她自己化哈哈哈哈。 问题显而易见，但我真不觉得赵露思属于普女，她原生状态就已经是美女了。,0
2025/3/23 13:10,我不知道为啥露思这么痴迷于烟熏妆，但是她的长相不适合烟熏妆，我觉得专业的事还得交给专业的人来做，她日常自己化妆肯定是ok的但是我觉得重要的场合还得是专业的化妆师来画[送心],0
2025/3/23 13:43,哎每个人有五朵花，如果是前几季，一定会有姐姐看燕子没有花，给她至少一朵的,0
2025/3/23 14:09,其实我觉得哈 赵做的事至少没有影响别人 只是他这个人就是有点在意别人的想法 但是做明星哪里会做到人人喜欢 其实不喜欢她也没什么 有的人骂他啊说什么恶毒的话就过分了 人家取关或者想自己化妆没有影响别人那是她自己的事情,0
2025/3/23 14:11,不喜欢她，但是也不会攻击她，但是他以前粉丝拍的路透挺好看的呀，为什么要自己化妆啊，日常妆可以自己画，但是出席活动还是请化妆师吧,0
2025/3/23 14:27,作为一个纯路人，我觉得她的心理很痛苦了，已经可能到达极限了。可能她的有些行为是出于获得关注，但这样的行为和作为营销号的把她在网络上通过斥责她来取得关注度难道性质就不一样嘛。各位网友们，我们要有自己的思考，演员这个职业被关注是不可避免的，但是现在这种程度已经很离谱了。有些人可能会通过这样的方式会获得快感，但这真的是正确的的嘛[酷拽],0
2025/3/23 15:15,我觉得化妆这种事没必要被盯着吧，粉丝能接受就行，她自己有话语权自己开心就好，合作方能接受就好了。这个又不像电视剧需要回馈观众，也不像什么道德法律问题需要像大众有个交代,0
2025/3/23 15:38,要化 爱化 要化一辈子 而且也不丑吧 每一个人审美不一样  不能把你的想法强加在别人身上,0
2025/3/23 15:50,我就喜欢赵露思能咋滴,0
2025/3/23 15:51,其实会不会是因为上次她的杂志你们说是她自己化的所以这次人家真的化了??????她剧宣的虽然找了网红但是人确实还是挺努力的 为自己的剧摇人其实不丢人,0
2025/3/23 16:22,感觉露思会大火特火的[白眼],0
2025/3/23 16:34,"别的不说，光说她的职业是一个演员 之前她的程少商那个角色真的印象非常深刻 感觉可以成为一个经典角色了 自从那部剧后一直认为她是95花里无论是转型还是成绩应该是Top
包括我会觉得以她程少商的那个演技会是轮到95花转型拿奖最快的一个 但谁能想到走的这么歪啊[捂脸] 从珠帘玉幕播了之后 一顿骚操作看下来 我的妈呀 [捂脸]",1
2025/3/23 16:50,主播主播，讲讲喜塔腊容音呗[送心],0
2025/3/23 16:54,挺好的，她自己喜欢就好，自己做自己，大多妆造都挺好看的,0
2025/3/23 17:37,我不围剿她 我觉得没必要围剿一个没做什么真实坏事并且一直在做公益的艺人 可能因为我粉肖战吧 我看不得那种人什么坏事都没做什么绯闻都没有的艺人被造谣辱骂,0
2025/3/23 18:15,她完全没必要容貌焦虑，那么完美的骨相，漂亮的小脸，身材也很好，把妆造交给专业的人去做就好了,0
2025/3/23 20:24,不认识[思考]我小时候是月亮姐姐[不看],0
2025/3/23 21:01,演技好，长的好看[舔屏],0
2025/3/23 21:35,因为这个男人一开始选老婆的标准就是，富有美丽且轻佻，河道英自己说的。,1
2025/3/23 22:10,我小时候是红果果和绿泡泡还有金龟子[冷漠],0
2025/3/23 22:17,我一直很好奇你们为什么讨厌赵露思？干什么都有人骂她，她做什么了,0
2025/3/23 22:32,Jennifer在这里闹什么呀？这是doctor queen不是维纳斯，你再在这里撒野的话，我让警卫把你赶出去[比心],1
2025/3/23 22:39,那个评分机制就很迷啊[宕机][宕机]有的人压根得不了那么高的分数，小燕子姐姐就低的不行，关键还就她一个人，不知道导演组咋想的，故意的吗？捧人捧的后面那个赛前点评也好明显,1
2025/3/23 22:42,如果我是小时候会喜欢文东恩，但是长大了，我想做朴妍珍,0
2025/3/23 22:51,可是我真的不认识她，我小时候看的是月亮姐姐小鹿姐姐红果果绿泡泡金龟子,0
2025/3/23 22:55,真的是长大了，小时候最喜欢的小燕子姐姐，现在已经认不出来了[快哭了][快哭了],0
2025/3/23 23:04,行了姐妹们 别幻想了 人家妍珍有财有貌有舔狗  咱就有个手机,1
2025/3/23 23:21,现实里的话，但凡妍珍向河道英低一次头，文东恩可以说几乎没有胜算[泣不成声],0
2025/3/23 23:21,知道一个人又蠢又坏为什么还会爱上[疑问],1
2025/3/23 23:27,你们不认识不代表其他人不认识[猪头]我最爱的金鹰卡通[流泪]小燕子姐姐小虎哥哥[流泪]这个湖南台想干什么,1
2025/3/23 23:31,为什么不认识的要强调不认识呢？小燕子姐姐和月亮姐姐红果果绿泡泡是同期的啊，04年开始主持金鹰卡通，不认识就是不看金鹰卡通呗，没什么好说的，我就最喜欢金鹰卡通了,0
2025/3/23 23:34,家里没有卫星锅盖的估计没看过金鹰卡通，有卫星锅盖的肯定都认识，小时候觉得她好美,0
2025/3/23 23:50,露思宝宝是最好的小朋友[流泪],0
2025/3/24 0:10,她40了，为什么看着和我小时候一样没变呢[熊吉],0
2025/3/24 0:21,我要没记错[捂脸]小燕子是她们芒果台自己人吧[捂脸]自己人也搞吗[捂脸],1
2025/3/24 0:26,我01，我认识，那会儿金鹰卡通都是她，疯狂的麦咭[泣不成声][泣不成声][泣不成声],0
2025/3/24 0:54,金鹰卡通小燕子姐姐 疯狂的麦咭，中国新声代，02年的，小时候看过的，童年回忆[呲牙],0
2025/3/24 1:02,我真的生气了，而且我不是粉丝，就凭什么就要缠着一次次靠自己努力争取蜕变的女明星不放呢，就凭什么呢，评的普女其实没有一个人普通哈，各有千秋，就是凭真本事在娱乐圈站稳脚跟,1
2025/3/24 1:08,天呐好久不见的小燕子姐姐，再次见到怎么还欺负我们漂亮的姐姐呢[愉快],0
2025/3/24 1:13,一直很好奇，像这种躲躲藏藏的综艺，后面还要跟这个一个pd摄影师啥的，是怎么做到不被发现，还要记录嘉宾的情况。,0
2025/3/24 1:19,代入猫就真的很明白他们的感情的，就算我知道我的猫以前打伤过别人家的猫那又怎么样，我就因为这样讨厌她离开她吗？不会，我甚至会把她护在身后，替她赔钱，赔礼道歉。,0
2025/3/24 1:26,可是妍珍本身就是富家女啊，所以能挑选的老公本身就比普通女人范围多的多啊，男的选她也是权衡利弊，门当户对的,0
2025/3/24 1:57,金鹰卡通那几个主持人，小燕子，E哥，海涛，还有谁？卡酷动画有瘦不了和彩虹姐姐，炫动卡通有何超和赵小宝少儿有小鹿姐姐，红果果绿泡泡[捂脸],0
2025/3/24 2:34,其实我觉得每个人演的都挺好[笑哭]因为好像都是很真实会有的反应 就看角色什么样,0
2025/3/24 6:36,为啥评论区都不认识啊，我也零四年，金鹰卡通疯狂的麦咭当时特别喜欢看 ，TFBOYS和很多明星都去过，我记得还有个真人秀叫《人偶总动员》，当时特别喜欢汪苏泷和他的人偶艾米,0
2025/3/24 7:02,我记得前几个月不是生病了 很严重的吗 这么快就恢复好了啊[发呆],0
2025/3/24 7:22,克隆人,0
2025/3/24 8:30,是滴，霸凌者都过得很好，这种人通常会有三五真心的和她一样的朋友，还有一个舔狗一样的老公，还有溺爱她的父母，,1
2025/3/24 9:12,所以。温柔贤惠。知书达礼。善解人意。都是选择妻子的标准。而不是爱人,0
2025/3/24 10:55,？这什么逆天发言在剧里她不应该是个霸凌者吗[宕机][噢买尬][噢买尬][噢买尬][噢买尬]世界终于颠倒了，我不敢想象的样子[听歌]他们的思想没有带上我发展吗？[尬笑],1
2025/3/24 11:38,郭晓婷和李一桐接住了。,0
2025/3/24 11:38,被李明德附身了吧[愉快],1
2025/3/24 12:49,[暗中观察]被霸凌者天塌了,1
2025/3/24 13:38,明明研珍这么一个会趋利避害的女人，为什么不愿意向何道英低头呢？哪怕她低头一次，结果都会不一样。因为有爱了，爱会让人退缩，爱会让人拧巴，爱会让人不愿意张嘴,0
2025/3/24 15:13,我知道你愚蠢轻佻，头脑空虚，然而我爱你，我知道你企图，势力，庸俗，我知道你是二流货色，而然我爱你——《面纱》,0
2025/3/24 15:18,[捂脸]听完之后更爱了 顺便问一下主播什么时候能讲讲西塔腊容音啊[调皮],0
2025/3/24 20:53,现在已经发展到可以把霸凌者捧这么高了吗[憨笑][憨笑],1
2025/3/24 22:57,不知道为什么那么喜欢她？魅力何在？一个释放人性的恶，发疯，霸凌别人，被追捧，真服了，一部剧教会的不是克制自己的恶，反而在解构恶， 同情恶，模仿恶，真是可笑,1
2025/3/24 23:05,初中霸凌过我的女生，现在是某个美术机构的美术老师，教小朋友们画画，昨天还跟她出轨对象订婚了,1
2025/3/24 23:20,是谁买的好难猜啊[憨笑],0
2025/3/25 9:34,不好意思我喜欢郭晓婷的反应 不甘 不服不爽??,0
2025/3/25 11:46,我也是！山东烟台的，这么多年一直拿我的不成熟的事情贬低我，怎么努力也不认可！,1
2025/3/25 12:16,青年演员钟晨瑶未来可期[玫瑰][玫瑰][玫瑰],0
2025/3/25 12:17,继续加油吧，我心目中的大女主[爱心],0
2025/3/25 12:22,眼神差点 太成熟了,1
2025/3/25 12:39,没想到瑶瑶在这时候已经就有了未来大明星的身影了,0
2025/3/25 12:59,加油啊！瑶瑶[赞][赞][赞],0
2025/3/25 14:28,一看就和刘浩存的眼神不一样，那眼神还差一点,1
2025/3/25 14:45,摇头晃脑的,0
2025/3/25 15:36,所以呢她到底做了什么伤天害理的事情?还是做了什么违法的事情吗？,1
2025/3/25 16:45,确实，我儿子像我弟，我弟小时候算一般，我儿现在在班里算好看的[捂脸],0
2025/3/25 16:51,感觉林多美这个角色够炫耀一辈子[捂脸]每次进她直播间都要说,1
2025/3/25 18:06,小燕子姐姐的话，那我也投票了,0
2025/3/25 19:54,感觉说话的时候头经常晃动有点奇怪,0
2025/3/25 20:12,[流泪]给大家提一个《疯狂的麦咭》，里面就是她，她一直在，不要欺负我燕子姐姐[流泪],0
2025/3/25 20:30,歌手才会眼睛直盯盯的看着摄像机[捂脸]演员应该是很自然的[思考]，有点尬,0
2025/3/25 20:34,眼大无神是什么原因？以前有个同学也是,0
2025/3/25 20:47,刘浩存还是厉害的,0
2025/3/25 20:59,这部剧现在在哪里能看？,0
2025/3/25 21:05,脱轨可是我喜欢的剧[翻白眼],0
2025/3/25 21:12,哈哈哈姐姐你还是走颜值路线吧，[憨笑][憨笑]我比较吃你的颜,0
2025/3/25 21:18,只能说并不是每个人都有吴镇宇的勇气[捂脸][捂脸][捂脸],0
2025/3/25 21:45,感觉人在说台词，心飞到别处[捂脸][捂脸][捂脸],0
2025/3/25 21:47,摇头晃脑的干啥呢[疑问],0
2025/3/25 22:46,这个爸爸知道你赚钱不容易心疼你，多好,0
2025/3/25 22:57,盯着我看的时候都给我整害怕了,0
2025/3/25 23:22,一对比 存子真水灵啊,0
2025/3/25 23:33,燕子真的很努力，而且燕子还是自己人都要搞，天杀的芒果[流泪][流泪][流泪],1
2025/3/26 1:00,所以呢，没人跟她组队怎么办了,1
2025/3/26 11:39,把各种情绪的哭泣都演绎的好好啊！,0
2025/3/26 13:14,刘涛演的让我想起来瑶姬家里人噶那场哭戏了[流泪],0
2025/3/26 14:03,这季的阵容真的也不错啊，也很强！,0
2025/3/26 14:23,去浪姐才真的是白月光级别的,0
2025/3/26 14:28,妈祖演什么我都爱看[阴险],1
2025/3/26 15:01,[看]不是难听的，当你养了一只特别漂亮的布偶，那只布偶每天对你撒娇，对你嘤嘤嘤[看]然后你在外边遇到了一只橘猫，它很可爱，但有一天你知道自家布偶之前把橘猫的身上抓花了，你会怎么想[看],0
2025/3/26 15:22,给我的感觉是，哪里的鱼成精了？,1
2025/3/26 16:14,给周洁琼扇蒙了[捂脸][捂脸][捂脸],0
2025/3/26 17:50,内娱新人余宇涵初来乍到，请多关照[送心][送心][送心],0
2025/3/26 18:06,《无限超越班3》中的@TF家族-余宇涵yh 真是帅得我马蹄哒哒哒，直教本古风小生乐不可支。真真是妙极，笑得我险些岔了气，快哉快哉，我自当于江湖快意驰骋，我于江湖逍遥，饮一壶佳酿！……笑罢只觉富可敌国亦不过如此。,0
2025/3/26 18:15,我刚刚在寝室喝水，闻到一股焦味，但是热水壶都没开，奇怪，会不会是电路烧了，我把电线全都拿掉了，我以为是线的问题，我还在想要不要叫宿管，然后，你猜怎么着，原来是我的心在为每周六晚都要在优酷和浙江卫视播出的《无限超越班3》中@TF家族-余宇涵yh 的精彩表现燃烧??????[可怜][可怜][可怜],0
2025/3/26 19:20,永远在默默努力的小孩，总在学习锻炼不同技能,0
2025/3/26 20:18,赚解约钱啊[发呆],0
2025/3/26 20:31,谢谢您，您说的太对了，柯淳非常有辨识度，本人比上镜好看，未来可期[赞],0
2025/3/26 20:45,非常期待柯淳在无限超越班的表现[比心]  越来越好淳宝[比心][比心][比心],0
2025/3/26 20:48,姐姐是真牛[爱心],0
2025/3/26 20:50,感谢老师的中肯评价，柯淳未来可期，这个节目是一次很好的学习机会，期待他在节目里的表现[鼓掌][鼓掌][鼓掌],0
2025/3/26 21:00,我们孩子是一个新人叫余宇涵，是刚刚出道的18岁新人，还有很多不足，还请大家多多指教包涵，可以一起见证他的成长！[抱抱你],0
2025/3/26 21:10,感谢野叔对柯淳的评价，他真的是一个真诚善良三观正且清醒的人，希望他能在无限超越班学到更多东西，未来可期！期待青年演员赵柯淳！,0
2025/3/26 21:10,老师有眼光[赞][赞][赞][赞]柯淳值得[舔屏][舔屏],0
2025/3/26 21:19,有野心不是贬义词，希望有野心，能吃苦会跳舞的余宇涵一步步的变成让我们骄傲的大明星，期待无限艺员余宇涵[爱心],0
2025/3/26 21:21,柯淳品貌具佳，内外兼修，真诚温暖，赤子之心！必定星途璀璨，不负众望！,0
2025/3/26 21:34,演技加人生阅历，无敌,0
2025/3/26 21:35,我还是忘不了她的   普利斯[九转大肠],0
2025/3/26 21:36,都说他本人比上镜好看，真的好想见他一面，虽然他演技可能还不太成熟，但是他真的很努力上进，相信他未来会更好，期待无限超越班！,0
2025/3/26 21:46,完了，我满脑子全是你就是我的林殊哥哥[流泪],0
2025/3/26 21:53,我幻想里我哭起来也是这样的,0
2025/3/26 22:05,超喜欢柯淳，真的性格太讨喜，又有气质，演技又好[比心]未来可期,0
2025/3/26 22:12,感谢老师对柯淳的认可！[比心]希望他在发展的路上多遇到贵人！,0
2025/3/26 22:16,余宇涵《无限超越班? 3.29晚上19:30播出#余宇涵 无限超越班3#期待余宇涵??' ?'期待无限超越班,0
2025/3/26 22:40,刘涛慢动作是特别拔尖的,0
2025/3/26 22:44,什么《无限超越班3》的全能艺员@TF家族-余宇涵yh ？？（慌乱）（关闭优酷）（四处张望）我……我真不知道3月29日起每周六晚20：20播出！（眼神四处乱瞟）（惊恐）（在地上打滚）你们不要问了啊啊啊！！！（充值优酷VIP）（关注余宇涵微博）（临近疯狂）,1
2025/3/26 22:49,有一帧好像白鹿[思考],0
2025/3/26 23:03,我们努力上进有野心又温柔善良的小孩，总有一天会被更多人看到的[泣不成声]加油宇涵,0
2025/3/26 23:17,你居然是假孕 快把他们给我杀喽,1
2025/3/26 23:21,妍珍最后落网了全都喜欢她，要是大结局让80者笑到最后，妍珍什么事都没有，东恩被害了，我倒要看看你们还能不能喜欢的起来[泪奔],1
2025/3/26 23:22,万分感谢老师对柯淳的评价，柯淳会尽自己最大的努力去做到最好，去学更多该学的东西,0
