timestamp,content,label
2025/3/22 7:11,像个电影明星啊哈哈,0
2025/3/22 7:15,一看就不是啥好人,1
2025/3/22 7:18,肥头大耳,1
2025/3/22 7:21,可以肥胖管理一下了,1
2025/3/22 7:22,一看就是过了苦日子,0
2025/3/22 7:28,《资本市场的利好??》,0
2025/3/22 7:30,肯定是天文数字,0
2025/3/22 7:33,看面相就不是好人,1
2025/3/22 7:33,都吃成猪头了,1
2025/3/22 7:42,吃多喝多的面相,0
2025/3/22 7:44,养肥了要上肉台了,1
2025/3/22 7:45,多肥啊,1
2025/3/22 7:46,要喝多少茅子才能长成这样,1
2025/3/22 7:50,不知是哪家公子？,0
2025/3/22 7:51,肥头大耳的,1
2025/3/22 7:54,这看起来就是一个 纵欲过度的脸,1
2025/3/22 7:55,??头,1
2025/3/22 7:59,相由心生,0
2025/3/22 8:01,看看肥头大耳的吃的伙食不错,1
2025/3/22 8:04,一看就不是好鸟,1
2025/3/22 8:11,面相就暴露了,1
2025/3/22 8:14,这相貌,1
2025/3/22 8:14,鲍鱼 龙虾 海参 鱼翅,0
2025/3/22 8:14,这,0
2025/3/22 8:17,饭局肯定太多了,0
2025/3/22 8:23,该还出来啦,1
2025/3/22 8:26,钱财酒色毒,1
2025/3/22 8:28,这个长像就不是心正之人,1
2025/3/22 8:33,看这面相，吃肥了,1
2025/3/22 8:33,脸之大，一屏放不下,1
2025/3/22 8:41,吃的真肥,1
2025/3/22 8:42,一只苹果，表面光滑完好，实际是内芯已经腐烂不堪,1
2025/3/22 8:49,唔眼睇,0
2025/3/22 8:58,抓错了，这人一看就一刚正不阿,0
2025/3/22 9:08,小菜一碟//@为啥我不是VIP:这个人看样子估计二斤茅台没问题,0
2025/3/22 9:10,加油,0
2025/3/22 9:12,面相不善，不是好人！,1
2025/3/22 9:22,这得多能吃和多会吃啊！吃拿卡要吃喝嫖赌样样俱全呀。这脸好神奇,1
2025/3/22 9:23,乖乖,0
2025/3/22 9:26,估计又得多少亿,1
2025/3/22 9:35,肥头大耳,1
2025/3/22 9:38,没问题才怪了,1
2025/3/22 9:41,吃的真好,0
2025/3/22 10:15,想起一个古装神话喜剧,0
2025/3/22 10:16,看着好像要变异了,1
2025/3/22 10:19,面由心生？,1
2025/3/22 10:21,这还用审吗？,1
2025/3/22 10:30,这面相？,1
2025/3/22 10:37,数字不公布是不是特别吓人？,0
2025/3/22 10:39,哦,0
2025/3/22 10:56,脸长歪了，心也长歪了,1
2025/3/22 11:20,好口子养人。,0
2025/3/22 11:23,相由心生，,0
2025/3/22 11:45,我弟猴莱,0
2025/3/22 11:51,这个组长,0
2025/3/22 11:54,期待結果！,0
2025/3/22 11:56,牛羊肉+茅台,0
2025/3/22 12:25,肥头大耳,1
2025/3/22 12:44,一看不像好人呢,1
2025/3/22 13:21,人家咋吃的,0
2025/3/22 13:25,肥头大耳,1
2025/3/22 13:54,这种面相，绝了,1
2025/3/22 13:57,点天灯的话，董卓怎么说？,1
2025/3/22 14:20,肥头大耳,1
2025/3/22 14:21,这个面相,0
2025/3/22 14:35,面目狰狞,1
2025/3/22 14:36,动物凶猛,0
2025/3/22 14:41,这头猪吃的真肥,1
2025/3/22 14:47,他们应该每天都是美食，而且不用晒美食。,0
2025/3/22 15:01,没有眉毛,1
2025/3/22 15:04,现在才被查,1
2025/3/22 15:11,吃的都这样了,0
2025/3/22 15:13,相由心生,0
2025/3/22 15:27,象更象鳄鱼。,0
2025/3/22 15:37,为别人捞的差不多了，为自己也捞差不多了，知道的也太多了，换个地方休息吧!,1
2025/3/22 15:52,相由心生，怎么会爬到这个位置,1
2025/3/22 16:11,窝草得了，看面相就善,1
2025/3/22 16:14,此人养得不错！,0
2025/3/22 17:30,真牛逼的这局,0
2025/3/22 17:51,肥头大耳,1
2025/3/22 18:04,使劲查,1
2025/3/22 18:29,肥肠大肚,0
2025/3/22 18:34,这肉…,0
2025/3/22 18:46,咱村干部都长得这么有气质,0
2025/3/22 18:58,难怪…,1
2025/3/22 19:10,这咋回事啊，为啥股市不涨原因啊,0
2025/3/22 19:29,硕鼠硕鼠，无食我黍,1
2025/3/22 19:30,面相代表一切,1
2025/3/22 19:55,除了不做好事，其他任何事都可能做过。,1
2025/3/22 20:24,这张脸够15个人看半喇月的,1
2025/3/22 20:50,肥头大耳,1
2025/3/22 21:14,哎,0
2025/3/22 21:31,得罪大佬了吧,1
2025/3/22 21:52,吓死我了,0
2025/3/22 21:58,肥头大耳,1
2025/3/22 22:06,相由心生,0
2025/3/22 22:11,营养真好,0
2025/3/22 22:23,肥头大耳,1
2025/3/22 22:45,这面相真特么吓人在外面见到这种我都得躲着走,1
2025/3/22 23:17,回复@大西瓜Eric 的表态:,0
2025/3/22 23:45,这面相,1
2025/3/22 23:53,这长相就能判十年,1
2025/3/23 0:19,好像威华股份涉及了,0
2025/3/23 0:26,肥头大耳,1
2025/3/23 0:51,咋爬上来的,1
2025/3/23 3:30,海鳗,0
2025/3/23 6:04,可想而知，股市的水有多深，難怪漲不起來,0
2025/3/23 6:32,面相真好,0
2025/3/23 6:41,不知道糟蹋了多少爱钱的??,1
2025/3/23 6:46,监谁督啥？！,1
2025/3/23 7:29,一看就是天天受邀胡吃海喝的样子,1
2025/3/23 8:13,可怕,1
2025/3/23 8:28,这伙食～盖了帽了！,0
2025/3/23 8:29,人血喝多了就是这个面相,1
2025/3/23 8:40,过,0
2025/3/23 8:44,一查一个准,0
2025/3/23 9:05,考察他的人应该被追究,1
2025/3/23 9:14,看面相,0
2025/3/23 9:18,硕鼠硕鼠,1
2025/3/23 9:26,一看不是什么好人,1
2025/3/23 9:32,肥头大耳,1
2025/3/23 10:20,这种面相咋混上去的,1
2025/3/23 10:37,这就是常说的腆着张大脸讲满嘴大道理的,1
2025/3/23 10:40,一看就不是好人,1
2025/3/23 10:45,肥头大耳,1
2025/3/23 10:58,吃的肥头大耳??,1
2025/3/23 11:00,转发微博,0
2025/3/23 11:20,似乎很可笑，但实在是笑不出来。,0
2025/3/23 11:58,胖头鱼,0
2025/3/23 12:02,相由心生,0
2025/3/23 12:03,……,0
2025/3/23 12:18,可以演二师兄，晚上压嫦娥,1
2025/3/23 12:21,锅包肉,0
2025/3/23 12:24,本身就是！,1
2025/3/23 12:44,面目狰狞,1
2025/3/23 12:45,我怕！！,0
2025/3/23 12:55,五斤茅台起步,0
2025/3/23 12:59,查,0
2025/3/23 12:59,喝的茅台没有千万也有八百了,1
2025/3/23 13:11,这面相太标准了,0
2025/3/23 13:38,吃的股民血汗，吃到肥油横漫,1
2025/3/23 13:54,一看面相就知道不像好人,1
2025/3/23 14:16,肥头大耳,1
2025/3/23 14:19,??,0
2025/3/23 15:13,知法犯法，罪加一等,1
2025/3/23 15:49,//@为啥我不是VIP:这个人看样子估计二斤茅台没问题,0
2025/3/23 15:49,//@哆拉唉梦:这看起来就是一个 纵欲过度的脸,1
2025/3/23 16:01,又是一头养肥的猪,1
2025/3/23 16:27,这大耗子，看来平时没有少喝茅台！,1
2025/3/23 16:41,怪不得跌,1
2025/3/23 17:08,一看就知道散户的钱被谁吃了,1
2025/3/23 17:33,抓老鼠的猫被抓了,0
2025/3/23 20:47,肥头大耳,1
2025/3/24 1:08,证券公司工资高的离谱。,0
2025/3/24 9:49,老王有??,0
2025/3/24 10:44,吃的不错，应该也挺能喝的。,0
2025/3/24 12:25,肥头??,1
2025/3/24 14:33,看这面相没少吃喝啊,1
2025/3/24 15:27,??三,0
2025/3/24 17:07,相由心生,0
2025/3/24 19:18,我靠，长成这样生活还能自理？,1
2025/3/24 20:56,肥头大耳,1
2025/3/25 13:58,这个肥头大耳,1
2025/3/25 15:56,能吃成这样,0
2025/3/25 23:39,眼都睁不开了,0
2025/3/26 9:54,吃喝大能,0
2025/3/26 13:59,道貌岸然,1
2025/3/26 15:50,还有多少,0
2025/3/26 18:50,如此肥头大耳,1
2025/3/26 22:34,肥成这样，没10亿也有5亿,1
2025/3/27 0:41,大??,0
2025/3/27 8:10,在再次证明“人可貌相”,1
2025/3/27 8:29,这不就是猪头肉吗,1
2025/3/27 8:54,这人长的,1
2025/3/27 10:43,这家伙胖的 ,1
2025/3/27 11:02,吃成了这么不体面的样子！,1
2025/3/27 16:29,肥头大耳朵 这生活可以,1
2025/3/27 21:56,一眼就是久经考验过的战士,0
2025/3/28 0:01,这面相是怎么选上的,1
2025/3/28 7:34,出事的标准相貌,1
2025/3/28 9:05,好想说点什么~,0
2025/3/28 9:10,转发微博,0
2025/3/28 9:11,谢律师辛苦了,0
2025/3/28 9:12,谢律师辛苦了！感恩遇见,0
2025/3/28 9:15,谢律师您辛苦了！感恩遇见,0
2025/3/28 9:20,支持谢律师坚决反对拍卖盼望三三早日撤案,0
2025/3/28 9:21,为民企发展护航，支持利国利民三三企业，支持创新标杆三三企业！感恩人间大爱谢律师为三三辛苦付出！ 支持资产清退 ，坚决反对拍卖 ！48万投资者期盼释放三三集团王董，早日为民企做贡献！,0
2025/3/28 9:22,谢律早上好！您辛苦了！感恩分享！,0
2025/3/28 9:23,三三集团王董，王文俊先生是中国不可替代的杰出民营企业家，应该予以保护。感恩正义凛然谢律师，废寝忘食，呕心沥血为三三企业不懈努力！   （支持资产清退 ，坚决反对拍卖 ！48万投资者期盼释放三三集团王董，早日为民企做贡献！）,0
2025/3/28 9:23,谢律师辛苦了！ 感恩您为48万三三投资者权益保驾护航。专业精湛，胜券在握，律师风采。 祝愿三三集团早日回归！（支持资产清退 ，坚决反对拍卖 ！48万投资者期盼释放三三集团王董，早日为民企做贡献！）,0
2025/3/28 9:26,感恩谢律师艰辛的付出， 把非法集资案件用审前处置方法做到最高境界！三三集团案件早几年都已提出史无前例的100多个请求，在这荆棘道路上书写传奇，相信三三胜利越来越近，期盼民营企业春天到来，36家权威媒体再次震撼报道！ ,0
2025/3/28 9:27,谢律早上好！您辛苦了！感恩分享！,0
2025/3/28 9:44,三三集團董事長王文俊先生在公司創建初始就是以健康，共富的理念為公司的信條，每前進一步都是遵循著國家的方針政策而行！董事長常說，事業做好了是大家的！做大了是企業的！做強了是國家的！試問，哪個民營企業家能有如此的胸懷！可是就這樣一個受萬人敬仰愛戴的企業家，六年多了誰知道他都經歷了什麼,0
2025/3/28 9:45,是誰在我們遭受萬劫不復的深淵中伸出援手！是誰在我們迷茫無助時直播解憂！又是誰在我們像沒了爹娘的孤兒流落街頭時給我們可依靠的堅強臂膀！我們永遠都不會忘記恩人謝通祥！您拯救的不只是48萬個家庭，是給了整個中國大地上民營企業及企業家的希望！您的義舉將撼動整個司法界！彰顯了人間正道才是滄桑,0
2025/3/28 10:16,支持谢律师坚决反对拍卖，盼望三三早日撤案！,0
2025/3/28 10:24,谢律师辛苦了感恩！期待三三早日撤案！,0
2025/3/28 10:24,这面相，都吃成二师兄了??……,1
2025/3/28 10:25,谢律师辛苦了感恩期待三三早日改判！,0
2025/3/28 10:30,三三集团王董，王文俊先生是中国不可替代的杰岀民营企业家，应该予以保护。感恩正义凛然谢律，废寝忘食，呕心沥血为三三企业不懈努力！（支持资产清退，坚决反对拍卖！48万投资者期盼释放三三集团王董，早日为民企做贡献！）,0
2025/3/28 10:44,是誰在我們遭受萬劫不復的深淵中伸出援手！是誰在我們迷茫無助時直播解憂！又是誰在我們像沒了爹娘的孤兒流落街頭時給我們可依靠的堅強臂膀！我們永遠都不會忘記恩人謝通祥！您拯救的不只是48萬個家庭，是給了整個中國大地上民營企業及企業家的希望！您的義舉將撼動整個司法界！彰顯了人間正道才是滄桑,0
2025/3/28 10:45,三三集團董事長王文俊先生在公司創建初始就是以健康，共富的理念為公司的信條，每前進一步都是遵循著國家的方針政策而行！董事長常說，事業做好了是大家的！做大了是企業的！做強了是國家的！試問，哪個民營企業家能有如此的胸懷！可是就這樣一個受萬人敬仰愛戴的企業家，六年多了誰知道他都經歷了什麼,0
2025/3/28 10:45,三三集团王董，王文俊先生是中国不可替代的杰出民营企业家，应该予以保护。感恩正义凛然谢律师，废寝忘食，呕心沥血为三三企业不懈努力！   （支持资产清退 ，坚决反对拍卖 ！48万投资者期盼释放三三集团王董，早日为民企做贡献！）,0
2025/3/28 10:45,感恩谢律师艰辛的付出， 把非法集资案件用审前处置方法做到最高境界！三三集团案件早几年都已提出史无前例的100多个请求，在这荆棘道路上书写传奇，相信三三胜利越来越近，期盼民营企业春天到来，36家权威媒体再次震撼报道！ ,0
2025/3/28 10:45,谢律师辛苦了！,0
2025/3/28 10:53,: 为民企发展护航，支持利国利民三三企业，支持创新标杆三三企业！感恩人间大爱谢律师为三三辛苦付出！ 支持资产清退 ，坚决反对拍卖 ！48万投资者期盼释放三三集团王董，早日为民企做贡献！,0
2025/3/28 11:09,感恩谢律师艰辛的付出， 把非法集资案件用审前处置方法做到最高境界！三三集团案件早几年都已提出史无前例的100多个请求，在这荆棘道路上书写传奇，相信三三胜利越来越近，期盼民营企业春天到来，36家权威媒体再次震撼报道！ ,0
2025/3/28 11:25,二手房差额税，我们被坑了两万多,0
2025/3/28 11:49,支持严厉惩处,0
2025/3/28 12:05,详细说说，税可是好权力啊,0
2025/3/28 12:22,:为民企发展护航，支持利国利民三三企业，支持创新标杆三三企业！感恩人间大爱谢律师为三三辛苦付出！ 支持资产清退 ，坚决反对拍卖 ！48万投资者期盼释放三三集团王董，早日为民企做贡献！,0
2025/3/28 12:36,转发微博,0
2025/3/28 13:43,转发微博,0
