timestamp,content,label
2025/3/28 17:13,报告真伪可在认监委上查到，警惕虚假质检报告,0
2025/3/28 17:13,不知道是真的是假的。,0
2025/3/28 17:13,哈？,0
2025/3/28 17:13,质检认证权威，真假一试便知，这份报告似乎藏有玄机。,0
2025/3/28 17:14,检测报告也有假的，但是没有更假,1
2025/3/28 17:14,又学会了，原来是这样,0
2025/3/28 17:14,除了加大处罚力度，想不出还有啥方法了,0
2025/3/28 17:14,还可以这样,0
2025/3/28 17:14,不靠谱，我在电商公司做美工，检测报告都是这里偷一点那里P一点,1
2025/3/28 17:14,什么情况啊,0
2025/3/28 17:15,你提醒我了,0
2025/3/28 17:16,我们消费者没别的本事，被欺骗的次数多了，就不消费。,0
2025/3/28 17:17,这个还是算靠谱一些的,0
2025/3/28 17:18,不知道啊。,0
2025/3/28 17:18,我也觉得是啊！,0
2025/3/28 17:19,所以还是处罚太低了呗重典治乱,0
2025/3/28 17:19,靠谱肯定是靠谱的，但是别的东西也要看,0
2025/3/28 17:19,也不清楚。,0
2025/3/28 17:19,我也不怎么清楚,0
2025/3/28 17:20,不看,1
2025/3/28 17:21,检测报告，第三方，问题是谁定第三方的检测标准！嘴上是对照国标，实际都是借口，一堆借口！结果可不可靠，他不一定造假，但不告诉你样本有问题，理由是，不知道你的状态，不能轻易乱下结论！以这个报告做证据维权，如果你都不输就是有靠山，司法不公正！可报告不公正，谁管？你的真实委屈，谁管！,1
2025/3/28 17:21,举报方式说一下呗谢谢,0
2025/3/28 17:21,要报告？那东西得更贵不然搞这个报告的成本怎么办,1
2025/3/28 17:22,谁来解决，真报告却不明示不正常？,0
2025/3/28 17:23,相信党相信政府,0
2025/3/28 17:25,必须严查严惩,1
2025/3/28 17:25,信任崩塌，尤其政府食品监测等各部门工作没有做到位,0
2025/3/28 17:28,检测报告都是厂家给的，送检的是啥厂家决定，看这个毫无意义,1
2025/3/28 17:29,唉,0
2025/3/28 17:29,有毛用,1
2025/3/28 17:30,什么都不敢相信了……#买东西前看检测报告靠谱吗#,0
2025/3/28 17:30,财税管理更清晰了,0
2025/3/28 17:30,越来越相信活不到能拿退休金的年纪了,0
