timestamp,content,label
2025/3/29 11:24,他是没钱了吧，怎么突然又告那么久之前的事,1
2025/3/29 11:14,还敢出来？,1
2025/3/29 11:13,最完美的一例，谁人能耐他何。,0
2025/3/29 11:09,魔鬼在人间，毛骨悚然，希望不要再看到魔鬼的名字了,1
2025/3/29 11:01,又是他,1
2025/3/29 10:56,大家可以去林微博ma他,1
2025/3/29 10:53,好恐怖,0
2025/3/29 10:53,俩人都不是啥好鸟,1
2025/3/29 10:50,老天爷即将要收了他,1
2025/3/29 10:43,哟不是去澳大利亚了吗,0
2025/3/29 10:41,怎么还有这个人？,1
2025/3/29 10:37,它俩没好东西,1
2025/3/29 10:37,他怎么好意思,1
2025/3/29 10:35,可以请求法院逮捕林吗,1
2025/3/29 10:32,所以那个保姆到底是不是和林有一腿,1
2025/3/29 10:30,得了便宜卖乖,1
2025/3/29 10:30,还在呢,0
2025/3/29 10:29,这个我挺宋祖德,1
2025/3/29 10:29,这个名字一出现，就有种恐怖的感觉，希望别被太多的年轻人看到毁三观的事和人,1
2025/3/29 10:29,啥？宋祖德的弟弟，刘信达？,0
2025/3/29 10:26,他晚上睡觉真的能睡的安稳吗,1
2025/3/29 10:25,拉居,0
2025/3/29 10:21,刘信达！怎么这么耳熟,0
2025/3/29 10:21,怎么又出来了,1
2025/3/29 10:15,宋也不是啥好东西，看热闹就好,1
2025/3/29 10:10,快出来呀，让大家好好的查查真相,1
2025/3/29 10:10,#保姆纵火案当事人告宋祖德诽谤# #林生斌请求依法追究宋祖德刑责# 又来了,1
2025/3/29 10:10,宋祖德和刘信达居然是兄弟？怪不得,1
2025/3/29 10:04,他让我知道什么是兄弟会,0
2025/3/29 10:00,果然“做大事”的人内心异常强大啊！,0
2025/3/29 9:58,当年这事情很轰动 竟还没结束,0
2025/3/29 9:57,能不能把林生斌抓起来,1
2025/3/29 9:55,？？？,0
2025/3/29 9:51,林生斌真BYL,1
2025/3/29 9:48,他敢回来吗，不是潤了吗,1
2025/3/29 9:42,相信宋,0
2025/3/29 9:40,网友要不要起诉他，因为自已都二婚了 还整天假装思念过世的老婆与孩子,1
2025/3/29 9:39,朱小珍太可怜了,0
2025/3/29 9:37,这个名字看了都害怕,1
2025/3/29 9:35,不是逃往国外了吗?互联网有记忆,1
2025/3/29 9:35,宋祖德的弟弟刘信达,0
2025/3/29 9:33,法院应该驳回,1
2025/3/29 9:31,宋祖德和刘信达不是一个人吗。。。,0
2025/3/29 9:31,@宋祖德  你没把人家送进去，人家要把你送进去了,1
2025/3/29 9:27,刘信达是宋祖德的弟弟？这两也是网红,0
2025/3/29 9:24,这位tony还敢出来蹦跶,1
2025/3/29 9:24,好可怕，,0
2025/3/29 9:21,爸了个根的,1
2025/3/29 9:02,宋祖德的弟弟是刘信达？？,0
2025/3/29 8:57,回复@玉玉烈烈:林国斌,0
2025/3/29 8:33,这不是我在人间娶二房吗,1
2025/3/29 8:17,热搜还能看到林生斌,0
2025/3/29 12:46,这人还活着呢,1
2025/3/29 12:35,剪头发的心思歪上位,1
2025/3/29 10:48,啊？？？？,0
2025/3/29 10:16,他没钱了,1
2025/3/29 8:24,还没得报应？,1
2025/3/29 16:58,听见这个名字都惊悚,1
2025/3/29 14:47,可以用林改编电视剧，电影了把,0
2025/3/29 10:20,17年的事，转眼之间这么多年过去了，只是可惜了母子4人????,0
2025/3/29 14:47,希望林生斌跟汪生斌梦幻联动一下,0
2025/3/29 12:51,是谁给他的勇气呀？汪小菲吗？,1
2025/3/29 16:27,希望这次他自投罗网,1
2025/3/29 14:00,老婆孩子在天堂，我在人间娶二房??,1
2025/3/29 13:44,兄嘚嘎妻俱乐部,1
2025/3/29 13:14,这案子还没完吗,1
2025/3/29 12:53,怎么不是老婆孩子在天堂了？,1
2025/3/29 12:13,我挺怕这个人的,1
2025/3/29 11:47,我觉得通过一些技术手段，是可以恢复某些软件的聊天记录的，只要警方需要,0
2025/3/29 11:28,刘信达是宋祖德弟弟？,0
2025/3/29 11:19,他当年靠在墙上大哭那张照片骗了多少人,1
2025/3/29 11:06,林得款好多,0
2025/3/29 10:53,洗剪吹又跳出来博眼球了,1
2025/3/29 10:41,@_于时语语,0
2025/3/29 10:15,别打了别打了，要不把他俩一起抓走吧！,1
2025/3/29 10:10,为什么不抓林生斌,1
2025/3/29 9:42,洗剪吹,1
2025/3/29 9:31,这世道，??啊,1
2025/3/29 9:08,以我的经验奉劝各位没有结婚的姐妹，女人嫁人一定不要下嫁，我也遇到这样的男人，要了我半条命，幸亏我父母帮助了我才让我逃离苦海。,1
2025/3/29 8:24,这也可以！,0
2025/3/29 17:20,等他死了我捐钱给它立个碑 跟秦侩那样 随便唾弃,1
2025/3/29 14:27,//@我就不吃芋头:不是杭州 是福建霞浦人//@雨沉语默2025:这位杭州最深情的男子，真是刷新人类三观下限。,1
2025/3/29 10:57,反正两个都不诗人,1
2025/3/29 10:18,狗咬狗，一嘴毛,1
2025/3/29 10:03,反正刘亦菲粉丝肯定不能支持宋祖德，毕竟宋祖德说过刘亦菲是变性人,1
2025/3/29 9:47,0生病又出来了？,1
2025/3/29 9:44,有道理,0
2025/3/29 9:39,林生病。谐音。。。。,1
2025/3/29 9:19,老婆和三个孩子最惨,1
2025/3/29 9:15,还好意思告人家,1
2025/3/29 8:39,还敢蹦哒,1
2025/3/29 17:44,这家伙当年给我骗的我自己躺在学校寝室里哇哇哭 原来走不出来的那个人一直是我啊,1
2025/3/29 17:26,他居然还有脸出来,1
2025/3/29 17:23,老天有眼，铲除恶魔吧！,1
2025/3/29 17:22,这种坏透了的人还诉讼呢？估计钱挥霍的不多了，接下来就是直播带货圈钱了。,1
2025/3/29 17:21,请求依法追究林生斌杀妻嫁祸诈骗的刑事责任,1
2025/3/29 17:15,吸血鬼,1
2025/3/29 17:11,恶心的东西,1
2025/3/29 17:05,这人也不要个脸了,1
2025/3/29 17:01,这么恶心的人还不消失,1
2025/3/29 16:54,他怎么还没死刑？,1
2025/3/29 16:50,为了博取流量，无下限无道德的随意评价质疑别人，你在享受流量的同时也应该承担相应的法律后果，现在说这是舆论自由，舆论允许你带节奏质疑法律的公允了吗？人家出来说人家复出，人家振作说人家忘得真快，人家悲伤说人家假惺惺。还有咒骂天堂什么时候收人的，给你们闲的，诽谤成本太低了是吧,1
2025/3/29 16:47,还敢出来蹦跶？,1
2025/3/29 16:43,因为他现在觉得没人能翻案，而且这个案子已死无对证了，这真的是蓄谋已久的害人，怎么做到领着巨款，还有个人设卖惨爱妻儿人设的，苍天啊，不能让坏人逍遥法外，过着潇洒啊，有因必有果，四条命案啊,1
2025/3/29 16:42,他是不是告宋祖德透露他航班信息，心里肯定有鬼,1
2025/3/29 16:41,听到这个名字就毛骨悚然，可怕,1
2025/3/29 16:32,得了便宜还喊冤。,1
2025/3/29 16:27,赶紧彻查，听到这名字就毛骨悚然！,1
2025/3/29 16:23,可怜的母子三,0
2025/3/29 16:11,这玩意怎么还在蹦跶？,1
2025/3/29 16:08,林生病怎么还不死啊,1
2025/3/29 16:06,林生病，你来啦？滚！,1
2025/3/29 16:00,当年网上一大波吃人血馒头的，现在敢出来蹦哒吗？,1
2025/3/29 15:59,他居然还没死？？？？,1
2025/3/29 15:55,狗咬狗,1
2025/3/29 15:45,这人没死吗??,1
2025/3/29 15:33,我服了，下地狱吧,1
2025/3/29 15:32,怎么还没死，靠着老婆发家，老婆孩子还不知道是不是意外去世，转头娶了小三生了孩子，真是好人不偿命坏人遗千年,1
2025/3/29 15:27,恶魔,1
2025/3/29 15:25,这货居然还敢出来蹦跶？！,1
2025/3/29 15:01,还在他 ??,0
2025/3/29 14:59,恶心，下头男,1
2025/3/29 14:56,居然有脸告人,1
2025/3/29 14:51,持续关注！丧尽天良必有惩戒！,1
2025/3/29 14:44,就是死无对证而已 抓他要讲证据。没法子,1
2025/3/29 14:43,这个魔鬼居然还有脸出来！,1
2025/3/29 14:42,是谁说的他被抓起来了混淆视听是吧！,1
2025/3/29 14:42,他还没死,1
2025/3/29 14:39,垃圾人还活着真恶心,1
2025/3/29 14:29,林恶魔还在人间，不要污染地球人了，只配下地狱,1
2025/3/29 14:27,林生斌还有脸呢,1
2025/3/29 14:27,虽然宋也不是什么好人，就喜欢看这种狗咬狗,1
2025/3/29 14:11,宋缺德就该枪毙,1
2025/3/29 9:23,记得当时保姆好像指认了林生斌，但是因为林生斌的人设，当她撒谎了。,1
2025/3/29 9:17,真无语,0
2025/3/29 9:16,这谁啊,1
2025/3/29 9:15,无语,0
2025/3/29 13:03,就是啊,0
2025/3/29 11:11,男人果然不靠谱??,1
2025/3/29 10:08,？,0
2025/3/29 9:26,无语,0
2025/3/29 9:18,无语了,0
2025/3/29 9:18,好恶心,1
2025/3/29 9:17,什么情况啊这是,0
2025/3/29 9:21,好无语,0
2025/3/29 9:18,追究啥？有点脸吧,1
2025/3/29 13:57,制裁他,1
2025/3/29 10:15,是宋祖德还是理记？,1
2025/3/29 9:57,林生斌初二辍学，学理发的，骗了朱晓珍、骗了亿万人民,1
2025/3/29 9:18,应当是事实吧,0
2025/3/29 9:17,真的很无语,0
2025/3/29 9:17,真的是没话说,0
2025/3/29 12:40,真的吗？有那条新闻链接吗？我当时看到的是这个保姆认罪的啊？是为了赌博输钱借钱。,0
2025/3/29 11:24,并没有,0
2025/3/29 9:17,说得对支持,0
2025/3/29 10:08,田小菲才是林生斌plus???，万年也才出这么一个坏心眼子一大堆的伪装男，只是人家田小菲和母子团队营销手段太强了！#田益宾#,1
2025/3/29 10:38,静待宋谣棍被绳之以法!,1
2025/3/29 10:37,静待宋摇棍被绳之以法!,1
2025/3/29 9:33,有没有可能，你替我死，我把钱给你儿子,1
2025/3/29 9:20,这种人真的恶心,1
2025/3/29 17:43,完美犯罪   他不是凶手，他只是把凶手请进家，且刚好断了妻儿的求生之路,1
2025/3/29 11:17,就凭三个娃娃被火烧死 后面再婚生的娃娃小名居然叫暖暖  就觉得这个人是chu生,1
2025/3/29 10:49,消失的她,0
2025/3/29 11:36,和保姆合伙搞死了自己老婆孩子，死后装深情人设捞钱，实际外面有小三私生子,1
2025/3/29 11:36,纵火案的疑点，网上罗列出来的至少有十个以上。,0
2025/3/29 12:19,你们都亲眼看见的吗？失去孩子老婆已经很惨了，还被攻击,0
2025/3/29 10:34,对呀啊,0
2025/3/29 11:25,把老婆孩子弄去了天堂，得到了财产闹得了赔偿在人间娶二房，期间一直请写手营造深情人设,1
2025/3/29 11:02,就是,0
2025/3/29 13:15,怕出轨发现净身出户，和保姆纵火杀害前妻以及三个孩子 和小三生孩子取名暖暖，也不知道当年在楼下假哭的时候，暖不暖和？,1
2025/3/29 13:32,那么爱老婆赔偿金一分不给岳父岳母,1
2025/3/29 12:52,老婆孩子在天堂，他在人间娶二房,1
2025/3/29 12:33,提到这人全国人生气,1
2025/3/29 15:13,李嘉诚盖房，林生斌捐井，汪包机，全炼铜,1
2025/3/29 11:14,来看看点个赞,0
2025/3/29 16:58,吃人血的人   和那个患癌母亲杀死儿媳，儿子继承遗产，然后给凶手母亲出具谅解书多像啊。林和保姆勾搭，以已婚吊着人，保姆怒而杀其妻儿，然后凶手妻儿全送走，坐享其成，现大款娇妻幼儿在怀，完美犯罪,1
2025/3/29 12:59,正常有感情的人离婚都要三年以上走出来，他这太快了,0
2025/3/29 12:23,图二不对，不仅仅是失去老婆，而是同时失去老婆孩子,1
2025/3/29 17:40,孩子不可能一个跑不出来，这人太坏了,1
2025/3/29 16:18,主要是扒出案件疑点,0
2025/3/29 15:27,自己百度,1
2025/3/29 11:23,天啊这个人简直就是个出生,1
2025/3/29 11:27,回复@星云如雪什么时候结婚:这种人真的太可怕了心机深沉没有资格幸福,1
2025/3/29 11:24,啊！他杀了前妻吗,1
2025/3/29 17:21,回复@小狗晕晕TuT:他叫保姆放火烧死了他前妻和孩子，和小三在一起,1
2025/3/29 11:47,太恶毒了,1
2025/3/29 11:47,我的天,0
2025/3/29 12:28,他出差把狗带到办公室，我完全无法理解。,0
2025/3/29 12:20,那他当年开追悼会搞成派对的氛围是怎么回事还靠着妻孩去世一直营销,1
2025/3/29 12:40,说得好，奖励你做他正房,1
2025/3/29 14:49,殺妻殺子,1
2025/3/29 14:30,记得保姆说主谋是林 当时林的深情人设立得太成功 再说就算变心杀妻也不太可能杀自己孩子 没人相信保姆 等保姆被判死刑执行了 然后网友发现林二婚老婆在他的前妻还活着的时候就怀孕了 林的前妻和几个孩子的真正死因就变得更加可疑 林立深情人设骗同情他的主妇到他直播间买东西是真的 利用同情心骗钱,1
2025/3/29 13:43,他造谣刘亦菲是变性人,1
2025/3/29 13:39,凤凰男一无所有娶了富家千金 老婆孩子都被烧死吃绝户 大肆卖惨 保姆逃出来了 保姆的孩子在国外留学了 家里房门密码改了 ,1
2025/3/29 13:26,杀妻,1
2025/3/29 12:29,他还敢出来,1
2025/3/29 12:51,不是马后炮啊。当时心疼一家四口。也短暂心疼过林。但是想到他们家家大业大怎么可能一把火就啥都没有了。之后就是林无止境的作秀就很好奇他哪里来那么多钱。还是说他口中的“一无所有”是假的。一天到晚把自己搞得跟旅拍博主一样，不知道还以为等风来宣传片。特别惬意。但也没想那么多,0
2025/3/29 16:13,正常人共同奋斗的老婆死了 三个可爱的孩子死了，是很难再出来了，他倒好，弄什么镇魂井，搞什么道教还是佛门仪式各种超度还是啥的 神神叨叨，还跟大师发消息 说大师救救我，然后一直装深情人设，痛不欲生，其实那时候跟新老婆已经打炮都不知道打几回了，群众还在同情他的时候突然发现他新闺女都有了,1
2025/3/29 13:08,杀妻灭子，完美犯罪。,1
2025/3/29 14:29,//@小狗晕晕TuT:太恶毒了//@不盖被子咯:和保姆合伙搞死了自己老婆孩子，死后装深情人设捞钱，实际外面有小三私生子,1
2025/3/29 12:18,凤凰男，渣男！得下地狱,1
2025/3/29 11:44,都特么一天屎吃多了臆想不断,1
2025/3/29 12:20,如果感觉一个人有罪，那么任何事情都可以找联想找存疑（没有洗白支持任何一方的意思）我就是感觉任何事情要讲证据，而不是猜测。以前走夜路，刚好那天就走了那条路，刚好有个有老太说平常都不走这边，刚好碰上我。那我们也是预谋了。和现任可能本来就有暧昧关系，但4个孩子都被害，可能性不大,0
2025/3/29 10:28,有没有这个案子都不要选门不当户不对的,1
2025/3/29 11:35,网上那么多的视频中提出的疑点，一个都不提。其中的不明不白至少有十个以上。,1
2025/3/29 13:46,很吓人，那时候还看过那个他录的访谈节目，在他租的一个宅子里，镜头扫到背后有个黑板，上面全是和纵火相关的时间点，一些易燃物化学符号，还有一串银行卡号，就很像纵火前的推演。他对着摄像说这是小孩画的，自己从没来过这里。然而还有人扒出来黑板上的数字写法和他的字迹一样…,1
2025/3/29 16:42,可以想老婆死 但是绝对不想三个健康可爱的孩子死啊 这肯定是意外事件 但是他出轨外遇对老婆没那么好肯定是真的,1
2025/3/29 15:44,#林生斌请求依法追究宋祖德刑责#  这么多的巧合细思极恐,1
2025/3/29 12:15,基本要被判刑了，宋这个说的太夸张了,1
2025/3/29 15:03,林生斌我不知道，但宋祖德和刘信达那种说刘亦菲是男的变的的人，没啥好信的,1
2025/3/29 17:09,吃人血的人   和那个患癌母亲杀死儿媳，儿子继承遗产，然后给凶手母亲出具谅解书多像啊。林和保姆勾搭，以已婚吊着人，保姆怒而杀其妻儿，然后凶手妻儿全送走，坐享其成，现大款娇妻（白月光真爱）幼儿在怀，都是完美犯罪,1
2025/3/29 17:26,其他的我不说，就一条，把妻儿的遗体照发物业群，就为了逼物业赔偿，我不能接受。,1
2025/3/29 16:58,凤凰男就是很可怕,1
2025/3/29 16:17,我当时给我妈说完这个案件她第一反应就是保姆和这个男的搭姘头搞的吧，我还说不可能保姆那么丑怎么会要搭保姆,1
2025/3/29 11:08,最近看的短剧全都是男的和小三害妻子的故事,0
2025/3/29 11:06,怎么又出来了,1
2025/3/29 17:55,如果真的是他干的，他还敢告这个告那个吗？不怕案件重新被审理被查了吗？键盘侠一堆。,1
2025/3/29 17:11,这个林胜斌是可怕的人，算计老婆及孩子,1
2025/3/29 16:36,我们这有个女的被杀20年以后才抓到凶手,0
2025/3/29 16:22,宋大嘴？ 就是说天仙是变性人那个？  还没进监狱么,1
2025/3/29 16:15,如果真的，堪称完美犯罪而且有凶手认罪伏法了,0
2025/3/29 13:10,自从看了重庆那个狗男人为了小三把亲生孩子从楼上扔下去摔死的案子，感觉什么都有可能，世上真没有什么东西比人更坏。,1
2025/3/29 14:03,一个爱妻爱子的人，跟岳母岳父打了几年官司，也是厉害呢,1
2025/3/29 13:46,真的假的,0
2025/3/29 16:58,回复@天天提问:他还请风水法师弄了个井，水克火，孩子是火烧死的。然后那个井上刻字“童臻一生”吧，一圈可字，可以反着念就是“一生震童”。,1
2025/3/29 17:06,再看分析也是无稽之言 是个正常人都知道渣男是肯定的 但是故意制造这个事情如果非让我信除非官方通报,1
