timestamp,content,label
2025/3/29 12:02,人总是在遭遇一次重创之后，才会幡然醒悟，重新认识自己的坚强和隐忍。所以，无论你正在遭遇什么磨难，都不要一味抱怨上苍不公平，甚至从此一蹶不振。人生没有过不去的坎，只有过不去的人。,0
2025/3/29 12:03,??愿平安,0
2025/3/29 12:03,逝者安息，希望在外面的中国同胞早日回家，平平安安。,0
2025/3/29 12:04,愿平安,0
2025/3/29 12:04,愿平安??,0
2025/3/29 12:05,??????,0
2025/3/29 12:05,转发微博,0
2025/3/29 12:06,#缅甸地震已致694人死亡# //@WJYZakk:愿人们远离灾难,0
2025/3/29 12:06,伤亡数字仍可能持续上升。??????,0
2025/3/29 12:06,愿平安,0
2025/3/29 12:06,愿好人平安??,0
2025/3/29 12:06,天呐 好人一定要平安??????,0
2025/3/29 12:07,愿平安,0
2025/3/29 12:07,愿平安??,0
2025/3/29 12:07,愿大家都要平安??????,0
2025/3/29 12:08,愿平安??,0
2025/3/29 12:10,愿无辜民众平安,0
2025/3/29 12:12,#热点观点##缅甸地震已致694人死亡#每个数字都是生命，看得人心情沉重！愿平安，别再有伤亡了??,0
2025/3/29 12:12,愿平安,0
2025/3/29 12:13,愿平安??????,0
2025/3/29 12:14,??愿平安,0
2025/3/29 12:16,愿平安??,0
2025/3/29 12:17,平安??,0
2025/3/29 12:18,愿平安,0
2025/3/29 12:18,??,0
2025/3/29 12:18,愿平安??,0
2025/3/29 12:18,愿平安！,0
2025/3/29 12:19,愿平安,0
2025/3/29 12:20,//@威维伟喂喂伟维威:相当于汶川那次差不多的级别地震，你想想是什么概念//@陆战铁骑:早上看还是一百多人，这么快就上升到近700人了，估计还有很多。??????,0
2025/3/29 12:21,致哀！愿大家平安。,0
2025/3/29 12:21,??天……,0
2025/3/29 12:22,愿平安,0
2025/3/29 12:24,愿平安,0
2025/3/29 12:25,愿平安??,0
2025/3/29 12:26,??????,0
2025/3/29 12:26,愿平安????????????,0
2025/3/29 12:27,平安，一定要平安,0
2025/3/29 12:28,央妈，咱们不要捐款哦,0
2025/3/29 12:29,平安，希望早点回国,0
2025/3/29 12:29,#缅甸地震已致694人死亡# #缅甸地震伤亡仍可能持续上升# 愿平安,0
2025/3/29 12:29,望平安??,0
2025/3/29 12:29,阿弥陀佛??????,0
2025/3/29 12:30,愿平安??,0
2025/3/29 12:31,愿平安,0
2025/3/29 12:32,愿平安,0
2025/3/29 12:32,??,0
2025/3/29 12:33,人生无常，愿逝者安息，生者坚强,0
2025/3/29 12:33,愿平安??????,0
2025/3/29 12:34,愿平安????,0
2025/3/29 12:34,愿平安,0
2025/3/29 12:35,??????,0
2025/3/29 12:36,祝愿平安,0
2025/3/29 12:37,愿平安，逝者安息????????????,0
2025/3/29 12:40,愿平安~,0
2025/3/29 12:40,???? ??愿百姓平安。,0
2025/3/29 12:42,愿平安??????????,0
2025/3/29 12:42,愿平安,0
2025/3/29 12:44,希望数字不要再增加了，大家一定要平平安安回家,0
2025/3/29 12:45,愿平安,0
2025/3/29 12:47,愿伤亡人数不再上升,0
2025/3/29 12:48,希望死的都是电诈骗子,1
2025/3/29 12:49,我不关心缅甸！我关心云南的朋友们希望没有人受伤！！,0
2025/3/29 12:49,平平安安,0
2025/3/29 12:50,愿平安,0
2025/3/29 12:50,好多人,0
2025/3/29 12:54,愿平安,0
2025/3/29 12:57,愿平安,0
2025/3/29 12:57,愿平安??,0
2025/3/29 12:58,愿平安??,0
2025/3/29 13:00,愿安全平安,0
2025/3/29 13:02,我睡觉前100+醒来600+善良的人愿平安,0
2025/3/29 13:03,愿平安??????,0
2025/3/29 13:03,愿平安??,0
2025/3/29 13:04,#缅甸地震已致694人死亡# 天灾无情，逝者安息??,0
2025/3/29 13:06,愿平安，好人一生平安,0
2025/3/29 13:07,????????,0
2025/3/29 13:08,【#缅甸地震已致694人死亡#】据缅甸国家管理委员会信息组29日消息，截至目前，缅甸强震已导致曼德勒地区694人死亡，1670人受伤。伤亡数字仍可能持续上升。#缅甸地震伤亡仍可能持续上升# 愿平安??,0
2025/3/29 13:11,愿平安??,0
2025/3/29 13:13,我天 求伤亡不增加救援平安????,0
2025/3/29 13:21,愿平安,0
2025/3/29 13:30,愿平安,0
2025/3/29 13:34,愿平安,0
2025/3/29 13:41,希望好人一生平安！??,0
2025/3/29 13:44,愿平安????,0
2025/3/29 13:45,愿平安??,0
2025/3/29 13:46,好家伙,0
2025/3/29 13:51,大家平安,0
2025/3/29 13:55,愿逝者安息，生者坚强每日一善,0
2025/3/29 13:57,愿平安，救援人员注意安全。,0
2025/3/29 14:04,愿平安,0
2025/3/29 14:11,愿平安,0
2025/3/29 14:28,愿平安,0
2025/3/29 14:46,愿平安,0
2025/3/29 14:50,愿平安,0
2025/3/29 15:09,愿平安??,0
2025/3/29 15:10,愿平安,0
2025/3/29 15:12,我天，这么严重了吗,0
2025/3/29 15:48,愿平安,0
2025/3/29 16:25,愿平安,0
2025/3/29 16:37,愿平安！,0
2025/3/29 16:43,愿平安,0
2025/3/29 16:51,逝者安息，伤者早日康复??,0
2025/3/29 17:10,愿平安,0
2025/3/29 17:23,好人平安,0
2025/3/29 17:32,好人别死让电诈骗子替他们死,1
2025/3/29 17:33,愿平安,0
2025/3/29 17:54,愿平安????,0
2025/3/29 18:31,祈祷平安,0
2025/3/29 18:52,平安????,0
2025/3/29 18:59,愿平安,0
2025/3/29 19:01,愿平安,0
2025/3/29 19:04,平安??,0
2025/3/29 19:17,愿平安,0
2025/3/29 19:38,愿平安,0
2025/3/29 19:41,??????,0
2025/3/29 20:15,平安,0
2025/3/29 20:30,愿平安,0
2025/3/29 21:24,天呐,0
2025/3/29 21:58,唉,0
2025/3/29 22:00,为什么一点救援人员的影子都没有,1
2025/3/29 22:02,还好吧，没倒那么多房子。,0
2025/3/29 22:05,唉,0
2025/3/29 22:07,园区里面的人，有没有趁乱逃脱,1
2025/3/29 22:14,可能不是每个国家都有这样的能力吧,0
2025/3/29 22:20,南无阿弥陀佛,0
2025/3/29 22:24,跟我们县城差不多,0
2025/3/29 22:31,报道不也很少吗？明明是缅甸地震大家都在说泰国,0
2025/3/29 22:38,敏大将这波伤了,1
2025/3/29 22:41,愿平安??,0
2025/3/29 22:42,阴公,1
2025/3/29 23:00,??????,0
2025/3/29 23:17,敏大将没有控制的地区都没发确切知道死伤人数,0
2025/3/29 23:31,愿平安??????,0
2025/3/29 23:47,大家都要平安????,0
2025/3/29 23:56,我居然想起了合金弹头2,0
2025/3/29 23:58,这次最少死亡人数5位数打底,1
2025/3/30 0:21,这是哪？有一些房子的质量还可以,0
2025/3/30 0:35,愿平安,0
2025/3/30 1:20,估计还得继续翻倍,0
2025/3/30 2:31,愿好人平安,0
2025/3/30 2:39,????,0
2025/3/30 7:06,敏昂莱说预估一万人,0
2025/3/30 9:36,愿平安,0
2025/3/30 11:12,灾害无情人有情，愿无辜民众平平安安,0
2025/3/30 11:50,平安,0
2025/3/30 12:12,愿平安，伤亡人数别再上升了??????,0
2025/3/30 13:59,把电诈园的收了吧,1
2025/3/30 15:20,平平安安,0
2025/3/30 15:20,平安??,0
2025/3/30 15:21,平安,0
2025/3/30 15:21,愿平安,0
2025/3/30 15:21,平安??,0
2025/3/30 15:21,平平安安,0
2025/3/30 15:21,再探,0
2025/3/30 15:21,平安??????,0
2025/3/30 15:22,平安,0
2025/3/30 15:22,愿平安,0
2025/3/30 15:22,????,0
2025/3/30 15:22,一定要平安??,0
2025/3/30 15:23,平安,0
2025/3/30 15:23,愿平安??,0
2025/3/30 15:23,愿再无人员伤亡,0
2025/3/30 15:24,还在增加啊,0
2025/3/30 15:24,平安,0
2025/3/30 15:24,愿平安????,0
2025/3/30 15:24,愿平安,0
2025/3/30 15:25,没怎么增长也是好消息,0
2025/3/30 15:25,节哀,0
2025/3/30 15:25,平安,0
2025/3/30 15:25,??????????,0
2025/3/30 15:25,@早起爬去吃锅贴 这么严重？,0
2025/3/30 15:25,余震最大的有7.5级,0
2025/3/30 15:25,??????,0
2025/3/30 15:25,????,0
2025/3/30 15:25,天哪,0
2025/3/30 15:25,RIP???,0
2025/3/30 15:26,??????,0
2025/3/30 15:26,????????,0
2025/3/30 15:26,抓紧黄金72,0
2025/3/30 15:26,不止吧,0
2025/3/30 15:26,有没有国人？拜托努力救援????,0
2025/3/30 15:26,???????????????,0
2025/3/30 15:26,??,0
2025/3/30 15:26,@善举不渡无缘人,0
2025/3/30 15:26,??????平安,0
2025/3/30 15:26,????,0
2025/3/30 15:26,????救救缅甸,0
2025/3/30 15:26,Good job,0
2025/3/30 15:26,祝好,0
2025/3/30 15:27,??????????????????,0
2025/3/30 15:27,??????,0
2025/3/30 15:27,平安,0
2025/3/30 15:27,??,0
2025/3/30 15:28,??????,0
2025/3/30 15:28,愿平安????,0
2025/3/30 15:28,余震最高7.5级吗？,0
2025/3/30 15:28,平安,0
2025/3/30 15:28,愿平安,0
2025/3/30 15:28,??平安,0
2025/3/30 15:29,????????愿平安度过每一天,0
2025/3/30 15:29,愿平安！,0
2025/3/30 15:29,我跟朋友也是组队过来当志愿者中缅英翻译，可能明天才得到达现场,0
2025/3/30 15:29,??,0
2025/3/30 15:29,望中国同胞们平安！,0
2025/3/30 15:29,????,0
2025/3/30 15:31,愿平安,0
2025/3/30 15:31,愿好人都平安 电诈的就算了,1
2025/3/30 15:32,天呐……愿平安 不要再增加伤亡了、,0
2025/3/30 15:33,我的天,0
2025/3/30 15:33,希望被诈骗关起来的人能有机会跑出来,1
2025/3/30 15:33,救救无辜同胞,0
2025/3/30 15:33,??,0
2025/3/30 15:34,????????,0
2025/3/30 15:34,愿平安 希望伤亡人数不要再增加了??,0
2025/3/30 15:34,????,0
2025/3/30 15:34,希望世界和平??,0
2025/3/30 15:35,愿平安,0
2025/3/30 15:35,平安,0
2025/3/30 15:36,??,0
2025/3/30 15:37,数据将随时间的推移变得更高,0
2025/3/30 15:37,愿平安,0
2025/3/30 15:37,??????????????????,0
2025/3/30 15:38,平安,0
2025/3/30 15:38,近大半天死亡人数明显放缓 是基本挖出来了还是完全没救援,1
2025/3/30 15:38,缅怀,0
2025/3/30 15:39,平安,0
2025/3/30 15:40,救援队员门要注意疫病啊,0
2025/3/30 15:40,平安,0
2025/3/30 15:41,愿平安,0
2025/3/30 15:41,唉,0
2025/3/30 15:41,愿平安，少伤亡,0
2025/3/30 15:42,愿我们都平安！,0
2025/3/30 15:42,望平安,0
2025/3/30 15:43,缅怀,0
2025/3/30 15:43,平平安安??????,0
2025/3/30 15:43,啊？这么多,0
2025/3/30 15:44,平安,0
2025/3/30 15:45,愿平安！！,0
2025/3/30 15:45,????,0
2025/3/30 15:45,平安,0
2025/3/30 15:46,在此次地震中受灾较重的曼德勒省、实皆省、内比都等地，大量基础设施遭到破坏，数百栋房屋损毁、倒塌，救援和医疗物资严重匮乏。,0
2025/3/30 15:46,曼德勒国际机场跑道受损，地震发生后航班全部停飞，部分道路也因地震而无法通行，物资运输遇到困难和挑战。,0
2025/3/30 15:46,愿平安,0
2025/3/30 15:46,这次地震震级非常大，包括叠饼式坍塌、完全坍塌等等。由于它的破坏力比较强，房屋破坏的面积和范围要比普通地震的大。还造成了断电、断网和断路，这种情况下救援难度是非常大的。如果这个地区再发生余震，那就会对救援造成非常大的困难。,0
2025/3/30 15:46,别再增加了?? 平平安安,0
2025/3/30 15:47,愿平安,0
2025/3/30 15:47,愿伤亡人数不在上升??????,0
2025/3/30 15:47,这次地震震级非常大，包括叠饼式坍塌、完全坍塌等等。由于它的破坏力比较强，房屋破坏的面积和范围要比普通地震的大。还造成了断电、断网和断路，这种情况下救援难度是非常大的。如果这个地区再发生余震，那就会对救援造成非常大的困难。,0
2025/3/30 15:47,平安,0
2025/3/30 15:47,这鬼天气，真是要人命啊！希望救援人员注意安全??,0
2025/3/30 15:48,大量人员无家可归，急需帐篷、毛毯、防水布等物资。同时，医院手术设备、抗生素、止痛药等基础医疗物资严重不足，部分医院被迫暂停收治病人。,0
2025/3/30 15:48,愿平安,0
2025/3/30 15:49,天呐，不管是哪个国家，都不希望有人员伤亡??????,0
2025/3/30 15:50,愿平安,0
2025/3/30 15:51,愿平安,0
2025/3/30 15:51,#缅甸地震已致1700人死亡# #缅甸地震致1700死3400伤# ????,0
2025/3/30 15:51,这么严重啊,0
2025/3/30 15:52,????,0
2025/3/30 15:52,平安,0
2025/3/30 15:52,愿平安,0
2025/3/30 15:53,平安,0
2025/3/30 15:53,愿平安[哪吒嘟嘴],0
2025/3/30 15:53,愿平安,0
2025/3/30 15:53,电诈里的同胞能不能趁此机会跑出来呢,1
2025/3/30 15:53,??,0
2025/3/30 15:54,平安,0
2025/3/30 15:54,愿平安,0
2025/3/30 15:54,愿平安（电诈除外）,1
2025/3/30 15:55,祈祷??,0
2025/3/30 15:55,希望死的都是电诈的,1
2025/3/30 15:55,电诈灭了，其他无辜人人平安,0
2025/3/30 15:55,??????,0
2025/3/30 15:55,被骗过去的人希望能趁这次回国,0
2025/3/30 15:55,妈耶，上午还看死亡人数1004人，才几个小时就多了将近700人??????,0
2025/3/30 15:55,????????????,0
2025/3/30 15:55,??,0
2025/3/30 15:55,一定要平安！,0
2025/3/30 15:56,愿好人平安????,0
2025/3/30 15:56,说明救援人员数量远远不够 过几天各国救援队到了 数据会暴增 哎,0
2025/3/30 15:56,平安,0
2025/3/30 15:57,愿平安,0
2025/3/30 15:57,愿好人平安，电诈的就去吧,1
2025/3/30 15:57,希望伤亡不再增加,0
2025/3/30 15:58,平安,0
2025/3/30 15:58,??,0
2025/3/30 15:58,??????,0
2025/3/30 15:58,愿平安,0
2025/3/30 15:59,黄金72小时，剩下的时间不多了,0
2025/3/30 15:59,确定没有中国人吗,1
2025/3/30 15:59,听到悲伤的消息，我深表哀悼,0
2025/3/30 15:59,愿平安,0
2025/3/30 15:59,平安,0
2025/3/30 16:00,愿平安,0
2025/3/30 16:00,天呐，愿平安??????,0
2025/3/30 16:01,天呐这个人数真的好吓人,0
2025/3/30 16:01,愿平安,0
2025/3/30 16:02,平安,0
2025/3/30 16:02,愿平安,0
2025/3/30 16:02,愿平安??,0
2025/3/30 16:03,愿平安,0
2025/3/30 16:04,平安,0
2025/3/30 16:04,城市人口100万？,0
2025/3/30 16:04,愿苍生无恙??????,0
2025/3/30 16:04,愿平安,0
2025/3/30 16:05,愿平安,0
2025/3/30 16:05,??,0
2025/3/30 16:06,平安,0
2025/3/30 16:06,愿平安,0
2025/3/30 16:06,愿平安??????,0
2025/3/30 16:06,愿好人平安,0
2025/3/30 16:07,我们的救援队们要注意疫病啊,0
2025/3/30 16:08,后者吧。很多地方还没进去呢,0
2025/3/30 16:09,这样被骗去的人是不就有机会逃跑了,1
2025/3/30 16:10,把缅北骗子都震死，好人平安,1
2025/3/30 16:10,愿好人都平安 电诈的就算了,1
2025/3/30 16:10,愿平安电诈人除外,1
2025/3/30 16:11,希望死的都是诈骗犯,1
2025/3/30 16:11,天灾无情人间有爱，祈愿别再增加伤亡数了！??????,0
2025/3/30 16:11,愿平安,0
2025/3/30 16:12,愿平安,0
2025/3/30 16:12,??????,0
2025/3/30 16:12,失踪90%就是死亡，愿安息！,0
2025/3/30 16:12,愿平安??,0
2025/3/30 16:13,??????,0
2025/3/30 16:13,平安,0
2025/3/30 16:14,关注,0
2025/3/30 16:14,??,0
2025/3/30 16:15,希望平安,0
2025/3/30 16:15,愿平安,0
2025/3/30 16:16,什么时候发生的这么大的余震呀？,0
2025/3/30 16:16,愿平安,0
2025/3/30 16:16,一场地震，让无数家庭破碎，逝者已逝，生者还要面对艰难的灾后重建。愿救援顺利推进，受灾民众能尽快走出阴霾，在温暖与关怀中开启新生活。,0
2025/3/30 16:16,????,0
2025/3/30 16:16,????????,0
2025/3/30 16:17,??,0
2025/3/30 16:17,这主要是城区附近吧 乡村很多都没进去搜寻吧,0
2025/3/30 16:18,愿平安,0
2025/3/30 16:18,愿平安??,0
2025/3/30 16:18,平平安安????,0
2025/3/30 16:19,平安,0
2025/3/30 16:19,愿平安,0
2025/3/30 16:19,最好把缅甸的坏人全给灭了！,1
2025/3/30 16:20,愿平安,0
2025/3/30 16:20,??????,0
2025/3/30 16:20,阿弥陀佛～??菩萨保佑～??????,0
2025/3/30 16:21,铁轨扭曲是地震时地面起伏位移造成的，当年唐山也出现过,0
2025/3/30 16:21,愿平安,0
2025/3/30 16:21,愿大家都能平平安安??,0
2025/3/30 16:22,灾难面前人类显得太渺小了,0
2025/3/30 16:22,平安,0
2025/3/30 16:22,愿平安,0
2025/3/30 16:22,这次缅甸死伤非常严重啊,0
2025/3/30 16:23,愿平安，人数不要再增了,0
2025/3/30 16:23,缅北吗？,0
2025/3/30 16:23,愿平安,0
2025/3/30 16:24,平安??,0
2025/3/30 16:24,愿安好,0
2025/3/30 16:25,#缅甸地震已致1700人死亡#  平安平安平安,0
2025/3/30 16:25,??,0
2025/3/30 16:25,转发微博,0
2025/3/30 16:26,愿平安,0
2025/3/30 16:27,@微云游世界 下午好,0
2025/3/30 16:27,??????,0
2025/3/30 16:28,愿平安????????????,0
2025/3/30 16:29,愿平安????,0
2025/3/30 16:29,希望中国人能够平安 安康愿灾难早日过去，希望缅甸害人的卧 XD的卧全部崩塌 永不害人,1
2025/3/30 16:30,下午好o(*≧▽≦)ツ,0
2025/3/30 16:30,平安,0
2025/3/30 16:31,真的说不好,0
2025/3/30 16:31,关注,0
2025/3/30 16:31,愿平安,0
2025/3/30 16:32,把缅甸地震看成了汶川地震，以为穿越了,0
2025/3/30 16:32,好人都平平安安，电诈的一锅端,0
2025/3/30 16:32,??,0
2025/3/30 16:33,??????,0
2025/3/30 16:33,愿平安,0
2025/3/30 16:33,能把死的名额都给坏人吗,1
2025/3/30 16:33,关注，愿平安,0
2025/3/30 16:34,愿平安,0
2025/3/30 16:34,电诈的死绝，好人平安,1
2025/3/30 16:34,??????,0
2025/3/30 16:35,愿平安??,0
2025/3/30 16:35,话说园区要是被震塌了 是不是可以逃出一些人 重新拥抱自由,1
2025/3/30 16:35,愿平安,0
2025/3/30 16:35,平安??,0
2025/3/30 16:36,祈福平安,0
2025/3/30 16:36,愿平安,0
2025/3/30 16:37,愿好人平安????,0
2025/3/30 16:37,不是，中国地震台网测定的最大余震目前是6.4级,0
2025/3/30 16:38,??????,0
2025/3/30 16:38,??愿平安,0
2025/3/30 16:38,愿平安,0
2025/3/30 16:38,一定要平安??,0
2025/3/30 16:39,逝者安息，伤者平安,0
2025/3/30 16:39,愿平安！,0
2025/3/30 16:39,旁边的2个楼纹丝不动…,0
2025/3/30 16:39,保佑平安,0
2025/3/30 16:40,当地时间30日13时38分，缅甸曼德勒发生5.1级地震。,0
2025/3/30 16:40,回复@用户7877561528:你想多了……电诈园区妙瓦底距离震中 1400 华里远，我国云南瑞丽市距离震中 500 华里。,0
2025/3/30 16:40,愿平安,0
2025/3/30 16:40,????,0
2025/3/30 16:40,愿平安！,0
2025/3/30 16:41,愿平安,0
2025/3/30 16:41,有中国籍的吗,0
2025/3/30 16:42,愿平安！,0
2025/3/30 16:42,愿电诈 贩毒 贩赌 贩黄的都一窝端 其他好人都活着,1
2025/3/30 16:42,愿平安????,0
2025/3/30 16:42,唉，在天地面前，人太渺小了,0
2025/3/30 16:42,#缅甸强震中受伤中国公民升至14人# 愿平安,0
2025/3/30 16:43,希望??,0
2025/3/30 16:43,愿平安,0
2025/3/30 16:43,真实的统计数据应该还有一段时间吧，城市外更大的受灾区域应该是广大的农村地区??,0
2025/3/30 16:44,唉??????,0
2025/3/30 16:44,逝者安息,0
2025/3/30 16:44,平平安安,0
2025/3/30 16:44,愿平安愿平安,0
2025/3/30 16:44,愿平安,0
2025/3/30 16:44,诈骗人员代替所有,1
2025/3/30 16:45,??????,0
2025/3/30 16:45,愿平安,0
2025/3/30 16:46,哎，愿平安，地震无情人有情，度过难关吧,0
2025/3/30 16:47,愿平安,0
2025/3/30 16:47,安全，平安！,0
2025/3/30 16:47,??,0
2025/3/30 16:47,无人在意。缅甸死了再多人跟我们中国人有啥关系，再说多死几个电诈的坏人岂不是更好,1
2025/3/30 16:48,愿平安??,0
2025/3/30 16:48,愿平安归来,0
2025/3/30 16:48,????,0
2025/3/30 16:49,愿平安！,0
2025/3/30 16:49,??????????????????,0
2025/3/30 16:49,愿平安,0
2025/3/30 16:50,希望死的全是骗子,1
2025/3/30 16:50,逝者安息,0
2025/3/30 16:51,??????,0
2025/3/30 16:51,愿平安,0
2025/3/30 16:51,看到“#缅甸地震已致1700人死亡 ”这个热搜，心里真不是滋味?? 3月28日那场7.9级的强震，让无数人失去了生命和家园。地震发生后，余震不断，救援争分夺秒。如今伤亡数字还在上升，还有约300人失踪，真希望能有更多奇迹出现，找到他们??,0
2025/3/30 16:52,当地的救援队也要注意个人安全啊,0
2025/3/30 16:52,为了国与国的友好贸易必须救,0
2025/3/30 16:52,相信始终要善良,0
2025/3/30 16:52,勤奋这把可能变成现实，懒惰者把甜作苦受。,0
2025/3/30 16:52,愿平安,0
2025/3/30 16:53,午安,0
2025/3/30 16:53,愿平安,0
2025/3/30 16:53,希望各国的援助能尽快到达，让救援工作顺利进行。愿缅甸人民早日度过难关，重建家园。,0
2025/3/30 16:53,??????,0
2025/3/30 16:53,谢谢亲的热情评论，愿你的生活如童话般美好！,0
2025/3/30 16:54,谢谢亲的分享，让我们一起在微博畅聊，祝你开心每一天！,0
2025/3/30 16:54,电诈分子全部下去，愿其它人平安！,1
2025/3/30 16:54,#缅甸地震已致1700人死亡# ??????,0
2025/3/30 16:54,国家救援，与时间赛跑！,0
2025/3/30 16:54,??,0
2025/3/30 16:54,愿平安,0
2025/3/30 16:55,希望各国救援队伍能迅速行动，帮助缅甸度过难关。,0
2025/3/30 16:55,??????愿平安,0
2025/3/30 16:55,很感激你的留言，像春风拂面般温暖，愿你幸福常伴！,0
2025/3/30 16:56,1,1
2025/3/30 16:56,2,0
2025/3/30 16:56,3,0
2025/3/30 16:56,愿平安,0
2025/3/30 16:57,愿平安,0
2025/3/30 16:57,天呐没想到伤亡这么惨重……愿平安??,0
2025/3/30 16:58,愿平安,0
2025/3/30 17:00,地震真的很恐怖啊 天灾面前人都太渺小了,0
2025/3/30 17:00,平安,0
2025/3/30 17:00,愿平安,0
2025/3/30 17:00,回复@小软软的笑:愿好人平安????,0
2025/3/30 17:01,转发微博,0
2025/3/30 17:01,愿逝者安息??,0
2025/3/30 17:02,@中国记协 ：震后18小时，第一支云南救援医疗队火速抵达缅甸灾区。本要参加编制考试的云南日报澜湄国传、云新闻缅语记者张莹琳，毅然放弃机会奔赴震区，进行现场报道。,0
2025/3/30 17:02,哭了,0
2025/3/30 17:02,愿好人和（去泰国看门童演唱会的中国粉丝们）平安  ??,0
2025/3/30 17:02,愿平安,0
2025/3/30 17:04,很痛心,0
2025/3/30 17:05,灾难太可怕了,0
2025/3/30 17:05,跟高度有关啊 越高越容易抖动 另外超高层顶部有阻尼器的 地震或者大风的时候有抖动是正常的 如果一点都不抖 那刚性太大直接就塌了,0
2025/3/30 17:05,愿平安,0
2025/3/30 17:07,愿平安,0
2025/3/30 17:08,??????,0
2025/3/30 17:09,#缅甸地震已致1700人死亡# 愿平安,0
2025/3/30 17:09,平平安安吧,0
2025/3/30 17:09,愿平安！！！,0
2025/3/30 17:10,加油，永远可以相信中国????！,0
2025/3/30 17:10,愿逝者安息，之后的人都平平安安的,0
2025/3/30 17:10,??????,0
2025/3/30 17:11,转发微博,0
2025/3/30 17:11,内容，精彩,0
2025/3/30 17:11,讨生活不容易,0
2025/3/30 17:11,希望大家都平安,0
2025/3/30 17:12,人平安???,0
2025/3/30 17:13,愿平安 不要再增加伤亡了,0
2025/3/30 17:13,平安,0
2025/3/30 17:14,愿平安,0
2025/3/30 17:14,愿平安归来,0
2025/3/30 17:14,平安,0
2025/3/30 17:14,愿平安??,0
2025/3/30 17:15,希望平安,0
2025/3/30 17:15,愿孩子们获救,0
