timestamp,content,label
2025/3/28 14:25,张继科不是山东的吗？,0
2025/3/28 14:25,没看过张继科的比赛，真的很遗憾。,0
2025/3/28 14:26,只知道奥运会上刘国梁让他醒醒,1
2025/3/28 14:26,今年就参加多好,0
2025/3/28 14:26,张继科时代，绝对是顶流，碾压现在的ST,0
2025/3/28 14:27,世界上第一次有了这样的技术体系！,0
2025/3/28 14:27,你可以怀疑他的人品，但是不能质疑他的能力,0
2025/3/28 14:27,有机会看他跟王楚钦林诗栋等新一代交手吗？那全运会火爆了就[大笑][大笑][大笑],0
2025/3/28 14:27,最快大满贯,0
2025/3/28 14:29,可以选择其他省的，王添艺也是山东的，不也加盟河北省。,0
2025/3/28 14:30,支持回归[赞][赞][赞],0
2025/3/28 14:30,跟曼昱打混双,0
2025/3/28 14:31,有人说他如果出国怎么这样，他现在的状态能出去吗[看],1
2025/3/28 14:31,切 竞技体育实力说话 来来来 让他直通11月份全运会男子单打 网络世界我看了一下 你们所谓爱听实诚话 就是唯恐天下不乱 他最快大满贯 奥运冠军 各大商家 各大综艺的香饽饽到现在难到是别人的问题吗,1
2025/3/28 14:31,王者归来,0
2025/3/28 14:31,[赞][赞],0
2025/3/28 14:32,每一次超越都是新的起点，期待你在赛场上再次绽放辉煌，用实力与热爱续写传奇！[种树],0
2025/3/28 14:32,人品也毋庸置疑,0
2025/3/28 14:33,开创者→领导者,0
2025/3/28 14:33,张继科，中国男子乒乓球队原运动员，1988 年 2 月 16 日出生于山东省青岛市。他是乒坛历史上第 7 位大满贯选手...,0
2025/3/28 14:33,??现在的选手也有独特之处，不过张继科当年确实超厉害??,0
2025/3/28 14:33,那也是他强大到可以“睡一觉”还能赢??,0
2025/3/28 14:33,一听单挑鳗鱼就知道是开玩笑呀，,0
2025/3/28 14:34,[捂脸][捂脸]关键是你一不小心再打进国家队咋办,0
2025/3/28 14:35,科科去，要要,0
2025/3/28 14:35,去吧,0
2025/3/28 14:36,哈哈，继科这是想跨界挑战一下吗？黑龙江队要是多了这么个大神，那比赛可真有的看了！期待这种有意思的互动～,0
2025/3/28 14:36,DeepSeek 怎么才到第四代 评论配图,0
2025/3/28 14:36,张继科今年怎么不报名参加，许昕马龙都参加了，错过还得等四年,0
2025/3/28 14:38,让他来上海吧，让许昕和东打双打，他一单，或者他和许昕双打，东一单。稳稳的，很安心,0
2025/3/28 14:38,干嘛2029年，明年先打个全锦[机智][机智][机智],0
2025/3/28 14:39,敢说国乒实力的   没几个  但是他真有资格,0
2025/3/28 14:39,这要是是真的可太好了！,0
2025/3/28 14:40,@昨还没让张继利闭嘴,1
2025/3/28 14:40,一直喜欢张继科,0
2025/3/28 14:42,神仙打架,0
2025/3/28 14:42,若真能见证王者归来，定是体育精神的璀璨绽放！每一次超越自己，都是新的辉煌起点，让我们一起期待这一刻的到来吧,0
2025/3/28 14:43,还等四年，能坚持吗,0
2025/3/28 14:43,怎么不申请他自己的省份,1
2025/3/28 14:45,黑龙江当然要了，[赞][赞]欢迎[赞],0
2025/3/28 14:47,那个游泳的塌房了还在游，支持他复出打比赛,0
2025/3/28 14:48,你不是“??”，你是大聋瞎,1
2025/3/28 14:48,欢迎回来,0
2025/3/28 14:49,还用等29年，一年一次的乒超联赛不能参加吗,0
2025/3/28 14:49,国家男足需要人！乒乓球???不要了[捂脸][捂脸][捂脸][捂脸],0
2025/3/28 14:49,你说为什么人家不要你啊,1
2025/3/28 14:49,浙江要啊，这么近,0
2025/3/28 14:53,[赞],0
2025/3/28 14:53,这是想和师妹配混双？,1
2025/3/28 14:54,张继科实力还是强??,0
2025/3/28 14:54,想看藏獒打比赛,0
2025/3/28 14:56,和曼玉配混双[赞],0
2025/3/28 14:57,科科,0
2025/3/28 14:58,去上海和小胖一起,0
2025/3/28 14:59,消防队原是武警，现虽是制服单位，但已是地方人士了。,0
2025/3/28 14:59,为什么今年不能去！！！,1
2025/3/28 15:02,来看看点个赞,0
2025/3/28 15:03,黑龙江队一定得接住这橄榄枝哦,0
2025/3/28 15:06,要和师妹配混双[爱心][爱心][爱心],0
2025/3/28 15:09,我代表黑龙江表示，黑龙江要人[捂脸][捂脸][捂脸],0
2025/3/28 15:09,再优秀的人都需要一个平台，不然也是普通人一样。,0
2025/3/28 15:09,去下单吗,0
2025/3/28 15:12,@[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞]@[赞][赞][赞][赞][赞][赞],0
2025/3/28 15:14,加油！闪耀洛杉矶,0
2025/3/28 15:14,张继科，今年你咋没上啊？？？,0
2025/3/28 15:17,张继科你是哪里人？,0
2025/3/28 15:17,A股你赌了多少？上海滩够你玩吗,1
2025/3/28 15:17,继科老矣，还能战否,1
2025/3/28 15:21,我们黑龙江不要，河南说他们要,1
2025/3/28 15:23,他不配做梦去吧他算老几一个赌徒还口吐狂言,1
2025/3/28 15:23,别人说我不信，他说我还真有信心,0
2025/3/28 15:25,其实，要不要考虑下浙江队，是真没人啊,0
2025/3/28 15:27,快谁艾特一下黑龙江体育局,1
2025/3/28 15:30,真希望他能再现鲜衣怒马少年郎，只有他有那个霸气,0
2025/3/28 15:31,中国队干掉印尼[鄙视],1
2025/3/28 15:32,一定要张老师[赞][赞][赞][666][666][666],0
2025/3/28 15:33,这局爱看[比心][比心][比心],0
2025/3/28 15:33,我大黑龙江这波一定接住啊！我们的藏獒.我们的黑龙江，要合作了吗？[偷笑],0
2025/3/28 15:34,科科[比心][比心][比心],0
2025/3/28 15:34,不懂就问，他为啥专门喊话黑龙江？他原来是黑龙江的？,0
2025/3/28 15:36,要不 黑龙江赌一把全运会金牌[捂脸],1
2025/3/28 15:38,想看他跟王楚钦打一场[捂脸],0
2025/3/28 15:38,他是谁，怎么没听说过,0
2025/3/28 15:39,期待,0
2025/3/28 15:40,张继科和樊振东是男乒最有种的男人,0
2025/3/28 15:40,王曼昱粉丝需要，你猜为啥说黑龙江,0
2025/3/28 15:42,[尬笑][尬笑][尬笑],0
2025/3/28 15:43,张继科那会一出场就知道肯定赢了，现在的小将出场赢的费力，感觉再过几年赢不赢不好说了，2024奥运会那会看的提心吊胆的,0
2025/3/28 15:43,你也是好了，喊张继科“这家伙”了,0
2025/3/28 15:47,知道蚤咬乒丝那些逆天的发言有哪些吗，说是因为张继科有贡献，关家在包庇他，包括他上央新闻，还说央妈这样做有先例#张继科想参加2029全运会#,1
2025/3/28 15:50,这么看他们跳脚也是无用功，真可怜,1
2025/3/28 15:52,到底要干啥啊张继科戳谁心眼子了,1
2025/3/28 15:52,#张继科问黑龙江男队要不要人#  #张继科三大赛单打胜率世界第一# 你有那么多买rs的钱不如买两节张指导的乒乓球课程听听嘞,0
2025/3/28 15:53,众所周知，张继科的金牌是免罪金牌,1
2025/3/28 15:53,张继科想你打球啦,0
2025/3/28 15:54,回复@在鸳鸯湖听歌剧的龙眼:这么想被,1
2025/3/28 15:54,收手吧大乒,1
2025/3/28 15:54,有这买热搜的钱，不如好好研究新技术,0
2025/3/28 15:56,@龙江体育,0
2025/3/28 15:56,最后一张萌萌是小狗好可爱大家咋忍心对这么萌的狗出此恶言,0
2025/3/28 15:59,越努力，越幸运加油,0
2025/3/28 16:00,不是他去，是他下面的学员,0
2025/3/28 16:01,#张继科问黑龙江男队要不要人# 到底要干啥啊，一句玩笑话值得你们揣摩这么多,1
2025/3/28 16:01,这人是黑龙江人！我说呢[呲牙][呲牙][呲牙],1
2025/3/28 16:03,就是帅咋办,0
2025/3/28 16:03,#张继科没拿过全运会男单冠军# 我在国际赛场为国争光没空想你,1
2025/3/28 16:04,有点像是开玩笑[捂脸],0
2025/3/28 16:05,人品,1
2025/3/28 16:05,不敢想真配混双，现场得多沸腾，太期待了,0
2025/3/28 16:08,期待高手云集竞技体育靠实力说话，不服来战！,0
2025/3/28 16:08,期待张继科比赛～,0
2025/3/28 16:11,科总归队，山东队欢腾， 乒乓高手，谁与争锋！,0
2025/3/28 16:12,王邮连夜把自己打包空邮过去[泪奔],0
2025/3/28 16:15,越努力，越幸运加油,0
2025/3/28 16:16,欢迎。,0
2025/3/28 16:20,内容不错,0
2025/3/28 16:20,他只是开玩笑而已[捂脸],0
2025/3/28 16:22,点个赞,0
2025/3/28 16:22,我感觉他要是想去的话，随便报哪个队都能去吧。不一定非得是黑龙江。,0
2025/3/28 16:24,你是我特别关注的博主喔,0
2025/3/28 16:25,这半袖好看。,0
2025/3/28 16:28,他还能再打比赛吗,0
2025/3/28 16:28,他不去啊,0
2025/3/28 16:29,呼叫黑龙江队，好想看科科打球[赞][赞][赞],0
2025/3/28 16:34,张继科还想重回赛场。,0
2025/3/28 16:34,哈哈哈，终于等到你，我跑大连，跑杭州多不容易，去重庆就两个多小时，必须去,0
2025/3/28 16:35,来看看你哦,0
2025/3/28 16:35,张继科在赛场上确实不错。,0
2025/3/28 16:36,是赌鬼。,1
2025/3/28 16:36,不羡鸳鸯不羡仙，只羡齐总每一天。[色][色][色],1
2025/3/28 16:36,人在无语的时候真的很想笑,0
2025/3/28 16:37,29年，你早干嘛了？今年就该参加啊[不失礼貌的微笑][不失礼貌的微笑],1
2025/3/28 16:37,继续更新呀,0
2025/3/28 16:38,回来然后回去还债吗,1
2025/3/28 16:38,内容很精彩，值得推荐,0
2025/3/28 16:39,如果能真正的打球，肯定很多人愿意看。,0
2025/3/28 16:39,希望看到张继科回归。,0
2025/3/28 16:39,支持！！！,0
2025/3/28 16:42,如果下一场客场输印尼了，估计没好多人去看了[捂脸][捂脸],0
2025/3/28 16:45,王炸，要不起。,0
2025/3/28 16:46,主持人非常正义，我支持，不管什么关系和我们有什么关系，没必要吃瓜,0
2025/3/28 16:47,谢谢科科对黑龙江的支持。如果能代表黑龙江队，作为龙江的球迷，热烈欢迎您！[赞],0
2025/3/28 16:47,张继科这是要上演“老夫聊发少年狂”啊，黑龙江队怕是要变成“酸菜乒乓天团”了不过话说回来，继科哥的状态保持得这么好，说不定真能在赛场上掀起一股“继科旋风”呢！期待看到他和现役选手的精彩对决，这下乒乓球比赛更热闹了！,0
2025/3/28 16:48,黑龙江:好机会[看]这波热度不得不接了,0
2025/3/28 16:49,没办法，大赛型选手张继科#张继科问黑龙江男队要不要人#,0
2025/3/28 16:51,他们都不要那广东要吧！我觉得广东整个省的人都这样想的[灵机一动],1
2025/3/28 16:53,老百姓就是喜欢吃瓜,0
2025/3/28 16:55,那个不能去广东队吗？,0
2025/3/28 16:59,杭州都去 本土必须,1
