timestamp,content,label
2025/3/27 18:29,支持维权,0
2025/3/27 18:33,@新浪热点 跟人家学学新闻应该怎么写好吗,1
2025/3/27 18:35,求帮转一下我的求助微博，真的没办法了，谢谢,0
2025/3/27 18:39,支持维权,0
2025/3/27 18:40,找律师起诉，2000，开玩笑呢吧，多大伞2000就解决？,1
2025/3/27 18:41,评论区搞笑的男拳分子，最新新闻，锦江集团道歉并安排人跟进赔偿了！！！,1
2025/3/27 18:42,“经过这两天的复核，确认门店存在违规情形，针对此情况，我们绝不容忍，将严肃处理。在此我们向当事人真诚致歉，同时也积极寻求与当事人沟通，期盼事情能得到妥善解决”。凯里亚德相关人士回应记者。,0
2025/3/27 18:42,“经过这两天的复核，确认门店存在违规情形，针对此情况，我们绝不容忍，将严肃处理。在此我们向当事人真诚致歉，同时也积极寻求与当事人沟通，期盼事情能得到妥善解决”。凯里亚德相关人士回应记者。切！,1
2025/3/27 18:43,up????????,0
2025/3/27 18:44,酒店管理没问题？,0
2025/3/27 18:44,太可怕了,0
2025/3/27 18:46,支持维权 死人赶紧判刑,1
2025/3/27 18:46,伸金 有人说他是装醉酒的吗？,0
2025/3/27 18:47,【乌鲁木齐凯里亚德酒店】,0
2025/3/27 18:47,1,1
2025/3/27 18:47,2,0
2025/3/27 18:47,3,0
2025/3/27 18:47,4,0
2025/3/27 18:47,5,0
2025/3/27 18:56,姐妹 积极应诉 告死酒店 现在人越无耻越胆大啊 他们赔你的钱肯定比你名誉权的赔偿多得多,1
2025/3/27 18:57,我都怕,0
2025/3/27 18:59,这酒店拽得很而且过了那么久才打一个电话,1
2025/3/27 18:59,这么可怕，以后绝不入住这种酒店。不能保护入住人员不说，还要告被害者,1
2025/3/27 19:02,真的很难懂吗新闻上都说的一清二楚了。那犯罪嫌疑人去前台说了自己和受害人的名字就办到了房卡，用房卡进去的,1
2025/3/27 19:04,还得是南方日报有条理有依据,0
2025/3/27 19:11,酒店为什么让犯罪嫌疑人给受害人打电话 什么心理？,1
2025/3/27 19:12,电量79,0
2025/3/27 19:14,普法性侵必入刑的重要性,0
2025/3/27 19:14,我不活了。,1
2025/3/27 19:14,同款,0
2025/3/27 19:15,还有条上百的我慕了,0
2025/3/27 19:15,笑死我了好命苦,0
2025/3/27 19:15,橙v离家出走,0
2025/3/27 19:15,我醉了,0
2025/3/27 19:16,救命我不行了,0
2025/3/27 19:16,怎么比我还命苦,0
2025/3/27 19:16,替你接了,0
2025/3/27 19:19,强歼犯丑丑隐身了,1
2025/3/27 19:21,好恶心！赶紧倒闭！支持维权！！！,1
2025/3/27 19:22,回复@权威跟玩一样:很命苦了,1
2025/3/27 19:23,凯里亚德酒店，看起来还挺合规的！没想到这个样子！避雷！！！,0
2025/3/27 19:25,我天,0
2025/3/27 19:28,让他们倒闭！,1
2025/3/27 19:33,回复@网络男神GG爆:应该是前段时间的事件，女子被丈夫弄到开水煮面的锅里活活烫死，被新闻美名其曰“呛到的”,1
2025/3/27 19:36,支持你维权！！！！,0
2025/3/27 19:40,终于上热搜啦这死人酒店赶紧滚出来道歉,1
2025/3/27 19:40,怎么不把几把剁了,1
2025/3/27 19:40,转发微博,0
2025/3/27 19:43,从头至尾没提后面进去的人要跟入住者一样，出示身份证登记备案,0
2025/3/27 19:43,支持维权,0
2025/3/27 19:45,转发微博,0
2025/3/27 19:46,接酒店倒闭,0
2025/3/27 19:54,@蘑菇菌菌x 壁垒,0
2025/3/27 19:55,酒店真恶心，支持维权！！！怎么有脸告别人侵害公司名誉的,1
2025/3/27 19:55,太可怕了,0
2025/3/27 19:55,这个女孩很坚强了 真的会吓晕的  有的人都会没有力气 直接瘫倒 她还有力气 真的,0
2025/3/27 19:55,这酒店就是帮凶,1
2025/3/27 19:56,抵制避雷这个酒店,1
2025/3/27 19:57,抵制避雷这个酒店,1
2025/3/27 19:57,？神经,1
2025/3/27 19:58,男的惯用伎俩,1
2025/3/27 19:59,接酒店倒闭,0
2025/3/27 19:59,支持你，酒店倒闭，太恶心了！！！,1
2025/3/27 20:01,出生！严惩！酒店更是要严惩！??,1
2025/3/27 20:02,我看过原贴，杨某之前就被逮捕了，现在的矛盾但是酒店方面赔偿不到位，也没受到任何惩处，反而因为受害者在网上公布了它们的行为，要告受害者,1
2025/3/27 20:02,锦江旗下的啊原来是,0
2025/3/27 20:04,额，新闻是有点不看吗？怎么出现在A房间的，不就是酒店前台给了女方房间的房卡所以才能进去吗，还为什么要开A房间，不把A拽去自己房间。女方一旦大声呼救不就暴露了，吵到别人看到了他不就完蛋了吗,1
2025/3/27 20:05,强奸犯赶紧剁了！别让他害下一个人,1
2025/3/27 20:05,只住过锦江系列的维也纳，以后也一并拉黑避雷了。对于女性安全这样不重视，还要告受害人，还让罪犯打电话骚扰受害人，太恶心了这个酒店。,1
2025/3/27 20:05,你自己认真看看受害者发的呢，杨某已经被抓了，现在的矛盾在于酒店方面赔偿不到位，还因为受害者在网上公布它们的行为，要告受害者，把矛头对准酒店，别转移矛盾,0
2025/3/27 20:07,加油 姐妹 太可怕了 随意办卡,0
2025/3/27 20:07,转发微博,0
2025/3/27 20:11,喝多了怎么不去打上司，怎么不去抢??？怎么不去跳楼？她他就是知道自己在做什么,1
2025/3/27 20:12,垃圾酒店垃圾杨某,1
2025/3/27 20:12,强奸犯都被逮捕了，还单方面说辞呢。,1
2025/3/27 20:13,预谋的,1
2025/3/27 20:14,就是说啊,0
2025/3/27 20:14,真可怕，避雷所有这个品牌的酒店,0
2025/3/27 20:17,！！！！！！！！！！！！！！！！！！！,0
2025/3/27 20:17,@生活总是充满惊喜 @粥哩个粥粥粥 我怎么记得前几天也吃到过这种类似的瓜，好像是说公司为了讨好甲方灌醉女员工，差点被甲方qj这里面的酒店监管肯定有问题啊,1
2025/3/27 20:20,牛，两次都随便给办房卡，事后还报警还要起诉受害者，这什么脑回路,1
2025/3/27 20:20,前台这也太随便了吧 万一砂仁呢,1
2025/3/27 20:23,一样,0
2025/3/27 20:24,！！！！！！！！！！！！！,0
2025/3/27 20:28,宁可起诉被害人也不愿意积极赔偿,1
2025/3/27 20:31,可以轻易拿到房卡作案，酒店负主要责任，客人入住了你的酒店安全就有酒店保证，凯里亚德需给受害者，给公众交代！,0
2025/3/27 20:31,去年过年那阵，我和我男朋友我妈我们三个去住酒店，那天刚好我要回来工作了，就和我妈睡，我男朋友在其他楼层，我妈睡得早，我刷视频到后半夜一点多，刚要放下手机，就听到门滴滴一声，就有人把门推开了，还好我们挂了铁链子，一个男的喝多了认错房间，叫打扫阿姨开门，她就开了,0
2025/3/27 20:31,再也不会入住锦江之星白玉兰七天这些常用酒店,0
2025/3/27 20:31,支持维权,0
2025/3/27 20:31,避雷,0
2025/3/27 20:33,还被压热搜我请问,0
2025/3/27 20:34,拉黑锦江旗下所有酒店，支持维权！,0
2025/3/27 20:36,协助他人犯罪就是共犯，这个酒店前台应该坐牢,1
2025/3/27 20:42,好可怕,0
2025/3/27 20:46,就是就是,0
2025/3/27 20:49,回复@权威跟玩一样:滚不接,1
2025/3/27 20:50,什么狗屁酒店,1
2025/3/27 20:50,支持维权！,0
2025/3/27 20:53,@云知道热爱快乐生活：从此对锦江之星酒店避雷，保命要紧,0
2025/3/27 20:53,就冲着这个奇葩公关，再也不敢住锦江之星及旗下酒店了,1
2025/3/27 20:53,点了,0
2025/3/27 20:55,强奸就该被阉,1
2025/3/27 20:56,加油 小月！！你很坚强加油！！,0
2025/3/27 20:56,好恶心??,1
2025/3/27 20:56,1,1
2025/3/27 20:56,2,0
2025/3/27 21:04,《法院调解后，酒店赔偿2000元》《酒店向警方报案，造成名誉损害》,0
2025/3/27 21:06,支持你维权，这个酒店一直在装死，事情闹大了才假惺惺的发表声明，快点倒闭吧！,1
2025/3/27 21:07,支持??,0
2025/3/27 21:26,可怕，住酒店一定要反锁门,0
2025/3/27 21:28,回复@游客和游客:原来如此！谢谢告知。酒店太恶心了,0
2025/3/27 21:28,我的日常,0
2025/3/27 21:29,阉了好吗,1
2025/3/27 21:34,男的已经被逮捕了，处理结果受害人也没有异议，现在说的是跟酒店的纠纷,0
2025/3/27 21:34,天吗，太可怕了。,0
2025/3/27 21:34,支持维权,0
2025/3/27 21:34,锦江的都很恶心,1
2025/3/27 21:34,太吓人了吧,0
2025/3/27 21:39,连着办两次卡这么可疑都不问,1
2025/3/27 21:42,男的又美美隐身,1
2025/3/27 21:44,明明就是事实，还名誉权,1
2025/3/27 21:47,避雷锦江之星旗下所有酒店,0
2025/3/27 21:59,转发微博,0
2025/3/27 22:05,辣鸡酒店，还倒打一耙，女性的安全何时才能保障啊，支持你,1
2025/3/27 22:06,支持维权!,0
2025/3/27 22:12,这种酒店早点倒闭吧，为了钱什么原则都可以放弃，还要倒打一耙,1
2025/3/27 22:15,恶心的酒店??！,1
2025/3/27 22:29,接酒店倒闭,0
2025/3/27 22:36,那个男的肯定故意的啊，他还懂这位女士的房间号，报了房间号那个酒店人员还真给他办了房卡，问也不问一声,1
2025/3/27 22:45,加油，照顾好自己，保护好自己,0
2025/3/27 22:46,支持你维权，锦江旗下酒店以后坚决不住！,0
2025/3/27 22:58,太可怕了,0
2025/3/27 23:03,好离谱啊！真的离大谱！,1
2025/3/27 23:03,@央视网,0
2025/3/27 23:06,只是为了显着自己有理承认违规操作但不负责，也是很搞笑，店大欺客就是这么来的,1
2025/3/27 23:15,确实,0
2025/3/27 23:19,这么爱惜名誉的酒店企业，公关水平太差了，管理上的失误漏洞导致顾客受到伤害，自身名义受损就要积极改正才是应该有的态度，把自身名誉放在顾客的合法权益之上是怎么想的？@凯里亚德酒店Kyriad 别太作,1
2025/3/27 23:23,避雷了！,0
2025/3/27 23:29,太可怕了,0
2025/3/27 23:29,UP上去！,0
2025/3/27 23:32,那个男的已经被抓了啊。现在是女方和酒店的事,0
2025/3/27 23:32,作为酒店企业管理者的漏洞导致坏人有机可乘，不承担连带责任吗？这么爱惜名誉的企业至少应该派个代表在全媒体向受害人和社会诚挚的表达个歉意，公布对此事件整改的措施方案并认真执行吧？ 是个正常人换位思考都不会猜不出来什么才是受害人想要的公道吗？处理这个事情的人没有女性家人吗？,0
2025/3/27 23:35,支持告他，男的坐牢，酒店倒闭！,1
2025/3/27 23:36,接酒店倒闭,0
2025/3/27 23:41,这是有人故意害她 防不住的 你还能怎么防啊,1
2025/3/27 23:45,这是被限流了吧,1
2025/3/27 23:50,前台明显失职了，连锁的酒店前台还能这样,1
2025/3/28 0:28,这人就是故意的，,1
2025/3/28 0:38,真的喝多了只会倒头就睡，而不是还有目的性地去做违法犯罪的事。这个必须判，不然以后犯罪前只需要喝口酒就成免死金牌了,0
2025/3/28 1:08,都这样了，还能开呢？真是大集团啊,1
2025/3/28 2:01,真醉了小弟弟是立不起来的，立不起来的,1
2025/3/28 2:03,喝多了弟弟站不起来,0
2025/3/28 8:01,您好 我是当事人，各自定的房间，我与犯罪嫌疑人不熟,0
2025/3/28 8:05,转发微博,0
2025/3/28 8:26,酒店前台管理漏洞暴露，女子权益受侵害，安全与隐私保护亟待加强。,0
2025/3/28 8:31,太吓人了，经常出差的人都是为生活奔波还遭遇这样的事，支持维权,0
2025/3/28 8:38,确实,0
2025/3/28 8:41,你说的事件属实的话一定要坚持，其他酒店同行一定在围观，如果此事轻轻放下其他酒店对这方面就不会有严格要求，以后去住的每家酒店都有潜在风险。,0
2025/3/28 8:43,管理混乱，恐怖,1
2025/3/28 8:51,@青岛新闻网,0
2025/3/28 8:57,太过分了,1
2025/3/28 9:01,是的，正规做法是男子有电话让他自行联系对方，如果要办房卡，至少要致电本人确认后再操作。,0
2025/3/28 9:24,回复@小王家嘚老王:嗯，只是说相对人口密集的东部地区，属于内陆。服务意识不到位的地区是这样的，你有时候觉得这不是一个服务性企业，而是一个衙门。,1
2025/3/28 9:27,社会要有更严厉的法律来惩罚侵犯者，保护每一个人的安全！,0
2025/3/28 9:27,向这位勇敢的女士致敬，愿她获得应有的正义，振聋发聩！,0
2025/3/28 9:27,保护女性安全不仅仅是酒店的责任，更是整个社会的责任！,0
2025/3/28 9:27,回复@蔚蓝色的梦境:哈哈哈哈，被你这么一解释确实像个衙门??，总部估计得气死。,0
2025/3/28 10:13,太吓人了,0
2025/3/28 10:32,酒店觉得“名誉受损”,0
2025/3/28 10:33,我想知道，这个老头子被抓了没有,1
2025/3/28 10:34,都不报警，我为啥要信诬婆张口就来,1
2025/3/28 10:38,没报警吗？,0
2025/3/28 10:41,就叫倒打一耙,1
2025/3/28 10:56,！！姐维权加油！！酒店的行为和犯罪份子都将绳之以法！！,0
2025/3/28 11:36,等一个官方调查回复，如果酒店这么干的话，不分男女，谁还能安心入住,0
2025/3/28 11:59,好心办坏事,0
2025/3/28 12:31,好可怕啊，这酒店应该是和男的串通了吧,1
2025/3/28 12:34,up up up,0
2025/3/28 12:39,支持维权,0
2025/3/28 13:27,这个酒店不会和这个男的一伙的吧？,1
2025/3/28 13:55,对女方小作文不能轻信，始终要看后续,0
2025/3/28 13:59,避雷锦江酒店,0
2025/3/28 14:08,持续关注,0
2025/3/28 15:02,漏洞百出，自己先看看先,1
