timestamp,content,label
2025/3/12 19:52,老尔相依，值得我们学习！愿所有老人在无助的时候，都有一束光[流泪][流泪],0
2025/3/12 19:53,突然明白，爱不是一时的激情，而是长久的陪伴。迷路又怎样，只要手牵着手，心就有了归宿。[赞][赞][赞],0
2025/3/12 19:53,凌晨三点多没有家人发现吗[泣不成声][泣不成声][泣不成声],0
2025/3/12 19:53,瞬间就想起了一句话“人生不过三万天 我愿爱你两万天”[眼含热泪][眼含热泪][眼含热泪],0
2025/3/12 19:53,[爱心][爱心][爱心]我们答应彼此，以后遇到老人疑似需要帮忙，一定克服社恐，记得上前询问并帮助[爱心][爱心][爱心]！,0
2025/3/12 19:54,最浪漫的事莫过于白头偕老，相守一生,0
2025/3/12 19:54,这大概是爱情的最好的模样[泣不成声][泣不成声][泣不成声],0
2025/3/12 19:55,岁月在他们脸上刻下了痕迹，却无法磨灭他们心中的那份热爱。他们的爱情，就像那杯陈年的酒，越陈越香。真正的幸福，是细水长流中的相濡以沫，是岁月静好中的携手同行。他们的故事，是对爱情最美的诠释。,0
2025/3/12 21:10,那黑板稍微字有点看不清能带吗我要去漫展 [黑脸],1
2025/3/12 22:12,她们揭开自己的伤疤，只为我们不再焦虑 [泣不成声],0
2025/3/12 23:55,哭了，当我们老的时候还有人牵手吗[快哭了][快哭了][快哭了],0
2025/3/13 1:19,我鼻梁骨折的时候，这么粗的纱布，一个鼻孔塞进去三个，那才酸爽,0
2025/3/13 6:19,谁愿意娶我，随时领证，不要彩礼，陪嫁房和车,0
2025/3/13 14:04,其实人有没有钱都无所谓，，只要两个人年轻相爱，老了相伴，就足够了[玫瑰][爱心],0
2025/3/13 17:59,有好的推荐嘛,0
2025/3/13 21:41,我的好像碎在里面了一半怎么半拿出来一半[流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪],0
2025/3/14 13:21,这种怎么办啊,0
2025/3/14 16:41,我差不多350度 出cos买0度的带一天会有什么事吗[流泪],0
2025/3/14 19:44,把你们戴过最舒服的隐形眼镜牌子打出来[流泪],0
2025/3/14 20:32,刘诗诗穿过这个款，很高级[比心][比心][比心],0
2025/3/14 20:55,我以为我长大能成这样,0
2025/3/14 21:02,"喜欢这位姐姐的优雅
也喜欢迷糊晨的妖娆[比心][比心][比心][比心][比心]",0
2025/3/14 21:03,那种感觉，谁懂[泣不成声][泣不成声][泣不成声],0
2025/3/14 21:36,这也是个真神[比心][比心][比心],0
2025/3/14 21:36,路人：真顶冻,0
2025/3/14 22:00,一直被模仿但从未超越,0
2025/3/14 22:26,十六岁开始戴目前44，一天只有睡前摘。每个人情况不同体质不同。别说隐形长度数，框架长得更厉害。,0
2025/3/14 23:23,戴上美瞳之后，边缘有异物感是什么原因啊,0
2025/3/14 23:28,旁人内心独白：这娘们真抗冻[捂脸],1
2025/3/14 23:29,如果没考上一切都将毫无意义[流泪],0
2025/3/14 23:31,我似乎??那个美丽羞耻症，太漂亮洋气的衣服，我只敢买回来在家试试，不敢穿出门[可怜],0
2025/3/14 23:51,一直被我存在手机里的真神！,0
2025/3/14 23:58,完蛋了刚买了,0
2025/3/15 0:13,[泪奔]刘诗诗带火这套服装,0
2025/3/15 7:10,其实我发现女人更喜欢看美女，不是嫉妒，不是攀比，更不是挑剔，而是纯粹的欣赏，这是我的个人观点，不知道有没有志同道合的姐妹,0
2025/3/15 8:45,首先你得高[OK][微笑],0
2025/3/15 8:46,赐我一个男朋友吧，我出行迈巴赫，上海女生，我养你一辈子，每个月给你6w零花钱[比心],0
2025/3/15 10:57,高贵的黑天鹅，诗诗姐最美[送心],0
2025/3/15 12:12,菜刀还会杀人呢！使用人和使用方法是关键！,0
2025/3/15 12:45,因为穷，又让我劈开一坑.....,1
2025/3/15 14:26,……这个筋膜枪已经被我改成洗衣用的了，你信吗？有些衣服不能放在洗衣机里，就先泡着，再平铺到地板上，脏的地方用这个枪来回弹着，也干净了,0
2025/3/15 16:20,不知道谁说的近视不可逆，近视不是不可逆的，我对象原来近视400度，用中药调理的 是完全有效的,1
2025/3/15 16:44,来来来，看看我，我买的按摩器，按脖子的，直接按偏瘫了，在我们这边针灸了一个礼拜才恢复过来[流泪][流泪][流泪]现在正在用热水袋敷着脖子刷抖音[快哭了],0
2025/3/15 16:51,贫穷不知道救了我多少次[呲牙],0
2025/3/15 17:48,我喜欢到处按！觉得特别舒服特别爽[呲牙][呲牙][呲牙],0
2025/3/15 18:28,戴有度数的美瞳可以吗本人五百多度,0
2025/3/15 19:58,害我都不敢用了[裂开],0
2025/3/15 20:03,好好看啊，更能get到刘诗诗的魅力了[赞],0
2025/3/15 20:26,老师我近视?散光买了个50多的半年抛0度，但是一戴美瞳我眼泪止不住的流，这可以戴吗[流泪][流泪],0
2025/3/15 20:59,论这个赛道还得是迷糊晨[看],0
2025/3/15 21:12,[强壮][强壮][强壮],0
2025/3/15 21:12,[鼓掌][鼓掌][鼓掌],0
2025/3/15 21:12,[捂脸][捂脸][捂脸],0
2025/3/15 22:31,我有严重的颈椎病，儿子专门给我买的，别吓我，我天天都在用[发呆],0
2025/3/15 22:41,我去按摩店按的胸口，背后，手臂都痛了几个月，还没好[流泪],0
2025/3/15 23:02,@，,0
2025/3/15 23:36,盯大拇指20秒，然后平视盯住前方20秒。最后轻轻闭眼。重复做5分钟,0
2025/3/16 0:39,我买的有几个档位，每次都是用最重的档位，筋膜枪的说明书上还注明不能按颈椎，我都是按腰部，胳膊和腿。偶尔用最轻的档位按颈椎，,0
2025/3/16 1:05,颈椎疼    就是我老公特地买回来给我按的      不过就用了没两天就闲置了    吓人[流泪],0
2025/3/16 6:27,有没有摘掉，不知道呀，还一个劲的扣[捂脸],1
2025/3/16 10:40,就是这样啊，我颈椎病那会去那种小区楼底下按摩店越按越疼，最后去中医院针灸科 两三次就回来了，只是大部分人不舍得那个拍片的钱[捂脸],0
2025/3/16 11:03,一千度可以带吗大概一年就带一次去漫展这样,0
2025/3/16 12:19,回复就是看上了[看],1
2025/3/16 14:11,难怪我现在从颈椎到腰下要痛，坐不行站不行睡也不行[捂脸],0
2025/3/16 14:38,我700度差不多每个星期都带 之前每天都带 美瞳跟隐形都带一带就是8个小时左右 一年了去复查只涨了50多度[憨笑],0
2025/3/16 22:00,主播再也不揉眼睛了[流泪][流泪],0
2025/3/16 23:34,推荐时，天天宣传好，买了再告诉我们有这么大隐患，晕啊,1
2025/3/17 10:17,感觉博主甚至比刘诗诗还瘦，但是就是没有她那种感觉[捂脸],0
2025/3/17 13:23,@CHEN·??,0
2025/3/17 14:21,@临岛小海 @平凡的,0
2025/3/17 15:44,拉拜诗的是吗最近想买,0
2025/3/17 17:04,帮我算一下我的基弧是多少？,0
2025/3/17 18:48,妈呀这不得痛死,0
2025/3/17 20:43,我是肩缝疼，用筋膜枪后背部疼了一个礼拜，特别疼的那种[捂脸],0
2025/3/18 17:38,黑眼圈我去试一下,0
2025/3/18 21:47,终于有医生讲低分子量肝素钠凝胶,0
2025/3/18 22:18,现在拆开一副美瞳但还有一副快过期了怎么办啊[流泪],0
2025/3/18 22:32,基弧..是什么？而且是怎么算的？？看不懂....[逞强落泪],0
2025/3/18 22:52,我从17岁戴到33岁了，一点事儿没有[宕机],0
2025/3/18 22:55,新手要带什么品牌隐形眼镜？美瞳比较好啊？，推荐推荐[流泪][流泪][流泪]找了好多天了[流泪][流泪][流泪],0
2025/3/18 23:09,城市发展太快了 他们都老了 太久没去好好看看这个城市了 或许多走出几条街 就已经认不清路了 所以大家在外面 还是要多多帮助彼此的爷爷奶奶 家里的长辈[感谢],0
2025/3/18 23:35,我只有认真化妆的时候会带日抛[暗中观察][暗中观察][暗中观察]平时还是靠框架镜,0
2025/3/19 0:15,这个会有用吗？,0
2025/3/19 10:53,海俪恩的怎么样啊,0
2025/3/19 11:32,我都戴三四年了 早上戴到下午下班 一点事没有 护理液一定要经常换 最好买个清洗器每天洗一下 戴久了容易眼干 最好买瓶人工泪液滴,0
2025/3/19 12:34,柠檬是真能美白[泣不成声],0
2025/3/19 12:59,突然想起来白鹿哈哈哈哈哈喝柠檬水 结果干反了 @倩倩?w?,0
2025/3/19 14:31,600度，交了很多智商税，最后敷中药，户外也坚持做，现在两个月不戴眼镜了[泪奔][泪奔],0
2025/3/19 15:45,刚开始带那会带两天不摘都没感觉 现在没带几个小时就难受[黑脸],0
2025/3/19 15:56,好看归好看 自卑归自卑 好看的人也会自卑是个人都会,0
2025/3/19 20:44,戴吧 一戴一个不支声 戴成干眼症了[流泪],1
2025/3/19 21:34,西医说不能，中医是可以，只不过很多人不信，幸好我信了，现在眼镜??摘了[呲牙],0
2025/3/20 10:38,睡醒会很痛，而且眼睛不润,0
2025/3/20 11:10,鸡皮那个没用 避雷！！！[你不大行],1
2025/3/20 11:22,我买的是低分子量肝素钠凝胶，收到给大家反馈~~,0
2025/3/20 11:28,看来，我的朋友有救了，转发给她看了，不过这个凝胶是低分子量肝素钠凝胶么？,0
2025/3/20 11:35,看了视频立刻就去搜了，应该是这个吧？齐征低分子量肝素钠凝胶?,0
2025/3/20 13:21,昨天晚上突然这样了怎么回事呀,0
2025/3/20 16:49,"姐姐们我12年想出cos近视二百多一点,只带十个小时不到可以嘛",0
2025/3/20 17:29,咋整啊  我右眼基弧8.8   左眼8.65[流泪][流泪][流泪][流泪][流泪]怎么选啊,0
2025/3/20 17:40,用卫生纸真的好用，之前做美甲就是摘不下来都给我急哭了，然后去搜的教程用卫生纸一摘就下来了[赞],0
2025/3/21 0:01,真正的低成本 早睡早起,0
2025/3/21 12:14,我本身眼周比较干燥，还有细纹，用了低分子量肝素钠凝胶后，不仅黑眼圈淡了，眼周皮肤也变水润了，不知道是不是凝胶的作用。,0
2025/3/21 12:24,刚刚下单了低分子量肝素钠凝胶，之前都不知道买过多少眼霜，啥用没有...这次我信医生的！等用了再来反馈效果。,0
2025/3/21 12:25,差点以为黑眼圈没救了，低分子量肝素钠凝胶刚下单了，希望有用！！！,0
2025/3/21 20:59,我今天带着睡了 2个小时，下次了要注意眼睛是大事,0
2025/3/21 21:09,就是乱用这种凝胶、膏之类的，脸都变成激素脸了[尬笑],1
2025/3/21 22:30,你好我想咨询一下这种买什么类型的药水,0
2025/3/21 23:30,内调才是真的就跟中医是一样的道理[苦涩],0
2025/3/22 0:36,昨天路边碰见的小猫，分不清是没有眼球了还是眼睛生病了,0
2025/3/22 10:09,9.8DK/t的透氧量能行吗,0
2025/3/22 11:14,看过一句话，其实人一辈子自己的另一半才是最亲的人，也是陪伴最久的人[流泪],0
2025/3/22 16:45,戴口罩戴眼镜有雾吗,0
2025/3/22 16:46,经典永留存,0
2025/3/22 17:27,眼镜哪里能买，也需要一个,0
2025/3/22 19:05,为什么现在这么多人过敏？,0
2025/3/22 20:49,我奶奶眼睛睁不开了。,0
2025/3/23 10:38,性病能摸出来吗[发呆],1
2025/3/23 10:41,这是真的，北京60年代有个老中医外号“苏一趟”杜绝患者说话，把脉以后他来说，小偷的脉都能脉出来，他说小偷的心跳和常人都不一样。[灵机一动],0
2025/3/23 11:05,中医无疑是伟大的  只是现在好的中医大夫太少了,0
2025/3/23 11:07,头发花白的老中医都不敢这么说[捂脸],0
2025/3/23 11:32,中医望闻问切，你把问都跳了,0
2025/3/23 11:36,只号脉，能查出怀孕吗？,0
2025/3/23 11:39,支持中医[玫瑰][玫瑰][玫瑰]我乙 肝就是调理转阴的。希望传承发展。[感谢][感谢][感谢],0
2025/3/23 12:13,我的妈啊……我天天拿起来按摩颈肩背[恐惧][恐惧]今天不看到还不知道。,0
2025/3/23 12:22,不应该是最准确的了解病情嘛 除非病人不能说话,0
2025/3/23 12:49,"知道一个看脱发的地方真不错 [赞] [赞] [赞]

感觉很专业，有脱发困扰的朋友可以试试",0
2025/3/23 13:11,这才是真正的中医,0
2025/3/23 13:27,我带了两三年，我那个眼球表面一转眼珠都有起褶子，那个东西真不是啥好东西,0
2025/3/23 14:13,以前在学校夏天吹风扇膝盖受凉，碰到凉水和针扎一样。去一个中医诊所，一个老中医不让我说话，把脉说我膝盖受凉，开了中药喝了五天，好了,0
2025/3/23 14:45,"@湫.: 1.透氧率：①日抛型的＞24.6%
②非日抛型的＞87%（越高越好）
2.含水量①短时间选45%-58%
②长时间选38%-42%
3.中心厚度0.04-0.09mm
4.材质①硅水凝胶②非离子的（适合眼睛比较敏感）",0
2025/3/23 14:49,未成年，但是是去眼镜店专门配好的那种隐形眼镜呢[白眼],1
2025/3/23 17:45,五百多度明年成年一个月就戴一两次这样可以吗[流泪],0
2025/3/23 18:37,近视加散光很严重但是想要美瞳怎么办？[流泪]想换一个瞳色,0
2025/3/23 20:26,我怀孕了 一个中医都号不出来脉   差点就针灸催姨妈来了[裂开][裂开][裂开] 还好先去验了hcg,0
2025/3/23 22:04,河南有个专门看透发的很厉害  可是没人知道 也没人宣传,0
2025/3/23 23:04,看吧,0
2025/3/23 23:22,想起来了刘诗诗这一套！[宕机]好漂亮,0
2025/3/24 3:07,这个应该怎么配呀？,0
2025/3/24 11:23,这是中医的基本功啊,0
2025/3/24 11:57,右眼下经常跳,0
2025/3/24 12:20,因为结膜炎，老是揉，视力从4.9降到4.2,0
2025/3/24 12:22,"这才是医术高明精湛[赞][赞][赞][赞][赞]
不是B超不行做CT，CT不行做核磁[捂脸]",0
2025/3/24 12:31,给我痒的，都把眼皮挠秃噜皮了。,1
2025/3/24 12:32,我都痒得都受不了，流眼泪,0
2025/3/24 12:46,医生您能帮帮那个寻亲的苏牙子吗！??,0
2025/3/24 13:45,色甘一点没用[泪奔],1
2025/3/24 14:35,过来人,0
2025/3/24 15:25,我也是因为寻亲苏伢子来艾特陶勇医生的，原来陶勇医生的权威全网皆知呀[玫瑰][玫瑰][赞][赞][赞],0
2025/3/24 16:54,现在是有真本事的中医很难找的到了，想看好一个病好难,0
2025/3/24 17:21,医术精湛是为了造福人类，为什么要因为看的准，就涨价呢？,0
2025/3/24 18:01,三个方法教你区分正反，总有一款合适你,0
2025/3/24 19:33,今天肿成了这样,1
2025/3/24 19:38,还不太会化妆不敢戴[尬笑],0
2025/3/24 19:57,这个教程太有用啦！,0
2025/3/24 20:04,简单明了直奔主题，不墨迹[赞][赞][赞],0
2025/3/24 20:36,我儿子从去年5月到现在，抗过敏的眼药水没停过，哎，反复过敏,0
2025/3/24 22:01,@好远,0
2025/3/24 22:34,来咯姐姐,0
2025/3/24 22:39,@第7个雨季,0
2025/3/24 22:40,@Y+1,0
2025/3/24 22:42,坐火车隐形眼镜忘记摘了，一觉醒来眼镜不见了我害怕它是钻到眼球另一面了,0
2025/3/25 0:47,没关系 人都要死的 这点算什么呢？,1
2025/3/25 1:31,@7.Q^,0
2025/3/25 3:22,哈哈哈哈哈我也带不进去,0
2025/3/25 6:31,@彭于晏寶寶,0
2025/3/25 7:21,给你点赞[赞][赞][赞],0
2025/3/25 9:37,哎，我就是过敏性鼻炎，过敏性结膜炎，近段时间额头也痒[捂脸]，长期揉眼睛导致眼睛长期红肿皱纹特别明显,0
2025/3/25 10:45,痒死了 以前没有的 就这两年突然一到春天就痒的不行 天天肿,0
2025/3/25 11:08,我这个怎么办[流泪],0
2025/3/25 12:10,这种概率还是很小很小的，毕竟医院治死的概率。那真是堆的太多太多了。[捂脸][捂脸][捂脸],1
2025/3/25 19:25,宝宝来啦[大笑],0
2025/3/25 21:56,人生不过三万天，与自己和解啊～～,0
2025/3/25 22:44,疫情时候2021-2022那两年，我得了荨麻疹和鼻炎，还是两个一起发作，非常痛苦[流泪]，现在已经有一年半没发作过了。最根本的原因是自身抵抗力！在得病的初期，把身体免疫力提起来，这些病就不会拖到很严重的地步。当然如果你已经病了好几年了，症状变严重了，那大概率是不可逆的，而且随着年龄增长，会越来越痛苦。,0
2025/3/26 1:53,说的太对了，很多人忽视基弧的问题，我就是8.6的戴着不舒服，8.7的就没问题，就这0.1的差距，很重要[呆无辜],0
2025/3/26 5:10,张医生真耐看，就是好看,0
2025/3/26 6:46,眼睛这么脆弱的地方，怎么可以往里面戴东西呢,0
2025/3/26 10:11,我朋友他们就在美容院做私密保养，想着都想笑,1
2025/3/26 10:47,3个孩子了，还想着修复？勇气啊,1
2025/3/26 10:55,我也是想去做修复，谁懂生完孩子漏尿的那种痛苦呀,0
2025/3/26 11:09,我感觉去美容院做项目的都好勇，去三甲医院我都犹豫[黑脸],0
2025/3/26 11:26,评论区有的男的真的很恶臭，生三个孩子做私密原因会很多，漏尿子宫脱垂都要私密修复，不谴责机构来这个揣测别人的想法，我二十多我也做私密保养，这有什么奇怪的，夫妻生活的体验感本来就很重要[尬笑],1
2025/3/26 11:35,有钱做私密，不如花钱去健身，盆底肌功能修复好了，一切都会好。,0
2025/3/26 11:38,在楼下玩，突然咳嗽几声，然后漏尿，我很尽力让自己停下来，但是我止不住[流泪][流泪][流泪][流泪]那一刻我好无助，尿从裤脚流下来，我很伤心[流泪],0
2025/3/26 12:01,她太爱她老公了！[尬笑],0
2025/3/26 12:07,我听过好多女人生完孩子都会漏尿，而且年轻化，是顺产就会吗。我生了两个都不会，我两个都是剖腹产。,0
2025/3/26 12:12,家用没必要 又不是商用,0
2025/3/26 12:13,谁能告诉我，破腹产好还是顺产好,0
2025/3/26 13:12,顺产两个孩子，咳嗽，大声说话，提重东西就会漏尿，那种不受控制的尴尬真的很无助！,0
2025/3/26 13:38,买不到,0
2025/3/26 14:25,老中医望闻问切，还会把脉，现在的医院都是精密仪器抽血化验[泪奔][泪奔]看好了心脏吃坏了肝脏,0
2025/3/26 14:53,眼睛痒的不行不行了 越揉越痒  通红模糊 鼻炎喷嚏流鼻涕 还有红血丝里面  太难了,0
2025/3/26 15:53,真实有效[发呆],0
2025/3/26 17:11,[捂脸][捂脸][捂脸]我就是打喷嚏留鼻涕，吃药3个月当感冒治疗，反反复复，前几天受不了到医院检查过敏性鼻炎,0
2025/3/26 18:04,这种怎么处理[可怜][可怜],0
2025/3/26 18:35,生完孩子的妈妈咳个嗽都会漏尿的有多少,0
2025/3/26 18:41,你这多少年历史了？如果能彻底治愈就好了，我这五年了,0
2025/3/26 18:42,医生建议我离开北京,0
2025/3/26 18:50,私密修复是什么意思我都不懂,0
2025/3/26 19:12,我也是最近流鼻涕[捂脸]我猜也是过敏性的，因为季节到了,0
2025/3/26 19:17,陶医生，您好！苏伢子是美国回来寻亲成功好孩子，三观正，优秀，善良。全国网友都特别关注他眼睛。有一只直接看不见，另外一只看还是模糊的。家里的条件不太好。希望你帮忙帮忙他，[感谢][感谢][感谢][感谢][感谢][感谢],0
2025/3/26 19:39,三个孩子的妈妈，做私密……唉，没钱也救了我[看],1
2025/3/26 19:54,我都不去 小孩子还容易花粉过敏 身上痒,0
2025/3/26 20:12,私密修复需要去正规医院，我生完孩子我也去做修复了，，也不贵3200块，10次，,0
2025/3/26 21:06,今年比往年都严重，特别是眼睛痒,0
2025/3/26 21:08,厉害 谁 脾 虚 我推给他,1
2025/3/26 21:09,必须每天一个12345，砍树才是关键,1
2025/3/26 21:14,痒得不行，赶紧去医院，给开了两种眼药水[泪奔],0
2025/3/26 21:27,[感谢][感谢][感谢][比心][比心][比心],0
2025/3/26 21:33,我顺产生了三个，不会漏尿，坐月子的时候家里老人都说吃完饭了不能马上站起来走动，要坐十几二十分钟，不然以后会漏尿，我照做了，所以没有漏尿,0
2025/3/26 21:42,下场雨就好了 今年太旱了,0
2025/3/26 22:04,我在油菜花旁边坐了会，回来就全身痒，今天第五天了还没好，以前对什么都不会过敏呀,0
2025/3/26 22:19,我家小学生的过敏源，过不了春天和秋天，养不了猫猫和狗狗。好心疼他。,0
2025/3/26 22:57,我就是过敏性鼻炎！一到春季就犯病！我们这里一到春季就刮沙尘，还有空中飘的杨树花粉和毛毛！犯病更厉害了！,0
2025/3/26 23:00,我是前俩天打喷嚏酷酷打，这俩天咳嗽有黄痰，我要疯了，吃啥也不管事[泪奔][泪奔][泪奔],0
2025/3/26 23:23,有没有??完之后有这种过敏症状的？过来排个队！,0
2025/3/27 0:08,为什么我没漏尿，是没到年龄吗，现在37了，多大会漏,0
2025/3/27 0:13,大家还是戴日抛吧，清洁不干净也会眼睛不舒服,0
2025/3/27 7:09,这你受的了么,1
2025/3/27 7:44,有没有做了 icl 的朋友,0
2025/3/27 9:13,我是看手机看多了，眼睛疼，有拉丝,0
2025/3/27 9:17,我眼珠子痒的都快抠出来挠挠了，季节性过敏严重家里还有三只猫崩溃了。,0
2025/3/27 9:19,有鼻炎的我 热了流鼻涕 冷了流鼻涕 吃火锅流鼻涕 吃热菜流鼻涕 辣了也流鼻涕,0
2025/3/27 9:19,可惜没有一位医学天才因为想治疗近视而不断突破研究出一种无副作用的治疗近视的医疗方法，毕竟人类对眼镜的依赖太大了,0
2025/3/27 9:27,男生来了吗[泣不成声][泣不成声][泣不成声],0
2025/3/27 9:49,这些药都用了，不管用，一天喷鼻子好几次，滴眼睛好几次，都不行,0
2025/3/27 10:07,我9、10月份眼睛痒的受不了,0
2025/3/27 10:19,说的非常正确[害羞],0
2025/3/27 10:20,艺考生手把手教你 无广我纯分享[泪奔][泪奔][泪奔],0
2025/3/27 10:24,我戴了12年的隐形眼镜，生完老大之后眼睛就痒，后来直接就戴框架了，现在都不想着戴隐形，想想就痒[捂脸][捂脸][捂脸],0
2025/3/27 10:32,对，说得对,0
2025/3/27 10:48,成功把我劝退[尬笑],0
2025/3/27 11:07,百分之三十几率,0
2025/3/27 11:12,想通了[捂脸]没有男朋友也不是个办法，26—46有喜欢我的疼我的人吗？你在哪里啊？,0
2025/3/27 11:21,男生说话[偷笑],0
2025/3/27 11:28,说的太对了,0
2025/3/27 11:42,我爸就喜欢这种少妇[捂脸],1
2025/3/27 11:54,眼角痒是过敏啊？那我买一个[泪奔][泪奔][泪奔][泪奔][泪奔],0
2025/3/27 11:59,太对了,0
2025/3/27 12:02,接接接,0
2025/3/27 13:22,只有我在一直看他那只一直没动的手嘛，依然很心痛??,0
2025/3/27 13:36,有没有一到春天过敏性鼻炎打喷嚏，眼睛痒的？有的报个数，好让我心里安慰一些。,0
2025/3/27 15:42,这是心理作用，病人以为她说的都对。,1
2025/3/27 15:47,眼袋要是这么容易解决，就不会踩了那么坑才做好了[流泪],0
2025/3/27 17:03,我是这样的女人，谁来娶我[捂脸],0
2025/3/27 17:37,我也是 每次都只敢侧面拍照,0
2025/3/27 18:44,眼镜店老板不懂问,0
2025/3/27 18:50,乱花渐欲迷人眼，。。,0
2025/3/27 19:34,我不近视送我一个,0
2025/3/27 19:36,我左眼5.2 右眼4.8[捂脸],0
2025/3/27 19:38,这个眼镜框看起来不错哟 你要是用不着了 可以送给我一个,0
2025/3/27 19:39,突然觉得你戴这个围巾带着久了看着就习惯了 然后我就想如果亲嘴儿的时候会不会有胡子扎到,1
2025/3/27 19:39,不是姐！我近视也是乱戴美瞳戴的[宕机],1
2025/3/27 19:42,看我眼睛[泪奔],0
2025/3/27 19:44,好好好[泪奔][泪奔]昨天买的到了戴了两个小时没戴上去撕了[憨笑],0
2025/3/27 19:47,唉，，生活处处有风险，当真是得不偿失,0
2025/3/27 19:48,嫂子你有对象吗,0
2025/3/27 19:50,我直接一个激光[看],1
2025/3/27 19:54,我跟你不一样 我是单纯玩手机玩的 厉害吧[看],0
2025/3/27 19:54,[捂脸],0
2025/3/27 19:55,我近视，我也要框[看],0
2025/3/27 20:03,有智齿发炎的吗,0
2025/3/27 20:14,先学护肤健身减脂，最后再会穿衣搭配和化妆就差不多了[看],0
2025/3/27 20:28,有一种回旋镖打中自己的感觉,0
2025/3/27 20:29,@对，今年过敏时间长，还霸道，我都打3天吊瓶了，现在还难受呢，这个病想治好太难了,0
2025/3/27 20:40,美瞳好看是好看 但火不能靠近 这下又多了这个 还是不带了,0
2025/3/27 20:42,我看他们都要你送眼睛框，我也想要一个[看],0
2025/3/27 20:47,这种情况能恢复吗,0
2025/3/27 20:55,所以阿牛你打游戏十几个小时为什么不带我[看],1
2025/3/27 21:03,明天可以戴那个黑色的牛牛帽子吗,0
2025/3/27 21:12,@,0
2025/3/27 21:14,去看花不要戴隐形眼镜，戴眼镜,0
2025/3/27 21:28,过敏性结膜炎过不了春天[捂脸]的有没有同款,0
