timestamp,content,label
2025/3/29 14:35,没有免费的午餐,0
2025/3/29 14:35,这种就别管她了,1
2025/3/29 14:38,人傻钱多,1
2025/3/29 14:39,我只是做我该做的事啊 不然以后我被人找上算账怎么办 该说的该做的我都说了，也都做了，至于别人会怎么做，就和我无关了,0
2025/3/29 14:40,民警很有耐心和专业度，才能避免这次财产损失！,0
2025/3/29 14:41,警惕,0
2025/3/29 14:42,真的有这么蠢的人吗,1
2025/3/29 14:43,警惕,0
2025/3/29 14:43,要符合两个条件，又贪又蠢,1
2025/3/29 14:45,好言难劝该死的鬼,1
2025/3/29 14:46,警惕骗子！,1
2025/3/29 14:49,天上不会掉馅饼,0
2025/3/29 14:51,要提高安全意识,0
2025/3/29 14:51,败家娘们，就不能好好了解下诈骗,1
2025/3/29 14:52,警惕,0
2025/3/29 14:53,立刻下载反诈中心,0
2025/3/29 14:55,刚刚一个十四岁小女孩来我店里用现钱换微信想转账给骗子，给我识破了拦住她，不给换又哭又闹的，后来报警了，警察把她送回家了。,0
2025/3/29 14:55,警惕,0
2025/3/29 14:56,@灰太狼吃活羊 ,0
2025/3/29 14:56,不要让没有社会经验的人管钱,0
2025/3/29 14:57,我的天,0
2025/3/29 14:57,笑死我了，挺糊涂的了,0
2025/3/29 14:57,真是钱太多了,1
2025/3/29 14:58,愚蠢的人让他骗吧一次次肯定是不差钱的,1
2025/3/29 14:58,哈哈哈哈哈,0
2025/3/29 14:59,神马,0
2025/3/29 15:00,这姐财运看着挺不错的,0
2025/3/29 15:00,警惕诈骗,0
2025/3/29 15:00,火速下载反诈中心！,0
2025/3/29 15:00,大为震撼,0
2025/3/29 15:02,真没想到蠢成这样,1
2025/3/29 15:03,放心吧，她最后还是会被骗的,1
2025/3/29 15:04,没真丢钱意识不到的  不是说财富不匹配智商会流回社会吗,1
2025/3/29 15:07,谨慎！,0
2025/3/29 15:09,我天,0
2025/3/29 15:10,提高警惕??,0
2025/3/29 15:10,执迷不悟,1
2025/3/29 15:10,还会有第三次吗？,0
2025/3/29 15:10,笑死了，主要大家被拦截不让赚钱的次数太多了，误以为好机会都是偷偷摸摸的,0
2025/3/29 15:11,她要送到哪里去？跟踪能抓到骗子吗？？？为什么拦截了，而不是便衣跟踪线索去抓住诈骗罪犯？？这种总不可能出国吧，这毕竟是现金，出不了国，总有人会收到钱，再存银行吧？帮洗钱不也是犯罪吗,1
2025/3/29 15:11,是啊,0
2025/3/29 15:12,她连反诈中心打的电话都lh了,1
2025/3/29 15:12,骗子太多了,1
2025/3/29 15:12,要不是民警苦言相劝，她还不回头呢,0
2025/3/29 15:12,了解一下并分享提醒！,0
2025/3/29 15:12,一骗一个不只声,1
2025/3/29 15:12,现在骗子花样太多了,0
2025/3/29 15:13,周六愉快,0
2025/3/29 15:13,是啊,0
2025/3/29 15:13,连警察都不信，还嫌挡她财路…过几天会不会还犯呢,1
2025/3/29 15:13,【#荷兰警方发现中国留学生罗生门遗体##荷兰警方正调查清华学生罗生门死因#】,0
2025/3/29 15:13,啊这,0
2025/3/29 15:13,下午好,0
2025/3/29 15:14,事教人，随她去吧,0
2025/3/29 15:14,【#4名学生轮流踩车顶照相至变形# 】3月28日，安徽。4名大学生轮流踩别人车顶拍照，将车顶踩变形。车主定损9505元后报警。#大学生踩车顶变形车主定损9505元#……,0
2025/3/29 15:14,警惕骗子!,1
2025/3/29 15:14,周末愉快,0
2025/3/29 15:15,怎么会有这种人,1
2025/3/29 15:16,你确定董女士是被诈骗不是网恋吗？,1
2025/3/29 15:16,我觉得可以拍个喜剧电影了,0
2025/3/29 15:16,惊掉下巴,0
2025/3/29 15:16,好傻,1
2025/3/29 15:16,愉快,0
2025/3/29 15:16,哈哈哈,0
2025/3/29 15:17,还说警察挡她财路,1
2025/3/29 15:17,愉快,0
2025/3/29 15:17,下午好呀,0
2025/3/29 15:17,提高警惕,0
2025/3/29 15:17,傻不傻,1
2025/3/29 15:17,是的，保护好荷包??,0
2025/3/29 15:17,对啊，要警惕,0
2025/3/29 15:17,钱没了就知道咋回事了,1
2025/3/29 15:17,下午好,0
2025/3/29 15:18,哈哈哈哈，好蠢,1
2025/3/29 15:18,下午好,0
2025/3/29 15:18,是的，要多多留心,0
2025/3/29 15:18,离谱,1
2025/3/29 15:18,保护好荷包,0
2025/3/29 15:19,没有救了，通知她家属吧。,1
2025/3/29 15:19,被诈骗的人不醒悟，都不认为是诈骗,1
2025/3/29 15:19,警察同志辛苦了,0
2025/3/29 15:19,要多多留心，,0
2025/3/29 15:19,周末愉快,0
2025/3/29 15:20,给点缅甸啊地震了,1
2025/3/29 15:20,这种就别管了,0
2025/3/29 15:21,好笨,1
2025/3/29 15:21,哈哈哈哈是的,0
2025/3/29 15:21,愉快,0
2025/3/29 15:21,警惕诈骗,0
2025/3/29 15:21,哎,0
2025/3/29 15:22,给司机点赞,0
2025/3/29 15:22,哎呀,0
2025/3/29 15:22,这女的不听劝,1
2025/3/29 15:22,关注！ @黑龙江共青团!,0
2025/3/29 15:23,无敌了,0
2025/3/29 15:23,怎么还有这么蠢的人,1
2025/3/29 15:23,对于骗子来说，傻子明显不够用了,1
2025/3/29 15:24,厌蠢……,1
2025/3/29 15:24,人傻钱多,1
2025/3/29 15:24,其实就是赌徒心理，这是个啥情况她自己心里肯定门儿清，只不过想赌一把，然后把以前赔掉的钱通过这一次捞回来而已。,1
2025/3/29 15:25,叫不醒一个装睡的人,0
2025/3/29 15:25,被洗脑的太厉害了吧,1
2025/3/29 15:26,受骗并且拒不悔改的应该按诈骗罪帮凶判刑??????,1
2025/3/29 15:26,骗子套路深,1
2025/3/29 15:26,好在没被骗走,0
2025/3/29 15:26,不信邪啊这是,1
2025/3/29 15:26,离大谱,1
2025/3/29 15:26,不理解,0
2025/3/29 15:27,警惕啊,0
2025/3/29 15:27,本来被骗走了，民警拦下来了,0
2025/3/29 15:28,等你们被人下局就知道了,1
2025/3/29 15:30,之前有个横幅怎么说的来？容易受骗的95%为（），特点是（）（）（）,1
2025/3/29 15:30,蠢人钱多,1
2025/3/29 15:34,财迷心窍的傻女人,1
2025/3/29 15:35,给愚蠢开门愚蠢到家了,1
2025/3/29 15:36,ε=(′ο｀*)))唉,0
2025/3/29 15:36,怎么又蠢又贪但有钱呢,1
2025/3/29 15:41,关注！,0
2025/3/29 15:41,擦亮双眼！,0
2025/3/29 15:41,警惕网络陷阱,0
2025/3/29 15:43,厉害了,0
2025/3/29 15:43,转发微博,0
2025/3/29 15:44,总有傻子,1
2025/3/29 15:44,脑残,1
2025/3/29 15:44,警惕,0
2025/3/29 15:44,转发微博,0
2025/3/29 15:46,转发微博,0
2025/3/29 15:47,转发微博,0
2025/3/29 15:47,感谢分享,0
2025/3/29 15:48,转发微博,0
2025/3/29 15:49,转发微博,0
2025/3/29 15:49,这么离谱吗？,0
2025/3/29 15:49,钱多的话给我把,1
2025/3/29 15:49,其实吧！挡人财路的事不该干，特别是这种反复的,1
2025/3/29 15:49,好好骗啊,1
2025/3/29 15:49,感谢分享,0
2025/3/29 15:49,提高警惕,0
2025/3/29 15:49,离谱,1
2025/3/29 15:50,放下助人情结，尊重他人命运,0
2025/3/29 15:50,哈哈哈哈,0
2025/3/29 15:51,哈哈哈哈,0
2025/3/29 15:53,就怎么会想都不想的呢也太好骗了吧,1
2025/3/29 15:54,天啊，真有这样的人啊,0
2025/3/29 15:54,我也很好奇，我姥姥至今对那些演技稀烂的卖惨深信不疑，跟她说她也不听，有时候还跟你杠,0
2025/3/29 15:55,俗称“钱____人____”,1
2025/3/29 15:56,了解了一下感谢分享,0
2025/3/29 15:58,//@憩居之熊:要符合两个条件，又贪又蠢//@随便看看6789:妈耶，咋这么容易被洗??啊,1
2025/3/29 15:58,又贪又蠢,1
2025/3/29 15:58,她老了我要卖她保健品,1
2025/3/29 15:59,是骗子太精明，还是受害者太蠢,1
2025/3/29 16:00,是的,0
2025/3/29 16:01,就不能让她成功一次吗？,1
2025/3/29 16:01,遇到这样的，防诈骗难度大大提高了！,0
2025/3/29 16:01,午安,0
2025/3/29 16:01,好在没有真的造成损失,0
2025/3/29 16:02,唉，最近的骗术越来越多了,0
2025/3/29 16:02,谢谢分享,0
2025/3/29 16:02,这种nc,1
2025/3/29 16:02,这钱留不住的，她只是面对警察，不好太强硬而已，“挣钱”的事，怎么能忘呢？其实吧，人被骗，也有瘾。,1
2025/3/29 16:03,下午好,0
2025/3/29 16:03,周末愉快,0
2025/3/29 16:04,这种人改不了的,1
2025/3/29 16:04,羞耻，哈哈哈，不会啦,1
2025/3/29 16:04,真醒悟了吗？估计够呛，已经被洗脑了，怕是过几天还做傻事,1
2025/3/29 16:05,然后发现被骗后又反过来赖上警察你信不信,1
2025/3/29 16:05,这人也太傻了……,1
2025/3/29 16:05,你为什么要管我？→你为什么不管我！,1
2025/3/29 16:06,这运气感觉像老天爷给开了后门,0
2025/3/29 16:06,不该劝！！！蠢货为什么都这么有钱,1
2025/3/29 16:06,下午好,0
2025/3/29 16:07,人不可以选择出生的家庭，但是可以选择自己组建的家庭，可以选择自己的生活方式,0
2025/3/29 16:07,妈呀，一定要警惕,0
2025/3/29 16:07,周末愉快,0
2025/3/29 16:07,不贪财就不会那么容易上当受骗。,1
2025/3/29 16:07,午安,0
2025/3/29 16:07,所以这样的猪头是怎么赚到那么多可供被骗的钱的,1
2025/3/29 16:07,第一次好瑟瑟,0
2025/3/29 16:07,感谢分享,0
2025/3/29 16:08,关注,0
2025/3/29 16:08,钻毯子[哪吒使坏][哪吒使坏],1
2025/3/29 16:08,只能说太傻了,1
2025/3/29 16:09,当事人真幸运，两次都被拦截下来了，要不然被骗了，你就哭吧,1
2025/3/29 16:09,学到了,0
2025/3/29 16:09,下午好,0
2025/3/29 16:11,谢谢分享,0
2025/3/29 16:11,是的要提高警惕,0
2025/3/29 16:12,太傻了吧,1
2025/3/29 16:12,还是要听警察叔叔的话,0
2025/3/29 16:12,这么劲爆,0
2025/3/29 16:12,挺有意思的,0
2025/3/29 16:13,司机好样的，防诈意思很强,0
2025/3/29 16:13,下载反诈app,0
2025/3/29 16:13,????,0
2025/3/29 16:13,对,0
2025/3/29 16:13,感谢分享,0
2025/3/29 16:13,不要随意相信这些,0
2025/3/29 16:14,是的,0
2025/3/29 16:14,下午好,0
2025/3/29 16:15,反诈这方面，我们国家真的做到多方面到位了,0
2025/3/29 16:16,哇哦,0
2025/3/29 16:16,骗术高级了,1
2025/3/29 16:16,周末愉快,0
2025/3/29 16:16,失败真的是很无奈啊，必须阻止,1
2025/3/29 16:17,下午好,0
2025/3/29 16:17,我就奇怪了，顺藤摸瓜破案不好吗？为什么要阻拦,0
2025/3/29 16:17,真执着,0
2025/3/29 16:17,真是哭笑不得，太傻还是有钱不怕傻？二逼。,1
2025/3/29 16:17,骗子是真厉害,1
2025/3/29 16:18,被设 计了,1
2025/3/29 16:18,拦都拦不住,1
2025/3/29 16:18,这个有用的,0
2025/3/29 16:18,只能自己注意,0
2025/3/29 16:18,哇偶来了,0
2025/3/29 16:18,提高再提高,0
2025/3/29 16:19,太会骗了,1
2025/3/29 16:19,现在越来越多话术,1
2025/3/29 16:19,感谢分享,0
2025/3/29 16:20,锅姨,1
2025/3/29 16:20,下午好哦,0
2025/3/29 16:20,哇，劲爆,0
2025/3/29 16:21,她不会给网约司机差评吧？,0
2025/3/29 16:21,别上当啊,0
2025/3/29 16:22,她之前的钱都是这样低成本高回报来的吗？,1
2025/3/29 16:22,下午好呀,0
2025/3/29 16:22,真好保住了辛苦钱,0
2025/3/29 16:22,是的呢,0
2025/3/29 16:22,好有钱啊！自己先买两个金镯子戴上不香吗？,1
2025/3/29 16:23,警惕,0
2025/3/29 16:24,是呀,0
2025/3/29 16:24,是,0
2025/3/29 16:24,对呀,0
2025/3/29 16:24,傻人有傻福？,1
2025/3/29 16:24,关注,0
2025/3/29 16:25,感谢感谢,0
2025/3/29 16:26,下午好，我来啦,0
2025/3/29 16:27,说的没错,0
2025/3/29 16:27,是不是傻,1
2025/3/29 16:28,看了这种新闻，顿时感觉原来我太聪明了！感谢他们！,1
2025/3/29 16:29,感谢分享,0
2025/3/29 16:29,不能顺藤摸瓜吗,0
2025/3/29 16:30,就在刚刚，我们家被警察找上门找一位丁先生，说他在网上被骗，应该是转账进行中,0
2025/3/29 16:30,已阅,0
2025/3/29 16:30,下午好φ(≧ω≦*)?,0
2025/3/29 16:30,警惕,0
2025/3/29 16:31,国家保护得太好了，大家长。,0
2025/3/29 16:31,一定要多注意啊,0
2025/3/29 16:31,关注,0
2025/3/29 16:32,了解了解,0
2025/3/29 16:32,片子太精明了，提高警惕必须,0
2025/3/29 16:32,老了被骗买保健品,0
2025/3/29 16:32,下午好呀！！,0
2025/3/29 16:32,受过训练，估计,0
2025/3/29 16:33,好精彩,0
2025/3/29 16:33,周末愉快,0
2025/3/29 16:33,关注,0
2025/3/29 16:34,关注,0
2025/3/29 16:34,还是要提高警惕！,0
2025/3/29 16:34,长点心吧,1
2025/3/29 16:36,关注,0
2025/3/29 16:36,感谢分享,0
2025/3/29 16:36,下午好呀,0
2025/3/29 16:37,提高警惕 谨防受骗,0
2025/3/29 16:37,下午好呀,0
2025/3/29 16:37,早日回头这位姐姐,0
2025/3/29 16:38,啥年代了，还啥都信,1
2025/3/29 16:38,确实挺无语了,0
2025/3/29 16:38,关注,0
2025/3/29 16:38,谨慎,0
2025/3/29 16:38,感谢分享,0
2025/3/29 16:39,？？？？？我勒个豆真的是,1
2025/3/29 16:40,日安朋友??要快乐哦！,0
2025/3/29 16:40,是的,0
2025/3/29 16:42,警惕网络诈骗,0
2025/3/29 16:42,长点心,1
2025/3/29 16:42,没用的，过两天再来一次，总能把钱送出去的,1
2025/3/29 16:42,关注@法治四川,0
2025/3/29 16:42,谢谢分享,0
2025/3/29 16:42,傻的不忍直视,1
2025/3/29 16:43,为什么不顺手抓骗子！,1
2025/3/29 16:43,现实版“狗咬吕洞宾”,1
2025/3/29 16:43,还是长点心吧,1
2025/3/29 16:44,还好保住了,0
2025/3/29 16:45,快乐的每一天啊！,0
2025/3/29 16:46,刺激的周末,0
2025/3/29 16:46,很好奇，为什么这种智商的人能有钱,1
2025/3/29 16:46,保住就行,0
2025/3/29 16:46,真有钱，但是智商堪忧,1
2025/3/29 16:49,生活有两只翅膀，一只叫美好，一只叫疼痛，人们总在美好的时候忽略疼痛，而在疼痛的日子里才呐喊出心底最真实的声音。,0
2025/3/29 16:49,感谢分享,0
2025/3/29 16:49,防止被人骗,0
2025/3/29 16:50,谢谢分享！,0
2025/3/29 16:51,感谢分享！,0
2025/3/29 16:51,下午好,0
2025/3/29 16:51,这些案例反映出诈骗话术对人性弱点的精准拿捏，也凸显了全民反诈体系的必要性。公众需强化风险意识，避免因侥幸心理陷入“骗局循环”。,0
2025/3/29 16:51,@小黑出击哈哈哈哈,0
2025/3/29 16:52,有，还都是有钱的。我们小区有个老太太迷上一个主播，天天在他直播间买东西，人家卖什么她都买。300块钱的口红，600多一套的餐具。一年下来砸进去几十万才被子女发现。,0
2025/3/29 16:52,关注,0
2025/3/29 16:52,艾玛呀这是犟种啊,1
2025/3/29 16:53,下午好呀,0
2025/3/29 16:53,下午好哇,0
2025/3/29 16:53,拦都拦不住。。。,1
2025/3/29 16:54,周末愉快,0
2025/3/29 16:54,我一直以为人是慢慢变老的。其实不是，人是一瞬间变老的,0
2025/3/29 16:55,感谢分享,0
2025/3/29 16:57,还真执着,0
2025/3/29 16:58,感谢科普,0
2025/3/29 16:58,相关知识码住,0
2025/3/29 16:58,感觉迟早她的钱还是要被骗走！,1
2025/3/29 16:58,天啊,0
2025/3/29 17:02,感谢分享?,0
2025/3/29 17:02,感谢分享，很不错哦。,0
2025/3/29 17:03,中午好呀,0
2025/3/29 17:03,蠢,1
2025/3/29 17:07,被电信诈骗洗脑的人都是麻木的，直到把手上所有的钱全部被骗了或许才会清醒过来，我老爸就是这样被骗了八万，当时被诈骗已经是停不下来了，骗子说什么就是什么，已经毫无自己的思想了,1
2025/3/29 17:07,我唯一的50元，27号被骗子骗了????希望这次地震把诈骗份子都活埋,1
2025/3/29 17:08,提高警惕性,0
2025/3/29 17:08,关注,0
2025/3/29 17:09,这么执着让她送呗，事教人一次就会,1
2025/3/29 17:09,感谢分享,0
2025/3/29 17:10,下午好呀,0
2025/3/29 17:10,分享知识传递正能量,0
2025/3/29 17:10,警察真的好不容易,0
2025/3/29 17:12,传递正能量一起守法,0
2025/3/29 17:12,分享知识传递正能量,0
2025/3/29 17:13,分享知识传递正能量,0
2025/3/29 17:13,传递正能量一起守法,0
2025/3/29 17:13,感谢分享,0
2025/3/29 17:14,警惕,0
2025/3/29 17:14,下午好呀,0
2025/3/29 17:14,晚上好呀,0
2025/3/29 17:15,持续关注,0
2025/3/29 17:16,我又来看你啦宝子??,0
2025/3/29 17:17,好幸运,0
2025/3/29 17:18,感谢分享,0
2025/3/29 17:18,@小狗冲鸭0711,0
2025/3/29 17:19,为啥她会被骗那么多次,1
2025/3/29 17:19,下午好呀,0
2025/3/29 17:22,日安朋友??,0
2025/3/29 17:22,她可能还会送,0
2025/3/29 17:23,我的天哪，就怎么不信任警察吗 陌生人比官方还更可信吗,1
2025/3/29 17:23,晚上好呀,0
2025/3/29 17:23,晚上好呀天天开心,0
2025/3/29 17:24,下午好,0
2025/3/29 17:25,回复@片片不沾身:我也觉得,0
2025/3/29 17:26,世上竟有这样的……,0
2025/3/29 17:27,真是幸运,0
2025/3/29 17:27,下午好呀,0
2025/3/29 17:28,关注，警惕,0
2025/3/29 17:29,下午好,0
2025/3/29 17:29,时隔两天，她带上装有8.6万元现金的电饭煲，独自开车去“交易点”，我看见这句话居然莫名想笑,0
2025/3/29 17:30,下午好呀，感谢分享,0
2025/3/29 17:35,谢谢分享呐,0
2025/3/29 17:35,感谢分享,0
2025/3/29 17:36,就不能成全她？？？,1
2025/3/29 17:37,对,0
2025/3/29 17:37,嗯,0
2025/3/29 17:38,下午好,0
2025/3/29 17:39,晚上好呀,0
2025/3/29 17:41,1,1
2025/3/29 17:41,2,0
2025/3/29 17:41,3,0
2025/3/29 17:41,4,0
2025/3/29 17:41,5,0
2025/3/29 17:42,我爱你微博,0
2025/3/29 17:45,退休金没地方花,0
2025/3/29 17:46,这么蠢的人都这么有钱，我精得要鼠，却是个穷光蛋,1
2025/3/29 17:47,警察应该将计就计顺藤摸瓜抓接头人,0
2025/3/29 17:47,求求了，把这些钱给我吧，怎么都是傻子有钱呢,1
2025/3/29 17:48,对呀对呀对呀,0
2025/3/29 17:48,你在干嘛呀？,0
2025/3/29 17:48,玩手机,0
2025/3/29 17:48,我要出去了,0
2025/3/29 17:51,关注,0
2025/3/29 17:51,这么好忽悠，这??早晚还是要进别人口袋,1
2025/3/29 17:51,下午好呀,0
2025/3/29 17:51,感谢分享,0
2025/3/29 17:54,关注,0
2025/3/29 17:58,下午好,0
2025/3/29 17:59,周末愉快??,0
2025/3/29 18:06,谢谢分享,0
2025/3/29 18:06,晚上好呀,0
2025/3/29 18:08,码住码住,0
2025/3/29 18:08,要谨慎,0
2025/3/29 18:08,关注?,0
2025/3/29 18:08,天天开心,0
2025/3/29 18:09,下午好呀,0
2025/3/29 18:10,真有钱,1
2025/3/29 18:10,关注,0
2025/3/29 18:12,过几天被骗了之后就会报警，警察跟她说钱找不回来了她就会开始闹,1
2025/3/29 18:13,来啦来啦,0
2025/3/29 18:17,感谢分享,0
2025/3/29 18:18,谢谢分享,0
2025/3/29 18:21,感谢分享 很喜欢,0
2025/3/29 18:21,挡都挡不住,0
2025/3/29 18:22,晚上好呀,0
2025/3/29 18:23,一起学法普法,0
2025/3/29 18:24,这人真的太容易被骗,1
2025/3/29 18:25,晚上好呀,0
2025/3/29 18:25,晚上好,0
2025/3/29 18:28,关注,0
2025/3/29 18:31,下午好啊,0
2025/3/29 18:33,那抓到骗钱的人了吗,0
2025/3/29 18:34,您好，我是河北沧州新生儿出生死亡案件的孩子父亲，现在有一些其他情况需要爆料，请相关媒体联系我,0
2025/3/29 18:34,留不住财啊,0
2025/3/29 18:38,31万学费没教会？再转5万时警察破防了！,1
2025/3/29 18:39,感谢分享精彩内容,0
2025/3/29 18:40,下午好,0
2025/3/29 18:41,被彻底洗脑了。。身边有这样的人 完全失智了一样,1
2025/3/29 18:42,关注,0
2025/3/29 18:48,时刻提高防范意识，警防上当受骗,0
2025/3/29 18:48,关注,0
2025/3/29 18:50,感谢分享,0
2025/3/29 18:51,窝草……你赶紧谢谢人民警吧！,1
2025/3/29 18:54,下午好吖,0
2025/3/29 18:55,关注,0
2025/3/29 18:57,这年头，诈骗手段真是五花八门，连电饭煲都能成藏钱工具。大家可得擦亮眼睛，别被这些新奇手法给骗了，保护好自己的财产安全才是王道！,0
2025/3/29 18:57,这年头，诈骗手段层出不穷，大家确实得提高警惕。不过，也得提醒这位女士，中介费也不能随意支付，要通过正规渠道找房租房，别让不法分子有机可乘。,0
2025/3/29 19:02,传播信息微平台，传递法治正能量,0
2025/3/29 19:04,应该一起去送，抓骗子。,1
2025/3/29 19:04,下午好啊,0
2025/3/29 19:05,谢谢分享,0
2025/3/29 19:05,晚上好呀,0
2025/3/29 19:07,喜欢上了,0
2025/3/29 19:09,让她被骗几次就乖了,1
2025/3/29 19:10,收到,0
2025/3/29 19:14,晚上好啊,0
2025/3/29 19:15,想当年年少无脑，被一个聊了几个月还开了情侣空间的广西男网友说他没钱上高中，他父母不给他钱，让我借他600块钱他继续读书。然后出于同情心理我就答应他了。然后我跑了好几个银行柜台给他打钱，都显示卡号错误，然后我跟他说了，他说我骗他。还把我骂一顿。MD我真想穿回去打自己几巴掌。,0
2025/3/29 19:17,感谢分享,0
2025/3/29 19:18,哪儿有那么好的事情啊,0
2025/3/29 19:19,不贪心就不会受骗上当,0
2025/3/29 19:21,贪,1
2025/3/29 19:21,坏人????♂?,1
2025/3/29 19:26,晚上好呀,0
2025/3/29 19:27,学到了,0
2025/3/29 19:28,值得表扬啊,0
2025/3/29 19:32,晚上好啊,0
2025/3/29 19:33,说到底还是有钱啊,1
2025/3/29 19:34,这种骗局也能上当。。正好前几天大祥哥也发了个被骗的视频，那个骗局至少看起来比较有迷惑性,1
2025/3/29 19:37,提高警惕！,0
2025/3/29 19:39,晚上好呀,0
2025/3/29 19:40,警惕被骗,0
2025/3/29 19:43,晚上好啊,0
2025/3/29 19:44,关注,0
2025/3/29 19:44,感谢分享,0
2025/3/29 19:45,晚上好,0
2025/3/29 19:46,晚上好啊,0
