timestamp,content,label
2025/3/27 20:19,什么是白酒？就是最近几十年才出现的调配酒而已,1
2025/3/27 20:20,白酒和高端餐饮娱乐都是依靠某某相关生意支撑。现在都没人去竞标，说明了生态变化。出现这种情况就很正常。后面几年会更难。最怕的是失业群体暴增。,0
2025/3/27 20:23,我得给别人做菜的话，预制菜。我点外卖的话，不要预制菜,0
2025/3/27 21:03,多行不义必自毙！,1
2025/3/27 21:52,大自然资源包括员工的努力推出一个大富豪家族,1
2025/3/27 22:50,[赞][赞][赞],0
2025/3/28 2:36,农夫山泉一股怪味，康师傅的矿泉水（1.5一瓶）都比他好喝,0
2025/3/28 6:16,#蒙牛净利润暴跌97.8%#……2025年3月26日晚，蒙牛公司披露财报显示：2024年蒙牛营收886.748亿元，同比下滑10.1%……归母净利润1.045亿元，同比下滑97.8%…??…在2024年下半年，蒙牛营收440亿元，同比下滑7.4%……净亏损23.4亿元……2024年，蒙牛对贝拉米的商誉和无形资产减值综合...全文,0
2025/3/28 7:51,至少两年没买过农夫山泉了,0
2025/3/28 7:57,听说农垦联盟的奶更好喝,0
2025/3/28 7:58,民心所向大势所趋，,0
2025/3/28 8:12,主要是这两个品牌没有固定消费者，,0
2025/3/28 8:14,款式新颖才是产品的本质。,0
2025/3/28 8:46,还真是，从去年开始我家也从农夫山泉换成哇哈哈了,0
2025/3/28 8:51,谁还会喝舍得酒？[白眼],1
2025/3/28 11:01,天加剂巨头,0
2025/3/28 11:06,只喜欢百岁山，不过有点贵，还有润田,0
2025/3/28 13:06,真的是奶吗，,0
2025/3/28 13:22,这垃圾早已拉黑,1
2025/3/28 13:44,找找自己的原因吧,0
2025/3/28 13:51,在奶源地位价格的情况下，利润暴跌的主要原因是电商内卷的结果，在指望国家无望的情况下，要是奶企能联合起来抵制电商，不给他们供货，不在内卷了，将会出现你好、他好、我也好的共赢局面,0
2025/3/28 14:16,这是个开始，多米诺骨牌效应拉开序幕,0
2025/3/28 16:26,绝对不碰蒙牛的任何产品，蒙牛代工的环球影城40块一根的小黄人冰淇淋都含植脂末，黑心本色一直不改,1
2025/3/28 16:42,一年广告费几十个亿，你是绝口不提。,1
2025/3/28 16:47,？,0
2025/3/28 17:06,[666][666][666][666],0
2025/3/28 17:22,听说胖东来和蒙牛伊利解约了，你品，你细品,0
2025/3/28 17:40,"1億 還是很多的
[呲牙][呲牙][呲牙]",0
2025/3/28 17:51,没人喝牛奶了吗，真个乳品行业净利润全部下滑超百分之70,0
2025/3/28 18:16,暴涨10倍 没说总量[捂脸],0
2025/3/28 18:16,牛奶越来越难喝,0
2025/3/28 18:22,一次做错，终身不得翻身。你可以没有良心，但是你不能投毒。三聚氰胺过不去了。你可以涨价，你可亏钱，甚至你可以倒闭。但是你赚了那么多钱，亏一次也不愿意，非要投三聚氰胺，如果没被发现是不是一直投下去？,1
2025/3/28 18:28,现在鲜牛乳稀的像水一样[大笑],1
2025/3/28 18:33,好的蒙牛一次都没粘过，坏的他次次都有。[微笑],1
2025/3/28 18:53,沒喝這些假牛奶好多年了,0
2025/3/28 18:53,难喝，和我们本地奶比起来就像兑了三斤水。,1
2025/3/28 18:56,伊利，蒙牛，雅士利，全国人民都记着呢,0
2025/3/28 18:57,泉阳泉是真正的泉水,0
2025/3/28 19:04,有股糖精味，天友就没有，天友还没有三聚过。,1
2025/3/28 19:07,只能说以前赚太多了。喝了会拉稀，还怪我乳糖不耐受。我喝农家奶牛挤的都没事。,1
2025/3/28 19:08,活该,1
2025/3/28 19:10,一个月没喝纯牛奶，身体好多了,0
2025/3/28 19:19,应该是牛跑了吧[黑脸],0
2025/3/28 19:31,我已经看过三鹿奶粉的事，很多大头孩子，不敢喝牛奶啊,0
2025/3/28 19:33,伊利蒙牛都不是什么好东西，活该,1
2025/3/28 19:33,我已经看过三鹿奶粉的事，很多大头孩子，不敢喝牛奶啊,0
2025/3/28 19:45,喜闻乐见，喜大普奔，价格越来越贵，品质越来越差，分量越来越小，狗都不买,1
2025/3/28 20:04,牛奶是21世纪最成功的营销,0
2025/3/28 20:07,为什么?,0
2025/3/28 20:10,有蒙牛经销商就告诉21记者，就算在春节旺季，走亲访友提着牛奶的需求仍在降低。此外，还面临窜货严重的问题。“有时候进价比拼多多售价还高，我们不知道怎么做生意。”有经销商称。由此，经销商们的进货意愿明显下滑。这也影响了蒙牛的销售。,0
2025/3/28 20:31,伊利和蒙牛，都没人买了，公信力都没了,1
2025/3/28 20:35,大家喝咖啡吧,0
2025/3/28 20:42,照你这么说，所有商品都这么弄，电商要黄了,1
2025/3/28 20:48,龙头优势越来越明显，发展领先行业,0
2025/3/28 21:11,[困],0
2025/3/28 21:11,[疑问],0
2025/3/28 21:12,[困],0
2025/3/28 21:17,很多蒙牛写着纯牛奶的盒子配料表第一位是水。[捂脸],0
2025/3/28 21:18,矿泉水卖不到我的钱，我只喝茶叶开水[呲牙][呲牙][呲牙][呲牙],0
2025/3/28 21:46,低端跟高端跟喝水一样,0
2025/3/28 21:49,本来就不是什么好东西[捂脸],1
2025/3/28 21:52,蒙牛开创了10盒一提，200ml一盒的先河，都学会了,0
2025/3/28 22:05,大家有机会去内蒙古喝一次现挤现煮的草原鲜牛奶 回来后超市里的奶，看都不带看一眼的[奸笑][奸笑][奸笑][奸笑],0
2025/3/28 23:25,中国的奶企都可以破产重组了。,1
2025/3/28 23:32,你这画面疯狂冒玫瑰花是几个意思，画面都被遮住了,1
2025/3/28 23:57,商誉就是扯淡,1
2025/3/29 0:19,利好伊利,0
2025/3/29 0:28,他们的牛奶就是水！,1
2025/3/29 3:31,商誉和无形资产减值，问题不大,0
2025/3/29 5:28,商誉本来就是虚的，24年全减值掉是好事,0
2025/3/29 5:31,又开始唱衰中国企业了，扣非还是看的过去的,0
2025/3/29 6:16,计提商誉怕什么，实际现金流不会有影响就行,0
2025/3/29 7:08,继续抵制直接干到负增长,1
2025/3/29 8:08,喝了只会伤害身体,0
2025/3/29 9:24,比兰州牛肉拉面还狠吧,0
2025/3/29 9:27,质量问题多，产品和伊利没差距，买过一次就不会买第二次,0
2025/3/29 9:31,农夫山泉水一股土腥味 水源坏了,1
2025/3/29 9:56,是不是把钱都润出去了,1
2025/3/29 10:13,明显是  套现离场[捂脸] 跟其他没关系,1
2025/3/29 10:23,社会体系老百姓做点决心，就是不用不喝，吃饱就行，看改变不改变。,0
2025/3/29 10:28,要不是牛非要靠拢欧萌指标，想要做行业标准垄断，就不会有三句q安,1
2025/3/29 11:06,年轻人一个喝白酒的都没有,0
2025/3/29 11:23,牛奶三不喝：蒙伊君,0
2025/3/29 11:54,欧亚奶  你们了解下   我家孩子从来不碰蒙伊君,0
2025/3/29 12:02,打卡,0
2025/3/29 12:02,都怪那些傻逼超市   一瓶蒙牛卖4.5  畜生都不如  害得我只能买屌丝饮料   所以说线下压根卖不出去   再加上一些便宜的牛奶   品质也够用  包装也更下新颖  吸引了大部分年轻消费群体  不改变倒闭指日可待,1
2025/3/29 12:12,想长寿的，牛奶一天一桶[看],1
2025/3/29 12:51,最好破产,1
2025/3/29 12:54,白酒还有15年生命周期，60、70喝不动了，90、00不喝，就剩80最后一茬了，再15年80后也60岁了，白酒的生命也就到头了，2040年后中国白酒市场需求量也就之前峰值的40%，60%需求彻底消失。,0
2025/3/29 12:55,外国企业坑中国企业可厉害了,0
2025/3/29 13:28,利益输送,1
2025/3/29 13:35,暴雷,1
2025/3/29 14:01,水奶第一品牌，蒙牛，垃圾中的垃圾，疯狂添水,1
2025/3/29 14:03,疯狂掺水的牛奶[憨笑],1
2025/3/29 14:10,农垦联盟的都可以，三聚氰胺蒙牛伊利都干过,1
2025/3/29 14:44,蒙牛的业绩有点让人担心，液态奶没啥增长，奶粉还下滑了。看来得加把劲儿了,0
2025/3/29 15:36,反复收割股民[捂脸][捂脸][捂脸],1
2025/3/29 16:04,只要国家一参股[泪奔][泪奔][泪奔][泪奔],0
2025/3/29 16:23,这是要跑,1
2025/3/29 16:56,因为预制菜 我把下馆子都戒了 现在都自己做,0
2025/3/29 17:24,现在有些年轻人，拍的短视频其实一点都不算夸张！哇，你居然再喝手打柠檬茶，彰显财富能力！现在有闲钱出去吃早餐的人，条件都不一般[捂脸],1
2025/3/29 17:31,继续买两瓶支持一下,0
2025/3/29 17:32,打卡,0
2025/3/29 18:15,做梦呢，看看净利就知道了，[抠鼻][抠鼻]消费降级谁买高端奶[抠鼻],1
2025/3/29 18:21,[抠鼻]蒙牛伊利一喝就恶心，山姆的牛奶就不会,1
2025/3/29 18:22,医生说喝多了脾虚胃寒！所以我有一年没买过了！没想到影响这么大？[捂脸],0
2025/3/29 18:34,喝了多年的蒙牛伊利，只喝了一次外国进口的牛奶，就拉了一天，医生说我乳糖不耐受,0
2025/3/29 19:07,怪不得前段日子拉乳业,0
2025/3/29 19:08,评论区自己看别冤枉好人 有人可是赚的干净钱,1
2025/3/29 19:40,????????,0
2025/3/29 19:58,没有牛根生的蒙牛玩完！,1
2025/3/29 20:22,有人把净利润吃了[捂脸],0
2025/3/29 21:00,要不是困苦买个醉，谁去喝这么辣的白酒呢？既然二十三十也可以买个醉，为何要这种几百的呢？,0
2025/3/29 21:02,国外绝大部分都是冷鲜奶，国内都是特仑苏那种盒装的，难喝的要死,0
2025/3/29 21:15,会计计提,0
2025/3/29 21:28,借酒消愁，借的是散搂子，大几百一瓶的酒，你想借他不肯那！,0
2025/3/29 21:39,伊利应该会好很多,0
2025/3/29 21:42,对蒙面真没有好印象，因为蒙牛产品只能代表内蒙的风味，并不能代表其他地方,1
2025/3/29 21:45,[泪奔]并购踩雷亏了，问题不大,0
2025/3/29 21:55,110亿,0
2025/3/29 21:56,回复@每天学点价值投资:,0
2025/3/29 22:01,预制菜把我下馆子的毛病都治好了,0
2025/3/29 22:01,利益转移[调皮],0
2025/3/29 22:03,反正我不喝,0
2025/3/29 22:12,光明牛奶还是很不错的,0
2025/3/29 22:16,我们这边都喝光明，新希望（因为有个厂在这边）都是鲜奶。,0
2025/3/29 22:16,网上天天新老包装随机发，但是给你展示的永远都是老包装,0
2025/3/29 22:17,第1，酒的税太高了，第二，太难喝了,0
2025/3/29 22:21,高位并购妙可蓝多商誉计提带来的结果。,0
2025/3/29 22:22,抖音取代了白水，这年头医疗太贵，养老、养孩儿……身体健康才是王道！,0
2025/3/29 22:32,@昏晨_,0
2025/3/29 22:34,自从蒙牛质量双标以后，我就再不买蒙牛,0
2025/3/29 22:41,活该,1
2025/3/29 22:42,活该,1
2025/3/29 22:48,还有奶粉贝拉米,0
2025/3/29 23:05,蒙牛倒闭不了[捂脸]他改名了[捂脸],0
2025/3/29 23:19,那是收购吗？那是资产外流,1
2025/3/29 23:22,自己没有养一头牛牛奶品牌[捂脸]！,0
2025/3/29 23:37,少喝牛奶！少喝牛奶！,0
2025/3/29 23:39,越贵的产品利润越高，越便宜产品利润越低。你是老板你会怎么做？当然是扩大高价产品规模，缩小低价产品规模。,0
2025/3/29 23:45,自从某年蒙牛公告称供应香港的牛奶品质高于供内地的，就再没买过[捂脸],0
2025/3/29 23:47,打卡,0
2025/3/30 0:10,好久没喝过牛奶了[捂脸],0
2025/3/30 0:23,他不是卖水吗？跟奶有啥关系,0
2025/3/30 0:32,赶紧倒闭吧，卖水就卖水，还假装卖奶的,1
2025/3/30 0:33,都润出去了，继续润！,1
2025/3/30 0:35,继续润，把蒙牛品牌也润出去吧，加油！,1
2025/3/30 0:36,还没倒闭啊，因为这俩企业，我都快十年没喝牛奶了[大笑],1
2025/3/30 0:38,蒙牛伊利三天两头被报道质量问题，君乐宝就是原先的三鹿，所以消费者自知怎么选了，不尊重消费者的黑心商家必须被市场淘汰,1
2025/3/30 0:39,回复@猪海没有猪:肖战,0
2025/3/30 0:45,垃圾企业,1
2025/3/30 1:01,商誉减值不懂？这笔钱3年前就付出去了，挂在会计上商誉资产只是一笔虚数，实际上是一次性的会计处理。[看],0
2025/3/30 1:05,消费者并不是真的没有记忆。,0
2025/3/30 1:12,已经润了,0
2025/3/30 1:14,现在有好牛奶吗[哈欠],0
2025/3/30 1:54,卖了几十年的三聚氰胺兑水牛奶，改倒闭了,1
2025/3/30 1:55,现在这玩意一般就送礼买点[泪奔]自己喝就去弄点鲜牛奶[捂脸]主要是这些奶名字一改直接贵一倍[泪奔]东西还差不多,0
2025/3/30 2:28,"太贵，包装噱头太多，不专注产品本身和用户，专注在宣传和噱头，价格还高。
这个行为很糟糕，本地人都不支持他们的这种寡头行为，更不用说外地消费者。而且发达地区选择更多。",1
2025/3/30 3:31,我宁愿煮鸡蛋补钙也不买,0
2025/3/30 4:01,这国产的买不起，一般都是买天猫超市的其他国家的存牛奶，1L装，实惠还好喝，国产的都是包装盒，不实在,1
2025/3/30 4:30,我在国外喝几乎所有的奶都没有乳糖不耐受，喝国内的鲜奶新鲜日期的有时候没事有时候会有事，估计生产日期翻新的或者生产环境不达标？,0
2025/3/30 4:47,一切原因都在张玄化[捂脸],1
2025/3/30 5:42,以前造假，现在不敢了，打回原形而已。,1
2025/3/30 6:37,营收880亿，毛利最少有800亿以上吧,0
2025/3/30 6:59,有补偿吗,0
2025/3/30 7:05,伊利是不是也这德行[闭嘴],1
2025/3/30 7:06,看来精英作用不是很大、在裁5000都没有问题,1
2025/3/30 7:08,米粥圈咋样了,0
2025/3/30 7:08,吃米油比牛喝的奶更好吗？,0
2025/3/30 7:12,自己造的，网上低价倾销都得死,1
2025/3/30 7:18,中国乳业永远达不到欧洲标准,1
2025/3/30 7:23,正常AI时代来临的后果,0
2025/3/30 7:33,骗子公司,1
2025/3/30 7:36,自己作死。品质做不好，就喜欢搞花里胡哨包装，涨价。看看人家胖东来,1
2025/3/30 7:38,我早就不喝奶了,0
2025/3/30 7:40,活该,1
2025/3/30 7:42,为什么，心里没数吗,1
2025/3/30 7:44,蒙牛发生什么事了,0
2025/3/30 7:50,这是要杀一批光吃肉作用不大的牧羊犬了吗,1
2025/3/30 8:13,业务下滑，还有商誉减值,0
2025/3/30 8:30,会不会是把小数点移错了？,0
2025/3/30 8:42,主要是产品不行，现在的人都不傻,1
2025/3/30 8:44,没有错,0
2025/3/30 8:56,200ml的纯净水水卖3，4块[微笑],0
2025/3/30 9:00,我们家从来不喝蒙牛伊利，垃圾企业，跨省zhua ren,1
2025/3/30 9:09,[尬笑][尬笑][尬笑]好！,0
2025/3/30 9:29,商誉减值了40亿和联营公司亏损8亿，除去这两个蒙牛实际经常性盈利49亿，还算稳健吧,0
2025/3/30 9:47,兑水也亏本？,1
2025/3/30 9:51,[感谢][感谢][感谢][感谢],0
2025/3/30 9:54,蒙牛投资失败，子公司的原因,0
2025/3/30 10:02,利润调节的，把利空消息提前释放,0
2025/3/30 10:16,牛奶喝光明、椰汁喝椰树、 果汁喝汇源[抠鼻],0
2025/3/30 10:23,喝过韩国首尔牛奶 真鲜美,0
2025/3/30 10:24,继续降低标准嘛[看]，看还有谁买,1
2025/3/30 10:25,活该,1
2025/3/30 10:25,奶越做越垃圾,1
2025/3/30 10:26,苏式逻辑,1
2025/3/30 10:30,三块一袋的牛奶 一半是广告费,0
2025/3/30 10:35,不会再喝国产牛奶，包括外国的,0
2025/3/30 10:39,毒食品,1
2025/3/30 10:52,打卡,0
2025/3/30 10:53,山姆17.9两L不香吗,0
2025/3/30 10:54,牛奶的神话已经过去了,0
2025/3/30 11:07,底层很多不喝奶,1
2025/3/30 11:11,好产品，消费者用脚投票[皱眉][皱眉],0
2025/3/30 11:19,现在人们都觉醒了，牛奶里根本没一滴奶，都是高科技和狠活，谁踏马还喝,1
2025/3/30 11:20,该 好好,0
2025/3/30 11:21,从不喝牛奶,0
2025/3/30 11:26,[赞][赞][赞],0
2025/3/30 11:31,蒙牛净利润暴跌98%……[玫瑰],0
2025/3/30 11:39,回复@每天学点价值投资:商誉这东西，随他写，不值多少钱,0
2025/3/30 11:47,24年财报能做多差做多差， 方便后面有热点后一波起飞,1
2025/3/30 11:47,坑经销商是一把好手,1
2025/3/30 11:52,都是化工原料[捂脸],0
2025/3/30 11:53,唉，老百姓没钱消费降低，小孩更少了[尬笑][尬笑][尬笑],0
2025/3/30 11:56,三聚氰胺的时候就该这样子了,1
2025/3/30 12:06,没有诚信的生意终究做不长的走不远的,0
2025/3/30 12:07,喝酒伤身，又这么贵,0
2025/3/30 12:08,蒙X，伊X，我是不会再买的，纯牛奶没有奶香味感觉像是水一样，现在改喝国外的了,1
2025/3/30 12:10,十几亿人口养不活几家奶厂，问题出在哪？,1
2025/3/30 12:43,胖东来已经下架蒙牛伊利，说明了啥，不把品质当回事，早晚都得玩完,1
2025/3/30 12:57,蒙牛最近怎么搞得，我说怎么没有动力了,0
2025/3/30 13:00,收入800多亿还是太富了[再见],1
2025/3/30 13:10,蒙牛伊利好死,1
2025/3/30 13:23,以前造假、掺水，利润比较高，现在不敢这么干了，利润自然少了。,0
2025/3/30 13:33,难类没法治[捂脸][捂脸][捂脸],0
2025/3/30 13:41,伊利也停产了,0
2025/3/30 13:50,据说以一己之力降低了国家的奶质标准,1
2025/3/30 13:58,[尬笑]地方其实很相信他们的，给下面学校安排的加餐奶，每天消耗很大！可惜扶不起的阿斗太贪心了，搞了很多又垃圾又难喝的饮料奶给孩子们，一点好人缘耗的干干净净,1
2025/3/30 14:41,你放的全是伊利[尬笑],1
2025/3/30 15:57,白酒本来就没人喝了，经济好了也没人喝,1
2025/3/30 16:19,哎呦[捂脸][捂脸],0
2025/3/30 16:24,减的都是员工留下的都是领导[捂脸]其实公司最大的负债都是领导,1
2025/3/30 16:41,蒙牛自己都说过，给内地的牛奶和出口国外，港澳台的质量不一样,0
2025/3/30 16:43,管理因素和市场竞争共存,0
2025/3/30 16:43,[抱抱你][爱心],0
2025/3/30 16:44,[敲木鱼],0
2025/3/30 16:44,安全问题重中之重，过年都不考虑送这个礼了，人家都是送新鲜牛奶，保质期半个月以内，而不是半年,0
2025/3/30 16:45,[敲木鱼][粽子][戒指],0
2025/3/30 16:46,学别的家多兑水就盈利了,1
2025/3/30 16:48,我开店的蒙牛只卖，优益C，真果粒，特仑苏,0
2025/3/30 16:49,学别家多兑水就盈利了,1
2025/3/30 16:51,说蒙牛视频大都是伊利呢[捂脸],0
2025/3/30 16:51,都是收散养牛奶根本不是自己养的,1
2025/3/30 16:51,以前的配料表是水和乳粉，现在变成生牛乳了,0
2025/3/30 16:55,自己作的嘛！,1
2025/3/30 16:57,我从来不喝蒙牛伊利，保质期半年谁敢喝,1
2025/3/30 16:57,牛奶也不便宜啊，怎么会暴跌。,0
2025/3/30 16:57,[捂脸][捂脸][捂脸][捂脸]我从来不喝蒙牛伊利，保质期半年谁敢喝,1
2025/3/30 16:59,[抠鼻][尬笑][尬笑],0
2025/3/30 16:59,都不会买的牌子,0
2025/3/30 16:59,我喝辉山,0
2025/3/30 16:59,别的东西我都相信大牌，唯独牛奶，我是坚决不碰蒙牛，伊利,0
2025/3/30 17:00,喝舍得酒以后经济是宠物经济，年轻人不结婚不生子，宠物必备，老人去医院，年轻人养宠物+躺平。房子车子都没人要了,1
2025/3/30 17:02,和清水一样，不好喝,0
2025/3/30 17:03,和好[玫瑰][玫瑰],0
2025/3/30 17:04,[尬笑]地方其实很相信他们的，给下面学校安排的加餐奶，每天消耗很大！可惜扶不起的阿斗太贪心了，搞了很多又垃圾又难喝的饮料奶给孩子们，一点好人缘耗的干干净净,1
2025/3/30 17:06,家里没人喝了！,0
2025/3/30 17:06,营收886.75亿  还暴跌啊   看来我只适合去流水线打工,0
2025/3/30 17:06,战略错误,0
2025/3/30 17:06,是亏着卖吗,1
2025/3/30 17:07,哪来那么多奶牛产奶啊,1
2025/3/30 17:07,只喝酸奶，牛奶都不喝这两家,0
2025/3/30 17:07,飞不起来了，[捂脸],0
2025/3/30 17:09,据说以一己之力降低了国家的奶质标准,1
2025/3/30 17:09,不知牛奶行业，谁的货假，谁的货真？？,0
2025/3/30 17:10,你这derb放点玫瑰花字都看不清[微笑],0
2025/3/30 17:10,@,0
2025/3/30 17:11,没有一个视频说为什么的,0
2025/3/30 17:11,谁家的奶好喝,0
2025/3/30 17:12,那喝什么牛奶好呢[流泪],0
2025/3/30 17:12,蒙牛不行，伊利也不行…也不是伊利蒙牛不行，是现在的常温奶味道都不行，好淡，新疆奶味道稍微正常一点，但都没有巴氏奶好喝，巴氏奶冬天喝又太冷。,0
2025/3/30 17:13,牛奶像水一样[微笑],0
2025/3/30 17:14,消费降级到牛奶都喝不起了,0
2025/3/30 17:15,完达山乳新鲜盒装鲜奶是我感觉喝过做好的鲜奶、浓香没有添加剂,0
2025/3/30 17:15,蒙牛伊利只要是这两个牌子，一定不碰，问题太多。,1
2025/3/30 17:15,牛奶不适合中国人体质，之前所谓的每天一斤奶，强壮中国人的广告就是资本营销的骗局！抛开这个不说，况且现在的牛奶已经不再是20年前的牛奶，都是市场经济和人的贪念害了自己[感谢][感谢][感谢],1
2025/3/30 17:16,这些牛奶是越来越稀，没牛奶味是咋回事,0
2025/3/30 17:16,蒙牛伊利只要是这两个牌子，一定不碰，问题太多。,1
2025/3/30 17:16,牛奶里面到底有没有牛奶,0
2025/3/30 17:17,少赚一点又不会死,1
2025/3/30 17:18,太好了[尬笑] 来了国外才知道牛奶是什么味,0
2025/3/30 17:21,不建议和这两个品牌[宕机],0
2025/3/30 17:21,不自觉卷铺盖走人吗？[流泪][流泪][流泪][流泪],1
2025/3/30 17:22,啊,0
2025/3/30 17:22,都到私人口袋了吧,1
2025/3/30 17:22,牛奶真的比水便宜啊[捂脸]可是越是便宜我越不敢喝啊  我考虑要不要买一点支持一下国企,0
2025/3/30 17:22,牛奶里面到底有没有牛奶？,0
2025/3/30 17:22,都喝奶茶了不喝牛奶了？,0
2025/3/30 17:23,恐龙是真名吗[捂脸][捂脸][捂脸],0
2025/3/30 17:23,他的产品有奶吗？,0
2025/3/30 17:24,蒙牛伊利都是内蒙古牌子,0
2025/3/30 17:24,蒙牛伊利只要是这两个牌子，一定不碰，问题太多。,1
2025/3/30 17:25,退市,0
2025/3/30 17:25,东大体制上这样的情况太正常人！恒大是榜样！不要有能力能吹牛逼就行,1
2025/3/30 17:25,广东喜欢燕塘，卡士。,0
2025/3/30 17:25,我就像想问问 ：[捂脸]人们可以放心大胆的吃啥,0
2025/3/30 17:26,我就像想问问 ：[捂脸]人们可以放心大胆的吃啥,0
2025/3/30 17:27,退市吧,1
2025/3/30 17:28,[微笑][微笑],0
2025/3/30 17:28,不对，你这个视频是2月份发的？？？？？[捂脸][捂脸][捂脸],0
2025/3/30 17:29,[666][666][666][666][666][666][666][666][666][666][666][666][666][666],0
2025/3/30 17:29,看看它们给孩子喝的什么产品？,0
2025/3/30 17:30,谁家好人喝牛奶喝蒙牛,1
2025/3/30 17:30,很简单人口少了，消费水平下降！,0
2025/3/30 17:31,中粮接手后，那是一年不如一年,1
2025/3/30 17:31,别的东西我都相信大牌，唯独牛奶，我是坚决不碰蒙牛，伊利,0
2025/3/30 17:32,据说以一己之力降低了国家的奶质标准，真的假的[尬笑][尬笑][尬笑],1
2025/3/30 17:32,山姆那个2L蒙牛鲜奶还是好喝,0
2025/3/30 17:32,坏了，从小到大都是和伊利蒙牛纯牛奶长大的[泪奔],0
2025/3/30 17:32,怎么做到的？我感觉超市不是蒙牛就是伊利,0
2025/3/30 17:33,各位平时都喝什么牛奶啊,0
2025/3/30 17:33,只喝光明、卫岗、 [比心][比心][比心][比心][比心][比心][比心],0
2025/3/30 17:34,我用蒙牛伊利做出来酸奶挺好啊，而且这两年牛奶比以前贵了，我们这除了蒙牛伊利金典特仑苏，就是君乐宝纯甄安慕希光明穆斯利安,0
2025/3/30 17:34,[玫瑰][玫瑰],0
2025/3/30 17:35,没想到儒曼洗发水这么好用，真是捡到宝了！,0
2025/3/30 17:35,罪恶滔天早晚受到天谴！,1
2025/3/30 17:35,伊利还是厉害啊，蒙牛，光明，三元，燕塘还有很多乳业公司营收利润都下降，就伊利利润增长。,0
2025/3/30 17:35,不懂就问：评论区里说蒙牛伊利只要是这两个牌子，一定不碰，问题太多。是真的吗？求解…,0
2025/3/30 17:36,不懂就问：评论区里说蒙牛伊利只要是这两个牌子，一定不碰，问题太多。是真的吗？求解…,0
2025/3/30 17:36,这蒙牛啊什么牛奶的一喝肚子疼，味道也不是个啥味的,1
2025/3/30 17:37,不懂就问：评论区里说蒙牛伊利只要是这两个牌子，一定不碰，问题太多。是真的吗？求解…,0
2025/3/30 17:37,没有伊利好喝,0
2025/3/30 17:37,不管什么牛奶我喝一次闹一次肚子酸奶除外,0
2025/3/30 17:37,没想到儒曼洗发水这么好用，真是捡到宝了！,0
2025/3/30 17:38,没想到儒曼洗发水这么好用，真是捡到宝了！,0
