timestamp,content,label
2025/3/22 12:32,捞男值得一年的热搜,1
2025/3/22 12:32,那就不能挣了。根据DAN只能是女方女儿才能挣。不是就算了,0
2025/3/22 12:33,代孕抓起来先,1
2025/3/22 12:33,这大哥和女的有一拼,1
2025/3/22 12:33,捞男,1
2025/3/22 12:34,所以立遗嘱很重要??,0
2025/3/22 12:34,下午好,0
2025/3/22 12:34,短剧都不敢这么拍吧,0
2025/3/22 12:34,这代孕也是渐渐的被抬到明面上来了嗷,0
2025/3/22 12:35,哇为了钱怎么什么都干得出来,1
2025/3/22 12:35,宣传男的就要理直气壮当捞男，男的有特权,1
2025/3/22 12:35,可怕这人,1
2025/3/22 12:36,离谱,1
2025/3/22 12:36,捞男啊～,1
2025/3/22 12:36,所以真的要??dy,0
2025/3/22 12:36,心存善良，是一种内在的美，它无需华丽的辞藻来修饰，未来可期，保持初心，，却能在生活的点滴中散发出迷人的光彩。,0
2025/3/22 12:36,一生独立的吸血男宝,1
2025/3/22 12:36,代孕不是违法的么,0
2025/3/22 12:37,那你就下去陪她吧,1
2025/3/22 12:37,极度精致利己主义者,1
2025/3/22 12:38,午好,0
2025/3/22 12:38,代孕呢？怎么判?,0
2025/3/22 12:38,就是啊,0
2025/3/22 12:39,就是本来1/2 想要2/3的意思,0
2025/3/22 12:39,好恶心,1
2025/3/22 12:39,就是啊,0
2025/3/22 12:39,太贪婪了,1
2025/3/22 12:40,人心叵测,1
2025/3/22 12:40,中午好,0
2025/3/22 12:42,人性之恶,1
2025/3/22 12:42,天,0
2025/3/22 12:42,违法代孕抓起来,1
2025/3/22 12:42,转发微博,0
2025/3/22 12:43,男的不是提交了亲子鉴定报告了吗，难道真不是女方的？,1
2025/3/22 12:44,中午好,0
2025/3/22 12:44,人心险恶,1
2025/3/22 12:45,好炸裂??,0
2025/3/22 12:45,#男子携代孕遗腹子争妻子千万遗产# 男人都是直接抢的//@吃瓜小笼包:回复@arissrty:郑裕彤、郭台铭、何鸿燊、李嘉诚、王石、任正非、吴光正……你去问问他们是怎么发家的，问问他们为什么靠岳父不靠自己白手起家//@锦鲤贵子哥:“我们男人没那么多弯弯绕绕”,1
2025/3/22 12:46,平分？,0
2025/3/22 12:46,新闻三要素一个都没有一眼诬女作文,1
2025/3/22 12:46,对，如果姥姥后面过世了，这个孩子又可以代位继承姥姥的遗产了,0
2025/3/22 12:47,午好,0
2025/3/22 12:47,代孕不罚 逆天,1
2025/3/22 12:47,大离谱,1
2025/3/22 12:50,对男的刻板印象再次加深,1
2025/3/22 12:50,坏种,1
2025/3/22 12:50,中午好,0
2025/3/22 12:51,捞男,1
2025/3/22 12:51,长期患癌？还会和她结婚，是带着预谋的？,1
2025/3/22 12:52,算计男,1
2025/3/22 12:52,这是支持变相代孕吗,0
2025/3/22 12:52,中午好,0
2025/3/22 12:52,太可怕了,0
2025/3/22 12:52,111,0
2025/3/22 12:53,444,0
2025/3/22 12:53,下午好,0
2025/3/22 12:54,这么有钱了还要嫁男，就不能转换转换思维,1
2025/3/22 12:54,立遗嘱的重要性,0
2025/3/22 12:54,#男子携代孕遗腹子争妻子千万遗产# 要点脸吧,1
2025/3/22 12:55,中午好,0
2025/3/22 12:55,那他这有很大可能是婚内出轨?是这样的话还能平分妻子的财产?是他自己的儿子，又不是他妻子的,1
2025/3/22 12:55,中国代孕合法了，还能上庭了？,0
2025/3/22 12:55,男人真会算计啊,1
2025/3/22 12:55,@吟渠 我敲姐妹你快看这个,0
2025/3/22 12:55,这男的真不要脸,1
2025/3/22 12:56,好恶啊！他其实想多分一份，拿遗产的三分之二。现在保底拿到了一半。想想具划算，也是一阵恶寒,1
2025/3/22 12:56,不知足了,0
2025/3/22 12:58,？带三争产,1
2025/3/22 12:58,本来就能拿一半。他想拿全部。法院没支持,0
2025/3/22 12:59,心机太重！也正常吧！这个事情都没有办法说谁对，谁错！,1
2025/3/22 12:59,是不是的一验便知，真是又蠢又坏！,1
2025/3/22 12:59,第一次见识到女人还能有遗腹子,1
2025/3/22 12:59,无言以对,0
2025/3/22 12:59,孩子和去世的女子有血缘关系吗？,0
2025/3/22 12:59,是不是跟3生的，专门来分财产的,1
2025/3/22 13:00,我点进看了，丈母娘说妻子长期生病不可能取卵子去代孕。真搞不懂宣传这种新闻的意义在哪里，意思是只要结了婚，男人总有各种办法从他老婆手里扣钱呗，不管女人是死是活能不能生。单身女人看了无感，倒是想结婚的女人可能会被吓到吧。,1
2025/3/22 13:00,碰上捞男了,1
2025/3/22 13:00,那咋了，女的可以到处骗婚骗彩礼没有出发，男的也可以，师夷长技以制夷,1
2025/3/22 13:00,话题里没有性别就火不了,1
2025/3/22 13:01,就是,0
2025/3/22 13:02,亲子鉴定啊，查查是不是亲生的,1
2025/3/22 13:03,low男无耻,1
2025/3/22 13:03,小孩是这对夫妻让别人代孕的，你说是不是女的孩子,1
2025/3/22 13:03,为什么那么多畜牲投胎当男人,1
2025/3/22 13:04,哪的法院？,0
2025/3/22 13:04,为什么那么多畜牲都投胎当男人！！！,1
2025/3/22 13:04,代孕不抓,1
2025/3/22 13:04,我觉得如果孩子改姓归丈母娘，多分一份也不是不行(多的那份归小孩)，只要男方同意,0
2025/3/22 13:04,代孕不是违法么？男的应该坐牢！！！,1
2025/3/22 13:05,代孕不是违法么？男的应该坐牢！！！,1
2025/3/22 13:06,代孕不是违法么？男的应该坐牢啊！！！,1
2025/3/22 13:06,我靠代孕犯法啊，这不抓进去？,1
2025/3/22 13:06,代孕犯罪，男的应该坐牢！！！,1
2025/3/22 13:06,是不是现在法律说的小三的孩子也可以继承的事,0
2025/3/22 13:06,代孕犯罪，男的应该坐牢！,1
2025/3/22 13:07,代孕犯罪，男的应该坐牢！！！,1
2025/3/22 13:07,“我们男人不懂这些弯弯绕绕”～～,1
2025/3/22 13:07,代孕不是违法的吗？？？这警察不直接抓吗？？？,1
2025/3/22 13:08,太心机了,1
2025/3/22 13:08,1,1
2025/3/22 13:08,代孕不查？,1
2025/3/22 13:09,走女人的路让女人无路可走,1
2025/3/22 13:10,真乱,1
2025/3/22 13:10,代孕不惩罚的还让它分到妻子一半财产,1
2025/3/22 13:11,和女人学的心机,1
2025/3/22 13:11,男人要拿女人的钱真的好容易哦,1
2025/3/22 13:12,既然是婚内，又不做亲子鉴定，应该推定亲子关系成立啊，她们以前不就是那么判的吗,0
2025/3/22 13:12,短剧都不敢这么写,0
2025/3/22 13:13,这和古代“吃绝户”有上区别？,1
2025/3/22 13:14,这年头钱在谁手里谁是大爷,1
2025/3/22 13:15,他有这孩子可能妻子都不知道,1
2025/3/22 13:15,这文案……我在杂志上看过那种一样的，有真实性吗，毕竟这种话题流量确实很多,0
2025/3/22 13:16,这种不可避免的。独生女不管找哪个男的结婚，自己名下的资产都要分对方一半。这个男的想多要，不要脸。,1
2025/3/22 13:16,代孕的不抓起来吗,1
2025/3/22 13:17,孩子未出生不参与遗产竞争,0
2025/3/22 13:18,离谱啊,1
2025/3/22 13:18,男的就是个出轨吃绝户，真恶心,1
2025/3/22 13:20,@魔法小头,0
2025/3/22 13:20,什么代孕，不就是小三,1
2025/3/22 13:21,下午好,0
2025/3/22 13:21,代孕不抓他,1
2025/3/22 13:21,丈母娘应该起诉女婿婚内出轨与他人有私生子，然后作为过错方少分甚至不分,1
2025/3/22 13:22,《刘阿姨和女婿》,0
2025/3/22 13:22,如果女方知道男方在打这个算盘，还会不立遗嘱吗？,0
2025/3/22 13:22,剑南,0
2025/3/22 13:23,这个不是之前已经上过热搜了吗，怎么又炒冷饭,0
2025/3/22 13:23,下午好,0
2025/3/22 13:23,这太离谱了,1
2025/3/22 13:23,宣传捞男明目张胆犯罪,1
2025/3/22 13:24,是啊，那这是否说明男方有非婚生子的出轨情节？如果有那甚至不能平分应该少分吧,1
2025/3/22 13:24,下午好,0
2025/3/22 13:25,还专门代孕了夭祖。,1
2025/3/22 13:25,标题简单明了,0
2025/3/22 13:25,代孕就这么轻轻放过了吗,1
2025/3/22 13:26,1,1
2025/3/22 13:27,怎么这样→_→→_→→_→,0
2025/3/22 13:27,好炸裂,0
2025/3/22 13:27,没有说卵子不是女方的  不能证明   如果是女方付抚养费合理诉求,0
2025/3/22 13:28,太可怕了,0
2025/3/22 13:28,要不要这么离谱！,1
2025/3/22 13:29,就是,0
2025/3/22 13:29,他想拿2/3。按正常的法律继承，他只能拿1/2，但是他比较贪心，想拿2/3//@心中的明媚:结果还是分给男方一半，母亲失去了女儿太难过了。男方钱拿到了，孩子也有了，也许还能跟代孕这个女的结婚,1
2025/3/22 13:29,结婚对女生来说，你得到了什么，得到了背叛，得到了法律的背刺,1
2025/3/22 13:29,滴滴,0
2025/3/22 13:30,@黄胜友 中午好,0
2025/3/22 13:30,长期患癌就应该提早立好遗嘱啊…,1
2025/3/22 13:32,先做个亲子鉴定呗,1
2025/3/22 13:32,姥姥以女儿名义捐了也不能留给出生养的私生子,1
2025/3/22 13:32,讲道理，这个“癌”怎么来的都需要深思一下,1
2025/3/22 13:32,代孕子不是继承人的话，这男的也是第一顺位吧，我记得夫妻双方，没记错吧,0
2025/3/22 13:33,分一半还不行，还想要多分，那丈母娘也是你喊过妈的，那妻子尸骨未寒你就为这点钱跟她母亲闹上法庭，有时候做人不能太过分，人不收你天收,1
2025/3/22 13:33,代孕不是违法吗,0
2025/3/22 13:33,男的真会算计啊,1
2025/3/22 13:33,我是直男 就怕心机女,1
2025/3/22 13:33,该死的捞男,1
2025/3/22 13:34,不容易,0
2025/3/22 13:34,这个表情包每次看见就想笑,0
2025/3/22 13:34,赶紧补税吧,0
2025/3/22 13:35,代孕不是违法？,1
2025/3/22 13:35,有钱的人还是提早立好遗嘱吧。,0
2025/3/22 13:35,代孕违法,0
2025/3/22 13:35,吃绝户,1
2025/3/22 13:35,婚姻就是每个人的精准报应,1
2025/3/22 13:36,就是说,0
2025/3/22 13:36,还不如呢，都没人家基因,1
2025/3/22 13:36,性别一换，天下大乱,1
2025/3/22 13:37,现在新的婚姻法不是3月1号出来了吗？还能分割？,0
2025/3/22 13:37,想起那个带女儿送外卖的妈妈，丈夫死了婆家直接给她们母女赶出去了，赔偿金一点没有。哪个性别在捞,1
2025/3/22 13:37,这才是捞男,1
2025/3/22 13:37,去世一个月，孩子出生,0
2025/3/22 13:37,捞男,1
2025/3/22 13:37,离谱至极,1
2025/3/22 13:38,下午好,0
2025/3/22 13:40,不容易啊,0
2025/3/22 13:40,1,1
2025/3/22 13:40,2,0
2025/3/22 13:40,3,0
2025/3/22 13:40,//@lxf芒果街上的小屋:代孕可以光明正大的拿到法庭上当证据,0
2025/3/22 13:42,到底在宣传什么,1
2025/3/22 13:42,但是孩子跟女方没有血缘关系，有没有可能男方去外面跟人生的,1
2025/3/22 13:42,热搜给我看的一愣一愣的,0
2025/3/22 13:44,唐诗宋词皆描不尽，世事无常谁能料？,0
2025/3/22 13:44,“我们男人不懂那些多弯弯绕绕”,1
2025/3/22 13:44,#NAME?,0
2025/3/22 13:45,不容易啊,0
2025/3/22 13:45,好过分啊这男的心里,1
2025/3/22 13:46,1,1
2025/3/22 13:46,2,0
2025/3/22 13:46,3,0
2025/3/22 13:46,4,0
2025/3/22 13:48,代孕在我国是明确的违法行为，这种行为严重违背伦理道德和法律法规。对于所谓的遗腹子问题，应该通过合法的途径和程序进行解决，而不是寻求非法的手段。在面对此类问题时，我们应该保持理性和客观的态度，尊重法律和事实，避免传播不实信息或误导他人。同时，我们也应该积极倡导健康、文明的社会风尚，,0
2025/3/22 13:48,那十有八九就是小三生的，哪有独生女儿没了，姥姥不管女儿留的唯一的小孩的,1
2025/3/22 13:48,妈呀,0
2025/3/22 13:49,1,1
2025/3/22 13:50,2,0
2025/3/22 13:50,3,0
2025/3/22 13:50,4,0
2025/3/22 13:50,5,0
2025/3/22 13:50,？,0
2025/3/22 13:50,代孕不是违法吗？,0
2025/3/22 13:51,捞南  见人,1
2025/3/22 13:51,多半是私生子,1
2025/3/22 13:52,男人的精明总是能刷新我的认知,0
2025/3/22 13:52,吃绝户？,1
2025/3/22 13:53,这男的太可怕了,1
2025/3/22 13:54,重新拾起那单纯的心，仍然庆信还有你听我的信仰。朋友，你好！,0
2025/3/22 13:54,生活不要安排得太满，人生不要设计得太挤。不管做什么，都要给自己留点空间，好让自己可以从容转身。朋友，你好！,0
2025/3/22 13:54,这明显是男的私生子想女方过世后多分一份遗产,1
2025/3/22 13:54,你要记得那些黑暗中默默抱紧你的人，逗你笑的人，陪你彻夜聊天的人，坐车来看你的人，陪你哭过的人，在医院陪你的人，带你四处游荡的人，说想你的人。是这些人组成你生命中一点一滴的温柔，是这些温暖使你远离阴霾，是这些温暖使你成为善良的人。,0
2025/3/22 13:55,后来你就会发现，真正能治愈你的不是人类，而是睡觉，美食，可爱的小动物，以及有钱！,0
2025/3/22 13:55,有的人，因为你对他好，所以觉得你好，他是你爱的人；有的人，因为懂得你的好，所以想要对你好，他是爱你的人；幸福的终点就是你爱的人变成爱你的人。,0
2025/3/22 13:55,情商高，是知道对方也有自尊心。——杨熹文,0
2025/3/22 13:55,在给代孕机构打广告呢,1
2025/3/22 13:55,国内代孕违法，不承认代孕协议，不做亲子鉴定，坚决否认这个孩子，不要配合他们做鉴定,1
2025/3/22 13:56,你没仔细看，女方患癌很长时间，不具备取卵条件，所以孩子不是女方的,1
