timestamp,content,label
2025/3/29 11:45,不要说让别人改变装束。,0
2025/3/29 11:45,我跟你不一样，我要求空少穿裙装！,1
2025/3/29 11:45,把男的相片曝光出来,1
2025/3/29 11:46,每次出去旅游都能遇上偷拍这次出去旅游也看到偷拍的 可惜当时拿着行李没有来得及存证 但是马上告知了当事人 朋友说没有充足证据的时候不要多管闲事 虽然没有办法当下解决也不能挽救什么损失，但是能让这个女生远离偷拍者、不会受到二次伤害也足够了,0
2025/3/29 11:46,方便猥琐领导偷拍,1
2025/3/29 11:46,才五天确定不是鼓励犯法吗,1
2025/3/29 11:46,档案留下来,0
2025/3/29 11:46,并告知梁女士，涉事男子已认识到自己违法行为的错误………………拘留5日的处罚,0
2025/3/29 11:46,变态男那么多嘛,1
2025/3/29 11:47,处罚太轻了才屡禁不止的，加重刑罚的话，这帮人就是有贼心也不一定有贼胆了。,1
2025/3/29 11:47,知识是力量，女性的装备??,0
2025/3/29 11:47,至少裙裤不行？里面带安全裤那种,1
2025/3/29 11:47,什么叫侵犯他人隐私啊....这不是猥亵罪吗,1
2025/3/29 11:47,幸亏有证据，不然他肯定会反咬一口说空姐污蔑,1
2025/3/29 11:47,拒绝年轻空姐，我要老奶奶,1
2025/3/29 11:48,下午好呀,0
2025/3/29 11:48,女人要有权利,0
2025/3/29 11:48,回复@我叫卓别刘:和穿不穿裙子有什么关系,1
2025/3/29 11:48,判5天少了吧这种，估计拍了很多人了这种 只是这次被抓住了,1
2025/3/29 11:48,不是裙装问题啊，而是那个男的有问题啊，严惩男的,1
2025/3/29 11:48,治标不治本，这样的后果就是以后他们看见短裤，都得拍两张，错的给他们不是女性，为什么要一直管受害者。你很想带头纱出门吗？？！,1
2025/3/29 11:49,怎么才拘留五天 太少了吧,1
2025/3/29 11:49,不太明白这些人的心理，能拍到啥？打底裤？裤衩子？应该不会有空姐空档穿职业裙吧。。。。。。,1
2025/3/29 11:49,抓色狼的新闻，重点是不能偷拍，而不是受害人应不应该改穿裤装防止被偷拍,0
2025/3/29 11:49,引流,0
2025/3/29 11:49,才五天！！！！我好怕这个人以后回来报复啊！ 可以拉黑他么？,1
2025/3/29 11:49,春风法官咯,0
2025/3/29 11:49,还有空姐穿短裙 穿裤子都无所谓啊 偷拍就不对啊！变态关穿裙子的人什么事啊我无语??♀?,0
2025/3/29 11:49,惩罚还是太轻了,1
2025/3/29 11:49,空姐穿裙子真的就很不合理,1
2025/3/29 11:50,才五天,0
2025/3/29 11:51,赚钱,0
2025/3/29 11:52,强烈建议空姐裙装改裤装！！！,0
2025/3/29 11:52,既然裙装美观，那我要求空少也穿,1
2025/3/29 11:52,评论区发言真是。。。不应该谴责偷拍犯吗,0
2025/3/29 11:52,早上好啊,0
2025/3/29 11:52,这一波干得漂亮，有理有据不随便抓包冤枉人,0
2025/3/29 11:52,难道有错的不该是这个变态男吗？关裙装什么事,1
2025/3/29 11:53,干的漂亮??（去厕所干嘛，这不应该直接给你踩烂）,1
2025/3/29 11:53,明显是那某些男的心理变态,1
2025/3/29 11:53,评论区不支持严厉惩治色狼男性还不让别人穿裙子？,1
2025/3/29 11:54,杰哥：比看电影还刺激，还可以教你deng dua lang,1
2025/3/29 11:54,穿裙子就穿打底裤，而且尽量长，只要不露出来不影响美观就行。又能美又不怕走光，省心安全，没办法的办法,0
2025/3/29 11:54,打死偷拍狗,1
2025/3/29 11:54,五天笑掉大牙,0
2025/3/29 11:55,女孩子真的很好可是航空公司依然要强制女员工穿裙装,0
2025/3/29 11:55,哈哈好像都不去坐飞机了都,0
2025/3/29 11:56,作为机上服务人员，穿短裙真的方便工作吗？,0
2025/3/29 11:56,里面也有穿内裤阿，有什么好看的真服了,1
2025/3/29 11:56,建议裙装改裤装,0
2025/3/29 11:56,管不住下半身的该死，把罪名安在正常着装的受害者身上的也该死,1
2025/3/29 11:58,那我问你 为什么男性能在飞机职场上穿裤子而女性只能穿裙子？裤装代表的是平等尊重 是舒适方便 不是因为穿裤装就能躲避色狼色狼怎么样都能yy你还没有罗伯特通人性,1
2025/3/29 11:59,裙装本来就是既不方便又客体化女性的东西，提倡裤装不是为了防拍而且找回主体地位，让空姐不需要向别人提供所谓“美”这个完全没有利己性的东西,1
