timestamp,content,label
2025/3/28 9:51,?楼上房东这操作绝了，把马桶怼在人家厨房头顶，是想让楼下体验“头顶危机”，顺便考验人家的心理承受力吗？,1
2025/3/28 9:58,确实恶心,1
2025/3/28 10:00,人一旦不要脸了，只要不犯法，就会无敌什么公序良俗,1
2025/3/28 10:00,举报即可,1
2025/3/28 10:01,这就是全民贷款30年买的积木房,1
2025/3/28 10:01,现在知道买顶楼的房子有多香了,0
2025/3/28 10:03,群租房,0
2025/3/28 10:06,举报群租房啊,0
2025/3/28 10:08,楼上邻居，你搞那么多厕所本身自己家也有漏水的风险啊，一个厕所改线都有很大漏的可能，何况你搞了5个,1
2025/3/28 10:11,买顶楼啊，又便宜又不怕楼上，只有邻居得防，但至少潜在对手少了一半多,0
2025/3/28 10:11,商品房能这么改厕？不合规吧？,0
2025/3/28 10:14,这太恶劣了，楼下在哪都听到哗哗水声,1
2025/3/28 10:15,啥时都因为你的如果就依你了。那你可以脑补多少事啊。,1
2025/3/28 10:15,我们160才隔3间,0
2025/3/28 10:17,到底能不能隔这么多房子出租，我记着以前管过啊,0
2025/3/28 10:19,这是违规的，可以起诉,1
2025/3/28 10:19,#女子吐槽楼上邻居马桶正对自家厨房#【,0
2025/3/28 10:20,那是相当恶心了,1
2025/3/28 10:22,还好当天就拆掉了，不然后续要扯皮。,0
2025/3/28 10:24,这确实是个麻烦事，楼上得赶紧解决，楼下也要多沟通，别让小问题成大矛盾。,0
2025/3/28 10:26,举报给消防,1
2025/3/28 10:26,光看ct就觉得恶心??,1
2025/3/28 10:28,这也太恶心了,1
2025/3/28 10:29,群租违规 拼命举报,1
2025/3/28 10:30,啊这,0
2025/3/28 10:30,现在拆掉了，楼上房东的群租房租金肯定要下调了……（别说不是为这个????正常怎可能如此改建）,1
2025/3/28 10:30,@齐鲁晚报:#女子吐槽楼上邻居马桶正对自家厨房#【#120平的房子修5个厕所#，楼下邻居表示难以接受】#蜀安之声#,0
2025/3/28 10:31,这种是非法改建，发现了可以马上投诉,0
2025/3/28 10:31,确实有点,0
2025/3/28 10:32,余杭的房子 发了萧山区的文件 啥时候余杭归萧山了[抠鼻],0
2025/3/28 10:32,楼上擅自隔房增厕，马桶直对楼下厨房，如此“神操作”，安全和公德都被踩在脚下！,1
2025/3/28 10:33,1,1
2025/3/28 10:33,2,0
2025/3/28 10:33,3,0
2025/3/28 10:34,又是回迁房吧,1
2025/3/28 10:34,肯定吵死了,1
2025/3/28 10:34,抱抱末末,0
2025/3/28 10:34,对啊对啊，我接受不了,0
2025/3/28 10:34,难评,0
2025/3/28 10:34,所以不要随便买房！买了房的，绝大多数都会后悔！,0
2025/3/28 10:35,哇咔咔咋这样,1
2025/3/28 10:35,下水道怎么改？楼板有那么厚？,1
2025/3/28 10:35,受不了。。,1
2025/3/28 10:35,辛苦了,0
2025/3/28 10:36,哈哈哈哈哈,0
2025/3/28 10:36,救命啊,1
2025/3/28 10:36,厉害了,0
2025/3/28 10:36,笑死我了,0
2025/3/28 10:36,我孕期也是血糖偏高，少食多餐别怕，另外就是一定要随身带小零食防止低血糖,0
2025/3/28 10:37,哈哈哈哈哈哈哈哈,0
2025/3/28 10:37,私自改，不合法吧,1
2025/3/28 10:38,这没啥吧？做好防水就行了。我家楼上还把厕所和厨房打通了，改成了个大厨房，那不等于他家厨房楼上楼下都是厕所么，我看他也不在意呀。实在是工程太大了，要不我也想改。,0
2025/3/28 10:39,最怕私自改造,0
2025/3/28 10:39,这可以举报吗？,0
2025/3/28 10:40,多躺躺，很快卸货了,1
2025/3/28 10:40,遇到群租房的确恶心，各种打扰，如果是倒班的，夜里都能听到各种动静,0
2025/3/28 10:42,末末，你是不是怀上就没上班了啊？还是月份大了才没上的呢,1
2025/3/28 10:43,什么情况啊,0
2025/3/28 10:43,确实是这样啊,0
2025/3/28 10:43,真的是太让人无语了吧,1
2025/3/28 10:43,啊很可怕的??,0
2025/3/28 10:44,看到过类似的，法院判改回去,0
2025/3/28 10:47,咋这样啊房东也太坏了,1
2025/3/28 10:48,看这条新闻都快吐了,1
2025/3/28 10:48,小仙女太矫情了吧。,1
2025/3/28 10:53,毛胚自己装修的 然后改造管道也不是没有可能,0
2025/3/28 10:54,搁谁谁不膈应啊这事儿真的无语…#女子吐槽楼上邻居马桶正对自家厨房#,1
2025/3/28 10:57,这种必须报派出所,1
2025/3/28 10:57,严厉打击群租房,0
2025/3/28 10:57,做好安全措施,0
2025/3/28 10:59,是要分租吧，这种可以投诉,0
2025/3/28 10:59,我嘞个,0
2025/3/28 11:00,这件事确实挺尴尬的。,0
2025/3/28 11:00,真的假的啊,0
2025/3/28 11:00,恶心啥呀！各家弄各家的，别想那么多，谁天天都坐马桶，马桶整干净了，看着也没事吗？现在人都知道干净，你要嫌恶心，那就做熟了赶快端走，别人家也没办法，理解一下吗！,1
2025/3/28 11:01,出租房呗,0
2025/3/28 11:02,不能这样,0
2025/3/28 11:02,和@攀枝花公安 共同关注热点资讯,0
2025/3/28 11:02,关注,0
2025/3/28 11:03,群租房直接举报,1
2025/3/28 11:03,私自改建物业不管吗,1
2025/3/28 11:04,这种安全问题很大,0
2025/3/28 11:05,幸好发现了，楼上的房东真够呛。,1
2025/3/28 11:08,我服了,0
2025/3/28 11:09,好e?x,0
2025/3/28 11:09,关注,0
2025/3/28 11:11,乱改乱建是不对的,0
2025/3/28 11:11,安全隐患太大,0
2025/3/28 11:12,不过如果买房的话，怎么避免这种情况，假如你楼上有人也有五个厕所怎么办？你是准备卖掉还是怎么弄？很多人觉得不在乎。万一五个厕所都漏水，怎么弄？,0
2025/3/28 11:13,离谱了,1
2025/3/28 11:13,举报商用,1
2025/3/28 11:15,我们楼上天天往底下倒水，有没有懂得人说说原因？要不就是晚上十一点到十二点倒，要不就是早上六点到七点倒，大慨就是洗脸盆两盆水的样子，楼下是彩钢，每天倒下去声响很大，楼下也骂过，停了一两天又开始了，那么多水为啥不倒下水道真是奇葩太多了。以前隔壁天天早上五点半起来做饭为了孩子早餐也能理,1
2025/3/28 11:15,怎么解决,0
2025/3/28 11:15,应该是吧,0
2025/3/28 11:16,我家楼下邻居，把本是厕所的地方自己改成了厨房，有一次我家漏水下楼一看才知道,0
2025/3/28 11:16,这就是dy上的杭州天才二房东,0
2025/3/28 11:16,不过换做是我我也无法接受,0
2025/3/28 11:17,太膈应了,1
2025/3/28 11:17,私自更改装修不报备吗？,0
2025/3/28 11:17,不合理,1
2025/3/28 11:17,啊,0
2025/3/28 11:17,房东怎么同意的？,0
2025/3/28 11:19,必须寻求帮助,0
2025/3/28 11:19,太奇怪了,0
2025/3/28 11:21,下面在烧香喷喷的红烧肉，上面传来马桶冲水的声音，食欲也没有了。,0
2025/3/28 11:21,这起码是知道楼上改造这事儿了，大部分情况下你是不知道楼上进行了什么改造的,0
2025/3/28 11:22,哎呀这真的挺…糟心的,0
2025/3/28 11:22,下面在烧香喷喷的红烧肉，上面传来马桶冲水的声音，食欲也没有了。,0
2025/3/28 11:23,末末加油,0
2025/3/28 11:23,庆幸北京管的很严,0
2025/3/28 11:23,这不就是群租房吗 可以举报的吧,1
2025/3/28 11:24,我楼顶厕所还对着我睡觉呢租房就是这样除非自己有更好的条件去换房子,0
2025/3/28 11:26,这就是住楼房的问题，还房贷，邻里关系，防水啥的可麻烦了,0
2025/3/28 11:26,社会博主,0
2025/3/28 11:27,不都禁止隔断房子对外出租了,0
2025/3/28 11:28,是呀是呀,0
2025/3/28 11:28,关注,0
2025/3/28 11:29,你在下面煮饭，听到上面冲水的声音，就是不漏水也恶心,1
2025/3/28 11:29,确实恶心啊,1
2025/3/28 11:30,投诉啊，这种是不允许的！！污废水管更不能用同一个管子！,0
2025/3/28 11:30,无语了,0
2025/3/28 11:31,这可以举报,1
2025/3/28 11:34,肯定隔断出租了,0
2025/3/28 11:37,应该是这样的,0
2025/3/28 11:37,太恶心,1
2025/3/28 11:37,还能这样啊,0
2025/3/28 11:37,如果我遇到我也会炸,1
2025/3/28 11:38,不能私自搭建,0
2025/3/28 11:38,接受不了,1
2025/3/28 11:40,太恶心了受不了,1
2025/3/28 11:40,楼上那人也是无知，还没有素质，哪能改建给人家厨房正上方呢？,1
2025/3/28 11:40,什么破热搜，辣眼睛的能不能大码，不知道吃饭时间刷微博有多下头吗？卸了,1
2025/3/28 11:41,有点离谱,0
2025/3/28 11:43,咱就说这盖房子的时候就没想过这个事吗？,1
2025/3/28 11:44,会不会因为他想改运,0
2025/3/28 11:44,备案了吗？,1
2025/3/28 11:45,确实心里会膈应,0
2025/3/28 11:47,这不可能吧，厨房和卫生间每层都在同一位置,0
2025/3/28 11:49,中午好,0
2025/3/28 11:51,那这也太恶心了,1
2025/3/28 11:54,这种都是人类中的垃圾,1
2025/3/28 11:55,这种隔断房在很多城市都违反规定，直接去住建举报就好了,0
2025/3/28 11:56,雀实很离谱，是私自改建的吗？,0
2025/3/28 12:00,肯定是为了群租房才弄这么多厕所,1
2025/3/28 12:01,肯定啊，我在杭州打工就是群租房，建的乱七八糟的,0
2025/3/28 12:01,哈哈哈,0
2025/3/28 12:02,商品房能这么改厕？不合规吧？,0
2025/3/28 12:02,那你要不把楼上买了,1
2025/3/28 12:05,群租房是不合法的吧,0
2025/3/28 12:05,群租房可以举报,0
2025/3/28 12:09,想想确实恶心,1
2025/3/28 12:10,还可以这么搞,0
2025/3/28 12:12,去实地看过一次后永远都不想再见到房子里的格局,1
2025/3/28 12:14,举报呀，绝对有效,1
2025/3/28 12:14,应该好好管管私拆滥建的,0
2025/3/28 12:15,私自将普通住房改民宿？,0
2025/3/28 12:19,5个厕所，已涉嫌改变房屋基础设施结构，举报就可以了,0
2025/3/28 12:21,我可以说我的也是吗？把厨房的阳台推出去了把厨房扩大了，楼上是把阳台改成厕所，他们家上厕所要从厨房路过，还好的是我厨房操作区域是错开了他的卫生间，,0
2025/3/28 12:22,属于群居，一告一个准。 解除合约，恢复原样！,1
2025/3/28 12:22,以前很多这样的，现在不允许了,0
2025/3/28 12:23,买别墅去，要么自己重新装修一下,0
2025/3/28 12:23,这是良心房东，我们5居室合租只有2个卫生间,0
2025/3/28 12:23,真的很厌恶单元房  楼上楼下左邻右舍靠太近  有条件真的不住单元房  矛盾又多,1
2025/3/28 12:25,这问题很严重,0
2025/3/28 12:27,这咋改的,1
2025/3/28 12:28,笑死我了咋这样,0
2025/3/28 12:28,物业根本不管这样的房子,1
2025/3/28 12:30,能不能举报这种房子啊,1
2025/3/28 12:32,这都能管？！,1
2025/3/28 12:32,#女子吐槽楼上邻居马桶正对自家厨房# #120平的房子修5个厕所# //@孤独的旅行者_41935:这个消防应该会管//@小白_52070:我们楼有一个四室两厅两卫改成六室六卫，报警，找居委会，物业 ，没人能管，已经租出去了,0
2025/3/28 12:40,@小晓茶tea,0
2025/3/28 12:41,起诉，法院肯定支持的,1
2025/3/28 12:42,肯定不合规，恢复原状，以前有案例。,0
2025/3/28 12:45,这,0
2025/3/28 12:49,都是二房东[捂脸][捂脸][捂脸][捂脸]隔的,0
2025/3/28 12:52,咦这个就不地道了,0
2025/3/28 12:58,出租房乱改,1
2025/3/28 12:58,没人管的，都是这样,1
2025/3/28 13:02,厨房排水和卫生间必须分开吧,0
2025/3/28 13:05,这明显违法了，告吧,1
2025/3/28 13:07,胶囊旅馆吗，商业式租房不应该生活式住房混在一起,0
2025/3/28 13:08,我也觉得多半是出租房,0
2025/3/28 13:09,这个好多出租的都这么干，关键也没人管…,0
2025/3/28 13:09,这好恐怖,0
2025/3/28 13:13,做人存善念，做事留真誠，生活之中，那些覺得別人對不起自己的人，只是將放在別人身上的希望看得太重了而已，因此，做人，只要你不帶目的性的去和別人相處，你便會發現，自己收穫的便會驚喜。 ,0
2025/3/28 13:14,天才房东,0
2025/3/28 13:18,是的，而且到时候出了问题去投诉你会发现每个看似相关的部门都会各种理由来告诉你不归他们管//@卷儿眉-葱葱:这起码是知道楼上改造这事儿了，大部分情况下你是不知道楼上进行了什么改造的,0
2025/3/28 13:18,每一个人，都应该用你们的努力去惊艳时光，生活不会亏待任何一个努力的人。,0
2025/3/28 13:19,不是不让这样乱隔房子吗？,0
2025/3/28 13:20,群租房一举报一个准,1
2025/3/28 13:21,城管消防都能管,0
2025/3/28 13:22,搞这么多厕所不会堵吗？,0
2025/3/28 13:22,这是什么布局啊,1
2025/3/28 13:25,群租是可以报警的,0
2025/3/28 13:26,禁止私自改造,0
2025/3/28 13:31,不合规啊 但是拿他没办法,1
2025/3/28 13:33,我靠,1
2025/3/28 13:34,现在有规定的，不能乱改格局，居委会为了调解纠纷，特意去翻过，有这个规定,0
2025/3/28 13:36,群租吧,1
2025/3/28 13:37,懒惰不会让你一下子一无所有，但会在不知不觉中减少你的收获！勤奋也不会让你一夜成功，但会在不知不觉中积累你的成！人生需要挑战，更需要坚持和勤奋！,0
2025/3/28 13:40,这样确实有点不合理,0
2025/3/28 13:41,受不了厨房上面就是厕所,1
create_date_time,content,0
