timestamp,content,label
2025/1/1 15:47,我一直坚信这一个真理：除了偷拍，一切摄像头前的行为，都是在“演戏”[看][看]所以我从不相信网上说的任何信息，如果我有兴趣，我会自己查证，没兴趣的，就当个故事看[看],0
2025/1/1 16:00,特别反感营销号，同样的图片或视频一百个营销号有一百种说法，模棱两可很难让人分辨，屏蔽了还是会推送,0
2025/1/1 17:15,叶珂怎么辛巴了,1
2025/1/1 19:23,讲真的无所谓，我从来都不关心娱乐圈里面那些事情，也不追星。还有那些比较严重的问题，我不会看那些视频里面怎么说出了什么大问题，国家自然会公布出来，像疫情刚公布的时候，国家就让你们买口罩，少出门，少去人多的地方。,0
2025/1/2 7:22,大家真应该提高警惕 至少做到不要别人说啥信啥 别被带节奏 看看有组织的高级水军,0
2025/1/2 9:43,@黄晓明,0
2025/1/2 12:35,所以我从来不在网上骂任何人！因为我知道我看到的肯定不是全部。我自己家里两个孩子扯皮拉筋，我都有断错案的时候，更何况离我十万八千里远的网络事件。,0
2025/1/2 16:02,辛巴真敢说[赞][赞][赞][赞],0
2025/1/2 17:11,我就是害怕成为帮凶，害怕被攻击网暴。所以评论区都不敢随便评论。就算被营销号影响了，嘴上骂两句，但不会在评论区发出去，那些不喜的情绪也只影响我个人[皱眉],0
2025/1/2 17:41,@辛巴你太牛的啦，就佩服你支持你挺你,0
2025/1/2 19:50,是的，所以我从来不站队，一直都是中立态度。在现实生活中，我也从不诋毁，背地里辱骂一个人，因为我们并不了解彼此,0
2025/1/2 19:53,画的虽然不咋样但是意思我懂了,0
2025/1/2 21:22,"1.检查信息的来源，是否为官方发布，专业媒体发布
2.对事实进行调查核对
3.了解算法陷阱，不要被信息茧房控制",0
2025/1/2 21:34,但是说实话，短视频的崛起虽然让大家接触了更多信息。但是这种碎片化信息对大部分人来说只会当个乐子看，不会在意。比如大家不怎么会记得自己前几天看过哪些视频除非真的让人印象深刻。当然我也只是说大部分人[听歌][听歌][听歌][听歌][听歌][听歌],0
2025/1/2 21:44,屏幕前的你我 拒绝网暴别人 因为你并不知道 事情的真相。,0
2025/1/3 9:48,热度 辛巴还是太牛知道怎么样热度最大,0
2025/1/3 14:29,说的对,0
2025/1/3 22:18,虽然从来没买过他产品，但就愿意看他怼人[呲牙][呲牙][呲牙][呲牙][呲牙][呲牙],1
2025/1/3 22:22,辛巴把爱都给工作了，事业心太强！,0
2025/1/4 0:01,这谁啊 我去关注一下说的好,0
2025/1/4 0:17,@叶珂kerr 哈哈哈哈哈哈,0
2025/1/4 0:40,牛排回应了吗[抠鼻],0
2025/1/4 3:53,不是这个平台的大佬[捂脸],0
2025/1/4 7:38,农夫的水有股味道,0
2025/1/4 9:06,这嘴脸 巴拉巴拉 [捂脸],1
2025/1/4 11:41,一个破销售公司还叫嚣实体[捂脸],1
2025/1/4 12:17,又犯病了[灵机一动],1
2025/1/4 15:37,只看过40%[黑脸],0
2025/1/4 16:44,一个龙多少钱啊,0
2025/1/4 18:53,这货真飘哇！快手老板都不敢这样和他说话,1
2025/1/4 21:39,洗脑方式绝了向你学习[赞],1
2025/1/4 22:59,离了农夫山泉 我还有其他的选择 太多了，离了微信和支付宝 我什么都登录不了 也活不了,0
2025/1/5 12:46,@黄晓明,0
2025/1/5 20:59,一怼二哭三道歉，被他玩的溜,1
2025/1/5 21:27,多看就没意思了又来了[捂脸][捂脸][捂脸][捂脸][捂脸],0
2025/1/6 11:31,直播可以这样骂人？不被封吗,1
2025/1/6 15:04,@,0
2025/1/7 4:37,你变得越来越好了，他后悔，如果你变得不好了，他绝对不会后悔,0
2025/1/8 2:10,en人家都为爱退网3年，也有付出,0
2025/1/8 12:37,辛巴来蹭抖音的粉,1
2025/1/8 13:47,@黄晓明,0
2025/1/8 20:48,@黄晓明,0
2025/1/9 8:05,黄晓明因为谈了叶珂都觉得他脏了[尬笑][尬笑][尬笑],1
2025/1/9 12:05,辛巴别看平时霸道，有时还是敢说公道话的,0
2025/1/9 12:15,人家就牛逼,1
2025/1/9 19:32,你试试@困困土豆泥^,0
2025/1/9 23:16,[捂脸][捂脸][捂脸],0
2025/1/10 10:39,你真牛，说的太痛快了，解气,0
2025/1/10 19:01,网络那么强大不需要艾特,0
2025/1/10 21:56,"既沒做破坏道德败坏的事，又没伤害我的人！我不认为是坏人。
你二者都没做，倒觉得你没教养的令人恶心",1
2025/1/11 9:49,冯绍峰应该双手托住脸颊在他俩的爱心中扮演一朵花！[看][看][看],0
2025/1/11 9:50,这波我支持辛巴,0
2025/1/11 10:06,这么讲女人，你自己是个啥，一点风度都没有,1
2025/1/11 10:53,人家怎么样管他屁事，这样说人家就显得自己多优秀了？叶柯有些言论确实不适合，但这样人身攻击没有觉得比叶高尚到哪里去，感觉是蹭人家热度呢[尬笑],1
2025/1/11 13:19,他老看旁边看啥呢[抠鼻][抠鼻][抠鼻],0
2025/1/11 14:40,这跟韦雪说的不是一个意思吗？,0
2025/1/11 14:52,诱惑太多说明自己没有拒绝诱惑,1
2025/1/11 15:47,韦雪真的很强，一直有自己的事业,0
2025/1/11 16:47,人往往只有失去才会珍惜才会意识到另一个人的珍贵,0
2025/1/11 16:54,懂，勾搭了但是没发生关系就不算[暗中观察],1
2025/1/11 18:33,至少实话实说不象某些人死不承认,1
2025/1/11 20:47,快手,0
2025/1/11 21:40,他两是最好的前任，不诋毁对方,0
2025/1/11 22:09,其实挺支持辛巴的，凭一个人抗衡所谓的资本,0
2025/1/11 22:11,骂的真解气,1
2025/1/11 23:47,辛巴是真敢说  也是有凭有证才敢说吧 不然别人早告他诽谤了,0
2025/1/12 16:27,好实在的[赞],0
2025/1/12 16:39,堆天堆地堆空气,0
2025/1/13 11:04,虽然不喜欢辛巴，但是让他替我说说一次也不是不行[不失礼貌的微笑],0
2025/1/13 17:03,黄晓明和冯绍峰可以搞个组合叫脱颖而出[尬笑],0
2025/1/13 20:56,幸巴，好样的，没家教的女人,1
2025/1/14 3:02,"baby：请了半个娱乐圈
叶柯：得罪了半个娱乐圈
晓明：刚好一圈[看]",1
2025/1/14 15:01,网红都一个样[泪奔],1
2025/1/14 21:03,对,0
2025/1/14 22:27,有啥好哭的，当时不懂得珍惜，现在韦雪又年轻又漂亮[看]，然后呢，后悔了？,1
2025/1/15 6:36,不行不行不行这样太狂容易害了自己[尬笑],0
2025/1/15 11:50,[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],0
2025/1/15 17:13,爽,0
2025/1/15 23:20,????,0
2025/1/15 23:50,说的对,0
2025/1/16 11:50,@黄晓明,0
2025/1/16 13:16,我也想骂，简直太解气了！突然对辛巴路转粉,1
2025/1/16 23:52,@叶柯,0
2025/1/16 23:52,@叶珂kerr,0
2025/1/17 18:20,小明哥官宣叶柯后都掉粉50万了[流泪][流泪][流泪],0
2025/1/17 20:18,别人看不上你你难受了,1
2025/1/18 9:41,所以经常很朋友出去喝酒，还是有问题的,1
2025/1/18 10:37,人家咋样也和这男的没关系 再坏他也骂不着人家[尬笑]为了流量,1
2025/1/18 10:53,这哥们真帅，,0
2025/1/18 12:36,现在我都喜欢陶喆的那首歌，我听了20年了，不能有人说陶喆不好，顶起[赞],0
2025/1/18 13:44,你真是为了骗流量，骗钱,1
2025/1/18 22:03,艾特不了液壳感觉好“萎缩”啊！,1
2025/1/18 22:14,他:好玩爱玩多玩，但谁知道她要离婚呢。花花世界不能怪我[尬笑],1
2025/1/18 23:28,为啥要滚出娱乐圈，爬出去不行吗,1
2025/1/19 0:35,关键应验了,0
2025/1/19 1:03,@黄晓明,0
2025/1/19 8:35,说得好,0
2025/1/19 12:00,被骂的躲起来了[尬笑][尬笑][尬笑],1
2025/1/19 12:00,@黄晓明,0
2025/1/20 15:22,辛巴是谁,0
2025/1/20 20:27,@黄晓明,0
2025/1/20 20:48,这男人挺真实[微笑]实话实说，不藏着掖着,0
2025/1/20 21:25,明怎么不回话啊哈哈哈[捂脸][强壮],0
2025/1/21 1:56,京东的京，告诉他,1
2025/1/21 9:07,我的妈[捂脸]这眉笔卖79，我拿铅笔画画得了[憨笑][赞],0
2025/1/21 9:33,这个人还能承认自己的问题，比其他男人强多了,0
2025/1/21 10:26,[666],0
2025/1/21 13:18,项羽很高冷的，他只喜欢虞姬,0
2025/1/21 18:21,黄晓明跌入谷底？？？他有起来过吗？？？他对杨颖的事情都忘了吗？？？,1
2025/1/21 20:59,小网红刚企业家不知咋死 以为搬到了小杨哥就很牛逼了？？！,1
2025/1/21 23:12,"辛巴威武霸气 
乌拉乌拉乌拉",0
2025/1/22 11:57,韦雪，真的努力聪明 很有智慧,0
2025/1/22 14:33,你一个大男人为了流量满嘴恶毒对待一个女人，是什么好人呢？很光彩吗你就？她招你惹你了？你有什么资格骂别人？[呆无辜],1
2025/1/22 15:30,不明白和黄晓明有什么关系，虽然是女朋友，又不是他做错，难道她杀了人，黄晓明也同罪吗？不合适分手就系,1
2025/1/22 21:47,@黄晓明,0
2025/1/22 21:53,哈哈快来吃瓜[尬笑],0
2025/1/23 4:40,为辛巴鼓掌[鼓掌][鼓掌][鼓掌],0
2025/1/23 8:54,@辛巴甄选,0
2025/1/23 11:19,很真诚 敢作敢为[赞],0
2025/1/23 16:26,[捂脸][捂脸],0
2025/1/23 21:47,[赞][赞][赞],0
2025/1/24 7:05,叶柯都没脸发抖音 他自己都觉得丢人现眼,1
2025/1/24 9:05,太嚣张了，估计和三只羊一样下场,1
2025/1/24 13:58,脸上有时候看着某一个角度有点杨颖的影子，不会有些地方照着整的吧？,1
2025/1/24 15:49,回答得很真诚[比心][比心][比心][比心][比心],0
2025/1/24 17:19,骂人扣你功德哦,0
2025/1/24 18:35,骂得好[捂脸]骂得她都退网了[捂脸],1
2025/1/24 19:51,对,0
2025/1/25 23:19,压根就不知道辛有志是什么,0
2025/1/26 11:22,挺辛巴[耶][耶],0
2025/1/26 11:29,法律,0
2025/1/26 17:55,晓明哥为啥找女人，没有做生意有眼光啊[看],1
2025/1/26 21:43,@黄晓明,0
2025/1/27 22:17,说的有点轻，在狠点就好了，她自己不知道丢人，需要有人告诉她,1
2025/1/28 3:05,私密了[捂脸],0
2025/1/28 8:58,[赞][赞][赞][赞][赞][赞][赞][赞]辛巴好棒,0
2025/1/29 0:28,这是人是谁,0
2025/1/29 10:02,太解气了[奸笑][鼓掌][鼓掌],1
2025/1/29 10:46,@黄晓明,0
2025/1/29 11:47,幸吧很对,0
2025/1/29 16:16,这小子挺嚣张啊，迟早要倒霉[捂脸][捂脸][捂脸],1
2025/1/29 16:40,这个叶的鼻子长的真绝,1
2025/1/29 22:04,说的太好了，太对了，我赞成,0
2025/1/29 22:35,@黄晓明,0
2025/1/30 11:21,黄晓明选女人的眼光真是一个比一个差,1
2025/1/30 13:17,@叶珂kerr,0
2025/1/30 14:31,还好，没结婚里，,0
2025/1/31 9:35,听说了黄晓明现任女友的长相，特来搜索，今天第一次知道叶珂，帅哥厉害，不怕叶珂打你啊[捂脸],1
2025/1/31 17:06,去你的，你滚出去,1
2025/1/31 17:24,也不晓得那只眼看上那样的女人[尬笑],1
2025/1/31 17:58,怼刘强东之后又道歉了,1
2025/1/31 18:01,哈哈哈,0
2025/1/31 19:54,出来找存在感了吗,1
2025/1/31 20:44,@黄晓明,0
2025/1/31 23:17,真牛啊！做了别人不敢做的事，为你点赞！[赞][赞][赞][鼓掌][鼓掌][鼓掌],0
2025/2/1 8:59,直接指名道姓骂也不受影响[赞]辛巴,1
2025/2/1 17:39,字母配的辛巴老婆出了血[捂脸],1
2025/2/1 17:49,赞成,0
2025/2/2 8:18,[呲牙],0
2025/2/2 11:22,提词器 哈哈哈,0
2025/2/2 12:08,说得对,0
2025/2/2 14:07,[赞],0
2025/2/3 2:55,@叶珂kerr,0
2025/2/3 9:31,@黄晓明,0
2025/2/3 22:06,她不在乎,0
2025/2/4 14:02,@黄晓明,0
2025/2/4 15:50,[赞][赞][赞],0
2025/2/5 13:12,我发现你一天到晚不是说这就是骂那就不能低调吗,1
2025/2/5 14:43,哈哈哈[捂脸],0
2025/2/5 16:41,@黄晓明,0
2025/2/5 21:39,到处蹭流量,1
2025/2/6 8:37,"怪不得看不到她了
原来是辛巴让她滚出互联网了",1
2025/2/6 10:18,@黄晓明,0
2025/2/6 14:16,辛巴[赞][赞][赞]越来越喜欢你，,0
2025/2/6 15:41,黄晓明：明星娶过了，现在娶个克星试试[捂脸],1
2025/2/6 20:08,看都把自己能的，随口说句话都叭叭的不停,1
2025/2/6 21:59,一卖c货的，也好不哪儿,1
2025/2/7 1:06,@叶柯,0
2025/2/7 1:14,@黄晓明,0
2025/2/7 8:37,你不敢了我来   @黄晓明,1
2025/2/7 11:19,叶珂， 你自己没文化  就少说话,1
2025/2/7 14:36,[捂脸][捂脸][捂脸][捂脸][捂脸],0
2025/2/7 17:31,黄可能就喜欢这一款，这么看前妻还比现在这位强点。,1
2025/2/7 23:36,给博主点赞,0
2025/2/7 23:48,@001,0
2025/2/7 23:49,太牛了,0
2025/2/8 0:35,就喜欢这直接的方式，太爽了,0
2025/2/8 13:59,为怎么都是骂女人，男人把裤头把稳稳，啥会闹那么多事！,1
2025/2/8 14:38,私密账号了,0
2025/2/8 15:42,@黄晓明,0
2025/2/8 16:53,[打脸][打脸][打脸][打脸][打脸],1
2025/2/8 19:52,黄晓明也有错,1
2025/2/8 21:25,哈哈哈 情商好高啊,0
2025/2/8 21:29,[捂脸][捂脸][捂脸],0
2025/2/8 21:49,情商智商，双商在线,0
2025/2/8 22:50,不知道笑点在哪里,0
2025/2/8 23:09,这话问的！哪有不疼得了,1
2025/2/8 23:33,@杨颖angelababy,0
2025/2/8 23:33,@小猫不打伞.,0
2025/2/9 0:37,@毛豆姐姐,0
2025/2/9 3:10,说得好[赞],0
2025/2/9 8:33,@叶珂kerr,0
2025/2/9 9:30,为了流量天天骂人[可怜],1
2025/2/9 12:29,把我整笑了[捂脸],0
2025/2/9 12:46,韦雪真的是人美情商高，会说话[赞][赞][捂脸]，,0
2025/2/9 13:00,她生的三个肯定不疼啊！生的是金子[看],1
2025/2/9 14:34,[捂脸],0
2025/2/9 17:07,我每次刷到她都是怼人，可能人家没有生过孩子，不懂问一下没有什么问题吧！,1
2025/2/9 17:34,他真的情商好高！从来没有几个情商有这么高的[捂脸],0
2025/2/9 18:11,直播间情商高 昨晚在工会看着很害羞,0
2025/2/9 20:23,她能立马识别别人的恶意[赞],0
2025/2/9 21:44,怼得好[赞][赞],0
2025/2/9 22:26,一定的[赞],0
2025/2/10 13:15,@黄晓明 [黑脸],1
2025/2/10 14:25,没关注，期期刷到，看来我还是喜欢你的,0
2025/2/10 14:34,@叶珂kerr,0
2025/2/10 15:19,生习惯了就不疼了,1
2025/2/10 17:00,我都反应不过来，我以为是人家单纯问疼不疼[泪奔],0
2025/2/10 18:56,第一胎没事  孩子是生的越多越疼  因为打宫素是很疼的   关键是人家生孩子有钱再疼也不算疼  因为值得！精神上有支柱  这点疼不算什么[泪奔][泪奔][泪奔][泪奔][泪奔],0
2025/2/10 20:34,@黄晓明,0
2025/2/10 21:36,这情商没谁了，怼的好，把我整笑了[捂脸][捂脸][捂脸],1
2025/2/11 4:01,@黄晓明,0
2025/2/11 4:03,@叶珂kerr,0
2025/2/11 17:26,怎么了这个女人,1
2025/2/11 20:44,@ssss @Z7pc 之前咋没看到这[白眼],1
2025/2/11 20:45,谁是椰壳,0
2025/2/11 21:22,好霸气的男的，[笑哭][笑哭][笑哭][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],0
2025/2/11 22:06,黄晓明女朋友,0
2025/2/11 23:21,2006我出生的那年,0
2025/2/12 0:06,这话把我问懵了，我在等她回复，这回答绝了，万万是我意想不到的[捂脸],0
2025/2/12 15:31,高情商[舔屏],1
2025/2/12 18:04,他说的话不就是在变相侮辱女性吗 什么叫女人活成这样都丢人,1
2025/2/13 7:56,@黄晓明,0
2025/2/13 9:26,笑著笑著哭了,0
2025/2/13 15:46,@黄晓明,0
2025/2/13 17:22,辛巴不是狮子吗,0
2025/2/13 19:13,看你说话的这个样子，一猜你就是黑龙江的东北男人～,0
2025/2/14 7:48,说的对,0
2025/2/14 13:54,@听LL碎碎念,0
2025/2/14 15:32,她确实没资格评价[看],1
2025/2/14 15:43,第一次 这么挺辛有志,0
2025/2/14 16:42,@黄晓明,0
2025/2/14 22:25,黄晓明就喜欢这一挂,1
2025/2/15 10:05,[泪奔],0
2025/2/15 17:22,@16 [泪奔][泪奔][泪奔],0
2025/2/15 22:27,点了[色],1
2025/2/16 2:22,跟大家不一样[偷笑],0
2025/2/16 11:57,@黄晓明 [愉快][赞],0
2025/2/16 18:58,@叶珂kerr,0
2025/2/16 22:30,@叶珂kerr,0
2025/2/17 13:06,其他我都不看，唯獨罵葉柯我支持,1
2025/2/17 13:26,@黄晓明,0
2025/2/17 17:26,唯嘟,0
2025/2/17 21:51,@nbones,0
2025/2/18 0:54,@@可爱的胖胖胖,0
2025/2/18 8:32,@黄晓明,0
2025/2/18 13:42,从24年就开始说叶柯了，这都25年了，你们到底在说谁啊[发呆][发呆][发呆]怎么大家都在骂他 人贩子吗[发呆][发呆][发呆],1
2025/2/18 21:00,男人活成你这样也很丢人,1
2025/2/18 23:42,@黄晓明 不是晓明叔，你眼光这几年变得也太差了，被下蛊了吗？晓明叔,1
2025/2/19 7:13,它就是生活的“托”,1
2025/2/19 14:58,太高情商啦,0
2025/2/19 16:06,一样[捂脸],0
2025/2/19 19:29,机关枪,1
2025/2/19 19:53,@黄晓明,0
2025/2/19 23:24,黄晓明愿意,0
2025/2/20 4:18,666,0
2025/2/20 8:51,笑死我了，我也感觉一股假名媛的感觉[捂脸],0
2025/2/20 9:43,你还有什么不敢,1
2025/2/20 10:52,看过，记不住长啥样[捂脸],0
2025/2/20 13:51,叫醒他,0
2025/2/20 16:05,笑死了 他咋不敢骂hxm呢[尬笑]本来自己就是废墟,1
2025/2/20 18:25,[赞][赞][赞],0
2025/2/20 22:22,@黄晓明 [黑脸],1
2025/2/20 22:22,@黄晓明,0
2025/2/21 15:35,@,0
2025/2/22 0:09,骂的好，好解气，[赞][赞][赞]，看到都烦，又不乖，装,1
2025/2/22 0:46,@凯迪 ….,0
2025/2/22 1:09,真的我很磕她和秦奋[泣不成声],0
2025/2/22 3:18,必须的,0
2025/2/22 13:18,辛巴确实很真实,0
2025/2/22 15:47,这女的真不要脸,1
2025/2/23 3:21,冻过吧,1
2025/2/23 23:02,骂的好,1
2025/2/23 23:03,骂的很开心，讨厌这样的女的，说话都不正常，装逼，,1
2025/2/24 14:59,辛巴给力??有钱??人啥都敢说[鼓掌]说得也对?,0
2025/2/24 16:37,@黄晓明,0
2025/2/24 19:20,怼不过啊[捂脸],1
2025/2/24 22:35,@黄晓明 你不敢我帮你艾特。,1
2025/2/25 10:52,@黄晓明,0
2025/2/25 19:24,叶柯生的应该没有杨颖生的漂亮,1
2025/2/25 21:14,这个女人从头到尾都是高科技[尬笑],1
2025/2/26 5:51,啥意思[捂脸]就是因为这句话，我一路搜索过来的,0
2025/2/26 6:52,呵呵，不站队[微笑],0
2025/2/26 8:08,怕啥，他又不敢打你,1
2025/2/26 11:05,黄晓明眼睛瞎了,1
2025/2/26 12:31,支持辛巴,0
2025/2/26 12:51,，@黄晓明,0
2025/2/26 15:00,@[赞][赞][赞][赞][赞][赞][赞][打脸],1
2025/2/26 18:42,独one无two[憨笑][赞],0
2025/2/26 20:37,@黄晓明,0
2025/2/26 20:57,辛巴说的很对，可惜了黄晓明了,0
2025/2/26 21:07,@岂有此李 @小怪吃泡泡 [尬笑],0
2025/2/26 21:43,第一次点赞辛巴[赞][赞][赞][赞],0
2025/2/26 21:44,说的太好了,0
2025/2/26 21:46,@叶珂kerr,0
2025/2/26 23:03,这人还真不孬来[泪奔],1
2025/2/26 23:16,就是有钱,0
2025/2/26 23:29,我觉得那样很粗鲁,0
2025/2/27 3:52,@黄晓明 我也来帮你,0
2025/2/27 5:09,看意思韦雪也是大远语言呢,0
2025/2/27 7:42,黄晓明肯定懂了，但是有什么事他没办法，可能被威胁了。,1
2025/2/27 9:01,这次支持辛巴,0
2025/2/27 9:28,确实是?? 这个微微度百分之40[尬笑],0
2025/2/27 10:17,你是叶的亲戚？,0
2025/2/27 10:36,人家辛巴说过，他挣得每一分钱都是给国家挣的。你说他为啥这么嚣张,1
2025/2/27 11:08,这个主播说话也确实有点难听,1
2025/2/27 12:33,对,0
2025/2/27 13:23,他们谁也不要说谁，辛也不是好鸟,1
2025/2/27 13:56,人家就是干抖音,0
2025/2/27 14:02,@黄晓明 [坏笑]你看看你老婆的美丽,0
2025/2/27 14:08,为什么骂叶珂,1
2025/2/27 14:46,辛巴这真性情[赞][赞][赞],0
2025/2/27 14:56,不是所有的男人都会惯着女人的,1
2025/2/27 16:04,有人骂你媳妇@黄晓明,1
2025/2/27 16:21,[赞][赞],0
2025/2/27 16:34,@Aholic！ @无情?? @黑富美. @芹葱?? @美姐 @@依依?? @YLZ?? @枷锁木偶. 好爽啊,0
2025/2/27 17:08,在快手呢,0
2025/2/27 17:08,他很无奈,0
2025/2/27 18:20,大胆点，我帮你@黄晓明,1
2025/2/27 18:30,那当然,0
2025/2/27 18:30,说得太好了,0
2025/2/27 19:48,我替你@黄晓明,0
2025/2/27 19:53,怼的好爽啊哈哈哈哈哈,1
2025/2/27 20:03,我发现一个她一个杜杜都好可爱[泣不成声]，我是女生，不喜勿喷[捂脸],0
2025/2/27 20:07,以前对辛巴无感，看完视频粉了[比心][比心][比心][比心][比心],0
2025/2/27 20:12,他们怎么离婚的，感觉[发呆]黄眼光下降了 ，，跟一个网红结婚,1
2025/2/27 20:15,对对,0
2025/2/27 21:07,人家叶珂哪得罪你了,1
2025/2/27 21:16,说的好,0
2025/2/27 21:36,对对,0
2025/2/27 21:44,[发怒][发怒][发怒][发怒][发怒][发怒][发怒][发怒],1
2025/2/27 21:45,1988-2006=-18岁在一起,0
2025/2/27 21:49,@黄晓明,0
2025/2/27 21:52,说的对,0
2025/2/27 23:42,@黄晓明,0
2025/2/27 23:54,乖，大胆点，把想字去掉[赞],0
2025/2/28 0:04,@叶珂kerr,0
2025/2/28 1:36,椰壳：看不了，我坐月子呢！[偷笑][偷笑],0
2025/2/28 1:42,要是韦雪不是今天这样子，他还会后面追着么！[捂脸][捂脸],1
2025/2/28 7:00,蹲个后续刷多少条龙[捂脸],0
2025/2/28 7:14,哈哈哈哈，苦了韦雪，颜值主播硬是遭遇抽象派[调皮],1
2025/2/28 7:39,把我屎都笑没了,0
2025/2/28 8:14,雪姐看他是不是有种看但自家儿子长大的样子，有种束手无策的感觉,0
2025/2/28 8:15,好听[大笑],0
2025/2/28 8:16,北方人说话好凶哦~,0
2025/2/28 8:49,韦雪姐姐第一次连线连了皮皮朱啊[泣不成声][泣不成声]，超喜欢他两，情商都很高三观都很正[赞],0
2025/2/28 11:21,叶柯吃你家的了吗？为啥骂她，我就很喜欢叶柯,1
2025/2/28 12:29,真的感觉皮皮朱的牙齿好多，每次他讲话我视线都在他牙上[泪奔],0
2025/2/28 12:31,现在的意难平。是曾经走不出的伤痛。现在的情绪平稳。是曾经多少眼泪堆积出来的山尖[捂脸],0
2025/2/28 12:53,哈哈哈哈我昨天碰巧刷到 谁懂我啊 皮皮猪我从大学开始就很喜欢 韦雪是我们隔壁县的 我近期也喜欢看她,0
2025/2/28 12:54,直达我的上颚,0
2025/2/28 13:11,@叶珂kerr,0
2025/2/28 13:11,@@叶珂kerr,0
2025/2/28 13:14,雪：不敢睁开眼，希望是我的幻觉[捂脸],0
2025/2/28 14:21,你凭啥骂人家女孩，嘴还挺损的[捂脸],1
2025/2/28 14:53,哈哈哈哈哈[尬笑],0
2025/2/28 15:36,喜欢辛巴，说的真爽,0
2025/2/28 15:57,韦雪：让我看看怎么个事，看了后,0
2025/2/28 17:20,韦雪：主动连麦了一次，阴影留下了几十年[捂脸],0
2025/2/28 18:21,这样的人也有人要[尬笑][尬笑][尬笑],1
2025/2/28 19:10,为啥骂人家什么原因,1
2025/2/28 19:31,辛巴这孩子有钱了现在越来越狂，天狂必有雨，人狂必有灾，管不完的闲事[灵机一动],1
2025/2/28 21:12,别人都是：你告我吧  富婆：我刷多少你能让我走[微笑],1
2025/2/28 21:30,原来皮皮朱是搞笑主播，我一直以为她是颜值主播[尬笑],0
2025/2/28 22:23,不要这样走来走去，我会分神,0
2025/2/28 22:34,话糙理不糙，支持辛巴,0
2025/2/28 22:40,@黄晓明,0
2025/2/28 22:40,走进”柯”学[左上][憨笑],0
2025/2/28 23:29,以前很欣赏黄晓明霸道总裁，现在看来黄晓明口味不是一般的重，早知道黄晓明那么好追，我要我婆婆去追。[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],0
2025/3/1 8:52,我,0
2025/3/1 9:26,叶柯太低俗,1
2025/3/1 10:39,2006年我才3岁[捂脸],0
