timestamp,content,label
2025/3/18 20:38,第一个白头发的老太太戴上之后超级显年轻,0
2025/3/18 21:11,第一个阿姨不买就亏大了,0
2025/3/18 21:45,我觉得这种比卖保健品的要好很多，个人觉得[捂脸][捂脸],0
2025/3/18 21:47,我得关注你，等我50岁我也找你买,0
2025/3/18 22:29,第一个真的从八十岁到五十岁，第二个从普通老太太变成体制里退休老太太，整个气质都变了,0
2025/3/18 22:33,喜欢这个阿姨，想夸别人来着，发自内心的笑[呲牙][赞],0
2025/3/18 22:37,姐姐您好，您在北京什么地方卖假发，想给自己的妈妈买一顶，我也在北京，想去您那买，希望您能给个地址，我真的太需要了，希望姐姐能看到，感谢??,0
2025/3/18 22:37,我的老妈哟 这能不买吗… 砸锅卖铁也要买回去啊[大笑][大笑][大笑],0
2025/3/18 22:44,大妈：有用的东西犹犹豫豫，没有的东西毫不犹豫[看],0
2025/3/18 22:45,大姐是怎么做到为每个人戴上都毫无违和感的,0
2025/3/18 22:51,我一个大人。觉得自愧不如。[捂脸][捂脸][捂脸],0
2025/3/18 23:00,160舍不得，16000的保健品毫不犹豫[宕机][宕机][宕机]我妈就这样,0
2025/3/18 23:24,你别说，你还真别说，这不比那些保健品好,0
2025/3/18 23:30,"哈哈哈 对话好搞笑""不让你买 好看都不让你买”[笑哭] 谁懂我的笑点",0
2025/3/18 23:46,哈哈哈哈 还挺会,0
2025/3/19 0:41,慈祥奶奶瞬间变成刁钻婆婆[尬笑],1
2025/3/19 7:27,第一个阿姨，没戴假发前感觉干不了重活了，戴了假发后，还可以去工地扛水泥了[呲牙],0
2025/3/19 8:22,警察：重大案件 全市老年人一夜消失了,0
2025/3/19 8:30,这种才是老年人该买的，那些保健品吃了没用就算了还会伤身[苦涩],1
2025/3/19 11:40,我跟两个闺女说遇见这种事情能离得远就离得远毕竟她们老爸我不是亿万富翁没办法赔偿，所以让小孩铭记多一事不如少一事少一事不如没有事，，不要说我没人性我只是很理性不能承担一切责任 所以告诫自己不要做好事，,0
2025/3/19 13:28,凭啥打别人啊[憨笑],0
2025/3/19 20:10,我一个大学生居然不如他。,1
2025/3/19 21:12,解决了人口老龄化,0
2025/3/19 22:08,年事已高不能不判,1
2025/3/20 11:49,很多恶行，世上不是没有，只是被掩盖了，文学来源于生活，等你遇到，说明你已被整了[赞][赞][赞],1
2025/3/20 12:48,假发以后是不错行业[赞]，现在人压力山大脱发严重[呲牙],0
2025/3/20 12:53,带上之后感觉自己的老伴已经配不上她了[捂脸],1
2025/3/20 13:14,丁克的福音！[呲牙],0
2025/3/20 13:26,老奶奶们心动了没我不知道，反正我是心动了[笑哭],0
2025/3/20 13:35,我眼花了吗，大姨给每个人挑的都是同一款假发啊[泪奔][泪奔][泪奔][泪奔][泪奔],0
2025/3/20 13:39,可以啊，洗假发就行，还不用染发了,0
2025/3/20 13:41,全真发160这么便宜吗？我婆婆店里买了个两千多[捂脸],0
2025/3/20 13:44,后续自己是洗不出这样的造型的,0
2025/3/20 13:56,怎么买，给我妈买个，染头发染的脱发严重,0
2025/3/20 13:59,160元真好看，上次我妈定了一个还是小县城，要4800,0
2025/3/20 14:01,我想给我婆婆买一个这样的假发，我婆婆他头发白了，她一直想买个洋气的假发，这样就不用染发了,0
2025/3/20 14:15,这比保健品靠谱[捂脸][捂脸],0
2025/3/20 15:08,有人带我入行吗，这玩意去哪里进货,0
2025/3/20 15:50,老人年龄大了，大多会失智，和不懂事的孩子一样，遇到了也没办法。,0
2025/3/20 16:12,跟这个妇女废话那么多干嘛！我直接报警！让警察来评理！！这种妇女就是欺负你还是个孩子！,1
2025/3/20 17:24,不错，怎么买,0
2025/3/20 20:02,来个上海本地人翻译一下呗！[呲牙],0
2025/3/20 23:36,小孩哥以后是个人物,0
2025/3/21 0:03,小孩哥：有本事你打我啊，叫什么叫,1
2025/3/21 1:32,大妈的意思是：即使把你家偷光了也不能打小偷,1
2025/3/21 9:52,有没有人教育一下这个女的 看的气死??,1
2025/3/21 9:53,骗不了我，我不喜欢这样的,1
2025/3/21 11:56,天越来越热了，戴上不捂的慌吗,0
2025/3/21 12:32,在来个子孙3代，不能政审，不服兵役，2本以上不录取，,1
2025/3/21 23:11,虽然谁都会老，但有的老人真的不值得尊敬,1
2025/3/21 23:38,天啊，这小孩子好聪明,0
2025/3/22 10:06,这个世界我根本不想说什么,0
2025/3/22 11:20,大姨，有没有适合我的，不用太显年轻，回到18就行,0
2025/3/22 12:51,什么时候全国连锁，这价格高低我给我老公整一顶，遗传性地中海就有救了[尬笑],0
2025/3/22 13:24,真厉害了，不知道这里的高中学校有这样的案件吗？如果有的话真是奇迹了，然后这里的高中如果有的话，那也算是真正上热搜的高中了。这就是这里的高中学校。尉氏县[流泪][流泪][流泪][流泪][流泪][流泪][泣不成声][泣不成声][泣不成声],0
2025/3/22 15:15,新脑子就是好用哈,1
2025/3/22 15:46,小孩哥：跟我讲法律，你知道什么叫未成年保护法吗[看],1
2025/3/22 15:48,家人们成年人遇到这个事 有破解方法吗？,0
2025/3/22 16:00,不对不对，不应该是，老奶奶你在玩火[奸笑],1
2025/3/22 16:02,小孩：跟我的未成年人保护法说去吧老东西[你不大行],1
2025/3/22 16:04,。。现在法律改了。务必讹我。诉求多少反转陪多少,1
2025/3/22 17:41,小孩：发动天赋技能：童言无忌,0
2025/3/22 18:42,我闺女跟我老公说:十岁一下小孩杀人不犯法[捂脸],0
2025/3/22 19:13,今年38都开始谢顶了,0
2025/3/22 22:09,总觉得是剧本,1
2025/3/23 0:20,赔8万好不好，心情会好多了[发怒],1
2025/3/23 0:38,"一个敢做
一个敢说",1
2025/3/23 2:20,小孩：我的代码在你之上[看],1
2025/3/23 3:30,[尬笑]这就现实中的“王子妈”,0
2025/3/23 8:44,这道题怎么做[泪奔],0
2025/3/23 9:37,@Nell. 养儿防老哈哈哈哈哈哈,1
2025/3/23 10:09,人家可不是熊孩子，是懂得自我保护的好少年[赞],0
2025/3/23 10:37,果然未来还是要靠年轻人，没想到小孩子才是天选之子，阿姨看好你[捂脸],0
2025/3/23 10:46,但是 这并不好笑 这是两个社会问题[听歌],0
2025/3/23 10:51,果然还是新脑子好用[微笑]  要是我我只会:阿巴阿巴阿巴阿巴……,0
2025/3/23 11:50,遇到无理的人就直接套公式，它说什么你说什么[灵机一动],0
2025/3/23 12:21,不是真敢编呐[捂脸],1
2025/3/23 15:30,0＋100－98＋2－100,0
2025/3/23 16:27,他…毕竟还是个孩子[九转大肠],0
2025/3/23 17:12,只要有第一例后面判决都会有个参考了[看]。后面碰瓷的自己慎重,0
2025/3/23 17:47,就怕老人想死，给家里还笔钱。说：你有本事掐死我，在吐一口谈。,1
2025/3/23 19:52,她爹妈怎么养大她的,1
2025/3/23 21:21,这男孩有出息，不急不躁，不卑不亢，一点不怯场，最主要都没有哭[赞],0
2025/3/23 23:53,这女的不占理一直几句话说几十遍[噢买尬][噢买尬][噢买尬]有种巴掌伸不进屏幕的无力感,1
2025/3/24 13:00,我不同意说他是熊孩子，他做的是好事，是个好孩子,0
2025/3/24 15:54,有这样的女人不愁家不败,1
2025/3/24 16:44,他打我可以，我打他不行！！！！是这个逻辑吗？,1
2025/3/24 20:33,给我女儿看了这个视频，我说这个白衣服踹人家车子然后被打了，我刚上一年级的女儿说被打死活该[泪奔][泪奔][泪奔][泪奔]对不对？我该怎么回答,1
2025/3/24 21:30,第一个禁止苦难被娱乐化[捂脸],0
2025/3/24 22:43,老头肯定以为女孩没穿裤子，他看不过去，甩手就是一巴掌[捂脸],1
2025/3/25 11:31,碰上我邪恶之子[思考]你算是踢到钢板了,1
2025/3/25 12:16,“银行 你说的本人 我给你带来了”,1
2025/3/25 19:25,不,0
2025/3/25 22:20,我怎么碰不到这种人！本人父母双亡！自己一个人！三十多岁！负债200个！,1
2025/3/26 9:08,在难也不给父母送养老院,1
2025/3/26 14:02,这回家老伴都不敢认了[大笑],0
2025/3/26 15:18,一直说单身自由女性未来的梦想之地,0
2025/3/26 18:31,这个确实炸裂，这个还真是真的[比心][比心][比心],0
2025/3/26 19:27,女：他把你车踹坏了我可以赔小孩哥：我把他打坏了也可以赔[看][看][看],1
2025/3/26 19:57,湖南还有比张家界新娘炸裂的吗？这届湖南上大分[呲牙],0
2025/3/26 19:58,进监狱体检时，一根纱都没让穿，怎么可能[捂脸],1
2025/3/26 20:03,双性人[尬笑],1
2025/3/26 20:08,第一个我们山东人，素质就是高,1
2025/3/26 20:12,不愧是儒家圣地[捂脸],0
2025/3/26 20:25,虾撤，进去前要检查全身，盯着你看,1
2025/3/26 20:27,湖南还有比张家界新娘炸裂的吗？这届湖南上大分[呲牙],0
2025/3/26 20:32,怀孕的女囚也不知道咋回事[尬笑],1
2025/3/26 21:49,《亲爸取了个亲后妈》[微笑],0
2025/3/26 22:20,我只想说这个老太太有没有儿女  如果有儿女  希望她的儿女也遇到她这样的人,1
2025/3/26 22:45,死刑犯得老感谢他了吧,1
2025/3/26 23:16,确实是编造的，进去全身都要脱光，就算是双性人也能看出来,1
2025/3/26 23:40,这个人的传奇人生应该拍电影啊，多好的素材。,0
2025/3/27 6:55,万能抖音太强大了，老汉想活了一辈子了，老了老了把我的名声远扬全国[捂脸],0
2025/3/27 7:12,老汉的道歉视频[捂脸][捂脸][捂脸]，，你这是给老汉加了一把火，[不看][不看][不看],1
2025/3/27 7:20,老头平时就不是好说话的人[捂脸],1
2025/3/27 8:47,弄个喇叭，把老汉好好贼几天[大笑],1
2025/3/27 9:06,谁撞我车没陪我1500元，我贼了…………,1
2025/3/27 9:06,他本来不会犯罪的，全是村里那些恶毒的闲言碎语，毁了他的人生,1
2025/3/27 9:13,黎师傅，我能证实你说的是实话！！[逞强落泪],0
2025/3/27 9:16,好社会救了她,0
2025/3/27 9:23,一开始就知道卖瓜子的老汉不是善茬[呲牙][呲牙]善茬不会因为十三块钱的瓜子绕着景区骂,1
2025/3/27 9:28,现实本来就是这样的，养老院也分等级的，免费养老院和收费养老院待遇是不一样的，免费养老院护工拿3000工资，收费养老院护工拿10000工资，大家觉得那一个积极性更高生活条件更好[捂脸],0
2025/3/27 9:56,赶紧出只能机器人。先把养老产业做好  人做的再好  也是有情绪的。[尬笑]  宁愿没情绪。也别受虐待,0
2025/3/27 10:03,对对对 撞到我们 还打我们 还去了派出所,1
2025/3/27 10:11,小时候我觉得养老院很好，说长大给老妈去住。因为我觉得有人照顾。周围大人在笑，我妈觉得不可思议。那时我觉得奇怪。,0
2025/3/27 10:19,13块瓜子的事，就好奇当地六扇门是不是以此为荣，这不是妥妥的寻衅滋事吗？,1
2025/3/27 10:33,13元瓜子视频，也是老头，现实生活中为人处事的写实!,0
2025/3/27 11:03,在他跟前买过粽子[捂脸]里面有东西，让他换，他用手扣掉，就不给我换[捂脸],1
2025/3/27 11:13,没想到这么快就塌方了[裂开],1
2025/3/27 11:15,我第一次刷到这个视频的时候就觉得这个人平时肯定是个不好惹的人，一般人吃个哑巴亏或者嘴上骂两句，他是拿个喇叭走哪儿骂哪儿，能为了13块满大街骂人的估计没有几个[捂脸],1
2025/3/27 11:59,为了13元骂街，说明:只能占便宜不能吃一点点亏,1
2025/3/27 12:12,[笑哭][笑哭][笑哭],0
2025/3/27 12:55,最后代位成功了吗,0
2025/3/27 13:08,不止是养老院。很多农村老人有儿有女但很多人也没善待老人[流泪][流泪][流泪],0
2025/3/27 13:39,老太婆反手又掐住小孩：小东西 你觉得我掐死你能少活几年,1
2025/3/27 14:46,西安老皮,0
2025/3/27 14:50,跟我走，看看爪子哥怎么说～,0
2025/3/27 14:54,现在进去看守所都脱光检查全身，全方位监控，俩人有肢体接触都不行，每天洗澡上厕所另外几十号人都看着呢,0
2025/3/27 15:28,"老太太:哎呀， 谁来扶我一下呀 
小孩哥 :老奶奶 ，你没事吧 ，我来扶你 
老太太:就是你，就是你把我推倒的 你得给我赔钱 ，
小孩哥:老登，我今年才8岁 ，你觉得我搞死你 我得判几年",1
2025/3/27 15:30,你以为她们不知道吗？那只是女囚犯她们都不说而已[不失礼貌的微笑],1
2025/3/27 15:44,有的人就是活腻了！,1
2025/3/27 16:35,阿姨是好人，人家都没讹人,0
2025/3/27 16:42,和稀泥领教过好多好多次,0
2025/3/27 16:51,是俺们那疙瘩的[捂脸],0
2025/3/27 16:55,如果全部用法会毁了人类，法只能在道德的基础上法治建设，,0
2025/3/27 17:36,哥们儿，人家拍个段子，你还当真事讲给我们听,0
2025/3/27 18:11,女子监狱的男人、我在女子监狱的日子、我在女子监狱的故事,1
2025/3/27 18:24,牛逼，这小子简直无敌。佩服，人生巅峰的起点，全部聚集在一起。,0
2025/3/27 18:45,双性人是不是可以把自己的精子取出来，跟自己的卵子试管个娃？,0
2025/3/27 19:00,我那时候也有女子监狱的笔友，经常联系，监狱里面有内部杂志，狱苑，只能在监狱内部发，里面都有每个发稿的狱友地址,0
2025/3/27 19:44,今天我的小狗去汪星了可以安慰安慰我吗[流泪][流泪],0
2025/3/27 19:45,一句话击败大妈：苏波口音,1
2025/3/27 19:54,24年撞的25年的瓜子叔咋给你认呢[看][看],1
2025/3/27 22:18,把这视频发给全城理发店。。。。。,1
2025/3/27 23:20,首先，收监时要脱光衣服检查的，其次，里面8个摄像头无死角，我朋友告诉我的,1
2025/3/28 0:26,人家是母子俩拍段子[尬笑],0
2025/3/28 5:53,我真的是服了我以前第1次见到乞丐还以为是真的直接把兜里的300块钱都给他了[流泪][流泪],0
2025/3/28 6:42,学生都不交学费，等考上大学再交，医院也不交钱，等病好了再交[捂脸],0
2025/3/28 7:10,最后一句是重点，我没讹你就不错了。[捂脸],1
2025/3/28 7:23,原来如此,0
2025/3/28 7:39,把它那张纸拿起来就跑[奸笑][奸笑][奸笑],1
2025/3/28 8:03,人为什么要来到这个世界上那受不完的罪，吃不完的苦，压力大的每天没有开心，还有生活中的琐事,0
2025/3/28 8:21,现实生活中有这样的人吗？如有，不知道扛不扛揍,1
2025/3/28 8:23,我记得爷爷去买菜，坐公交车把菜放地上，然后丢了一袋西红柿，我问爷爷你没问问谁拿走了吗？爷爷说，没必要，连他一个80来岁的老人的西红柿都拿，证明这个人的日子过的也不好，就送给他吃吧,0
2025/3/28 8:35,能拿大喇叭骂大街的人肯定是不吃亏的主，一般人做不出来，人活一世谁没吃过哑巴亏呢。,0
2025/3/28 8:37,要是真事，这种人不一定在哪儿挨揍,1
2025/3/28 8:42,这学生有点壮,0
2025/3/28 9:06,八戒叫的丈母娘是梨山老母吧，珍珍，爱爱，莲莲[捂脸],0
2025/3/28 9:25,这就是人类进步的象征,0
2025/3/28 10:42,女囚们一脸懵怀孕[裂开],1
2025/3/28 10:55,六块钱我没有，但是吃的请她吃一顿6块钱的早餐是完全没问题的[呲牙],0
2025/3/28 11:11,大人也好，小孩也好，不能自理的人是最可怜的[流泪][流泪],0
2025/3/28 12:14,《她要拐卖我》《我太害怕了》《她要伤害我》《情急之下下还手了》《正当防卫》《有什么事跟我的未成年人保护法说吧》[赞],0
2025/3/28 13:10,瑜伽生地,0
2025/3/28 13:18,他说的什么意思来个上海人翻译一下[捂脸],0
2025/3/28 13:31,人家又听不懂自己骂自己,1
2025/3/28 13:42,这女的估计找不到对象，无人敢娶,1
2025/3/28 13:45,我不结婚难道老了要这样吗[泣不成声],0
2025/3/28 14:01,银行必须本人前来办理,0
2025/3/28 14:05,我爸从小就教我打输了多练，打赢了买牛奶水果道歉[捂脸][捂脸],0
2025/3/28 14:55,逆天,1
2025/3/28 15:16,真恶心,1
2025/3/28 15:20,就是要这样搞一次，不然那些认亲的，卖家有待无恐，搞得越大越好[赞][赞][赞],1
2025/3/28 15:37,典型的认贼作父，但亲身父母也有问题。言语不妥，女儿好不容易找回，居然认为女儿是麻烦，是负担。,1
2025/3/28 15:41,怎么卖的？,1
2025/3/28 15:58,亲妈终于说实话了。[笑哭],0
2025/3/28 16:05,回家增加了不少的麻烦和负担…[流泪],0
2025/3/28 16:10,理解这个母亲的想法，把我辛辛苦苦生的健康孩子弄的病怏怏的，我肯定要告到底。买孩子的时候怎么没想到现在被告的结局啊。,1
2025/3/28 16:22,各位  各位  科技的进步并不是文明的进步  要像有尊严  完成自己使命后就死掉是最好的  不要相信好死不如赖活着  假的  曾经救了一个中风老奶奶自杀一直后悔着   他家基本都快散架了,1
2025/3/28 16:53,还感恩，不杀了他们算不错了，不管养父母对孩子好不好这不是买人家孩子的理由,1
2025/3/28 16:54,男的是瓦学弟,0
2025/3/28 17:07,1200万的索赔把仅剩的生恩都没了,1
2025/3/28 17:50,双重诈骗，这个太可恶了[泣不成声][泣不成声][泣不成声],1
2025/3/28 17:51,60岁纯情女大,1
2025/3/28 17:52,是你们来晚了 少女变老了,1
2025/3/28 17:53,老年人除了自己亲人不相信，谁都相信,1
2025/3/28 17:55,亲生父母满眼的嫌弃........,1
2025/3/28 17:55,就算你是真的女孩，我也不会上当,1
2025/3/28 17:55,穿的挺嫩的[捂脸],1
2025/3/28 17:59,老套路了,1
2025/3/28 18:00,不晓得怎么会有这么多，钱也要不到好多,1
2025/3/28 18:01,还在那里吗[看][看][看],0
2025/3/28 18:03,还故意摆个内八无敌了,1
2025/3/28 18:03,55岁的大学生吃不上饭 脾气还不好，,1
2025/3/28 18:09,怕什么怕，又遇不到,0
2025/3/28 18:12,……,0
2025/3/28 18:25,来不及了。一人拿一个。,0
2025/3/28 18:28,大姐，说个实话吧！！,0
2025/3/28 18:31,划重点：阿姨50多，小伙子37，在广场上认识，懂的都懂[呲牙],0
2025/3/28 18:31,芳芳直播说回家后天天被骂,0
2025/3/28 18:34,大妈一看就是谈恋爱了[看],0
2025/3/28 18:38,善良的人你不但救了男孩，你还救了一家人，如果男孩子被坏人带走，男孩子的父母亲人怎么办，好心人为你的善良点赞[赞],0
2025/3/28 18:39,我是弃养孩子。虽然养母打骂我，可总比生母好。我能活着，全靠养母家那口饭[微笑],0
2025/3/28 18:40,那个男的网名叫勇往直钱，金钱的钱[大笑],0
2025/3/28 18:58,“您是有什么难言之隐吗？” [捂脸],0
2025/3/28 18:59,这是第一个告买家的，支持[赞],0
2025/3/28 19:04,人家年轻提供情绪价值，赔了青春时间[捂脸],0
2025/3/28 19:06,三十五岁帅小伙，爱上五十三岁做保姆有丈夫有女儿，说话带口音，还有宫颈癌的我……,0
2025/3/28 19:18,小丽帮忙，帮点正能量吧，别光助长不正之风。[感谢][感谢][感谢],0
2025/3/28 19:20,咪西咪西不是日语吗？,0
2025/3/28 19:30,阿姨是谈恋爱了吧[尬笑],0
2025/3/28 19:35,相当于开美颜了,0
2025/3/28 19:35,也不知道怎么说，也许真的需要帮助吧。可恨又心疼,0
2025/3/28 20:22,[捂脸]线上骗骗就行了，线下不被看穿啊,1
2025/3/28 20:31,养父养母家养二三十岁没闲事负担亲生父母刚认就说负担[捂脸][捂脸][捂脸],1
2025/3/28 21:01,这些老人打他的同龄人应该是因为他以前十几岁的时候也在不停的霸凌一些无辜的人[发怒],1
2025/3/28 21:07,能赔多少是一回事，像孙海洋说，我知道他赔不起，但是也要他下半辈子是失信人名单里。,1
2025/3/28 21:11,哈哈哈[尬笑],0
2025/3/28 21:17,人贩子和这些个骗子抓到就直接毙了,1
2025/3/28 21:20,能不能写上电影名？,0
2025/3/28 21:25,别怕，有我在！大家放心看,0
2025/3/28 21:27,这会不能拿下老太婆？老太婆能打三个？,1
2025/3/28 21:45,"孩子们,别怕，躲在我身后",0
2025/3/28 22:23,春天来了，田野中散发着阿尔蒙的味道，俺的笫二春又来了[大哭][大哭][大哭][大哭],0
2025/3/28 22:29,我就想看看那男的有多帅，把大妈迷得团团转,0
2025/3/28 22:49,帅死了,0
2025/3/28 22:52,老太婆演过一个想孙子发疯的老太婆,1
2025/3/28 22:54,博主视频已经找不到了,0
2025/3/28 22:54,三个人打不过一个老太婆，真搞笑,1
2025/3/28 22:57,大白天的，还有人贩子用迷??拐卖孩子？看到这个视频让我想起我妹妹，多年前我妹妹在深圳差点也被人贩子用迷晕烟拐走了，我妹说：“闻到这个迷晕烟心是清醒的，就是讲不出话，我妹不肯走，人贩子抱着我妹走了两个路口，抱不动了就把我妹放下来，我妹就坐在马路中间，人贩子就跟路人说我妹是他的女友喝醉酒了，最后我妹坐在路中间不肯起来，人贩子又抱不起来只好放弃独自走了。”人贩子太可恶了，该把这些坏人全部抓起来枪毙……,1
2025/3/28 22:59,我不怕，因为我背后有祖囯[玫瑰][玫瑰][玫瑰],0
2025/3/28 23:06,叫丈母娘虽不算骂人，但是占人便宜[抠鼻],1
2025/3/28 23:11,嘿我一跳,0
2025/3/28 23:11,亲生父母说这样的女儿回家，增加了很多麻烦和负担。[暗中观察],1
2025/3/28 23:15,这个男孩是有运气的，遇到贵人了，祝好人一生平安[玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],0
2025/3/28 23:20,@梁景薇 @???思深重度依赖??? @敖呜一口小蛋糕 让我震惊的是，三个女大学生打不过一个老太婆[捂脸]，一拳下去不死也废,1
2025/3/28 23:25,我们这就有一个脑瘫的孩子，送去福利院，没多久就走了，好像12岁，那时候记得还在家的时候好的很,1
2025/3/28 23:42,终于看到一个亲生父母硬气起来，为自己辛苦寻找孩子的岁月找买家算账了，对就让买家赔钱,0
2025/3/28 23:55,这？还真的有人信了？[抱抱你][抱抱你][抱抱你],1
2025/3/29 0:20,一剪没[黑脸],1
2025/3/29 0:50,孙女去网吧了，替班[偷笑],0
2025/3/29 0:56,@沐沐(乔妹儿) [偷笑]  装嫩,1
2025/3/29 0:59,求剧名,0
2025/3/29 1:48,瞬间把王浩法官给干沉默了[捂脸][赞],0
2025/3/29 2:44,人家牌子都写了要钱    不是诈骗就是有什么难言之隐吧    有钱想给就给点   不想给就直接走   觉得诈骗犯就直接报警就好了     感觉没必要去买吃的装什么好人,1
2025/3/29 2:45,看了。好看，但是最后悬念有点硬留。其他的都挺好。,0
2025/3/29 2:51,呵，女人,1
2025/3/29 2:59,纵容犯罪也是犯罪，你可怜她就帮她，但不是用这种方法,1
2025/3/29 3:34,《密室逃生》 主演许雅婷,0
2025/3/29 3:52,重瞳已是无敌路，何须再借他人骨,0
2025/3/29 3:54,1948年以前，这么奇葩的事根本想不出来[尬笑],0
2025/3/29 4:11,三个年轻人干不过一个老太婆[大笑][大笑][大笑]真是呆子演给疯子看,1
2025/3/29 4:13,想想被骗的就想笑,1
2025/3/29 4:29,68岁老奶奶,0
2025/3/29 5:56,密室逃生2025，电影名字,0
2025/3/29 6:45,全中国人遇不到啊，大家平平安安哈[玫瑰],0
2025/3/29 6:46,我终于知道以前上小学的时候，为什么老师要叫小学生要扶老人了，初中高中就没说扶了,0
2025/3/29 6:55,建议不知道情况的去芳芳直播间看看[呆无辜],0
2025/3/29 6:59,她说话的的行为动作好像我妈，她一张口我就生理不适[呆无辜],1
2025/3/29 7:38,90后的孩子，80后的孩子认知没那么高[泪奔],1
2025/3/29 7:42,这才是上学的意义[赞],0
2025/3/29 7:48,老子三个人还干不过一个老太婆,1
2025/3/29 8:04,接,0
2025/3/29 8:11,我也想当她孙子[流泪],0
2025/3/29 8:29,小孩哥：《和我的未成年人保护法说去吧》,1
2025/3/29 8:33,这三个娘们真好看,1
2025/3/29 9:20,我婆婆说你们自己生孩子自己带[快哭了]说老的时候我们不用你伺候……去敬老院……,1
2025/3/29 9:22,全国各地都有丈母娘[舔屏],0
2025/3/29 9:26,现在的日子过得越来越害怕,0
2025/3/29 9:32,去看看芳芳昨天的直播视频，已经离开这个所谓的亲妈了！认亲回家后被嫌弃辱骂，一心只想起诉搞钱！,1
2025/3/29 9:43,@花花妞 @、?ㄨ,0
2025/3/29 10:24,难言之隐是不是和小15岁的弟弟谈恋爱了[看]。,1
