timestamp,content,label
2025/3/28 13:30,变态！正常人都应该抵制，明目张胆的把手伸向未成年群体。,1
2025/3/28 13:32,大家一起投诉ltp的超话，这种也要早点炸了,1
2025/3/28 13:36,天晓得想出这种企划的都是些什么??,1
2025/3/28 13:39,这也太小了吧,1
2025/3/28 13:42,太好了，都给我去读书啊！！,0
2025/3/28 13:45,神经，一群恋童癖，停播才正常,1
2025/3/28 13:57,太小了 9岁,1
2025/3/28 14:04,韩国社会没救了,1
2025/3/28 14:06,要不是金赛纶事件哎,1
2025/3/28 14:08,呵呵,0
2025/3/28 14:08,在中国这种节目根本不会审批通过,1
2025/3/28 14:12,严重怀疑这个节目jxx有份投资,1
2025/3/28 14:24,看着这么小的孩子卖弄家长也不难受吗,1
2025/3/28 14:28,2016年？这是under10吧,1
2025/3/28 14:32,恶心??,1
2025/3/28 14:35,韩国真是病态,1
2025/3/28 14:38,只是整改,0
2025/3/28 14:39,至少也要成年吧！那么稚嫩的脸庞，做那些成人化的动作和舞姿，这不就是恋童癖的天堂,1
2025/3/28 14:39,看着都好小@kucan_anan,1
2025/3/28 14:40,小小年纪就出道，确实需要更多保护和引导啊。,0
2025/3/28 14:43,再怎么说也要等到15.6岁之后吧,0
2025/3/28 14:45,选秀强国,0
2025/3/28 14:46,来自微博的舆论压力,0
2025/3/28 14:48,不自由了吧？美国幼儿园就独立变性哦,1
2025/3/28 14:48,着装自由都没有了，韩国大火扑不灭不是没有原因的。,1
2025/3/28 14:49,丧心病狂,1
2025/3/28 14:49,道德沦丧了,1
2025/3/28 14:49,又是选幼女给财阀玩，韩国没救了,1
2025/3/28 14:50,韩国醒了一回,1
2025/3/28 14:50,给恋童癖老总们培养的？,1
2025/3/28 14:51,没想到超话已经有秀芬开始初pink了，就你们清醒一点不可以吗,1
2025/3/28 14:52,方便像那谁一样的选吗，这个国家现在怎么比膏药旗还畜生,1
2025/3/28 14:52,well done,0
2025/3/28 14:53,#17岁未成年彝族女孩成代孕妈妈#,0
2025/3/28 14:53,这么小选秀？离了个特朗谱,1
2025/3/28 14:53,娱乐至死,0
2025/3/28 14:55,挺好的，为啥要挺,0
2025/3/28 14:57,不如开个40岁以上的男人选秀，看看哪个更油更猥琐，以下想说的话过不了审,1
2025/3/28 14:58,？出道不就得从娃娃抓起吗，一共就几年幼女生涯，12岁选刚刚好,1
2025/3/28 14:58,小孩就应该享受童年，有特别天赋和兴趣的可以业余培养一下爱好，主要还是汲取知识和快乐为主，从小就被当成赚钱的工具真的很可怜,0
2025/3/28 14:59,真变态,1
2025/3/28 14:59,这种节目本来就不应该存在,1
2025/3/28 15:00,如果不是金赛纶的事，估计还会继续选秀继续播,0
2025/3/28 15:00,心智都不成熟啊太小了,1
2025/3/28 15:01,好吓人,0
2025/3/28 15:01,真是受不了了谁喜欢看没长成的小孩选秀啊 不要助长ltp啊,1
2025/3/28 15:01,变态,1
2025/3/28 15:02,确实，孩子们的童年应该得到更好的保护，让他们在更健康的环境中成长。这个决定值得点赞！,0
2025/3/28 15:02,价值观扭曲变态的韩国,1
2025/3/28 15:02,韩女们呢,1
2025/3/28 15:03,15岁以下也太小了,0
2025/3/28 15:03,还在上学的年纪就别出来上班了..,1
2025/3/28 15:05,妹妹们还是多读几年书吧，娱乐圈水深着呢~,0
2025/3/28 15:05,恶心死人,1
2025/3/28 15:05,为了孩子好，取消是对的，以后也不要办这样的,0
2025/3/28 15:05,确实该停播,1
2025/3/28 15:06,@睡眠是人生大事,0
2025/3/28 15:06,金赛纶或许间接救了某些孩子吧,0
2025/3/28 15:06,小小年纪追梦也得健康长大嘛~,0
2025/3/28 15:09,1,1
2025/3/28 15:09,2,0
2025/3/28 15:09,支持！童年只有一次，应该无忧无虑~,0
2025/3/28 15:10,3,0
2025/3/28 15:10,你是在玩抽象吗,1
2025/3/28 15:10,韩国女艺人的选拔孵化就是为财富选玩物呢吧,1
2025/3/28 15:10,确实，有些东西还是应该留给时间去慢慢成熟，不是吗？,0
2025/3/28 15:10,未成年艺人保护是全球趋势，选秀节目也该有所反思和调整了，健康的文化土壤才能培育出更优秀的艺人！,0
2025/3/28 15:11,本来就不该播啊,0
2025/3/28 15:12,财阀当道，生儿育女真是有罪！,1
2025/3/28 15:12,4,0
2025/3/28 15:13,本來就不應該有15歲以下的選秀  這不是強迫成長嗎?,0
2025/3/28 15:13,这些孩子有15岁吗？,0
2025/3/28 15:13,怎么也得够18岁，普遍认同的年纪啊,0
2025/3/28 15:13,放过小孩。。。。。。,0
2025/3/28 15:14,第一个完全Jennie 哈哈哈哈哈哈哈,1
2025/3/28 15:15,真的疯了。。15岁,0
2025/3/28 15:17,15岁确实真的太小了,0
2025/3/28 15:17,15岁以下，疯了吧,1
2025/3/28 15:17,20岁左右还差不多,1
2025/3/28 15:18,birth2016 两眼一黑 才9岁有的甚至还不到,1
2025/3/28 15:18,一般都是20岁左右,0
2025/3/28 15:19,韩国的爱豆并不像国内那么挣钱，明知这一行黑暗的还往圈里送的，家长有问题吧，这样的大环境还不管，年轻人哪里有希望,1
2025/3/28 15:21,这个年龄就应该去学校好好读书,0
2025/3/28 15:21,这特么都是十岁一下了不,1
2025/3/28 15:21,还好没开播，不然我得心疼这些小豆丁了,0
2025/3/28 15:22,别太离谱，这么小。,1
2025/3/28 15:22,5,0
2025/3/28 15:22,给娃们多点童年时光吧，别太早出道啦！,0
2025/3/28 15:23,啊？,0
2025/3/28 15:23,这也太小了吧,1
2025/3/28 15:23,韩国15岁实际上是13岁吧,1
2025/3/28 15:24,2016，她们才8-9岁,0
2025/3/28 15:24,支持停播,0
2025/3/28 15:24,这么小啊,1
2025/3/28 15:24,笑死了,0
2025/3/28 15:24,我的天哪,0
2025/3/28 15:24,ltp想干啥,1
2025/3/28 15:24,这么小？,1
2025/3/28 15:24,啊？,0
2025/3/28 15:24,有毒的国家,1
2025/3/28 15:25,全是女孩子，怎么不推出15岁以下男孩选秀，和30岁以上的妈妈比美？因为没人吗？社会风向已经这么直接了吗,1
2025/3/28 15:25,好小哦,1
2025/3/28 15:25,支持停播,0
2025/3/28 15:25,只是不播了。又没说不帮财阀们选秀了。总不是先让财阀们选过瘾了才录播的么？可怜这些孩子跟家长以为自己在圆梦。,1
2025/3/28 15:27,这种节目存在的意义是什么播给,1
2025/3/28 15:27,这种节目存在的意义是什么播给ltp看吗,1
2025/3/28 15:28,疯了吧？？,1
2025/3/28 15:28,小小年纪 确实应该多读书少出道~,1
2025/3/28 15:28,学业和梦想都要兼顾，姐姐们好样的！,0
2025/3/28 15:29,为资本服务的节目,1
2025/3/28 15:31,取消是对的,0
2025/3/28 15:31,韩国这个国家这是从根上就有变态基因啊…不止金秀贤独有,1
2025/3/28 15:31,取消不行吗？整改好了继续吗？,0
2025/3/28 15:32,炒作节目,1
2025/3/28 15:34,这么小的孩子都弄去选秀了 不愧是韩国,1
2025/3/28 15:35,这太小了吧,1
2025/3/28 15:35,真让人作呕,1
2025/3/28 15:35,！！！太好了,0
2025/3/28 15:36,这韩国是变态么， 比我儿子大两岁 的小女孩们,1
2025/3/28 15:36,wk,0
2025/3/28 15:36,好多,0
2025/3/28 15:36,好幸福,0
2025/3/28 15:37,童年应该有童年的样子，给孩子们留一片净土吧,0
2025/3/28 15:38,棒子这娱乐的维度确实和他们的民族一样猥琐,1
2025/3/28 15:38,15岁  好好上学吧,0
2025/3/28 15:38,。。。。ex,0
2025/3/28 15:38,6,0
2025/3/28 15:40,严惩ltp!保护未成年人！,0
2025/3/28 15:41,有病,1
2025/3/28 15:41,说的好像就韩国棒子有一样,1
2025/3/28 15:41,前阵子韩国出了那个挺火的小女孩街头跳舞视频，就表明韩国财阀要对未成年下手了。。怎么也不能让小学生参加综艺跳舞啊,1
2025/3/28 15:42,#韩国15岁以下女团选秀停播# 早该停了，都是些垃圾商业节目。,1
2025/3/28 15:42,哎，有些父母是专门养小孩卖的，参考一些港星的父母，参考历史上的娈童培养。,1
2025/3/28 15:42,《回到未来搞科技》它不香吗哈哈,0
2025/3/28 15:42,恋童癖的死变态。,1
2025/3/28 15:43,参加这节目的家长怎么想的,1
2025/3/28 15:44,让小孩子穿大人服饰化大人妆容本来就畸形…,0
2025/3/28 15:45,2016年，？？？这张稚嫩的脸和我幼儿园的宝宝相差无几，卖孩子的父母，无良的政府才有这么个节目出来，豪无人性,1
2025/3/28 15:45,真他妈变态,1
2025/3/28 15:45,这类未成年男团女团有点类似中国古代的“瘦马”训练培养营。当初TFboys不也是未成年吗，如果说男的恋童，那喜欢掏粪男孩的成年女人不也一样有恋童情结吗，只不过没有机会，一旦有机会也一样行为方式。,1
2025/3/28 15:46,怎么不整个精子选秀？,1
2025/3/28 15:46,学业为重，舞台以后有的是机会~,0
2025/3/28 15:47,终于开始重视了，金秀贤什么时候进监牢,1
2025/3/28 15:47,神金，就不该有这种未成年节目,1
2025/3/28 15:47,我们这边也是刹车快，上边直接下了命令禁止搞养成，不然各种TFBOYS早就满地跑了,1
2025/3/28 15:48,停播而已，私下公司继续选人,0
2025/3/28 15:50,不是停播是整改？麻痹,1
2025/3/28 15:51,还有那些童模，希望也都取消,1
2025/3/28 15:53,如果我是男的，我会爱上右二，但我不会有行动，只是单纯的喜欢这张脸。无法理解对这样的孩子提出要亲亲，抱着一起睡的要求。劝妓女从良，良家少女入娼会让他们有成就感吗？真可怕,1
2025/3/28 15:53,确实，孩子们的天真烂漫应该被保护，而不是过早地暴露在聚光灯下，希望他们能有一个快乐无忧的童年~,0
2025/3/28 15:55,真癫,1
2025/3/28 15:55,韩国没救了,1
2025/3/28 15:55,这风口浪尖上怎么还敢播,1
2025/3/28 15:56,一批又一批的女娃送到大佬们的床上,1
2025/3/28 15:57,看着介绍上面两个都是9岁的孩子,0
2025/3/28 15:58,前两天还刷到制作团队开记者会“哭诉”了,0
2025/3/28 15:59,韩国真是疯了,1
2025/3/28 16:00,真的是神经,1
2025/3/28 16:00,2016年的9岁...,0
2025/3/28 16:02,玩物,1
2025/3/28 16:02,一直不懂还没成年的就让当爱豆出道干嘛，童星演演戏就算了，普通人打工还不让收未成年呢,1
2025/3/28 16:03,就不该开这样的节目,1
2025/3/28 16:03,本来就应该,0
2025/3/28 16:05,韩国15岁以下女团选秀停播。,0
2025/3/28 16:05,事件折射出韩国娱乐产业的结构性矛盾,0
2025/3/28 16:05,@御手洗弥纪 金秀贤乐园了,0
2025/3/28 16:05,疯了吧！,1
2025/3/28 16:05,小小年纪还是多读点书好 毕竟艺考也得文化课达标呢,0
2025/3/28 16:05,孩子这么小的选秀,0
2025/3/28 16:06,选秀也要适龄，让孩子们有个快乐童年嘛~,0
2025/3/28 16:06,韩国15岁以下女团选秀停播。一方面偶像经济需要新鲜血液维持竞争力,0
2025/3/28 16:07,另一方面未成年从业者的权益保护机制薄弱。,0
2025/3/28 16:07,那时代峰峻不也是招10多岁未成年嘛,1
2025/3/28 16:07,怎么舍得把自己家宝贝送去呢,0
2025/3/28 16:08,确实，孩子的健康成长比什么都重要，这决定停得挺及时的，那很好了,0
2025/3/28 16:08,强烈抵制,1
2025/3/28 16:08,不要叫醒正在犯错的“敌人”，让他们继续吧，我们吃吃瓜就行了,1
2025/3/28 16:08,小小年纪就出道，确实该给她们一个正常童年,0
2025/3/28 16:10,小小年纪就出道 真的是太辛苦了 希望他们都能健康成长呀,0
2025/3/28 16:11,看看这大头照，这不明显的在打造恋童癖的天堂吗？,1
2025/3/28 16:11,嚯 突然幡然醒悟了吗,0
2025/3/28 16:11,应该的,0
2025/3/28 16:11,畸形选秀,1
2025/3/28 16:12,韩国娱乐圈就是个萝莉岛,1
2025/3/28 16:13,本来小孩子搞选秀也不好看啊，天天净搞这些莫名其妙的。,0
2025/3/28 16:13,应该停的，谁知道有多少个金秀贤盯着这些孩子呢。恋童癖不得好死??,1
2025/3/28 16:16,小小年纪就出道，现在回头看真是不容易啊。话说，郑秀晶最近真是风头正劲，时尚感max！,0
2025/3/28 16:17,终于[可愛],0
2025/3/28 16:18,这和鼓励ltp有什么区别,1
