timestamp,content,label
2025/3/21 15:16,天天都有人虐杀猪牛羊鸡鸭鹅鱼螃蟹虾这些可怜的小动物，请问要去哪里举报？有没有“小动物保护协会”管一管？“善良和有爱心的动保人士”们能不能把你们的爱心从猫狗身上分一点点给猪牛羊鸡鸭鹅鱼螃蟹虾这些可怜的小动物呢？！,0
2025/3/21 15:18,咱们这真的太难了，有些jc自己都鲨狗,1
2025/3/21 15:18,仅仅是治安管理处罚？,1
2025/3/21 15:18,它好乖啊，BT都应该去关40年,1
2025/3/21 15:19,行政拘留最多十五天,0
2025/3/21 15:24,漂亮果真会玩,1
2025/3/21 15:24,加大惩罚力度,0
2025/3/21 15:26,美国特色完美演绎了西方自私虚伪双标的价值观！以色列天天都在虐杀巴勒斯坦人不见“世界警察”放个屁！天天都有人虐杀猪牛羊鸡鸭鹅鱼这些小动物，请问要去哪里举报？有没有动保护协会管一管？“善良和有爱心”的动保人士们能不能把你们的爱心从猫狗身上分一点给猪牛羊鸡鸭鹅这些可怜的小动物呢？,1
2025/3/21 15:27,太无语了都,1
2025/3/21 15:27,一,0
2025/3/21 15:27,二,0
2025/3/21 15:27,三,0
2025/3/21 15:28,亖,0
2025/3/21 15:28,美国特色完美演绎了西方自私虚伪双标的价值观！以色列天天都在虐杀巴勒斯坦人不见“世界警察”放个屁！天天都有人虐杀猪牛羊鸡鸭鹅鱼这些小动物，请问要去哪里举报？有没有动保护协会管一管？“善良和有爱心”的动保人士们能不能把你们的爱心从猫狗身上分一点给猪牛羊鸡鸭鹅这些可怜的小动物呢？,1
2025/3/21 15:29,禁止虐待动物,0
2025/3/21 15:29,心里太变态了,1
2025/3/21 15:32,支持重判！,1
2025/3/21 15:35,哇塞,0
2025/3/21 15:36,蹭不上哟,0
2025/3/21 15:36,活该,1
2025/3/21 15:36,这些人都太坏了,1
2025/3/21 15:37,来支持了,0
2025/3/21 15:37,下午好呀,0
2025/3/21 15:38,我觉得不喜欢小动物的人都是没有爱心的。,1
2025/3/21 15:39,前来支持,0
2025/3/21 15:39,有点吓人,0
2025/3/21 15:43,禁止虐待动物,0
2025/3/21 15:44,下午好*^o^*,0
2025/3/21 15:46,支持！,0
2025/3/21 15:46,禁止虐待动物,0
2025/3/21 15:47,不应该虐猫,0
2025/3/21 15:47,养40年太浪费了，除非同期引进付费坐牢。,1
2025/3/21 15:49,确实，养宠物反映了人们对生命的尊重和关爱。通过与宠物的互动，人们不仅获得了情感上的满足，还培养了责任感和同情心。将宠物视为家庭成员的人，往往也对其他弱势群体抱有同理心，这种态度值得肯定。,0
2025/3/21 15:49,有什么用     我们又没有相关法律,1
2025/3/21 15:50,伤害小动物,1
2025/3/21 15:52,希望可以加大对虐待动物行为的惩处力度！。,0
2025/3/21 15:54,想想也是外国,0
2025/3/21 15:56,不太理解的,0
2025/3/21 15:56,禁止虐待动物,0
2025/3/21 15:58,1,1
2025/3/21 15:58,2,0
2025/3/21 15:58,3,0
2025/3/21 15:59,美国的法治牛逼啊，我们这虐人也没有这么判,1
2025/3/21 15:59,那个宝宝不能一天蹭这么多条 ss会不稳，最好是只蹭几条多找人互点上热门多攒阅读量这样,0
2025/3/21 15:59,狗媒体，该杀,1
2025/3/21 15:59,美国小孩不值钱,1
2025/3/21 16:00,真是一言难尽,0
2025/3/21 16:02,真是心理扭曲啊,1
2025/3/21 16:04,我支持,0
2025/3/21 16:04,天哪太可怕了,0
2025/3/21 16:04,文明之邦必须跟上！,0
2025/3/21 16:06,有些评论真的很像保胎针打太阳穴了,1
2025/3/21 16:06,请善待小动物,0
2025/3/21 16:09,这么严重的吗？40年。,0
2025/3/21 16:10,转发微博,0
2025/3/21 16:12,这评论区无语了,0
2025/3/21 16:19,主播 我什么时候才能升到铁2,0
2025/3/21 16:22,性质太恶劣了,1
2025/3/21 16:23,那是不是也得把这个引进,0
2025/3/21 16:29,应该的呢,0
2025/3/21 16:35,有些人就是心理不健康,1
2025/3/21 16:38,绝对支持,0
2025/3/21 16:39,判地好,0
2025/3/21 16:40,可以不爱，但不要虐待,0
2025/3/21 16:42,我们落后的一塌糊涂！！！,1
2025/3/21 16:50,有大量统计学数据表明，许多S人犯都具有虐待动物的前科。 卢卡·马尼奥塔则因上传虐猫视频引起公愤，而后竟S害并只解了中国留学生林俊。因评论字数有限 众多案例不能一 一例举 有虐待动物嗜好的人，若不及时干预，可能会逐步走向暴力犯罪，最后演变为S人犯。,1
2025/3/21 16:50,今天敢虐猫，明天就敢S人!,1
2025/3/21 16:51,有虐待动物前科的人，若不及时干预，可能会逐步走向暴力犯罪，甚至演变为S人犯。,1
2025/3/21 16:52,@鼠饼球zZZ,0
2025/3/21 16:53,这种话题下，经典有些÷笙应激，试图把关注重点从“严惩凶手”变为“为美国说话”。我们当然鼓励故意虐杀动物要严厉打压，伤害人的坏东西肯定更要严惩啊，谁说伤人就不惩罚了，遗弃宠物的人当然也要重罚。 ,1
2025/3/21 16:55,诶,0
2025/3/21 17:00,今天虐猫。明天杀人。。。。。。。 那如果今天偷了东西，明天是不是也要杀人？ 那干脆别给罪犯改过自新的机会，所有人直接枪毙得了,1
2025/3/21 17:01,守护良知与底线！支持反虐待动物立法！动保立法！反虐立法！,0
2025/3/21 17:11,哎，,0
2025/3/21 17:18,有点夸张,0
2025/3/21 17:19,真得没脸看,1
2025/3/21 17:20,各色各样的人都有的,0
2025/3/21 17:20,转发微博,0
2025/3/21 17:20,下次虐猫犯鲨人了可以用抑郁症糊弄过去吗,1
2025/3/21 17:21,大量事实表明：连环杀人案都有虐待动物前科！,1
2025/3/21 17:21,很快也会轮到某些人的 该躲的躲不掉 恶报必将到来,1
2025/3/21 17:23,判他被反虐40年,1
2025/3/21 17:26,外国真搞笑,1
2025/3/21 17:30,点了,0
2025/3/21 17:32,就之前杰克辣条那个事给我气的半死 虐猫然后敲诈勒索 ??比,1
2025/3/21 17:32,虐待小动物就是出生啊 不是说中国出生率低吗 我看挺高的啊,1
2025/3/21 17:37,抓那个只是因为他使用了复合弓,1
2025/3/21 17:37,美国神话故事 的套路 又来了，国内殖媒是不是又gc了？！      萝莉岛名单先公布一下吧。,1
2025/3/21 17:42,抓起来呀,1
2025/3/21 17:46,虐待生命太可耻了,0
2025/3/21 17:50,同意,0
2025/3/21 17:54,有期徒刑刑期确实太低，导致了很多争议，比如那三个小恶魔，如果有期徒刑刑期高，判无期也不会有这么大争议。,1
2025/3/21 18:01,支持！,0
2025/3/21 18:02,能判这么久,1
2025/3/21 18:05,支持,0
2025/3/21 18:15,那边猫猫的地位挺高,0
2025/3/21 18:18,国内虐人都没这么多,1
2025/3/21 18:21,下地狱吧,1
2025/3/21 18:34,支持,0
2025/3/21 18:42,我来看看,0
2025/3/21 18:57,支持,0
2025/3/21 18:59,今天吃猪肉明天就敢吃人，建议吃素,1
2025/3/21 19:06,很多杀人犯，尤其是变态杀人犯，都有虐待动物的前科。一是内心充满戾气，一开始只敢发泄在弱小身上，二是可以拿来练手。没听说过的，只能说你见识短，还在这里显摆井底之蛙挺骄傲呢,1
2025/3/21 19:07,你看还有人敢干么,1
2025/3/21 19:08,你这种???除了那个东西断章取义啥也不会了,1
2025/3/21 19:13,持续关注后续,0
2025/3/21 19:13,虐待动物感觉就是有病,1
2025/3/21 19:16,这人感觉在监狱里也会被黑老大揍死,1
2025/3/21 19:18,支持捕杀流浪猫狗 支持实名养宠红支持弃养高额罚款。权责一致！想要欧美的标准，就要有欧美的责任,1
2025/3/21 19:21,羡慕美国的猫猫,0
2025/3/21 19:27,在美国，潘宏第一个视频发出来的时候，警察就顺着网线上门了!,1
2025/3/21 19:27,应该，不尊重生命,1
2025/3/21 19:27,默默了解一下,0
2025/3/21 19:36,有些人一到这时候就开始对鸡鸭鱼蚊子蟑螂有爱心了，却不知道自己说话多么无知。都什么年代了还有人分不清什么叫“沙”和“虐沙”，普通的人道主义宰杀只是为了吃肉，尽可能降低动物痛苦的死亡过程。而虐杀的目的是为了延长动物痛苦的过程。你们上边的人是编不出什么有脑子的文案了？,1
2025/3/21 19:42,背离现象,0
2025/3/21 19:43,好残忍,0
2025/3/21 19:43,太坏了,1
2025/3/21 19:43,来看看,0
2025/3/21 19:44,【说句话给那些爱虐人士：你不能只在自己处于优势的时候才强调弱肉强食丛林法则，当别人手里握着家伙来报复你的时候，你又声称自己是弱者自己是精神病，自己手无缚鸡之力。当你用虐猫行为认同恃强凌弱非常合理的时候，就已经将枪交给比你更“强”的生命了。】,1
2025/3/21 19:46,我们呼吁加快制定反虐待动物法，将虐待行为纳入法律规制，填补现有法律空白。虐待动物不仅违背生命伦理，更对青少年心理健康造成深远危害，易滋生暴力倾向，破坏社会文明根基。建议联动教育、司法、网络平台，强化生命教育课程，严惩传播虐待视频行为，并将动物保护纳入文明城市考核,0
2025/3/21 19:49,是啊,0
2025/3/21 19:50,特朗普和万斯可不支持男男平等。,1
2025/3/21 19:52,虐待狂，不是好人,1
2025/3/21 19:53,特朗普特地加强了动物虐待处罚力度，传播动物虐待视频违法,0
2025/3/21 19:59,野兽捕猎也只是为了吃饱肚子，没有几个喜欢虐杀的。由此可见，喜欢虐待动物的出生不如。,1
2025/3/21 20:10,??,0
2025/3/21 20:12,恶意虐杀动物，应该入刑！,1
2025/3/21 20:13,我们文明吗？,0
2025/3/21 20:13,个别白右反移民的理由还是因为“移民吃猫狗”呢,1
2025/3/21 20:18,同意 可是不能活埋 不能虐杀 无公害有人性的处理,0
2025/3/21 20:24,支持,0
2025/3/21 20:30,凌迟处死,1
2025/3/21 20:34,虐猫的都下地狱！不得超生！,1
2025/3/21 20:36,这话也说得出来 够恶心 看来背地里没少虐猫啊,1
2025/3/21 20:42,对社会对国家有贡献的人是不可能残忍虐待动物的,0
2025/3/21 20:44,希望严惩,1
2025/3/21 20:45,来看看点个赞,0
2025/3/21 20:51,养了也不要遗弃，我看流浪狗流浪猫好多啊,0
2025/3/21 20:52,咱们还是松一点,0
2025/3/21 20:55,白皮猪杀个华裔找不到尸体都不一定能判这么多,1
2025/3/21 21:01,对极了,0
2025/3/21 21:08,说得对,0
2025/3/21 21:09,这个怎么不学了,1
2025/3/21 21:10,这个太狠了,1
2025/3/21 21:34,说的,0
2025/3/21 21:35,我支持,0
2025/3/21 21:39,@人类的文明e: 有大量统计学数据表明，许多S人犯都具有虐待动物的前科。 卢卡·马尼奥塔则因上传虐猫视频引起公愤，而后竟S害并只解了中国留学生林俊。因评论字数有限 众多案例不能一 一例举 有虐待动物嗜好的人，若不及时干预，可能会逐步走向暴力犯罪，最后演变为S人犯。,1
2025/3/21 21:47,嗯这博文写的好！赞！,0
2025/3/21 21:49,谢谢分享,0
2025/3/21 21:56,人对宠物的态度其实就是对弱势群体的态度，很对,0
2025/3/21 21:58,来了，晚上好,0
2025/3/21 22:02,有道理,0
2025/3/21 22:03,一言难尽啊,0
2025/3/21 22:04,晚安,0
2025/3/21 22:06,不爱请不要伤害，尊重生命,0
2025/3/21 22:06,确实，夸张的,0
2025/3/21 22:08,支持,0
2025/3/21 22:08,那必须去里面待着60年起步……,1
2025/3/21 22:11,周五快乐,0
2025/3/21 22:14,我们做事为什么跟美国人比？我支持严惩虐杀动物，只是因为我是个人，而不是美国做了啥，我们就要做啥,0
2025/3/21 22:18,是啊,0
2025/3/21 22:19,同意?????????? )?,0
2025/3/21 22:26,有点夸张,0
2025/3/21 22:29,谢谢分享,0
2025/3/21 22:32,40年吗？有点严重,0
2025/3/21 22:43,晚上好，明天就是周末啦！????????????,0
2025/3/21 22:49,这个有意思啊,0
2025/3/21 22:54,感谢分享,0
2025/3/21 22:57,转发微博,0
2025/3/21 23:00,是啊,0
2025/3/21 23:06,支持,0
2025/3/21 23:08,支持,0
2025/3/21 23:12,是的,0
2025/3/21 23:12,咱们这没人管。,1
2025/3/21 23:14,40年啊！虐猫等同于虐人,1
2025/3/21 23:17,支持,0
2025/3/21 23:17,严惩不贷,1
2025/3/21 23:21,这也太可怕啦,0
2025/3/21 23:45,这个可以学一下,0
2025/3/21 23:45,虐猫狗的下一步谁知道会不会虐杀人,1
2025/3/21 23:51,希望引进,0
2025/3/22 0:00,猫招谁惹谁了，该罚,1
2025/3/22 0:00,严惩,1
2025/3/22 0:30,资瓷！,0
2025/3/22 0:35,是这样的宠物也蛮好的,0
2025/3/22 1:21,求教程,0
2025/3/22 1:44,所遇无故物，焉得不速老。,0
2025/3/22 1:53,智齿,0
2025/3/22 1:55,啥人都有的,0
2025/3/22 3:41,家人怎么忍得住的,1
2025/3/22 4:15,害。。。qj也才三年。。。。,1
2025/3/22 4:43,不是一般人,0
2025/3/22 5:43,真是一言难尽啊,0
2025/3/22 5:46,我们这还有猫肉馆我寻思那玩意能吃？,1
2025/3/22 6:18,美国遗弃流浪猫狗罚的也重哟,0
2025/3/22 6:28,太有爱了，路边遇到的流浪猫你一定要收回家啊,0
2025/3/22 6:35,支持立法 让下水道的蛆无处可躲,1
2025/3/22 7:12,早??,0
2025/3/22 7:19,好吓人,0
2025/3/22 7:21,对解决流浪貓狗最好的办法就是直接无害化处理。,1
2025/3/22 7:53,真是一言难尽,0
2025/3/22 8:01,确实很夸张,0
2025/3/22 8:12,建议全球效仿此类判决,0
2025/3/22 8:13,我觉得存疑，十几个虐待动物指控，可能会有一些珍惜保护动物，建议再观察观察,0
2025/3/22 8:17,说得好??,0
2025/3/22 8:37,说得好啊，??????,0
2025/3/22 8:39,人权都没有。。,1
2025/3/22 8:44,陪审团不看看加沙的孩子？（当然虐猫该判）,1
2025/3/22 8:45,感谢分享,0
2025/3/22 9:01,他们为什么虐杀动物？是因为他们暂时不敢虐杀人，等野心大起来了…你敢保证自己不是他们的受害者？所以遇上就该扼杀在源头！,1
2025/3/22 9:06,可是他只是换了个地方，还活得好好的,1
2025/3/22 9:17,#美国一男子因虐猫被判40年监禁##全球变局与舆论斗争#,0
2025/3/22 9:25,虐猫狗的垃圾都该死！,1
2025/3/22 9:26,大广林:,0
2025/3/22 9:38,好恶心,1
2025/3/22 9:40,夸张了,0
2025/3/22 10:05,月亮太圆了,0
2025/3/22 10:07,共情不了 反正我不会虐待动物的 这种可怕的人 指不定哪天就对人下手了，罚的多好阿,1
2025/3/22 10:15,你闯进我的镜头，我按下了永远470,1
2025/3/22 10:16,快别说了，一会儿田力涌到这来问你有本事就run毕竟比肩国际都是有选择性的，文明法治在他们眼里不需要和国际接轨,1
2025/3/22 10:35,以后宠物撒娇，主人拖着走，被偷拍好家伙主人入刑就快活咯,1
2025/3/22 10:45,这玻璃都不是钢化作的，要换我们中国钢化了,0
2025/3/22 10:50,规范繁育，虐待和弃养有罪,0
2025/3/22 11:14,中国啥时候立法！！动物保护,0
2025/3/22 11:23,早上好呀打卡啦,0
2025/3/22 11:34,放心，中国没有这样的法律，中国有很都喜欢虐杀猫狗的人。那是一群疯子的狂欢。,1
2025/3/22 11:35,虐猫的往往是潜在杀人犯，该枪毙,1
2025/3/22 11:50,输的还少吗,1
2025/3/22 12:06,有些官媒，不说也罢,1
2025/3/22 12:13,爱护所有生命，尊重所有生命,0
2025/3/22 12:35,首先，统一下对“虐”的定义，用脚踩死在它们眼里是虐，用棍打死也是虐，用弓箭射死也是虐，用手拧断脖子也是虐……然而，在它们眼里，明明一个动物每天应该享受方圆一公里以上活动范围，被它们拘禁在十几平不到的房间里时候，它们忘了这是虐,1
2025/3/22 12:36,支持@面包不爱笑,0
2025/3/22 12:36,来支持了,0
2025/3/22 12:43,接,0
2025/3/22 12:45,国内虐待儿童都判不了这么重吧 你想啥呢,1
2025/3/22 12:49,出这种事情，这种人渣能判一年我都谢天谢地了,1
2025/3/22 13:00,点,0
2025/3/22 13:16,封杀潘宏,1
2025/3/22 13:16,支持,0
2025/3/22 13:33,懵懂无知的年纪进入婚姻,0
