timestamp,content,label
2025/3/30 12:32,基因检测显示健康，但早产儿后续护理费用考虑了吗？,0
2025/3/30 12:33,#女子怀孕30周仅62斤# 类风湿患者怀孕会加重病情，后期治疗费用不容小觑,0
2025/3/30 12:33,类风湿患者怀孕会加重病情，后期治疗费用不容小觑,0
2025/3/30 12:35,138cm的身高顺产几乎不可能，肯定要剖腹产了,0
2025/3/30 12:36,这样的家庭结构，孩子未来的养育压力需要提前规划,0
2025/3/30 12:38,我说话难听，算了，不说了,1
2025/3/30 12:38,类风湿患者发作时痛苦，姐姐太坚强了！,0
2025/3/30 12:39,#女子怀孕30周仅62斤# 我媳妇怀孕时130斤还被说偏瘦，62斤简直无法想象...,0
2025/3/30 12:40,#女子怀孕30周仅62斤# 我媳妇怀孕时130斤还被说偏瘦，62斤简直无法想象...,0
2025/3/30 12:41,看着孕肚和瘦弱身板的对比照，眼泪止不住地流,0
2025/3/30 12:42,#女子怀孕30周仅62斤#已经做过基因检测，愿宝贝健康成长！,0
2025/3/30 12:43,#女子怀孕30周仅62斤#突然觉得自己孕期的抱怨好矫情，这才是真正的为母则刚,0
2025/3/30 12:44,#女子怀孕30周仅62斤#希望宝宝平安健康,0
2025/3/30 12:45,希望宝宝平安健康,0
2025/3/30 12:46,类风湿患者怀孕前是否应该进行生育风险评估？,0
2025/3/30 12:46,商丘的老乡们挺住！全国人民都在为你们加油,0
2025/3/30 12:47,就非得生,1
2025/3/30 12:47,小宝宝带着全网的祝福降临，必定福泽深厚！,0
2025/3/30 12:47,#女子怀孕30周仅62斤#  苦难终会过去,0
2025/3/30 12:48,#女子怀孕30周仅62斤# 等你们的好消息！到时候要来报喜啊！,0
2025/3/30 12:49,#女子怀孕30周仅62斤# 只能祝福了,0
2025/3/30 12:49,你要不要看看自己在说啥，女性生育就是要过鬼门关啊，就是一场大手术，怀孕期间所谓的孩子还不过是一个胚胎，哪来的感情和喜爱呢，所以“刚”的动力不过来自于社会规训，这有什么好赞美的,1
2025/3/30 12:50,#女子怀孕30周仅62斤# 不理解，只能祝福,0
2025/3/30 12:51,孩子天崩开局,0
2025/3/30 13:03,我都不知道说啥了，我不想把话说得太难听了,0
2025/3/30 13:11,都这样了，能不能先爱一下自己，有基础病怀孕也不能吃药，还会加重病情,0
2025/3/30 13:13,知道老婆用命生孩子那还不赶紧给老婆保命不生了？这和那种我要是有一百万都给你，那你先把这月工资交上来吧，那不行的人有啥区别？,1
2025/3/30 13:14,可悲，而且是自找的,1
2025/3/30 13:16,哎，女人呐,1
2025/3/30 13:19,真可怕，就这样还要鼓吹生孩子伟大,1
2025/3/30 13:24,希望平平安安的，加油,0
2025/3/30 13:37,为了提高生育率疯了,1
2025/3/30 13:38,我外婆也130几,0
2025/3/30 13:39,算了，我说话难听，先走了,1
2025/3/30 13:40,产检的时候遇到过一个70斤的孕妇，我听到之后还奇怪，心想她看着也不胖啊，怎么跟我一样重，后来才反应过来我是70公斤，人家70斤,0
2025/3/30 13:40,这样子了还要生？,1
2025/3/30 13:40,这很难评,0
2025/3/30 13:41,如果这个男的不是执念要个孩子，他没必要结婚。这个女的娘家人也巴不得有人照顾她。,1
2025/3/30 13:41,回复@爱吃菜菜的肉肉--:别说了，看不过去就给人送点吃的喝的，不行就给人捐点。,0
2025/3/30 13:43,我说话难听，我先走了,1
2025/3/30 13:43,说话难听，真的是穷人思维,1
2025/3/30 13:44,BB好惨，开局崩盘,1
2025/3/30 13:44,我说话难听我先走了,1
2025/3/30 13:44,可怜孩子了,0
2025/3/30 13:47,那为什么还要孩子啊 对孩子来说是不公平的,1
2025/3/30 13:48,想说什么？人家138cm的都生娃了？,1
2025/3/30 13:48,孩子属于地狱开局了,1
2025/3/30 13:48,做这么大的风险还要生，对你们来说是个礼物，对孩子来说呢。。。这种相当于一命换一命的，不理解。,1
2025/3/30 13:49,投胎这家的真惨，开局天崩,1
2025/3/30 13:51,让你老婆怀孕遭罪的又不是别人还有脸哭上了呢,1
2025/3/30 13:52,这种母爱就别歌颂了，跟代孕有什么区别,1
2025/3/30 13:52,有必要吗,0
2025/3/30 13:52,女人嫁人是不是都得生孩子,1
2025/3/30 13:52,真惨,0
2025/3/30 13:52,为什么还要生孩子呢,0
2025/3/30 13:53,我说话难听,1
2025/3/30 13:53,这种人真的不适合生孩子，冒着生命危险生个有可能是不健康孩子。,1
2025/3/30 13:53,需要！这属于免疫系统疾病,0
2025/3/30 13:53,算了，我想给自己积口德,0
2025/3/30 13:54,这病就是烧钱。我也是。生物制剂很好用，我当时打的进口新药，一个月1200两针，怀孕喂奶都不影响的。孩子大人都很好。主要就是一直吃药，如果是便宜药怀孕绝对不能吃。看她这样肯定没钱治疗，如果是我我会把钱花在自己身上。关节炎发作时巨疼止痛药一点用没有。,1
2025/3/30 13:54,剖腹产都是小事  妈妈必须活着  甚至到了最那什么的时候  必须保大,0
2025/3/30 13:55,？？？？？,0
2025/3/30 13:55,138cm  不是  cn 编辑出来挨打,1
2025/3/30 13:55,是的 男人的夙愿就是有个后代呀,0
2025/3/30 13:56,我看到的是可怕，女性结婚了就必须生孩子男方不会管妻子身体条件允不允许你得生，拿命也得生！,1
2025/3/30 13:56,我身高158，孕前期吐到住院，两个月瘦到了70斤我从高中大学体重就一直在80来斤，到生，一共95斤生完了又回到了之前的80来斤,0
2025/3/30 13:56,我说话难听我先走了，别在给我号又封了,1
2025/3/30 13:57,都这样了 还要生孩子 ,1
2025/3/30 13:58,神经病,1
2025/3/30 14:00,这样的还怀孕生娃！？想宣传啥？不想喷的太重！,1
2025/3/30 14:00,孩子可怜,0
2025/3/30 14:02,这是要传递啥？舍命生孩子传宗接代？自我感动算了，就别霍霍广大网友了,1
2025/3/30 14:02,这就是男的,0
2025/3/30 14:04,……,0
2025/3/30 14:05,生个保姆伺候它全家,1
2025/3/30 14:05,怀孕期间病情会减轻,0
2025/3/30 14:06,？？？？？？？？？,0
2025/3/30 14:08,哦么,0
2025/3/30 14:08,要捐多少钱直说，别博同情。,1
2025/3/30 14:10,这有什么好歌颂的，残疾人就不该生,1
2025/3/30 14:10,哎……无法说，只能说活着都有欲望,0
2025/3/30 14:10,感动了自己罢了不要宣扬这些,1
2025/3/30 14:10,虽然有些不吉利……但是就是很危险啊……,0
2025/3/30 14:11,装，接着装,1
2025/3/30 14:13,吓人,1
2025/3/30 14:14,这，幸运还是不幸？,0
2025/3/30 14:14,哎,0
2025/3/30 14:15,可怕,1
2025/3/30 14:16,真无语，拿命不当命,1
2025/3/30 14:17,人不是应该只有两个股骨头吗？怎么全身都是股骨头还都坏死的呀？,1
2025/3/30 14:18,还要生到男孩，重男轻女一直很严重。我生2个了，还在叫我生，服了，也说得出口,1
2025/3/30 14:19,想没想过孩子怎么办，万一遗传了身高，或者家庭根本不富裕，有没有想过孩子自己幸不幸福,1
2025/3/30 14:19,“孩子”是他们最好的礼物,0
2025/3/30 14:20,不爱自己,1
2025/3/30 14:25,好家伙，之前见过瘫痪在床的生孩子，还有植物人生孩子，现在又有袖珍人生孩子。这都下的去手,1
2025/3/30 14:29,其实这老登关心的不是媳妇身体好不好，是能不能生下宝宝,1
2025/3/30 14:29,想啥呢 这个条件生是想把压力给到所有人吗,1
2025/3/30 14:31,就这样还能交配？,1
2025/3/30 14:33,啥意思，鼓励女人不管什么身体条件，哪怕是死都要给男人生耀祖？,1
2025/3/30 14:34,娃天崩开局,1
2025/3/30 14:35,别给我推这种，恶心??,1
2025/3/30 14:35,女人们能清醒一下吗？自己性命堪忧了就别当生育机器了好吗？不要用生命和健康来证明那个根本就是枷锁的伟大二字。,1
2025/3/30 14:37,窒息。。。,1
2025/3/30 14:38,母亲确实很伟大，但是这一波我心疼孩子,0
2025/3/30 14:41,保大保小的时候丈夫百分百选保小,0
2025/3/30 14:45,天啊，我大伯母也是她这样，不过她是生了我堂哥后才发的病，这个病是真的生活完全无法自理的，幸好他们家经济条件好,0
2025/3/30 14:45,纯有病真的。,1
2025/3/30 14:46,尊重每个人的生育权，但是对孩子真的很残忍，因为我曾是那个孩子，自卑过，努力过，才可以很阳光,0
2025/3/30 14:50,这样生孩子危险太大了。。。。。,0
2025/3/30 14:51,尊重，祝福,0
2025/3/30 14:59,由不得她恐怕没有生育价值，丈夫不要。看他丈夫都多大岁数了。问题是这孩子花费少不了啊，这家庭能承担得起？,1
2025/3/30 15:00,人家想要个孩子有错吗？基因检测都做了，已经很重视了，孩子没有问题。非得很有钱才能生？这孩子有爸爸妈妈爱，即使条件差一些，也是可以健康成长啊，评论区太偏激了吧,0
2025/3/30 15:00,还有脸哭。哭什么哭，媳妇遭罪，孩子受苦。能娶这样媳妇的，家里富裕不了。 这是生怕老了没人养自己。怎么就不想想，孩子要多艰苦的过自己一生。,1
2025/3/30 15:08,算了，我骂人真的很难听！,1
2025/3/30 15:09,又多了一个苦命的孩子,0
2025/3/30 15:13,@安矶,0
2025/3/30 15:16,你不生有的是人生 这句话的含金量还在上升,0
2025/3/30 15:17,回复@我是呆萌疯火:女的要生的。男的说不要孩子，但是女的一定要。,0
2025/3/30 15:18,无知，愚昧,1
2025/3/30 15:21,恶心,1
2025/3/30 15:21,瘦小病 手还残疾 年纪不小,1
2025/3/30 15:22,低学历也是高危妊娠,1
2025/3/30 15:23,为什么一定要生,0
2025/3/30 15:24,万幸的是孩子是健康的？这叫万幸？这是保小弃大的意思？养分都被寄生胎吸干了,1
2025/3/30 15:27,可怜小孩,0
2025/3/30 15:28,高龄+身体残疾…这孩子非生不可吗？对小孩来说真是地狱开局,1
2025/3/30 15:28,这老头真的。。。。女生身体已经这样还是挡不住他留后的心。。。,1
2025/3/30 15:30,你有没有想过孩子以后的压力,0
2025/3/30 15:30,孩子一出生，就要面对以后这么大的养老压力了……就挺惨的,0
2025/3/30 15:30,这么矮，是不是有人喜欢合法萝莉,1
2025/3/30 15:32,哪里来的祝福？天崩开局你打算随多少礼？,1
2025/3/30 15:32,你在感动什么？我猜这女的可能是被拐的,1
2025/3/30 15:39,老公残疾她自己又患病遭罪的是这个小孩。,0
2025/3/30 15:41,你们说自己说话难听，却都不说！我说，男人自私、女人无知、人性的弱点,1
2025/3/30 15:43,回复@MichaelScofield---:看到说丈夫也是残疾……老x家要传宗接代呗,1
2025/3/30 15:46,我连喷都懒得喷，我也走了,1
2025/3/30 15:47,这孩子以后多苦呀,0
2025/3/30 15:47,卧槽这孩子真惨,0
2025/3/30 15:48,唉 不知道该说什么 不把人当人,1
2025/3/30 15:50,孩子：天崩开局,0
2025/3/30 15:51,自己都过成这样了  还生啊  那生下来孩子不是地狱开局吗条件不好的能不能善良点别生～,1
2025/3/30 15:52,138cm跟个小孩身高差不多，这还要生有点迷啊,1
2025/3/30 15:55,如果身体健康，个子小的也不好生吗？,1
2025/3/30 15:59,这个就是自私吧，自己想要小孩，完全不管这个没有选择权的小孩的死活。没看到母爱的伟大，只看到了成年人的自私。,1
2025/3/30 16:10,爱生多生 祝福,0
2025/3/30 16:11,随便拉扯大 如果孩子残疾还能领补贴 健康的随便上完义务教育打工赚钱,1
2025/3/30 16:12,男的这么说就是不要二胎了吧？都关注着呢,0
2025/3/30 16:12,你都袖珍了，还那么多问题，生干嘛，两个人过呗，这个基因检查准确吗，,1
2025/3/30 16:27,感动自己而已，孩子并不想出生,1
2025/3/30 16:31,不喷，完全认同,0
2025/3/30 16:31,都是这样了，为什么要生？对孩子太不负责任了。,1
