timestamp,content,label
2024/5/14 18:04,求[流泪],0
2024/5/14 20:31,借楼出一件黑色Define6码穿了两次便宜出,0
2024/5/14 21:25,求你姐妹[泣不成声]特别需要！,0
2024/5/14 22:13,@月亮牌??小饼干,0
2024/5/14 22:16,好 发你了,0
2024/5/14 22:39,我还是喜欢迪卡侬那个裤子,0
2024/5/14 22:54,我求求求求,0
2024/5/14 22:59,发你,1
2024/5/14 23:03,我谢谢谢谢谢,0
2024/5/14 23:06,好,0
2024/5/14 23:42,想要[泣不成声],0
2024/5/14 23:43,姐妹求[可怜][可怜][可怜],0
2024/5/15 0:30,1,1
2024/5/15 5:27,姐妹 求链接,0
2024/5/15 9:39,求链接,0
2024/5/15 10:12,求链接姐妹[大哭][大哭][大哭][大哭],0
2024/5/15 11:03,@?????? [震惊][震惊][震惊],0
2024/5/15 11:04,求链接[kisskiss],0
2024/5/15 12:31,求,0
2024/5/15 12:33,但裤子有点尴尬,0
2024/5/15 14:41,推荐一下,0
2024/5/15 16:05,发你了[捂脸],0
2024/5/15 16:06,好,0
2024/5/15 16:07,好,0
2024/5/15 16:08,好,0
2024/5/15 16:53,求求求,0
2024/5/15 16:54,好,0
2024/5/15 19:18,求[流泪],0
2024/5/15 19:19,好,0
2024/5/16 0:37,美女姐姐求求求！,0
2024/5/16 0:49,@LuckMaker  [打脸][打脸][打脸][打脸],1
2024/5/16 0:57,求求[流泪],0
2024/5/16 2:11,求姐妹,0
2024/5/16 3:03,求求[比心],0
2024/5/16 4:58,迪卡侬是真不便宜，但衣服有些很好看，但好看的也买不着常年断货，要去蹲好久,0
2024/5/16 6:53,关注你了。求姐妹,0
2024/5/16 8:57,我也想买一件。哎,0
2024/5/16 9:21,@阿巴阿巴 是我[泣不成声],0
2024/5/16 10:01,@想吃麦当当 我天,0
2024/5/16 10:46,你还有阔色宝宝,1
2024/5/16 11:16,姐妹，求链接[泣不成声],0
2024/5/16 11:49,关注了 求求求,0
2024/5/16 12:09,@????妮好！(戒奶茶2.0版本) ？？？,0
2024/5/16 12:51,@北挽超甜的,0
2024/5/16 13:43,求,0
2024/5/16 15:51,@张较瘦 买个白色？,0
2024/5/16 18:03,@美女,0
2024/5/16 20:05,求求求求了??！！！,0
2024/5/16 20:16,求链接宝子,0
2024/5/16 20:21,你私信发送不过去了宝,0
2024/5/16 20:53,私信发不了 [泣不成声],0
2024/5/17 0:29,发你了,0
2024/5/17 0:29,我发你,1
2024/5/17 1:51,求求链接，谢谢,0
2024/5/17 6:33,想要链接[比心]谢谢宝,0
2024/5/17 6:34,哪里买[尬笑],0
2024/5/17 7:40,姐妹求,0
2024/5/17 10:07,姐 想要链接,0
2024/5/17 10:45,求求链接[躺平],0
2024/5/17 12:16,好的,0
2024/5/17 12:35,我发主页了，大家可以自己去看,0
2024/5/17 15:13,哈哈我也有,0
2024/5/17 15:51,求链接,0
2024/5/17 16:05,最后一个图片啊[捂脸],0
2024/5/17 17:48,啊,0
2024/5/17 18:07,求求,0
2024/5/17 22:42,工厂在哪里呀,0
2024/5/18 14:06,@奇妙纳米汽水,0
2024/5/18 14:41,收藏了,0
2024/5/18 15:03,能发链接给我吗？姐妹[流泪],0
2024/5/18 16:08,主页第一个作品放了 [流泪]你自己看看哇,1
2024/5/19 0:36,@叁叁今晚吃什么?? [捂脸][捂脸][捂脸],0
2024/5/19 7:29,怎么买,0
2024/5/19 13:32,怎么找不到啊[泣不成声][泣不成声][泣不成声]是螺纹的那款吗[泣不成声][泣不成声][泣不成声],0
2024/5/19 13:40,下架了宝贝[泣不成声][泣不成声][泣不成声],0
2024/5/19 17:08,求链接[送心][送心],0
2024/5/19 17:25,主页放了哦 [泪奔],0
2024/5/19 19:49,一样一样滴,0
2024/5/20 9:18,我找不到迪卡侬实体店，但是这个是代工厂吗？[泪奔],0
2024/5/20 16:53,你看我主页[捂脸]露露包真还能省一笔[看],0
2024/5/20 17:58,@妮可不可以 @言午,0
2024/5/20 18:29,@SNK,0
2024/5/20 18:38,[捂脸]这个是假ck吗,1
2024/5/20 21:58,那是镜子的功劳吧……,0
2024/5/20 23:57,不是，就是剪裁,0
2024/5/21 2:10,姐，你能不能挂链接把价格打下来，今天去大卫城买的1668[流泪],0
2024/5/21 2:17,我买的100多，和这个穿起来一模一样好看[大笑],0
2024/5/21 2:30,我买的立领平替[害羞],0
2024/5/21 16:50,姐妹你多少钱买的[舔屏],1
2024/5/21 22:28,分享一下链接姐妹,0
2024/5/22 9:03,知道。。我是觉凯乐石和始祖鸟差不多做工,0
2024/5/23 12:27,求,0
2024/5/23 13:41,把价格打上去了[吐舌],0
2024/5/23 13:59,[送心][送心][送心],0
2024/5/23 19:01,就算涨价不还是有代购吗？品牌定位搁那呢[看][看][看],0
2024/5/23 22:29,链接还有没有！,0
2024/5/24 8:19,有链接吗姐妹[惊喜]，麻烦你发一下喔,0
2024/5/24 13:48,迪卡侬就是你如果买衣服预算100 那你买迪卡侬100块的衣服肯定不会踩雷[看]大牌买不起 小牌子19.9的衣服卖99.9也可能,0
2024/5/24 16:22,lulu国现,0
2024/5/25 0:51,求一个链接[快哭了],0
2024/5/25 1:00,美女姐姐给个链接[流泪][流泪],0
2024/5/25 1:18,姐妹我发作品了，你看看哇[捂脸],0
2024/5/25 1:18,姐妹我发完作品里了，第二个 [泪奔],0
2024/5/25 14:38,天猫的是正品吗,0
2024/5/25 18:18,有链接吗姐姐[干饭人],0
2024/5/26 14:58,我要买,0
2024/5/26 19:48,这里,0
2024/5/26 19:50,我这有！！！,0
2024/5/27 9:04,[看][看][看],0
2024/5/27 19:36,@晶晶,0
2024/5/28 12:54,[666][666][666],0
2024/5/28 18:17,是的超级舒服很修饰身材,0
2024/5/28 19:40,@受不了一点罪,1
2024/5/28 21:40,有链接么,0
2024/5/28 23:07,姐妹我发我的正品里了，第二个正品你看看[捂脸] 太多人问了，我不发了,0
2024/5/29 8:37,福州有啊,0
2024/5/29 8:38,还是网购吧[泪奔],0
2024/5/29 17:50,[比心][比心][比心][比心][比心]直接平替,0
2024/5/29 23:43,姐姐姐姐，你代购不[捂脸],0
2024/5/30 1:19,因为迪卡侬很功能性直男审美，现在要转向偏女性消费,0
2024/5/30 3:14,你这个尴尬线有点严重,1
2024/5/30 3:39,我不是很所谓也不在乎[比心]主打一个自信,0
2024/5/30 23:10,悄悄给女朋友买的[看],0
2024/5/31 1:41,宝 你长得好耐看 越看越好看,0
2024/5/31 2:48,你手腕是纹身？,0
2024/5/31 3:30,为什么删我微信,1
2024/5/31 5:34,为什么要一直咂嘴[捂脸],0
2024/5/31 7:03,海鲜市场到底是什么呀？救命。,0
2024/5/31 7:17,其实买平替还是品牌，根据个人经济收入来就好了，可别为了面子而超额消费。,0
2024/5/31 7:49,我也有这种体验，就蛮久之前家人带我去买衣服就运动服短袖短裤啥的，然后看中了一套好像也要六七百，我就想啥衣服要这么贵，但是家人还是给我买了说我都看中了就买吧，结果买回去穿就真香了，后来在街上也看到有人穿差不多版型的但是一看那个材质就比较差,0
2024/5/31 7:59,lulu每年有两次大促，可以到时候看看,0
2024/5/31 8:10,忍痛割爱不是这么用的,0
2024/5/31 11:12,又火了 小紫啧[捂脸],0
2024/5/31 15:45,[泪奔]我平常运动服都是买安德玛，觉得安德玛一件T恤两百多，一条运动裤五百多，一个拖鞋快300，价格已经不便宜了，直到我进了lululemon，好家伙，强中自有强中手,0
2024/5/31 16:22,去猩猩和店里销售搞好关系，2.5的惊喜,1
2024/5/31 18:51,本人甚至开始觉得迪卡侬都贵了[裂开],0
2024/5/31 20:10,成本一个10块、一个20块；零售价差一个100，块，一个1000块…,0
2024/5/31 22:45,[捂脸][捂脸][捂脸],0
2024/5/31 22:51,那我来蹲个素然的代工厂  现在淘宝这牌子也是满场飞,1
2024/5/31 22:53,很正常 本身就不是啥高科技产品，可替代性太高,0
2024/5/31 22:54,评论7条，到底怎么上的热搜……,0
2024/5/31 22:54,没准真是代工厂产呢,0
2024/5/31 22:56,你又懂了,1
2024/5/31 22:57,蹲个代工厂！有资源的斯我,1
2024/5/31 22:59,谢谢，知道搜啥了,0
2024/5/31 22:59,我自己买了十五件衣服加legging 对比工厂其中七件一模一样 大多是legging 衣服个别有差 define是重灾区,0
2024/5/31 23:01,说明门槛低,0
2024/5/31 23:02,@滕烨Teng,0
2024/5/31 23:03,确实是有国内代工的,0
2024/5/31 23:06,同蹲一波代工厂，有知道的吗,0
2024/5/31 23:07,别说了 快上链接我要买,0
2024/5/31 23:08,本来就是，一件衣服而已，虚高,0
2024/5/31 23:10,我也会买便宜的，偶尔也买lulu，但平替是没啥平替的，接受一分钱一分货就好,0
2024/5/31 23:11,国内产业链完整。特别是纺织品类lulu只是个品牌。其它跟我们汽车产业链一样看谁会营销了,0
2024/5/31 23:12,自以为是咧个嘴就会出气 有没有真假对比过？见识少还装一下,1
2024/5/31 23:12,假的吧，阿猫阿狗都说是代工厂。我之前了解过这种裤子，自己定制也是一百以上，露露柠檬打折的时候才300多，没必要买所谓的代工厂假货吧。,0
2024/5/31 23:12,飞机航母都能给你搞出来，一件破衣服，你说啥呢,1
2024/5/31 23:13,但是做工是真差，缝线都起球，我是真的，从加拿大买的,1
2024/5/31 23:13,爱马仕都有高仿一比一，一个瑜伽裤子真不至于。,0
2024/5/31 23:17,没有人会带放大镜去看衣服的。我觉得各自在各自消费水平里各自安好就行了。不缺钱的花这个钱也就是手拿把掐的不疼不痒想吃饭一样平常；手头紧的也想穿点大牌满足自身的也理解，等他们有钱了也会买几件专柜货；选择不掉入消费陷阱的不被消费主义绑架的也理解。总之各自在各自领域各自安好就行了。,0
2024/5/31 23:17,面料可以仿你这一句话就说明你啥也不懂。衣服本身没什么技术含量，而大部分面料市场都能买到。能不能做到正品一样的品质取决于工厂是否下血本。补充一下：没有面料纺织品牌它的面料也是市场采购的！,1
2024/5/31 23:19,大懂,0
2024/5/31 23:21,一分钱一分货，一百块钱是一块钱货,0
2024/5/31 23:23,所以拉链才那么难拉么？,0
2024/5/31 23:23,我就做服装的，我想说只有想不想没有能不能。以前我也不信lulu可以做到分辨不出来，直到我去年去了一次家居服饰订货会。,0
2024/5/31 23:24,长款没感觉有质的区别，但是骑行裤真的有差，lulu不会往上跑，但我穿平替真的这个边会一直往上,0
2024/5/31 23:26,我买的正版都起球变形了 我买的平替还在坚挺着,0
2024/5/31 23:26,其实还是卖品牌，性价比不高,0
2024/5/31 23:27,这种假货都好多年了呀！我们公司就是生产瑜伽服，在 1688 上批发卖的。很多客户就是进货，取个标题蹭品牌热度，还能自己加工印 Lulu 的 logo卖，也是挺无语的。 只能说国内造假太多，抓的不严，罚款力度也不够。,0
2024/5/31 23:28,我觉得根本不一样我买过差不多打了3折的假货，差得很，能出这样的新闻应该没穿过正品吧,1
2024/5/31 23:32,所以是哪家 说个名字呗,0
2024/5/31 23:33,讨厌这种标题党，不放链接讲了等于没讲,1
2024/5/31 23:33,所以是哪家！买！,1
2024/5/31 23:33,实不相瞒，都可以仿出来,1
2024/5/31 23:34,我们有一个国内面料供应商之前就是做lulu面料的，面料说实话能有多大的科技含量,1
2024/5/31 23:36,毫无版权意识可言,1
2024/5/31 23:39,不可能的你但凡买过正品就知道代工完全不一样，就是仿不出那个工艺,1
2024/5/31 23:39,高价买觉不觉得是冤大头？支持中国制作！,0
2024/5/31 23:42,没有莆田仿不出来的,1
2024/5/31 23:44,运动品牌的科技面料基本都是买的吧，我不觉得lulu有这闲工夫搞研发，估计全花在营销和政治正确上了,1
2024/5/31 23:46,质量监管标准不一样…品牌供货成品率80%，直供市场100%（做出来就卖）,0
2024/5/31 23:47,我买过很多所谓的平替跟正品穿着舒适感差很多,0
2024/5/31 23:49,你穿过真的吗,0
2024/5/31 23:52,穿上始祖鸟，立变老爹爹,0
2024/5/31 23:54,@嘿我是赵道道,0
2024/5/31 23:55,500元的裤子真的太贵。我买的lulu同款面料挺好穿，不掉裆，目前没气球，裸感面料很舒服。,0
2024/5/31 23:56,lulu爱起球，质量也不太好,0
2024/5/31 23:56,正版的运动背心和瑜伽裤都买了 又买了代工厂的同款换洗 价格差了小10倍 但是感觉并不是差10倍 所以之后就都买的盗版A货了。是我囊中羞涩的问题,0
2024/5/31 23:59,刚买官网,0
2024/6/1 0:01,我是觉得，牌子无所谓，只要穿着舒服，好穿，莆田我也爱穿。不是买不起只是性价比，目前市场上的这些运动品牌，溢价的离大谱,0
2024/6/1 0:01,美国牌子费，要卖给你最少乘6,1
2024/6/1 0:03,无比同意,0
2024/6/1 0:04,话那么多没一句重点，321给我上平替的链接,1
2024/6/1 0:10,买过 质量版型都不差 能买便宜的为啥非要多花钱？,0
2024/6/1 0:10,我在鞋服这行呆了十几年了，但凡你认真了解下我国的工业制造能力，这种低端制造业出来的工业品在我们国家真的没有仿不起来的，特别是原产地本就是我们国家，只要舍得投钱，没有说仿得不真的，再说了，这真的也投不了多少钱，来珠三角看看，就中大布料市场就够你逛一天了，更别说其他的了,0
2024/6/1 0:11,其实很多都是国内面料辅料运过去做的 我们厂就做好多牌子的,0
2024/6/1 0:13,同意   买过假的  版型完全不一样   真的穿上就是收腰效果好身材好  假的没有这个效果,0
2024/6/1 0:17,这是不是太看不起中国纺织行业了,1
2024/6/1 0:19,这是完全不知道江苏和广东服装行业的含金量,1
2024/6/1 0:21,这玩意儿到底有啥科技含量蜘蛛侠紧身衣啊？,1
2024/6/1 0:22,普通人谁在意呢,0
2024/6/1 0:24,所以有好心人能给我推推链接吗,0
2024/6/1 0:25,美国人民也需要快进军亚马逊,1
2024/6/1 0:26,lulu 北面 始祖鸟真的养活了好多做仿品的,1
2024/6/1 0:35,南油多的是,1
2024/6/1 0:39,链接呢？？？？？？,0
2024/6/1 0:40,屁,1
2024/6/1 0:44,有什么可议论的，没钱的只能买盗版，有钱的只会买正版，除了穿上的衣服一样，但是其他该不一样的还是不一样，啥都不会改变。,1
2024/6/1 0:51,傻子才买平替,1
2024/6/1 0:53,仿不出来？开玩笑呢，只是工厂老板看愿不愿意下成本罢了。,0
2024/6/1 0:57,不就一紧身裤，搞得是什么高科技一样，哪个运动品牌没出紧身衣紧身裤？,1
2024/6/1 1:00,真能吹牛b 放一起对比绝对有区别,1
2024/6/1 1:05,假聪明，面料不变形才是专供品质，山寨那面料你穿几次就区别出来了,1
2024/6/1 1:09,既然都说了是代工厂，那说明面料和辅料等都是品牌确认过的且相同的，包括绗缝线也可以相同。因为绗缝技术和线都能定，很简单。我们国家很多品牌代工厂，都是原单正品，只不过是品牌宣传说假的。,0
2024/6/1 1:10,lulu自己造的缝纫机？,0
2024/6/1 1:11,？笑死，楼上还说这线是特别定制的几万一轴，你这不是打楼上的脸吗,1
2024/6/1 1:14,就像义乌鸟一样 遍地都是始祖鸟 你拦得住吗,1
2024/6/1 1:24,说这种话的人肯定是没接触过服装行业的,1
2024/6/1 1:24,山寨可耻,1
2024/6/1 1:25,所以品牌对待高仿怎么才能办呢,0
2024/6/1 1:25,代工厂不可能这么搞要真这么做得赔的连裤衩都卖掉，人家有协议的,0
2024/6/1 1:27,真没有多高端 我专柜买了2条同款裤子 一黑一白 都要改长短 然后就发现两个裤子缝线相差了1cm 这…国内代工厂都干不出来这事,1
2024/6/1 1:28,lulu缝线也就那样 有的差的跟买到盗版一样,1
2024/6/1 1:33,不至于，专柜真的照样起球，气死了买了个假的真他妈好穿也不心疼[舉車],1
2024/6/1 1:36,买lulu找我,0
2024/6/1 1:38,我有几十件露露，前年我买了评价都说好、号称单十多年（有些别的品牌）、店主说绝对是原版的裤子、一件内衣、一件swiftlytech上衣，加起来大几百。这几件我都在线下买过别的颜色，“原单”买回来到货后，展开的瞬间能感觉到缝合，版型，边角裁切不对,0
2024/6/1 1:41,妈耶，看了评论，信商家那套高精尖噱头的还真不少了解一下lulu真正发家史吧，瑜伽裤吹的跟造航空导弹似的，人家吹理解，因为要卖高价，还真有死忠信这就离谱了。,1
2024/6/1 1:41,想起了繁花那件短袖,0
2024/6/1 1:41,我买过一件，我觉得之前我是冤大头，平替真香,0
2024/6/1 1:42,确实,0
2024/6/1 1:45,Lulumelon的代工厂在斯里兰卡,0
2024/6/1 1:46,其实我觉得质量比原版好……买过一件代工场的胸衣，运动起来感觉不到震动原版的我也买了，一震一震很明显,0
2024/6/1 1:46,错了，实际上好多大牌就卖一个牌子而已,0
2024/6/1 1:47,没钱就不买 何必买假呢,0
2024/6/1 1:48,平替还是差点吧,0
2024/6/1 1:48,手里有有 40 多件 lulu，也买了很多所谓的平替对比。我只能说正品就是正品正品蹲国外奥莱的 4-5 折还是很香的,0
2024/6/1 1:49,穿了几次lulu去上普拉提，结果起球飞起，质量差的一批，真的仁者见仁，智者见智,1
2024/6/1 1:51,没啥区别,0
2024/6/1 1:51,代工厂质量好品控好价格低，当然选代工厂；正品质量好品控好设计好，当然选正品。说白了，物美价廉自然得人心，买贵买便宜还是得看买的是什么。,0
2024/6/1 1:51,你自己看看你说的矛盾不？先说面料可以做到一模一样，后面又说舒适度一穿就知道，请问都面料一样了，舒适度怎么出来的区别？,1
