timestamp,content,label
2025/3/29 17:20,挺丑的,1
2025/3/29 17:22,我看你五行缺金，又这么神，要不改名叫神金吧,0
2025/3/29 17:25,这样起号下面两位怎么办。,1
2025/3/29 17:30,还原谅了上了,0
2025/3/29 17:38,是的，动不动就韩女多清醒，这个人命关天的时候不帮忙还落井下石开骂的，不懂有啥好吹的,1
2025/3/29 17:39,天啊，看得人心疼死了,0
2025/3/29 17:40,一群膝盖都跪烂了的东西，脑袋也没有，大概不是人类吧,1
2025/3/29 17:44,因為造星工業水平有差距啊,0
2025/3/29 17:46,妹子你在起号咋滴？…你这种人…神经病,1
2025/3/29 17:46,还不如追国内的明星呢，起码不用买专辑，而且最重要的是不用出国,1
2025/3/29 18:08,笑死我了，ip广东  但凡你在泰国都骂你轻点,1
2025/3/29 18:09,怎么有人丑成这样？这是爱豆,1
2025/3/29 18:16,你自己没死就不脱粉是吗,1
2025/3/29 18:24,把嘴闭上,1
2025/3/29 18:53,喝水的时候撒点在地上就是孝敬家里那两位了,0
2025/3/29 18:58,刷到有路人以为是酒店门童和游客抢逃生通道，笑死我了,0
2025/3/29 19:05,滚,1
2025/3/29 19:05,你花了多少钱呢,0
2025/3/29 19:11,见证物种多样性,0
2025/3/29 19:14,你这样起好爸妈还要吗,1
2025/3/29 19:23,只能问维护男明星这一单多少money。。。想赚,1
2025/3/29 19:31,这么起号扶木怎么办,0
2025/3/29 19:31,@一胎二男宝老公夸我真能生 笑的我肚肚疼,0
2025/3/29 19:37,老师偶遇,0
2025/3/29 19:38,一个个长成这样唱成这样怎么有脸出道？？人品现在更是没有…,1
2025/3/29 19:38,看完 这条 你真的舍得脱粉吗 网页链接,0
2025/3/29 19:40,收了韩国那边多少钱？当走狗汉奸有意思哈,1
2025/3/29 19:40,我是真老了我还是exo阶段的记忆,0
2025/3/29 19:42,你这样起号，你父母呢,1
2025/3/29 19:42,不孝子孙骂他们爹妈了。,1
2025/3/29 19:43,我的妈呀,0
2025/3/29 19:43,唱的什么鬼，给我爬,1
2025/3/29 19:43,就是说,0
2025/3/29 19:43,怎么可能啊相信哥哥,0
2025/3/29 19:44,哥哥不是这样的！,0
2025/3/29 19:45,打钱,1
2025/3/29 19:45,服了,1
2025/3/29 19:45,你的名字适合你哦,0
2025/3/29 19:45,真的不要浮木了吗,0
2025/3/29 19:45,感觉不会 只会说自己跑得快。,0
2025/3/29 19:45,你算什么辣鸡,1
2025/3/29 19:46,追男明星下场就这样,1
2025/3/29 19:46,是的,0
2025/3/29 19:46,我只心疼粉丝 太不值了,0
2025/3/29 19:47,你锁死吧，爱吗？自己跑路了,1
2025/3/29 19:47,唉,0
2025/3/29 19:47,这么起号害臊吗？,1
2025/3/29 19:47,咋这样,1
2025/3/29 19:48,起号也不是这么起号的，你还有良心吗？,1
2025/3/29 19:48,第一次听说就是这种事情,0
2025/3/29 19:49,我的天天,0
2025/3/29 19:49,呵呵,0
2025/3/29 19:49,这样起号浮木怎么办啊,0
2025/3/29 19:49,你的id送给你,1
2025/3/29 19:50,tmd，就应该你去泰国的，站着说话不腰疼,1
2025/3/29 19:50,追得命都没了，这还不脱粉回踩还想怎样啊？,1
2025/3/29 19:51,用别人的痛苦这么起号你不舍得那你怎么不去泰国呢你去原谅吧,1
2025/3/29 19:52,为什么不踩这种烂人？不踩都算对他好的了,1
2025/3/29 19:53,天呐,0
2025/3/29 19:53,借个楼，我放几个寻人贴欧尼网页链接 网页链接 网页链接 网页链接 希望大家平安回家,0
2025/3/29 19:54,你那么爱 怎么不在泰国呢 号是起了 家里人怎么办,1
2025/3/29 19:54,他们只是踩，已经很留情了,1
2025/3/29 19:54,纯路人：这群人你们很喜欢？,1
2025/3/29 19:55,天天发反人类的内容让你没少赚吧,1
2025/3/29 19:55,upup，希望人没事,0
2025/3/29 19:55,@神灯菠萝包,0
2025/3/29 19:55,德不配位必有灾殃,1
2025/3/29 19:55,深井冰啊你,1
2025/3/29 19:56,你发疯了吧,1
2025/3/29 19:56,这么起号你父母怎么办？,1
2025/3/29 19:56,咋这样,0
2025/3/29 19:56,呵呵,0
2025/3/29 19:56,不脱纯踩。,1
2025/3/29 19:56,这么起号家里那两个怎么办,0
2025/3/29 19:57,异国他乡的小女孩唯一想依赖的人却什么都不说,0
2025/3/29 19:57,发什么神经,1
2025/3/29 19:57,爱你妹，一帮没担当的软蛋,1
2025/3/29 19:57,你去换泰国那些死去的粉丝,1
2025/3/29 19:57,跑的比粉丝快，的确是爱粉丝，。,0
2025/3/29 19:59,号起了 父母呢？,1
2025/3/29 19:59,滚,1
2025/3/29 19:59,这样起号浮木怎么办,0
2025/3/29 19:59,粉丝的命不是命吗？没有粉丝支持，谁认识你啊？,1
2025/3/29 19:59,这么养号父母怎么办呢,1
2025/3/29 19:59,呃呃呃消失那么多粉丝他不心急吗,0
2025/3/29 19:59,去s吧,1
2025/3/29 19:59,你特娘的赶紧和他们锁死,1
2025/3/29 20:00,那你去粉吧,1
2025/3/29 20:01,头像是不是本人,0
2025/3/29 20:01,@一桶纯肉丸 这头猪昨天晚上我就看到了，太舔了，感觉活成太监了,1
2025/3/29 20:01,这样起号你父母咋办,1
2025/3/29 20:01,你怎么不去泰国，连泰国都不愿意去算什么粉丝,1
2025/3/29 20:01,没轮到你你当然是没事 ydl真是让你蹭到了,1
2025/3/29 20:02,直接投诉,1
2025/3/29 20:04,是谁出事跑路丢下粉丝，还爱粉丝。但凡提前发出公告，也不会这样,1
2025/3/29 20:04,很下贱了,1
2025/3/29 20:04,滚,1
2025/3/29 20:05,可以举报这种微博吗,1
2025/3/29 20:05,这样起号浮木怎么办,0
2025/3/29 20:05,假的是队友粉恶意造谣,1
2025/3/29 20:05,无人在意我们只关心在泰粉丝安全,0
2025/3/29 20:07,家里一定是一个人也不剩了才敢这样起号的,1
2025/3/29 20:07,好垃圾,1
2025/3/29 20:07,你别发颠,1
2025/3/29 20:08,什么妖魔鬼怪,1
2025/3/29 20:08,我的妈，又是你，其他事情你蹭也就罢了，这种事情你这样做晚上真的睡得着觉吗？,1
2025/3/29 20:09,别狗叫,1
2025/3/29 20:10,这么起号无敌了,0
2025/3/29 20:10,你的名字是不是在提醒你些什么,1
2025/3/29 20:10,号不一定能起，但扶木一定是没了,0
2025/3/29 20:11,那你去粉,1
2025/3/29 20:11,别那么jian行吗，这热度蹭的你心安吗，关乎生命问题了,1
2025/3/29 20:11,连你一起骂也是顺手的事,1
2025/3/29 20:11,天呐,0
2025/3/29 20:12,？你现在如果在曼谷担惊受怕 随时都有风险都时候应该就不会说出这样的p话了,1
2025/3/29 20:12,这样起号的话浮木怎么办,0
2025/3/29 20:13,离谱,1
2025/3/29 20:13,怎么又是你啊,1
2025/3/29 20:14,滚,1
2025/3/29 20:14,恭喜你的朋友脱离危险，也看清了偶像。,0
2025/3/29 20:14,为了起号啥都发啊,1
2025/3/29 20:14,平安就好,0
2025/3/29 20:14,跑的比狗都快 他们难过个集帽啊,1
2025/3/29 20:14,你别发癫,1
2025/3/29 20:16,跑的比粉丝还快,1
2025/3/29 20:16,为啥走的时候不通知，到了韩国才说～把粉丝当人了吗,1
2025/3/29 20:16,路过都要踩两脚,1
2025/3/29 20:16,你这么起号浮木怎么办,1
2025/3/29 20:17,你这么喜欢你怎么没在泰国啊,1
2025/3/29 20:19,真的你别发颠了,1
2025/3/29 20:20,异食癖能不能放过正常人,1
2025/3/29 20:20,别发癫,1
2025/3/29 20:20,糊糊糊糊,0
2025/3/29 20:22,不是粉我都要踩，因为我也是追星女他们简直恶心透顶了,1
2025/3/29 20:24,好生气,1
2025/3/29 20:25,糊一辈子这辈子最火的一次是得到了“六逃一”的名号，用这种方式起号是变成孤儿了吗,1
2025/3/29 20:26,有病,1
2025/3/29 20:26,路过的点点举报,1
2025/3/29 20:27,upup,0
2025/3/29 20:27,这么起号，家里那两位不要了吗？,1
2025/3/29 20:28,那种行为真的ex人,1
2025/3/29 20:29,希望早点找到,0
2025/3/29 20:29,雅思呀泪,0
2025/3/29 20:29,upup,0
2025/3/29 20:30,up,0
2025/3/29 20:30,啥玩意，乱七八糟的吵闹的人心烦。。。都不知道屏蔽哪个关键词能过滤这破玩意。,1
2025/3/29 20:31,up,0
2025/3/29 20:31,si在泰国的应该是你 不是她们,1
2025/3/29 20:32,希望都能平安回家??,0
2025/3/29 20:35,那我问你,0
2025/3/29 20:38,upup,0
2025/3/29 20:38,蠢猪@Hanni小蜂蜜,1
2025/3/29 20:39,你老公,0
2025/3/29 20:39,upup,0
2025/3/29 20:39,这样起号你父母咋办,1
2025/3/29 20:39,dd,0
2025/3/29 20:40,怎么那么多人用这个文案起号啊良心不会痛吗,1
2025/3/29 20:40,up,0
2025/3/29 20:41,你原谅了能把我香港场票收了吗。,0
2025/3/29 20:41,upup#脱粉回踩#,1
2025/3/29 20:43,人找到了吗,0
2025/3/29 20:44,这样起号浮木怎么办@我就尖酸刻薄怎么你了,1
2025/3/29 20:46,是非粉都要骂一嘴踩一脚的程度#bnd粉丝去世# #门童曼谷场取消#,1
2025/3/29 20:47,关你屁事,1
2025/3/29 20:49,目前好像还没消息,0
2025/3/29 20:49,花多少钱了,0
2025/3/29 20:50,保胎针打脑子上了吗?,1
2025/3/29 20:50,up,0
2025/3/29 20:50,bb那你花钱去演唱会了吗？你这ip还在国内啊,0
2025/3/29 20:50,你IP哪的,1
2025/3/29 20:52,点了姐妹,1
2025/3/29 20:53,up,0
2025/3/29 20:53,这样起号家里那两位怎么办？,0
2025/3/29 20:55,平安就好！,0
2025/3/29 20:56,六马桶会有报应,1
2025/3/29 20:56,为了起号 家里那两位不要了,1
2025/3/29 20:57,好意思吗，自己同胞都不担心，还在搞这些,1
2025/3/29 20:57,up,0
2025/3/29 21:00,粉丝真的太可怜了..,0
2025/3/29 21:00,转评:刚刚看到有人提醒，在泰国的宝宝不要在包上挂小卡了，尽量不要表现出你是追星女的特征，那边好像是有人盯上追星女了，尤其是落单的，宝宝们保护好自己，快快安全回家[流泪],0
2025/3/29 21:00,293,0
2025/3/29 21:00,??厕所暗门注意?? 泰国那边很多看起来还挺正规的厕所后面有暗门，路边的或者什么饭店那些大家最好不要去，去的话先别关隔间的门先用脚踢一下墙看后面是不是空心的,0
2025/3/29 21:01,293,0
2025/3/29 21:01,哎 希望平安??,0
2025/3/29 21:01,要300了天啊,0
2025/3/29 21:01,那些去世的女孩们呢你替大家原谅了那你也顺便替那些女孩丝好了,1
2025/3/29 21:02,那么香港场还会有很多人去吗??,0
2025/3/29 21:02,293,0
2025/3/29 21:02,谁来数数门童到现在上了几个热搜了,0
2025/3/29 21:03,我之前在他犯贱也会夸他可爱的我太懂了。。平常说他们六贱一这回是真的贱,1
2025/3/29 21:04,这么起号你浮木怎么办,1
2025/3/29 21:06,那我的朋友就活该去死吗！她就应该死在泰国吗！！！,1
2025/3/29 21:06,pcm还再呼吁取消香港场其实压根无人在意,1
2025/3/29 21:07,为什么要去国外追星啊来自己的城市还得看看价格和时间才考虑看。希望小女孩们平安吧,0
2025/3/29 21:07,想知道清到几点的稿了,0
2025/3/29 21:07,就之前有些犯法的明星，现在还有粉丝呢wyf那个，好多粉丝不是说什么要run出去，专门围绕他建个国家嘛,1
2025/3/29 21:08,还是因为太喜欢他们了吧 可是这些人真的不配 去国外追星真的要注意安全。。,1
2025/3/29 21:11,那你命挺硬的 能不能先嘎一下给我看看你爱的到底有多深,1
2025/3/29 21:12,平安就好,0
2025/3/29 21:14,296,0
2025/3/29 21:14,好多钱……,0
2025/3/29 21:14,他们有啥难过的,1
2025/3/29 21:15,全网300豌豆全跑了,0
2025/3/29 21:15,今晚助力到400 好吗？,0
2025/3/29 21:15,好多钱,0
2025/3/29 21:15,296,0
2025/3/29 21:15,@甘芝菡hannnnnnnn 欧巴们虽然完蛋过很多次但这次是真的完蛋了。,1
2025/3/29 21:15,这是第几个了,0
2025/3/29 21:15,谁能算算多少钱。。。。好多,0
2025/3/29 21:15,今晚助力到400,0
2025/3/29 21:15,还钱,1
2025/3/29 21:15,？草拟吗,1
2025/3/29 21:16,六个马桶对不起我女神,1
2025/3/29 21:16,好多钱,0
2025/3/29 21:16,好多钱晕钱了,0
2025/3/29 21:17,好多钱,0
2025/3/29 21:19,在泰的宝宝们，包上挂的小卡全部摘下！ 不要暴露出追星！人贩子现在专盯挂小卡的！ 在泰国的朋友们尽快把包包上挂的小卡全部拿下来！ 不要露出追星相册? 不要露出追星相册? 不要露出追星相册? （小卡手灯手幅等等等都不要漏出來！）现在人贩子子现在专攻挂小卡抓！ 大家注意安全????g?h?h,0
2025/3/29 21:20,在泰的宝宝们，包上挂的小卡全部摘下！ 不要暴露出追星！人贩子现在专盯挂小卡的！ 在泰国的朋友们尽快把包包上挂的小卡全部拿下来！ 不要露出追星相册? 不要露出追星相册? 不要露出追星相册? （小卡手灯手幅等等等都不要漏出來！）现在人贩子子现在专攻挂小卡抓！ 大家注意安全????肉；,0
2025/3/29 21:20,好多钱。。。,0
2025/3/29 21:20,！！！,1
2025/3/29 21:21,宝宝这花的很多了,0
2025/3/29 21:21,我靠。,1
2025/3/29 21:22,为什么人们总是错过幸福而去寻找幸运。。。再看到这句话觉得好心酸,0
2025/3/29 21:24,这样起耗父母咋办@得闲鸳鸯拿铁喝点,1
2025/3/29 21:24,太支持回踩了 希望那些在泰国的粉丝们一定要平平安安回来,0
2025/3/29 21:25,好多钱,0
2025/3/29 21:26,这么起号，你,1
2025/3/29 21:28,你就是下一个失联的人这么起号不怕遭报应吗,1
2025/3/29 21:28,这花得很多了,0
2025/3/29 21:30,bnd还钱,1
2025/3/29 21:30,upupup,0
2025/3/29 21:31,你给我闭嘴，为了起号父母都不要了是吧,1
2025/3/29 21:34,天好多钱 脱愉,1
2025/3/29 21:34,粉丝应该为自己的行为负责 你又不是傻子,1
2025/3/29 21:39,号起来了，浮木不要了？,1
2025/3/29 21:39,天啊原来是这样……,0
2025/3/29 21:39,我还是相信哥哥的,0
2025/3/29 21:39,回复@七岁耶纳:这个我不知道，只是帮忙扩散，希望都平安无事,0
2025/3/29 21:41,@IAM-塑料小铲 你看我这条，发在脱粉回踩里有人,0
2025/3/29 21:42,其实感觉bnd算是六代男团长的最普最不出圈很糊的一个了,0
2025/3/29 21:42,好贵…,0
2025/3/29 21:43,@Zzzz杏 @希望能见上一面 好多钱,1
2025/3/29 21:43,这种就是纯关种就故意反着来波流量的啊 给他眼色他目的就达到了,1
2025/3/29 21:43,你去泰国，你去泰国，你去看那些死了的人的姓名。,1
2025/3/29 21:44,平安回来就好,0
2025/3/29 21:44,在这儿刷什么存在感？,1
2025/3/29 21:44,人死了你很开心吗？,1
2025/3/29 21:44,那群粉丝为了他们都丢了性命了还不让骂了这么金贵。,1
2025/3/29 21:44,姐妹吃点好的吧。,0
2025/3/29 21:44,什么屎都吃。,1
2025/3/29 21:46,马桶和马桶刷的双向奔赴,0
2025/3/29 21:47,回复@IAM-塑料小铲:还是感叹追星女付出的真心和爱被踩在脚下真的不好受,0
2025/3/29 21:47,密密麻麻的都是钱啊,0
2025/3/29 21:48,这样起号家里人怎么办,1
2025/3/29 21:48,密密麻麻的真心,0
2025/3/29 21:48,爱他们路上却受了伤害，轻飘飘的对不起可以抵过逝去的生命和受到的伤害的话，他们根本配不上粉丝对他们爱,1
2025/3/29 21:49,之前不是脱粉  流行说  你怎么还是个普通人  去掉滤镜  真就啥也不是,1
2025/3/29 21:51,@scuwin 卧槽好多钱,1
2025/3/29 21:52,还钱,1
2025/3/29 21:53,爱不是人人都配拥有的,1
2025/3/29 21:56,好多钱@大米饭吃野牛,0
2025/3/29 21:57,女神好惨 脱愉,1
2025/3/29 21:57,bnd替在泰粉丝挡灾,1
2025/3/29 21:58,回复@鑫GOOD梅:不是夸内娱 国内很多艺人我觉得都不会这么做,0
2025/3/29 22:01,所有人都比那六个人爱粉丝…,1
2025/3/29 22:01,sd不要负亩啦,1
2025/3/29 22:06,好多钱,0
2025/3/29 22:06,浅算了一下将近八千块我的天,0
2025/3/29 22:10,花的好多宝宝我心疼你。。9,0
2025/3/29 22:11,回来以后就好好爱自己，先担心自己的安危，不准原谅他们！,1
2025/3/29 22:11,这么说家里那两位怎么办,0
2025/3/29 22:12,犯见夸可爱。。这是中文吗,1
2025/3/29 22:15,up,0
2025/3/29 22:15,ip不再泰国就别叫 没人可以替她们原谅那一堆马桶,1
2025/3/29 22:16,他们会被踩，你也会被踩????????????,1
2025/3/29 22:16,你这么爱你咋不去泰国？现在人在广东帮那群跑男说话也有意思,1
2025/3/29 22:17,吃人血馒头的吗真有意思,1
