timestamp,content,label
2025/3/27 13:27,现在的小孩都很自私的。谈何所谓的“孝”。,1
2025/3/27 13:28,我不信，图便宜而已,1
2025/3/27 13:29,不如不买，真心寒,0
2025/3/27 13:30,怎么养了这么个白痴儿子！该买硬卧上车就躺啊！,1
2025/3/27 13:31,中式父子,0
2025/3/27 13:31,养儿真的……包活不到老的,1
2025/3/27 13:35,我从立春开始俩月了 颈椎疼 腰疼 盖的鹅绒被 睡一觉起来脖子就凉了或者是腰凉了 这周开始略有改善,0
2025/3/27 13:35,太让人羡慕了 父子情好样的,0
2025/3/27 13:36,【有被“孝”到，#儿子给腰突父亲买40小时硬座票#：以为这样对腰好】 广州日报的微博视频,0
2025/3/27 13:37,没教育好的孩子,1
2025/3/27 13:37,哈哈哈哈,0
2025/3/27 13:37,三分钟之内必吹 不解释,1
2025/3/27 13:38,还是穷惹的货,1
2025/3/27 13:38,父慈子孝,0
2025/3/27 13:39,这话儿子骗骗自己就好,1
2025/3/27 13:39,又扣又坏,1
2025/3/27 13:39,理解力堪忧,1
2025/3/27 13:40,不管什么座，不管年纪大小，也不能坐40小时啊，起码得是硬卧吧,0
2025/3/27 13:40,坐下来更严重啊,1
2025/3/27 13:40,不是傻就是穷,1
2025/3/27 13:40,自己抠门就别找借口好不好真是大孝子。。你父亲养你这么大你就这样对他感觉是那种惦记父亲养老保险金的人 #儿子给腰突父亲买40小时硬座票#,1
2025/3/27 13:41,没有新闻可以不发,0
2025/3/27 13:42,哈哈哈哈哈哈哈哈这就是养儿防老,0
2025/3/27 13:44,养儿防老,0
2025/3/27 13:45,哎！怎么说呢？如果三十几都买不起机票给自己腰椎盘突出的父亲，真的要反省一下自己到底这些年在干什么了,1
2025/3/27 13:46,不理解,0
2025/3/27 13:46,只要不是傻子都知道腰突不能久坐，以及什么是硬座。这大儿真蠢，另外别再把男性犯错娱乐化了行吗？对父母搂搜就是“孝”道，对家务一窍不通就是大猪蹄子。,1
2025/3/27 13:47,真无语,0
2025/3/27 13:47,老父亲不易,0
2025/3/27 13:48,哈,0
2025/3/27 13:48,也有硬卧啊，也有硬支撑啊，40个小时年轻人也受不了啊，这儿子没坐过火车吗？,1
2025/3/27 13:49,急性期内的腰椎间盘突出，不适应手术,0
2025/3/27 13:49,女儿呢,0
2025/3/27 13:49,缺心眼子吧,1
2025/3/27 13:50,不是没常识，是没心,1
2025/3/27 13:50,我让我妈坐6小时的高铁，她非要坐18小时的火车，怎么办,0
2025/3/27 13:50,我就看看，不说话,0
2025/3/27 13:51,离谱,1
2025/3/27 13:52,40个钟头太夸张了,0
2025/3/27 13:52,小登和老登之间的感情真的感动人！喜欢这种新闻,0
2025/3/27 13:53,真的理解不了,0
2025/3/27 13:54,虽然腰突不能坐40小时硬座，但是他拥有了耀祖啊,1
2025/3/27 13:56,转发微博,0
2025/3/27 13:56,编的吧？腰不好不知道下一站下车重新买高铁？,1
2025/3/27 13:56,不理解不理解,0
2025/3/27 13:56,人才一个。,0
2025/3/27 13:57,666,0
2025/3/27 13:58,666,0
2025/3/27 13:58,真孝顺啊,0
2025/3/27 14:01,以孝治孝，孝到了,0
2025/3/27 14:01,还是女儿好哦,0
2025/3/27 14:01,服了 他自己坐坐看看呢??,1
2025/3/27 14:01,爱生多生,0
2025/3/27 14:02,真是单纯的大男孩呢,0
2025/3/27 14:03,这儿子白养了。 要么蠢死要么“孝”死,1
2025/3/27 14:04,不理解,0
2025/3/27 14:04,老核武器被小核武器炸了,1
2025/3/27 14:05,666,0
2025/3/27 14:05,好歹做做功课再安排老人出行,1
2025/3/27 14:09,给扣门找了一个清新脱俗的理由,0
2025/3/27 14:09,偶尔买一次机票，真没那么贵,0
2025/3/27 14:10,离谱,1
2025/3/27 14:10,确实年轻人都坐不下来呀,0
2025/3/27 14:14,上车了自己可以补卧铺的呀？,0
2025/3/27 14:17,郑州返程去哪里40多个小时？新疆？,0
2025/3/27 14:18,应该要买硬卧，哎这点常识都没有,1
2025/3/27 14:18,没儿子不行，根本活不到老,1
2025/3/27 14:19,普通人坐40个小时都受不了啊！,0
2025/3/27 14:20,别装傻,1
2025/3/27 14:21,昨天刚刚看到@大物是也 讲的腰椎间盘突出症,0
2025/3/27 14:23,很孝顺，感动了 这娃娃真是替老父亲考虑啊,0
2025/3/27 14:24,硬卧就不是硬支撑了？,0
2025/3/27 14:25,太难了吧,0
2025/3/27 14:25,硬座不知道是啥？你相信吗？,0
2025/3/27 14:25,40个小时？哪里到哪里？真是怀疑这个新闻的真实性。,1
2025/3/27 14:25,根本就是一个孝顺儿子,0
2025/3/27 14:27,666,0
2025/3/27 14:28,养了一个“智障”儿子吗？故意的吧,1
2025/3/27 14:29,又坏又蠢，给老父亲花钱抠抠搜搜的是坏，没想到老父亲已经犯病了病情加重花的钱更多是蠢…,1
2025/3/27 14:30,养儿防老,0
2025/3/27 14:31,就是说啊,0
2025/3/27 14:32,木是我的官杀，如果是木走完了，会不会我没工作了,0
2025/3/27 14:34,真是个纯真开朗大男孩,0
2025/3/27 14:34,哄堂大孝,1
2025/3/27 14:37,抠门又不孝。我妈妈每次从青岛来西安看我我老公都会给她买商务舱，就怕她坐着腰疼。,1
2025/3/27 14:38,四十多个小时坐硬座，我18岁坐了二十多个小时都要累垮,0
2025/3/27 14:38,不舍得钱就直说,1
2025/3/27 14:38,@飒飒作响又怎样 我快笑不动了 哈哈哈哈哈,0
2025/3/27 14:39,省下的钱给医院了，哦，还不够,1
2025/3/27 14:40,可能在亚空间吧,0
2025/3/27 14:41,虚空买票然后截图发新闻，发完以后享受全额退款，浪费的虽然是社会资源，但成就了媒体人的幻想。,1
2025/3/27 14:41,我从杭州到乌鲁木齐也才46小时,0
2025/3/27 14:41,这条看着大概率像是编的，压根没任何能证明这新闻真实存在的证据。。。,1
2025/3/27 14:41,可能老家海加尔山的,0
2025/3/27 14:42,这儿子也是巨婴,1
2025/3/27 14:42,没事，下次买复兴号，让你体验比硬座还硬的座位,1
2025/3/27 14:42,一较真就发现新闻学真是不值得学的辣鸡,1
2025/3/27 14:42,为啥要这么描述呢,0
2025/3/27 14:42,这儿子不是智力有问题就是特意买的硬座，鬼信他连硬座什么意思都不知道,1
2025/3/27 14:42,@我啃我担大屁股 @米饭之死 发出来很光荣？,1
2025/3/27 14:42,漠河！,0
2025/3/27 14:42,漠河到哈尔滨接近20小时，这还没出省呢，所以不是没有可能,0
2025/3/27 14:43,从家门口出发就算时间，包括等待,0
2025/3/27 14:43,可能是从亚空间到现实宇宙要点时间吧,0
2025/3/27 14:43,回家终于有了仪式感,0
2025/3/27 14:43,喀什，我这儿,0
2025/3/27 14:44,没见过亚空间吗？,1
2025/3/27 14:44,从黑龙江到西南？,0
2025/3/27 14:44,这就是垃圾黄色新闻,1
2025/3/27 14:45,可能是去哈萨克斯坦打工的郑州人，至于为什么去哈萨克斯坦打工，那要问广州日报,0
2025/3/27 14:45,不敢看父亲那深邃的眼,0
2025/3/27 14:45,就从出家门开始一直到送进医院之前啊新闻学啊,0
2025/3/27 14:46,能把硬座理解成硬支撑，这儿子可以重开了,1
2025/3/27 14:46,@心胜客尖叫星期三,0
2025/3/27 14:48,看吧，生儿子多有用。,1
2025/3/27 14:49,张雪峰的含金量还在上升,0
2025/3/27 14:49,以前我上大学那会儿，杭州到长春的k开头火车是要四十多个小时，现在不太清楚了,0
2025/3/27 14:49,图片评论,0
2025/3/27 14:49,看了下12306北京到拉萨四十小时就开始胡诌了,1
2025/3/27 14:50,男的就是这样一毛钱没花在自己身上都是浪费的，这种人就是谈恋爱每一笔花销都要记账，分手的时候找女友要回来的扣比,1
2025/3/27 14:50,我滴妈呀怎么这样……,1
2025/3/27 14:50,“我就吃个流量而已，你较什么真嘛”,0
2025/3/27 14:51,真的 这儿子多花点钱 买个硬卧也好啊,0
2025/3/27 14:51,是没票了吗怎么这样啊父亲会伤心的吧,0
2025/3/27 14:51,666,0
2025/3/27 14:52,详情链接→从东北到郑州的40小时“夺命硬座”：孝顺儿子这一操作让全网腰椎一紧！,0
2025/3/27 14:52,父子之情 总是无声无息的,0
2025/3/27 14:52,那得多难受啊,0
2025/3/27 14:53,真好孝,0
2025/3/27 14:53,一点不考虑父亲的感受啊,1
2025/3/27 14:53,这人家里难道是阿勒泰的，从穿鞋出家门开始算,1
2025/3/27 14:54,可能真没问题……看了下新闻报道，是老头过年后回东北老家照顾奶奶，然后腰椎间盘犯病，儿子就给老人买了东北回郑州的票——刚好硬座40个小时,0
2025/3/27 14:55,哇哦，40多个小时呢，都可以出国了吧,0
2025/3/27 14:56,养儿放老呢,0
2025/3/27 14:59,T198乌鲁木齐到郑州34小时17分，Z502三亚到郑州32小时3分，Z266拉萨到郑州39小时2分，K928海拉尔到郑州40小时54分钟，你挑一个吧,0
2025/3/27 14:59,这理由鬼信呢,1
2025/3/27 15:00,T198乌鲁木齐到郑州34小时17分，Z502三亚到郑州32小时3分，Z266拉萨到郑州39小时2分，K928海拉尔到郑州40小时54分钟。而且回来四十多个小时，你去又是怎么去的呢？去的时候要也是他儿子买的票，为什么去的时候不买硬座呢？,0
2025/3/27 15:01,郑州到海拉尔是37个小时，但是海拉尔到郑州是40个小时,0
2025/3/27 15:01,无知者无畏,1
2025/3/27 15:01,过去看了他贴的来源，大概率是个广告,0
2025/3/27 15:01,养儿防老＝早点嘎活不到了,1
2025/3/27 15:02,儿子给腰突老爸买40小时硬座票。这坐下来腰不得废了？把硬座理解成硬支撑，这下爷爷也变孙子了。,1
2025/3/27 15:02,这文化程度有点低了,1
2025/3/27 15:03,广州日报报的，那当然是广州啦众所周知，广州可视黑非洲首都，从非洲过来40小时可以了,1
2025/3/27 15:03,漠河到三亚,0
2025/3/27 15:03,他自己坐过40个小时硬座吧？什么感受不知道么？62岁老人 腰椎盘突出 那一条都...欸...这好大儿,1
2025/3/27 15:03,没有四位数的车了,0
2025/3/27 15:03,对啊，体谅一下老父亲吧……,0
2025/3/27 15:07,@广州日报 媒体现在成了造谣的集中地。,1
2025/3/27 15:09,硬支撑,1
2025/3/27 15:11,太理工男了,0
2025/3/27 15:14,真的不懂吗！？,1
2025/3/27 15:15,神娃,0
2025/3/27 15:15,硬卧能躺又能坐 空间还大 怎么不给买？就是故意的 图便宜,1
2025/3/27 15:15,离谱了,1
2025/3/27 15:15,@广州日报 问你啊，乱7老作新闻，影衰晒广州人，正扑街,1
2025/3/27 15:16,@哈库呐蚂塔塔 感觉是借口,1
2025/3/27 15:16,体谅一下吧,0
2025/3/27 15:17,郑州这地理中心地方就往哪去都不会太远,0
2025/3/27 15:18,新闻学嘛,0
2025/3/27 15:19,联运，转程？,0
2025/3/27 15:19,真的没有考虑一下老父亲的感受,0
2025/3/27 15:20,没文化蛮可怕的,1
2025/3/27 15:21,他的好耀祖,0
2025/3/27 15:21,儿子挺会过日子,0
2025/3/27 15:23,我也有腰病，一想到这个叔叔腰疼还坐40个小时我腰更疼了,0
2025/3/27 15:23,我也笑到了,0
2025/3/27 15:23,就是抠门舍不得买机票找借口,1
2025/3/27 15:24,这下住院得花更多钱了,1
2025/3/27 15:25,伊犁到乌鲁木齐的夜班票能到9个小时，加上乌鲁木齐到郑州的时间，差不多了,0
2025/3/27 15:26,40 个小时的绿皮。。。一小时跑 100 公里。这也 4000 公里了,0
2025/3/27 15:26,他父亲都60多了，他年纪应该不小了，就是图便宜,0
2025/3/27 15:26,没想到就是没用心，根本没去考虑，甚至不一定清楚他爸腰突的严重程度和日常注意事项,1
2025/3/27 15:28,真是好大儿……,0
2025/3/27 15:28,不腰凸60岁哪能硬座坐40多小时啊……,0
2025/3/27 15:30,郑州直达就没有40h的车啊,0
2025/3/27 15:30,一个敢买一个敢做,0
2025/3/27 15:31,看了 ，骨科医院的广告,0
2025/3/27 15:31,太孝顺了,0
2025/3/27 15:33,骨科医院软广,0
2025/3/27 15:36,明显不肯花钱,1
2025/3/27 15:37,父辞子孝,0
2025/3/27 15:37,AI写的吗？还是说车上已经没有空位让升软卧铺了？,0
2025/3/27 15:38,这天儿来海拉尔干啥，冻死人了,0
2025/3/27 15:39,下午好????,0
2025/3/27 15:39,不错不错，多分享,0
2025/3/27 15:40,我挺好的，有些老人很惧怕手术，所以一直拖着，讳疾忌医，拖到非常严重才愿意手术。其实腰突这种病，手术减轻痛苦才是解脱。,0
2025/3/27 15:41,隔壁老王的儿子吧,0
2025/3/27 15:43,你儿子给他领导订票会订硬座吗？,1
2025/3/27 15:44,咋想的,1
2025/3/27 15:44,腰突站着最不伤腰，难道买站票？父亲可以带个软垫，我有腰突，从来不坐硬板凳，但不可能不坐，全靠自己注意。,0
2025/3/27 15:44,#儿子给腰突父亲买40小时硬座票#  不会是仅此一例,0
2025/3/27 15:46,没人骂我先骂了 又蠢又扣,1
2025/3/27 15:49,看了原文，垃圾医院的垃圾广告，哪个世界线的东北到郑州需要坐40小时的硬座啊？,1
2025/3/27 15:50,怎么会有这么蠢的人,1
2025/3/27 15:51,我给我爹买棺材,1
2025/3/27 15:52,傻子也知道火车硬座是什么吧，他活在象牙塔吗,1
2025/3/27 15:55,男的就这样,1
2025/3/27 15:55,那咋不买硬卧 蠢货找理由都不会找 这辈子也就这样了,1
2025/3/27 15:55,腰不突坐40小时的硬座也受不了吧,0
2025/3/27 15:59,这不是他们应得的吗？,1
2025/3/27 16:00,真是好儿子，怕是捡回来的,1
2025/3/27 16:01,真是孝顺的好大儿啊,1
2025/3/27 16:01,至少买个高铁票把,1
2025/3/27 16:07,好大儿,0
2025/3/27 16:08,有的腰不好的人，从家里到医院不到20分钟的颠簸都很难受。再说买什么样的票不得问问他爸爸的意见啊。最起码买个高铁票吧。,0
2025/3/27 16:14,大笑子,0
2025/3/27 16:17,40多岁的睿智儿子和他年迈老父亲//@Italy帅帅:老父亲：儿砸啊你真行啊,0
2025/3/27 16:19,所以是没文化？,1
2025/3/27 16:20,总结就是没苦硬吃。腰突硬坐。老的传给小的 ，小的传给下一代。,1
2025/3/27 16:22,哈哈哈哈哈哈哈哈,0
2025/3/27 16:23,硬座很累人,0
2025/3/27 16:24,父亲也无语，不知道补卧铺,0
2025/3/27 16:27,这没有腰突的也坐不了那么久昂,1
2025/3/27 16:28,硬座40小时谁也坐不住啊,0
2025/3/27 16:28,爱男宝的福报,0
2025/3/27 16:29,哈哈哈，有被孝到,0
2025/3/27 16:32,这种新闻广州日报的记者都能捕抓到，而不是东北或者郑州的记者，可见神通之广大,1
2025/3/27 16:33,硬支撑你咋不买个无座拿个板凳上去,1
2025/3/27 16:44,我靠 有没有人来关心一下父亲呢,1
2025/3/27 16:46,临客？,0
2025/3/27 16:47,抠门,1
2025/3/27 16:52,好儿子真孝顺,0
2025/3/27 16:52,真狠,1
2025/3/27 16:53,太孝顺了,0
2025/3/27 16:53,就是为了省钱，不得不买。,0
2025/3/27 16:56,他都62了，儿子至少30+多了吧，连硬座啥意思都不知道？,1
2025/3/27 16:58,似乎是东北。,0
2025/3/27 17:01,笑死 委屈巴巴 男人至死是少年哈,0
2025/3/27 17:02,噗，找这借口也太好笑了,1
2025/3/27 17:04,上车才发现是硬座？,0
2025/3/27 17:07,穷就一个字,1
2025/3/27 17:08,孝死,1
2025/3/27 17:15,不如说说从哪儿坐到郑州需要40个小时,0
2025/3/27 17:20,当初小时候老爸是不是没少说吃点苦怎么了现在硬支撑了吧,1
2025/3/27 17:21,补卧铺很难吗？,0
2025/3/27 17:23,自己可以上车补卧铺票呀,0
2025/3/27 17:23,在西天,0
2025/3/27 17:24,没有新闻可以不写,0
2025/3/27 17:26,250,1
2025/3/27 17:27,自己不會買票不會補嗎？,1
2025/3/27 17:31,自己加钱升级卧铺呗,0
2025/3/27 17:32,吃瓜吃到自己,0
2025/3/27 17:32,傻子,1
2025/3/27 17:32,这种蠢人我不建议出来祸害人,1
2025/3/27 17:35,不是 直接跟乘务员说补钱升硬卧很难吗？可能开始十几小时 硬卧满了 不可能40小时都没有空的硬卧呀,0
2025/3/27 17:36,信男的缺心眼不如信他就是为了省钱,1
2025/3/27 17:37,我正腿麻呢，说是腰间盘膨出,0
2025/3/27 17:38,这要是女儿，会被骂惨吧？,1
2025/3/27 17:40,确实防老，防止不老,0
2025/3/27 17:43,自己儿子自己的！！！,0
2025/3/27 17:45,理解错了,0
2025/3/27 17:49,棉袄漏风，涛哥心里平衡了,1
2025/3/27 17:51,不应该是卧铺票吗？,0
2025/3/27 17:53,网上能查到硬支撑 查不到腰间盘突出不能久坐么,0
2025/3/27 17:53,这也是个人才,0
2025/3/27 17:55,老哥儿，你自己补个卧铺不行么？,0
2025/3/27 17:56,嗯？？坐火车可太累了,0
2025/3/27 17:56,甲木确实这几年比劫年很不利父亲，尤其二三月的时候,0
2025/3/27 17:58,我爸以前要我给他买票，我每次给他买软卧，后面买票都不找我买了，他自己找同事买硬卧,0
2025/3/27 17:59,找个借口都找这么敷衍的。,1
2025/3/27 18:00,现在是出行淡季，卧铺很好买也不贵，男宝就是想让他爹快亖好继承锅碗瓢盆吧,1
2025/3/27 18:01,理由找的真清新脱俗,0
2025/3/27 18:02,三亚,0
2025/3/27 18:04,哄堂大孝,1
2025/3/27 18:06,。。。,0
2025/3/27 18:08,你们居然还一本正经的分析，用资料画面不就是：开局一张图，内容全靠编。,1
2025/3/27 18:15,感人父子情,0
2025/3/27 18:16,//@SNOOPY963:又不是春运，上车后不会补票上卧铺？买票让儿子帮忙合理，补票不会是老婴？就没新闻硬编呗。 //@jnskll二号机:这条看着大概率像是编的，压根没任何能证明这新闻真实存在的证据。。。,1
2025/3/27 18:18,坐这么久年轻人都受不了,0
2025/3/27 18:18,这孩子你就生吧，重男轻女你们就重吧,1
2025/3/27 18:21,又抠又爱找理由,1
2025/3/27 18:24,女儿会自己站票省钱给父亲买卧铺。儿子在辩解“我有正当的理由，你们这群不理解的蠢货”,1
2025/3/27 18:25,这儿子这孝顺,0
2025/3/27 18:25,傍晚好啊,0
2025/3/27 18:27,装TM傻,1
2025/3/27 18:28,脑子有泡,1
2025/3/27 18:28,大笑子,0
2025/3/27 18:29,连个理由都不好好找，腰突病人是不是需要硬支撑他不清楚，那他坐着舒服还是躺着舒服他不知道吗？就是需要硬支撑那也是躺着的呀！,1
2025/3/27 18:31,说难听了，这就是网上为陌生女的脑补她的钱都是未来丈夫的生物，口头的孝心的实现率跟他能否进行免费外包有关,1
2025/3/27 18:31,养儿防老咯,0
2025/3/27 18:32,没办法可能穷,1
2025/3/27 18:34,多大人了？不清楚这个谁信啊，除非他智障,1
2025/3/27 18:34,最近腰突严重的代入了下父亲，血压已经拉起来了，不如生个叉烧,1
2025/3/27 18:36,他没看见还有硬卧吗,0
2025/3/27 18:39,卧铺不能坐吗？,0
2025/3/27 18:41,太好孝了，这个距离的高铁票貌似也不超过一千，而且新闻还是以一种轻描淡写的口吻报道出来的，甚至强行解释三十多岁男的不理解硬座是啥,1
2025/3/27 18:42,年度大孝子，父子情深。,0
2025/3/27 18:42,这是故意的吧还狡辩,1
2025/3/27 18:50,孝子找个??理由，那是40个小时，至少在火车上过一宿，是个正常人都该考虑卧铺,1
2025/3/27 18:51,废物点心，他不知道自己爹身上疼不疼吗？,1
