timestamp,content,label
2025/3/29 13:57,哈哈哈,0
2025/3/29 13:59,婚姻到底给男人带来了什么,0
2025/3/29 13:59,现在直接住监狱，清静了,1
2025/3/29 14:00,妻子长期家暴让男人无奈搬进地下室，社会救助却集体失声。为求栖身之所，他闯入他人住宅，最终被认定犯罪。悲哀,0
2025/3/29 14:00,是懂得自己想办法的,0
2025/3/29 14:02,集美又要废物了,1
2025/3/29 14:02,我们小区疫情期间封闭，大家基本足不出户，后来有邻居在群里发图片说夜里小区长椅上有人睡觉，已经持续好几天了，怀疑小区进来外人了。然后社区回复说睡觉的是小区业主，跟老婆吵架被赶出来了,0
2025/3/29 14:03,//@星星萤火可以燎原:彩礼小卫士虽迟但到//@上微博看乐子:高价彩礼请个祖宗回来,1
2025/3/29 14:04,父母家呢，没亲戚朋友吗,0
2025/3/29 14:04,@慕溪_-,0
2025/3/29 14:05,不会工作都没有吧,1
2025/3/29 14:05,一看你就是拿不出彩礼的人，哈哈,1
2025/3/29 14:05,1,1
2025/3/29 14:05,2,0
2025/3/29 14:05,3,0
2025/3/29 14:05,不是住邻居家没理解,0
2025/3/29 14:06,没工作吧,1
2025/3/29 14:07,看他干的这些事也能猜到为什么他总被骂了,1
2025/3/29 14:07,男性安全,0
2025/3/29 14:08,就这种人骂都是轻的，有毛病吧,1
2025/3/29 14:09,这时候就不提家暴了,1
2025/3/29 14:09,入赘都是零彩礼，你们又不愿意,1
2025/3/29 14:09,这个男的人品不坏。女人跟男人较量总归不是对手，所以这个妻子要反思自己了,1
2025/3/29 14:10,跑去邻居家，娶老婆回来干吗的,1
2025/3/29 14:10,评论真是大开眼界 这也能扯到彩礼,0
2025/3/29 14:10,偷钱被抓然后还怪自己老婆??真是会推卸责任,1
2025/3/29 14:10,这算家暴吗,0
2025/3/29 14:11,那咋了,0
2025/3/29 14:11,健妇猛于虎,0
2025/3/29 14:12,这下可以去监狱里躲清净了,1
2025/3/29 14:12,典,0
2025/3/29 14:12,挺好的没去太远,0
2025/3/29 14:13,呵，数落责骂等暴力行为，这种时候开始给我科普家暴的方式多种多样了是吧,1
2025/3/29 14:13,邻居表示很突然,0
2025/3/29 14:13,我也笑了,0
2025/3/29 14:14,我好像看懂了,0
2025/3/29 14:15,就是就是,0
2025/3/29 14:15,兴许觉得监狱挺不错的,1
2025/3/29 14:15,龟男真可怜,1
2025/3/29 14:16,笑死我了,0
2025/3/29 14:16,癫,1
2025/3/29 14:16,给了几十万的彩礼还过得那么窝囊，只能说??男活该,1
2025/3/29 14:16,娶妻娶贤的含金量还在上升,0
2025/3/29 14:17,只能说这男的真的是没出息，这都能做出来想想平日能不被骂吗,1
2025/3/29 14:17,为啥不离,1
2025/3/29 14:17,离婚啊，还过什么，互相折磨。,1
2025/3/29 14:18,感觉这婚实在过不下去了，还是分开各自安好吧,0
2025/3/29 14:18,这邻居也不膈应,1
2025/3/29 14:19,语言暴力也是挺可怕的,0
2025/3/29 14:19,这不就是pua，精神控制吗？这不是家暴吗？,1
2025/3/29 14:19,可能就是不想花??吧,0
2025/3/29 14:20,家暴与强奸一样，不针对女的。所以，现在才这样。,1
2025/3/29 14:21,惨,1
2025/3/29 14:21,邻居膈应也没办法，偷摸着进去的,1
2025/3/29 14:21,完全属于家庭暴力，必须给女的判刑,1
2025/3/29 14:21,可能就是没??吧,0
2025/3/29 14:22,这男不出去上班赚钱啊？所以被骂？被骂也不出去工作宁愿偷领居家 37 块钱买烟？,1
2025/3/29 14:24,可怜啊！这都是给家里的老婆给逼成这样的。,1
2025/3/29 14:25,真会编，那么久不回家他老婆早报警了,1
2025/3/29 14:25,啊？？好神奇的脑回路,0
2025/3/29 14:25,住邻居家，666,0
2025/3/29 14:26,不离婚留着过年啊，这下好了，直接去蹲监狱吧,1
2025/3/29 14:26,女子家暴罪，妇女怎么说？法院怎么说？,0
2025/3/29 14:26,这么可怕的呢,0
2025/3/29 14:26,就这样也不想离婚，说明啥？,0
2025/3/29 14:26,玩笑话成真了,0
2025/3/29 14:27,我滴妈,1
2025/3/29 14:29,工资早被老婆收了吧 妻子长期责骂 还能给这个男人手里留钱,1
2025/3/29 14:29,这不是家暴嘛,0
2025/3/29 14:30,这时候家暴没了,1
2025/3/29 14:30,确实是这样的,0
2025/3/29 14:30,真够窝囊的,1
2025/3/29 14:31,好奇怪呀，怎么没人说家暴啊,1
2025/3/29 14:32,绕了他吧,1
2025/3/29 14:33,这女的涉嫌家暴也该抓吧？,1
2025/3/29 14:34,男性家暴“沉默羔羊”,1
2025/3/29 14:34,怎么没热度？,0
2025/3/29 14:35,这是不是家庭暴力的一种？,0
2025/3/29 14:36,偷鸡摸狗，非法入侵住宅，毫无道德底线，就这种人，怪不得老婆天天骂他,1
2025/3/29 14:36,这真是好男人了，不动用暴力反抗真的算好男人了,0
2025/3/29 14:36,私房钱不得有点,0
2025/3/29 14:38,不离婚就当秀恩爱了,0
2025/3/29 14:38,离婚塞,1
2025/3/29 14:39,家暴而已没见过嘛去验伤啊犯法干嘛,1
2025/3/29 14:39,长期言语暴力，也可以算家暴吧。毕竟网暴都可以抓人,1
2025/3/29 14:39,不用偷住了，现在可以光明正大住局子里了,1
2025/3/29 14:39,不为所动是这样用的吗，主语和宾语搞错了吧,1
2025/3/29 14:41,上门女婿吧,1
2025/3/29 14:41,小偷又给自己找个理由了下次偷评论区的，他们能理解你不会报警,1
2025/3/29 14:42,又有点儿想笑，又有点儿可悲。,0
2025/3/29 14:42,他老婆总骂他，你没看标题吗,1
2025/3/29 14:42,数落和责骂直接等同于暴力行为了,0
2025/3/29 14:43,顺子是你吗 顺子,0
2025/3/29 14:44,那能一样吗,0
2025/3/29 14:44,有老婆怪老婆，没老婆怪没老婆，就是不愿意从自身上找原因，不愿意好好沟通好好处理问题,1
2025/3/29 14:45,你怎么还在说，知道这是哪吗,1
2025/3/29 14:45,醉了也真的,0
2025/3/29 14:45,母老虎太厉害了,0
2025/3/29 14:46,回复@上微博看乐子:你怎么知道是高价？可能人家不要彩礼呢,0
2025/3/29 14:46,工资如果被妻子拿着呢？,0
2025/3/29 14:46,家暴,1
2025/3/29 14:47,新闻写的真不要脸，无论这人是男女都是不要脸。把这人写的很正直似的，真正直怎么不给房主叫房租怎么不付水电费，还偷人家现金买烟。,1
2025/3/29 14:47,语言暴力、精神控制等非肢体暴力常被忽视。,0
2025/3/29 14:48,这下有地方去了,0
2025/3/29 14:48,转发微博,0
2025/3/29 14:49,这就算暴力了？,1
2025/3/29 14:49,37块盗窃罪是吧,1
2025/3/29 14:50,江西彩礼是不老高了,0
2025/3/29 14:50,什么窝囊废,1
2025/3/29 14:51,压力太大了,0
2025/3/29 14:52,“价值不菲的钻戒和项链不为所动，仅用37元现金购买了香烟。”就这语文水平还写新闻？？？,1
2025/3/29 14:52,这不是家暴,0
2025/3/29 14:54,以后只要有女的被男的打，我也会笑,1
2025/3/29 14:54,男的有点破事就怪老婆，出门把别人撞了说是被和老婆长期矛盾导致过激，在外面喝酒闹事了说是老婆和自己吵架骂自己，私闯民宅说家里面老婆责骂自己，，，，咋就是说过得下去就过，过不下去就离。,1
2025/3/29 14:56,有一说一，单看这篇文章，确实算家暴。所以有些刻板的观念认为男性一定是强势、女性一定是弱势，其实对双方都是不公平的。都到文章说的程度了，真的还是离了吧，而且尽量取证，起诉多分点。不知道以前付出过多少，还是要狠下心，沉没成本不参与重大决策。不知道有没有孩子，没有是对双方都最好的。,0
2025/3/29 14:56,太恐怖了。,0
2025/3/29 14:57,看到缅北你会想到啥,0
2025/3/29 14:57,判处有期徒刑20年吧,1
2025/3/29 14:57,冷暴力不算暴力？,1
2025/3/29 14:58,又是家暴了。,0
2025/3/29 14:58,男编男信，男的过错这么快就推给女的了,1
2025/3/29 14:58,为什么会数落责骂他？清官难断家务事,0
2025/3/29 14:59,性别互换会如何呢？,0
2025/3/29 14:59,是我就拿刀捅了那女的,1
2025/3/29 14:59,长期接收高频责骂→  启动&quot;耳朵自动屏蔽系统&quot;   最终方案：肉身位移大法  ,0
2025/3/29 14:59,符合刻板印象??,0
2025/3/29 15:00,??♂? 当代婚姻逃生指南 妻子：日常输出&quot;爱的教育&quot;  丈夫：选择&quot;邻居家沉浸式体验生活&quot;  ,0
2025/3/29 15:00,唉，我老家有个亲戚也是这种人，她经常家暴她老伴。,0
2025/3/29 15:00,模范丈夫，离家出走实录,0
2025/3/29 15:02,婚姻到底给男性带来了什么,0
2025/3/29 15:02,终于有地方住了，不用偷偷摸摸了,0
2025/3/29 15:03,为啥不离婚？,1
2025/3/29 15:03,现在的新闻编辑水平真的堪忧   第二段突然冒出来个况某…谁呀 你大爷？,1
2025/3/29 15:05,太离谱了,1
2025/3/29 15:05,性别一换,1
2025/3/29 15:06,这算言语暴力吧，也是家暴的其中一种,0
2025/3/29 15:07,看了下评论没一个骂女的，要是性别互换，不得被全网网暴,1
2025/3/29 15:07,在男性被家暴的新闻底下，一帮人嘻嘻哈哈，打破幻想，面对现实吧,1
2025/3/29 15:08,男小编要点脸吧,1
2025/3/29 15:09,语言暴力不亚于家暴,0
2025/3/29 15:10,又是一个为给自己脱罪而泼脏水给女人的男人,1
2025/3/29 15:10,这不是家暴吗？,0
2025/3/29 15:10,生錯了性別，可憐人啊,1
2025/3/29 15:10,男人挺惨的，在家从母，结婚从妻，诶哟，真是艰辛的一生啊，好累好惨呐……都是被逼的，你看项链钻戒都没拿，就拿了一包烟钱，品德多高尚啊，抽烟的事儿能叫偷吗？那是男人呼出肺腑的郁闷~顶梁柱压力很大，需要缓解,1
2025/3/29 15:13,阴盛阳衰天道颠倒不是好兆头,1
2025/3/29 15:14,男人好容易被迫犯罪啊,1
2025/3/29 15:15,这时候需要男性反省了，怎么女性遇到这种情况也是被要求这么自我反省的？道德绑架两套标准？,1
2025/3/29 15:16,这不是家暴吗？,0
2025/3/29 15:18,啊？江西还有不要彩礼的？骗骗哥们就行了咋还自己都骗呢,1
2025/3/29 15:19,长期责骂和贬低之类的精神暴力，会对受害人造成极其骇人的心理创伤,0
2025/3/29 15:19,为啥不离婚呢？这个婚非得结，这个女人非得要？,1
2025/3/29 15:20,广东女子因长期被老板责骂偷住别墅睡百万大床戴千万珠宝，好了，去骂我老板吧,1
2025/3/29 15:20,这时候不提家暴了,1
2025/3/29 15:20,进去几年应该是这个哥们最美好的时光,0
2025/3/29 15:22,龟男真是招笑,1
2025/3/29 15:22,中国男人怎么老被道德绑架做怂包,1
2025/3/29 15:23,这…又小众又大众的文字,0
2025/3/29 15:24,遇到这种嘴巴多的女人也是男人的灾难，太过分了,1
2025/3/29 15:25,你爸妈各自管各自钱，你上学你爸妈AA制吗？,1
2025/3/29 15:29,那可以租个房子啊，非法侵入别人家是不对的。,0
2025/3/29 15:29,，我好像知道他老婆为啥打骂他了。,1
2025/3/29 15:31,打不过？,1
2025/3/29 15:32,这挺可怜的,0
2025/3/29 15:32,生活过成这样。。。。。。都不离。。。。。。看来是真爱,0
2025/3/29 15:32,男的真会为犯罪行为找借口啊,1
2025/3/29 15:33,感觉老婆没骂愿望,1
2025/3/29 15:33,朋友万事如意,0
2025/3/29 15:34,下午好呀!,0
2025/3/29 15:34,有点荒唐,0
2025/3/29 15:34,他偷住别人房子是不对，但被长期责骂还是自己的问题？那那些长期被家暴的女性也是自己的问题吗？,1
2025/3/29 15:35,两件事不能构成因果关系,0
2025/3/29 15:36,谢谢分享,0
2025/3/29 15:36,这……,0
2025/3/29 15:36,说白了就是女方家暴男方呗,1
2025/3/29 15:36,下午好友友,0
2025/3/29 15:36,这是家暴,1
2025/3/29 15:36,我爸妈都有工作，我妈管钱，我爸身上也有钱,0
2025/3/29 15:37,男子心想 牢房可能更舒服,1
2025/3/29 15:37,优质博文值得点赞,0
2025/3/29 15:38,怕老婆。。。没发达！,1
2025/3/29 15:38,找个包吃包住挣点钱花多好，跑别人家躲着,1
2025/3/29 15:39,默默了解一下,0
2025/3/29 15:41,厉害，想给你一个眼花缭乱的赞,0
2025/3/29 15:42,说说做了什么？,0
2025/3/29 15:42,过不下去可以离婚啊！！真是窝囊费,1
2025/3/29 15:43,这就不提家暴了，关注男性安全。,0
2025/3/29 15:44,妇联也隐身了,1
2025/3/29 15:44,哈哈 没给彩礼吧   受这气,1
2025/3/29 15:45,中年人的朋友应该都不方便过去借住了，他都偷37元买烟了，不可能有钱住旅馆，80后的压力太大了,0
2025/3/29 15:46,家暴,1
2025/3/29 15:47,所以他为什么不去自己挣钱买烟？,1
2025/3/29 15:48,取这种女人简直是灾难，少活几十年，那就是个克星。除了指责、抱怨、喋喋不休就剩一张不值??的Pussy。自己啥也不是，什么玩意儿！！！,1
2025/3/29 15:50,不离婚干嘛,1
2025/3/29 15:50,那你也看到了是责骂，有没有可能是不干家务被唠叨，跟家暴拳打脚踢能比？你出去吵架，警察也只是劝劝，你打起来就要被抓进去了！,1
2025/3/29 15:50,骂回去打回去或者离婚,1
2025/3/29 15:51,大胆,0
2025/3/29 15:54,薛定谔地骂彩礼，吸姐吸妹吸父母买车买房的时候不骂，那时候是爱你老爸老妈爱你老姐，我买鞋买皮肤买烟酒鱼竿没钱吃饭了给我打点儿,1
2025/3/29 15:55,这下去坐牢直接不用找住所了,1
2025/3/29 15:56,窝囊，老婆指着自己脊梁骨都不会反抗,1
2025/3/29 15:56,正好转移资产，等他出来一离婚,1
2025/3/29 15:56,笑死人了，自己手脚不干净，怪老婆逼的，前面这么多年一直没闹出进局子的事，可见老婆管的是什么，现在不让老婆管了，立马就能干出进局子的事了,1
2025/3/29 15:57,忍受不了应该离婚，不是当小偷的借口。,0
2025/3/29 15:58,不讨论谁是谁非了，实在过不下去的就离吧,0
2025/3/29 15:58,敢离家出走夜不归宿不敢离婚,1
2025/3/29 15:59,这不是家暴？换女的早就哭天喊地了,1
2025/3/29 15:59,外面找个包吃包住但低工资的工作不难，总好过就这样入室盗窃。总感觉这人脑回路有点怪。另外过不下去可以离婚,1
2025/3/29 16:00,愿每个心灵都能找到温暖,0
2025/3/29 16:00,温柔沟通胜过责骂，相爱不容易,0
2025/3/29 16:00,在婚姻中彼此尊重和理解是非常重要的，希望这对夫妻能够相互支持，共同走出困境,0
2025/3/29 16:00,婚姻的沟通太重要了！,0
2025/3/29 16:00,这属于精神控制，属于家暴的一种（对特定性别）,1
2025/3/29 16:00,温暖的家是心灵的港湾,0
2025/3/29 16:00,寻找温暖的家，是多么重要,0
2025/3/29 16:00,不堪忍受的婚姻真的是一种折磨，希望他们能够互相倾听理解，共同创造一个温馨的家,0
2025/3/29 16:00,沟通是重中之重,0
2025/3/29 16:00,感情的相处要讲究平衡,0
2025/3/29 16:00,温柔才是持久爱的方法呢,0
2025/3/29 16:00,真爱应该是温暖而不是冷漠,0
2025/3/29 16:00,真心希望这对夫妻能够沟通好，共同解决问题，重建彼此之间的信任和尊重,0
2025/3/29 16:00,家是温暖的港湾,0
2025/3/29 16:00,理解才能走更远,0
2025/3/29 16:00,丈夫一直逃避妻子的责骂，这样的婚姻注定难以幸福长久,0
2025/3/29 16:00,希望大家都幸福哦！,0
2025/3/29 16:00,多沟通，才是真爱,0
2025/3/29 16:00,彼此尊重，幸福才会常在,0
2025/3/29 16:00,尊重与理解是关键呀,0
2025/3/29 16:00,关爱与沟通很重要呢,0
2025/3/29 16:00,温柔沟通，幸福在握,0
2025/3/29 16:00,婚姻需要互相温暖呀,0
2025/3/29 16:00,强势与怯弱，如何找到平衡,0
2025/3/29 16:00,婚姻需要双方共同努力，相互支持和包容，才能创造一个温馨幸福的家庭互相理解和关心是维系婚姻的必备品,0
2025/3/29 16:00,应该尽早解决婚姻中的问题和矛盾，而不是让它发展成婚内窒息的局面家庭应该是温馨和平的港湾,0
2025/3/29 16:00,恋爱时是这样温柔，如今却这样冷漠，彼此之间的关系什么时候才能重新燃起爱的火花呢,0
2025/3/29 16:00,在这种婚姻里，夫妻之间的权力失衡和沟通不畅成了导致离婚的重要原因，真可惜他们没有及时找到解决问题的方式,0
2025/3/29 16:00,温柔能化解冲突,0
2025/3/29 16:00,爱情需要理解与包容啊,0
2025/3/29 16:00,为什么选择逃避，而不是面对问题，寻找解决的办法呢这样的婚姻是无法持久的,0
2025/3/29 16:00,温柔能化解一切,0
2025/3/29 16:00,干什么都要提上女的神经病,1
2025/3/29 16:01,小牙签们这时候跑出来了,1
2025/3/29 16:02,长见识了,0
2025/3/29 16:02,可怜,0
2025/3/29 16:03,所以说婚姻给男人带来了什么？,0
2025/3/29 16:03,回复@AWarorigin:那就没办法了，没话说了，那也不能偷摸闯别人家吧,1
2025/3/29 16:03,优秀分享,0
2025/3/29 16:04,大离谱，小偷就是小偷，需要借口是为了上热搜吗？这也不能从轻处罚呀,1
2025/3/29 16:04,你们不知道什么原因吗,0
2025/3/29 16:04,回复@种花品茶观天下:那也不该出去犯罪吧，问题现在受害者好像是邻居吧,0
2025/3/29 16:06,结婚到底给男人带来了什么？实在不行你离婚啊，这算怎么回事？,1
2025/3/29 16:07,有女怪女，无女编造,1
2025/3/29 16:07,家暴,1
2025/3/29 16:07,过不下去就离,1
2025/3/29 16:10,如果这是女的评论区会怎样我很好奇,1
2025/3/29 16:10,可怕,1
2025/3/29 16:10,抓进去他是不是更开心解脱了,1
2025/3/29 16:10,嗯  太可怜了   宁可偷东西都不去工作  还有老婆 真是厉害    数落责骂是暴力行为   打老婆不能成为感情破裂的理由 不能离婚  哇  好厉害的法律哦  好厉害的人哦,1
2025/3/29 16:10,又可笑又可怜,1
2025/3/29 16:11,草，跟舔狗有的一拼,1
2025/3/29 16:14,em………,0
2025/3/29 16:15,如果你有婚姻问题，感情危机、出轨难题，可以把你的问题私信我，我帮你分析、处理。,0
2025/3/29 16:15,好奇葩,1
2025/3/29 16:17,回复@__我偏要勉强__ 的赞:感谢支持 ,0
2025/3/29 16:17,回复@猪_你太美:肢体家暴都判不了，别说语言家暴的了，婚姻就是这样，只要你结了，想离就难了，死了才管，不然报过少次警都没用,1
2025/3/29 16:18,婚姻到底给男人带来了什么,0
2025/3/29 16:19,这下好了，捉进去又免费吃喝拉撒，对他来说更了,1
2025/3/29 16:20,家暴必须入刑,0
2025/3/29 16:20,女的整天被家暴也没见犯罪的，自己有问题还把错怪到别人身上，low到家了,1
2025/3/29 16:20,这么多挺可怜的,0
2025/3/29 16:20,来看看????,0
2025/3/29 16:23,以暴治暴,1
2025/3/29 16:23,典型男锅女背,1
2025/3/29 16:24,这下好了，有地方住了,0
2025/3/29 16:25,[哪吒嘟嘴],0
2025/3/29 16:25,[哪吒嘟嘴][哪吒嘟嘴],0
2025/3/29 16:25,[哪吒嘟嘴][哪吒嘟嘴][哪吒嘟嘴],0
2025/3/29 16:25,就，离谱了,0
2025/3/29 16:25,龟龟的福报,0
2025/3/29 16:26,[哪吒嘟嘴][哪吒嘟嘴][哪吒嘟嘴][哪吒嘟嘴],0
2025/3/29 16:26,[哪吒嘟嘴][哪吒嘟嘴][哪吒嘟嘴][哪吒嘟嘴][哪吒嘟嘴],0
2025/3/29 16:26,没钱去外面租房子，要么是工资卡被上交，要么是没工作,0
2025/3/29 16:26,持续关注,0
2025/3/29 16:29,这个是什么情况,0
2025/3/29 16:30,拒绝家暴,0
2025/3/29 16:30,这小编上过学吗什么乱七八糟的标题,1
2025/3/29 16:31,有点想笑,0
2025/3/29 16:32,这是找了个母老虎,1
2025/3/29 16:32,就是啊,0
2025/3/29 16:33,是啊,0
2025/3/29 16:34,围城啊,0
2025/3/29 16:34,嗯,0
2025/3/29 16:35,奇葩,1
2025/3/29 16:36,我们也是这样,0
2025/3/29 16:36,来看看,0
2025/3/29 16:36,这是反过来了，现实中好多男的经常骂女的比较多吧,1
2025/3/29 16:38,我告诉你们小先铝会说什么，小先铝会说，他自己找的老婆不是他自己活该吗？以后你们看到什么女的被老公家暴也可以把这条评论再发给小先铝,1
2025/3/29 16:38,是呀 还有啥意思,0
2025/3/29 16:38,图片评论,0
2025/3/29 16:39,确实,0
2025/3/29 16:39,就是啊,0
2025/3/29 16:40,女性财产家暴，语言家暴问题什么时候能重视起来,0
2025/3/29 16:40,哈哈哈哈哈，第一次看到女性案例，或许可以多一点，让男人产生敬畏心,1
2025/3/29 16:42,谢谢分享,0
2025/3/29 16:44,离婚不就行了,1
2025/3/29 16:46,那能一样吗，换个性别全网都在骂,1
2025/3/29 16:48,转发微博,0
2025/3/29 16:48,就是的啊 我真好不理解,0
2025/3/29 16:48,“不为所动”意思是咱还得谢谢他不偷项链是吧,1
2025/3/29 16:49,语言暴力也是暴力啊，要重视！我是会怼回去的,1
2025/3/29 16:50,这个女的也家暴啊,1
2025/3/29 16:50,躲到监狱，耳根终于清净了,1
2025/3/29 16:53,看看他干的这些弱智的事！你要是摊上这样的老公，你能忍住不骂他？！！,1
2025/3/29 16:54,又是??男,1
2025/3/29 16:54,先不说别的，这是不是家暴，有些人觉得离婚就行了，那以后女的被家暴了，也可以说离婚就行了，还有审判是怎么判的，男方偷什么了？香烟还是自己花钱的，又不是白拿，非法入侵罪没问题，盗窃不理解，人家又不偷东西，干嘛要判盗窃,1
2025/3/29 16:57,娶错妻毁全家啊！,1
2025/3/29 16:57,赶紧跑吧，遇到这种女的一辈子都毁了,1
2025/3/29 16:59,媒体抓的重点永远恰到好处,0
2025/3/29 16:59,绝了哈,1
2025/3/29 16:59,真离谱，偷鸡摸狗也是他老婆的锅呗，宁愿偷鸡摸狗住地下室，也不去上班,1
2025/3/29 16:59,不理解,0
2025/3/29 16:59,既然这样了还有爱要维持名存实亡的婚姻吗,0
2025/3/29 17:00,多大点事这都要上热搜，换个性别不是司空见惯吗,1
2025/3/29 17:02,真的是丢人丢到家了,1
2025/3/29 17:03,背后的恶妻美美隐身了,1
2025/3/29 17:04,呦，这还暴力呢？,1
2025/3/29 17:04,槽点太多不知道从何,0
2025/3/29 17:04,被家暴的女性同样适用你这句话,0
2025/3/29 17:05,评论里的男的仿佛小脑缺失一样，被老婆骂＝家暴＝心安理得变贼？？骂你你不会离婚？你不会出去工作？你出去当小偷？还想跟被打残还得在家带孩子的被家暴的女人比，你们可真是窝囊废得明明白白,1
2025/3/29 17:05,？,0
2025/3/29 17:05,离婚,0
2025/3/29 17:05,好媳妇,0
2025/3/29 17:07,你这家伙…,1
2025/3/29 17:08,精神暴力也是暴力，女的家暴男的,1
2025/3/29 17:09,离婚啊，谁要天天听人骂,1
2025/3/29 17:10,不得不承认，非法入侵属实，盗窃罪就算了还可以发个“不贪财”奖状。,1
2025/3/29 17:10,省流：虽然男子非法入侵邻居家，但那都是他老婆的错。什么都能赖别人我服啦！,1
2025/3/29 17:11,一点骂都受不住  抗压能力太差,1
2025/3/29 17:12,??男的中年,0
2025/3/29 17:13,拘留几个月算了,1
2025/3/29 17:13,这不是家暴吗，集美咋不喊了,1
2025/3/29 17:14,你这中专厕妹这是吃过多少根啊还挺了解的,1
2025/3/29 17:16,这下好了，家暴的恶妻美美隐身了等男方出来后还能有理由离婚分房产美滋滋啊,1
2025/3/29 17:16,？妈呀我从小被里外人追着打骂我也没偷偷住别人家啊这理由有些太牵强了吧。,1
2025/3/29 17:17,转发微博,0
2025/3/29 17:17,阳刚男宝，盗窃犯终于可以包吃包住了。他老婆终于解脱了,1
2025/3/29 17:18,蠢哭了,1
2025/3/29 17:18,爱家暴的女宝又美美隐身了,1
2025/3/29 17:19,我看这男子是承受不了,1
2025/3/29 17:19,几十万彩礼就换来这个,1
2025/3/29 17:20,看样子这男的平时也够窝囊的了,1
2025/3/29 17:20,还跑到别人家住去了，胆可够肥的了,1
2025/3/29 17:20,现在的女生已经太强势了,1
2025/3/29 17:21,男人挣不来钱又不做家务，但是你不可以说他，你说他你就是在家暴他,1
2025/3/29 17:21,就这37块明显自己身上连钱都没有吧，结婚来了个又打又骂又捞钱的祖宗,1
2025/3/29 17:21,那就更证明了她很漂亮很优秀，对工作和生活很专注，最大的优点就是确实很自律。识人观人也是一种很厉害的能力，看事情不能看表面，这么好的妻子，这么好的女人，夫复何求。//@鹿爷NP:？,0
2025/3/29 17:23,现在许多男人都没男人气概了,1
2025/3/29 17:24,#语言暴力有多可怕# 首现“沉默羔男”#转发# #男人#,1
2025/3/29 17:25,回复@Nice熊来了:这破嘴，正常男人可不会要的,1
2025/3/29 17:26,也怪惨的（没有为他做出犯罪行为洗地的意思）。受不了就离呗，何必犯法。,0
2025/3/29 17:27,不为所动？,0
2025/3/29 17:27,母猪家暴,1
2025/3/29 17:30,碰到这种情况，有些人又只会逮着男的骂窝囊废。性别一换，在家施施暴力的又不知道要上纲上线到什么程度了,1
2025/3/29 17:31,信这个男人鬼话的这辈子走了,1
2025/3/29 17:33,这还不离婚,1
2025/3/29 17:35,这不是非法侵入住宅罪哈,0
2025/3/29 17:35,蠢货一个,1
2025/3/29 17:39,点赞支持????????,0
2025/3/29 17:39,语言暴力也是一种家暴行为,0
2025/3/29 17:40,可怕的是这种新闻发出来，不管男人还是女人都在调侃，仿佛没有什么不对的。而性别一换，我都不敢想会被骂成什么样，复联肯定第一个就跳出来了,1
2025/3/29 17:41,可想而知没有素质没有教养的还以为是的女人多恐怖，缺乏女性该有的温柔和含蓄，可憎可恶。,1
