timestamp,content,label
2025/4/2 0:05,@吴宣仪的快乐碎片 麻烦你们真的好好照顾她,0
2025/4/2 0:05,@乘风2025 所以你不该负这个责吗,1
2025/4/2 0:05,宣仪这么多年   一直她心里也有一口气   她也是个很要强的人  为什么要受到这种不公平对待,0
2025/4/2 0:05,求求你，照顾好我的宝宝@吴宣仪的快乐碎片,0
2025/4/2 0:05,@吴宣仪的快乐碎片 拜托好好照顾她,0
2025/4/2 0:06,真的真的好好照顾她,0
2025/4/2 0:06,@乘风2025 做票王,0
2025/4/2 0:06,@吴宣仪的快乐碎片 照顾好她,0
2025/4/2 0:06,洗个屁@乘风2025 ，想洗什么鬼我都不会信你,1
2025/4/2 0:06,@吴宣仪的快乐碎片 好好照顾她好吗,0
2025/4/2 0:06,还我健康快乐的吴宣仪@乘风2025,0
2025/4/2 0:06,视频如果没被拍到结果会是怎么样呢,0
2025/4/2 0:06,遮沙避风了????@乘风2025,0
2025/4/2 0:07,??@乘风2025,0
2025/4/2 0:07,照顾好她，身体健康最重要@吴宣仪的快乐碎片,0
2025/4/2 0:07,照顾好她 不求赢 只求她健康@吴宣仪的快乐碎片,0
2025/4/2 0:07,照顾好她,0
2025/4/2 0:07,@吴宣仪的快乐碎片 你能不能像一个正常的吴宣仪团队为她维护应该的利益,1
2025/4/2 0:07,照顾好宣仪@吴宣仪的快乐碎片,0
2025/4/2 0:07,啊啊啊啊啊啊啊啊@吴宣仪的快乐碎片 快能不能照顾好姐姐啊,1
2025/4/2 0:07,@吴宣仪的快乐碎片 你照顾好吴宣仪@乘风2025 你出来磕头谢罪,1
2025/4/2 0:07,@吴宣仪的快乐碎片 我说什么好呢。。。。。,0
2025/4/2 0:07,@吴宣仪的快乐碎片 拜托你一定要照顾好她好嘛，快快带她去医院检查身体好吗，我就这么一个吴宣仪求你们照顾好她??,0
2025/4/2 0:07,如果不是粉丝拍到了，那这件事情就当没发生了对吗？@吴宣仪的快乐碎片 @乘风2025,0
2025/4/2 0:07,@乘风2025 你还叫人吗,1
2025/4/2 0:07,你给我滚吧,1
2025/4/2 0:07,@吴宣仪的快乐碎片 能不能照顾好她@吴宣仪_Betty,1
2025/4/2 0:07,这个节目一直这样，其实开拍前皇族就已经签好合约了，披哥的时候分阵营选队长，都会有保送生,0
2025/4/2 0:07,吴宣仪,0
2025/4/2 0:07,#吴宣仪乘风破浪2025#,0
2025/4/2 0:08,健健康康 顺顺利利??,0
2025/4/2 0:08,@吴宣仪的快乐碎片 能不能照顾好她呀,0
2025/4/2 0:08,滚出来回应@乘风2025,1
2025/4/2 0:08,@吴宣仪的快乐碎片 吴宣仪有团队吗？团队里有活人吗？,1
2025/4/2 0:08,照顾好她拜托了,0
2025/4/2 0:08,为了录这个综艺身体已经不舒服几次了照顾好她可以吗,0
2025/4/2 0:08,她参加这个节目以来就一直在透资身体，其他都算了，身体最重要，吴宣仪你自己也要知道@吴宣仪_Betty,0
2025/4/2 0:09,她尽心尽力地认真对待舞台，线下去一大帮子粉丝支持，小考第一现场倒二，你做票做得怕不怕见??啊@乘风2025,1
2025/4/2 0:09,一定要照顾好自己的身体啊，身体第一位，其他不重要宝,0
2025/4/2 0:09,made@乘风2025 滚出来,1
2025/4/2 0:09,身体最重要@吴宣仪_Betty,0
2025/4/2 0:09,照顾好她,0
2025/4/2 0:09,@吴宣仪的快乐碎片 拜托你们一定要照顾好吴宣仪 身体最重要 多上点心 不舒服就立马带她去医院 也要找个心理医生疏散压力别让她情绪崩溃,0
2025/4/2 0:09,@吴宣仪的快乐碎片 真的照顾好她，求求了,0
2025/4/2 0:09,照顾好我的姐姐,0
2025/4/2 0:09,@乘风2025 4??一边 @吴宣仪的快乐碎片 你能不能照顾好她 别纸上谈兵！,1
2025/4/2 0:09,好好对她会怎样,0
2025/4/2 0:10,@吴宣仪的快乐碎片 照顾好她,0
2025/4/2 0:10,@乘风2025 有多远滚多远吧！,1
2025/4/2 0:10,@吴宣仪的快乐碎片 照顾好她行吗，我真服了,1
2025/4/2 0:10,@乘风2025 你真的应该被千刀万剐,1
2025/4/2 0:10,你们到底还要这个小女孩怎么样。,1
2025/4/2 0:11,@乘风2025 ,0
2025/4/2 0:11,好好照顾她,0
2025/4/2 0:11,@吴宣仪的快乐碎片 我请问呢 你参加这个节目就这样被节目组玩弄 你是签合同不是卖身契 能不能硬气点,1
2025/4/2 0:11,@吴宣仪的快乐碎片 照顾好她,0
2025/4/2 0:11,@吴宣仪的快乐碎片 一定要照顾好姐姐,0
2025/4/2 0:11,@乘风2025 为什么捂嘴要是没有拍到是不是准备一直藏,1
2025/4/2 0:11,@吴宣仪的快乐碎片 你照顾好吴宣仪,0
2025/4/2 0:12,宝宝,0
2025/4/2 0:12,@乘风2025 滚远点。,1
2025/4/2 0:12,@乘风2025  父母怎么办,0
2025/4/2 0:12,@吴宣仪的快乐碎片 你们到底有没有照顾她啊,1
2025/4/2 0:12,@吴宣仪的快乐碎片 能不能照顾好姐，能不能保护好她和她的舞台！@乘风2025 不求别的，公正对待舞台能不能做到！！！,0
2025/4/2 0:12,@乘风2025  强捧遭天谴！,1
2025/4/2 0:12,真服了，你照顾好她，能不能硬气一点？@吴宣仪的快乐碎片 还有你没有心@乘风2025,1
2025/4/2 0:13,照顾好宣仪，一切以身体健康为主,0
2025/4/2 0:13,视频没发是不是就不说啊？！照顾好宣仪身体@吴宣仪的快乐碎片,0
2025/4/2 0:13,@吴宣仪的快乐碎片 带她去检查身体 照顾好她好吗,0
2025/4/2 0:14,@吴宣仪的快乐碎片 给我照顾好吴宣仪,0
2025/4/2 0:14,@吴宣仪的快乐碎片 “突发”，能不能硬气一点，合同不是卖身契好啊,1
2025/4/2 0:14,@吴宣仪的快乐碎片 硬气一点可以吗？保护好她可以吗？,0
2025/4/2 0:15,@吴宣仪的快乐碎片 照顾好五选一吧,0
2025/4/2 0:15,@吴宣仪的快乐碎片 照顾好她！！！,0
2025/4/2 0:15,照顾好宣仪,0
2025/4/2 0:16,太无语了,0
2025/4/2 0:16,@乘风2025 滚啊,1
2025/4/2 0:16,@吴宣仪的快乐碎片 照顾好吴宣仪,0
2025/4/2 0:17,@乘风2025 给我跪,1
2025/4/2 0:17,我的宝啊你要好好的！我们一直都在@吴宣仪_Betty,0
2025/4/2 0:17,@吴宣仪的快乐碎片照顾好她,0
2025/4/2 0:17,kao了@乘风2025,0
2025/4/2 0:17,@吴宣仪的快乐碎片 麻烦你们照顾好吴姐,0
2025/4/2 0:18,@乘风2025 太欺负努力的人了，气的睡不着,1
2025/4/2 0:19,呜呜呜,0
2025/4/2 0:19,服了我脑瓜子嗡嗡的@乘风2025,0
2025/4/2 0:19,你照顾好她好吗@吴宣仪的快乐碎片 还有你没有心@乘风2025,1
2025/4/2 0:20,公平公正对待吴宣仪组的舞台！@乘风2025,0
2025/4/2 0:20,@吴宣仪的快乐碎片 照顾好我姐,0
2025/4/2 0:20,身体最重要,0
2025/4/2 0:21,老年人看不得孩子被欺负成这样，我真的要晕倒了，给点力撑撑孩子行不行@吴宣仪的快乐碎片,0
2025/4/2 0:21,@吴宣仪的快乐碎片 照顾好她，别再让她那么劳累了。回去赶紧带她去医院检查身体，让她注意休息好吗,0
2025/4/2 0:21,@吴宣仪的快乐碎片 重视一下吴姐身体健康 能不能好好照顾她,0
2025/4/2 0:21,@乘风2025 你到底在干什么？出来说话,1
2025/4/2 0:21,接受正常的输赢，也接受合理的投票结果，但我们不接受在呼声最高小考第一的情况下，吴宣仪的舞台倒数第二，只求公平公正很难吗??@乘风2025,0
2025/4/2 0:22,你但凡真的站一下我们吴姐和五分，硬气一点@吴宣仪的快乐碎片,1
2025/4/2 0:22,@橘子娱乐,0
2025/4/2 0:22,@乘风2025 gun,1
2025/4/2 0:22,只要求公平对待很难吗,0
2025/4/2 0:23,@乘风2025 你 s,1
2025/4/2 0:23,这个小女孩在努力认真的完成舞台，却换来的是你们这样对待，你们没心@乘风2025,1
2025/4/2 0:23,@乘风2025 删博什么意思？还是玩不起了？敢不敢出来说话？别堂堂节目组活的像个懦夫 ，知道这些还能干出龌龊事的是真没有良心了哈,1
2025/4/2 0:23,我只希望她健健康康的,0
2025/4/2 0:24,#吴宣仪三公分数#,0
2025/4/2 0:24,宝宝,0
2025/4/2 0:24,@乘风2025,0
2025/4/2 0:24,如果粉丝没有发出来又会是怎样呢？你氵衮出来说说@乘风2025,1
2025/4/2 0:24,赶紧闭了吧@乘风2025,1
2025/4/2 0:24,到底要怎样才能配得上她的努力,0
2025/4/2 0:24,#吴宣仪体力透支被抱下舞台# ,0
2025/4/2 0:24,[流泪][流泪][流泪]吴宣仪,0
2025/4/2 0:25,@乘风2025辜负真心的人吞一万颗针,1
2025/4/2 0:25,@吴宣仪_Betty 宝宝身体健康最重要,0
2025/4/2 0:25,宣仪这几天天很冷，注意身体我们知道你的舞台很完美，请好好休息!,0
2025/4/2 0:26,@乘风2025 衮出来,1
2025/4/2 0:26,够了 我真的心疼。请把她付出的努力该得到的回报还给她 而不是这样一直消耗她对舞台的热情,0
2025/4/2 0:26,@吴宣仪的快乐碎片 能不能照顾好她啊,1
2025/4/2 0:27,@乘风2025 你对得起谁！,1
2025/4/2 0:27,辜负真心真的biss,1
2025/4/2 0:27,脑瓜子嗡嗡的，见不得孩子被欺负，你能不能硬气点！@吴宣仪的快乐碎片,0
2025/4/2 0:27,照顾好我宝宝,0
2025/4/2 0:28,就不能用真心对待真心吗@乘风2025,0
2025/4/2 0:28,@乘风2025 你配么，,1
2025/4/2 0:28,我的宝,0
2025/4/2 0:28,芒果也要步蓝台后程变身杀人台了吗,1
2025/4/2 0:29,@吴宣仪的快乐碎片 好好照顾她,0
2025/4/2 0:29,草台班子早日倒闭@乘风2025,1
2025/4/2 0:31,@吴宣仪的快乐碎片 照顾好她，身体健康最重要！保护好她别被节目组恶剪了,0
2025/4/2 0:31,转发微博,0
2025/4/2 0:31,吴宣仪@乘风2025 ,0
2025/4/2 0:32,能不能多关注一下她的身体啊,0
2025/4/2 0:32,@吴宣仪的快乐碎片,0
2025/4/2 0:33,贱不贱啊@乘风2025,1
2025/4/2 0:34,@乘风2025 滚！捂嘴半天马后炮啊你,1
2025/4/2 0:34,先说一下这是前一晚排练到半夜的时候,0
2025/4/2 0:34,@乘风2025 你们滚出来,1
2025/4/2 0:34,@乘风2025 亖,0
2025/4/2 0:35,啊啊啊啊啊我的宝宝,0
2025/4/2 0:35,@吴宣仪的快乐碎片 还有你能不能照顾好她？你但凡硬气一点呢,1
2025/4/2 0:36,@吴宣仪_Betty 真不希望你去比赛，透支身体，好好拍戏，留下作品不是更好吗,0
2025/4/2 0:37,@乘风2025 别拍了,1
2025/4/2 0:37,@乘风2025 停播,1
2025/4/2 0:39,宣仪,0
2025/4/2 0:40,@乘风2025 出来,1
2025/4/2 0:41,@乘风2025 滚,1
2025/4/2 0:43,@吴宣仪的快乐碎片 。。做点事,0
2025/4/2 0:44,@乘风2025 ,0
2025/4/2 0:47,吴宣仪对舞台那么热爱的一个人，我相信乘风破浪节目的初心是让姐姐们在舞台上绽放光芒，但现在节目组背离了初心，姐姐的真心，对舞台的热爱被利用。我们只是要一个公平！,0
2025/4/2 0:48,#乘风2025# 他喵的滚,1
2025/4/2 0:49,@乘风2025 去4??,1
2025/4/2 0:50,我觉得直拍挺好看啊，节目算了吧[流泪],0
2025/4/2 0:53,@吴宣仪的快乐碎片 给她找个心理医生看吧,1
2025/4/2 0:59,照顾她姐的健康是最重要的@吴宣仪的快乐碎片,0
2025/4/2 0:59,@乘风2025 我会一直问候你到总决赛,1
2025/4/2 0:59,@乘风2025 不会放过你的 都去四好了,1
2025/4/2 1:00,@吴宣仪的快乐碎片 照顾好她带她去医院检查身体让她好好好休息,0
2025/4/2 1:01,@吴宣仪_Betty 宝宝，这就是个做票节目，不要这么拼命了,0
2025/4/2 1:01,最后都会不了了之的 现场人气第一投票倒数 一模一样的??台都不知道是多少次了,1
2025/4/2 1:02,只求公平！！只要公平,0
2025/4/2 1:05,@乘风2025,0
2025/4/2 1:06,我不粉她 路人的喜欢 觉得命运对她太不公平了 她所坚守的从来都不能衬她心意,0
2025/4/2 1:06,[流泪],0
2025/4/2 1:08,只要公平对待??????,0
2025/4/2 1:09,@乘风2025 可以给我姐也来个皇族人生吗,0
2025/4/2 1:13,浪五我去过现场，陈昊宇也是剧本捧的所谓黑马，她赢刘忻那场被全场喊黑幕，自己去搜,1
2025/4/2 1:14,保护好她行吗@吴宣仪的快乐碎片,0
2025/4/2 1:14,我只希望我的宝平安健康快乐,0
2025/4/2 1:16,如果没有被拍到呢,1
2025/4/2 1:16,@乘风2025 限什么流啊 这么见不得人啊,1
2025/4/2 1:18,@吴宣仪的快乐碎片 我请问呢 你参加这个节目就这样被节目组玩弄 你是签合同不是卖身契 能不能硬气点,1
2025/4/2 1:19,吴宣仪和李晟和叶童真的惨，吴宣仪2公好歹还赢了，李晟和叶童那真是从头输到尾了。[微笑][微笑][微笑][微笑][微笑][微笑],1
2025/4/2 1:27,我们宣仪就是太努力了，jmz你心安吗,1
2025/4/2 1:33,那可是吴宣仪啊[流泪][流泪],0
2025/4/2 1:36,感觉应该让她和王蓉一组 都是积极努力的姐姐[泣不成声][泣不成声][泣不成声],0
2025/4/2 1:43,@吴宣仪的快乐碎片 照顾好她,0
2025/4/2 1:46,??要不直接给我宝淘汰试试呢,1
2025/4/2 1:56,我们不是输不起，只想要个公平，全场最多的就是吴宣仪的粉丝和叶童老师的粉丝，那既然这样，就算是不是第一名，也不至于到最后两名吧？而且出了分数以后，全场都在喊黑幕主持人都控制不住的场面，难道现场的人眼睛都是瞎的吗？,1
2025/4/2 1:57,@乘风2025 ,0
2025/4/2 1:57,我熬夜看[黑脸],0
2025/4/2 2:02,到时还有人要骂我宝怎么每次输都哭[流泪] 求淘汰剧本  宝贝选选回去好好休息好好拍戏吧 拍一辈子,1
2025/4/2 2:04,@乘风2025 你准备过节是吗？,0
2025/4/2 2:05,我知道之前有一次我忘记是谁了，自己粉丝去了很多那时候将近一半了，就例如1000票有500自己人了，结果出来好像才600，当时他们自发去验票看看芒果会不会做票，一下还真给整出来了,1
2025/4/2 2:26,妈呀谁知道三点多冷[流泪]我半夜出去吃宵夜都冷死了 海边更冷,0
2025/4/2 2:28,我躺着看,0
2025/4/2 2:33,我熬夜看[捂脸],0
2025/4/2 2:34,躺着看呗能怎么看,0
2025/4/2 2:54,看完好气，被气哭了，凭什么这么对我们仪圆这么爱护的小选[流泪],1
2025/4/2 3:15,照顾好她吧,0
2025/4/2 3:41,吴宣仪一款很有事业心的靠谱小队长[不失礼貌的微笑],0
2025/4/2 4:22,可能是陈德容在她组吧,0
2025/4/2 4:26,我眼睛看,0
2025/4/2 5:16,每年都请那两个公证处的吉祥物纯此地无银三百两[捂脸],1
2025/4/2 5:55,他们一天减肥不敢吃饭体质都不行了,0
2025/4/2 5:58,良心呢@乘风2025,1
2025/4/2 6:07,太认真了，加油。,0
2025/4/2 6:15,挺漂亮业务能力也强的啊 人气应该也可以啊？怎么会这样,0
2025/4/2 6:17,@姗珊批发雪糕 （实验中学店） 又一个,0
2025/4/2 6:31,公平的对待每一位站在舞台上的每一位姐姐，心疼啊！叶老师你们组是最棒的！努力的过程是美好的，如果选秀变成了内定以后还会有人看吗？,0
2025/4/2 6:37,@DOU+上热门 @抖音创作小助手 @抖音小助手,0
2025/4/2 6:40,多吃饭多健身不能怎么办了,0
2025/4/2 6:46,保护好我方吴宣仪！！！,0
2025/4/2 6:49,已经对节目组无话可说了，就接一个吴宣仪组的《风月》舞台播出后大爆吧！,0
2025/4/2 6:50,已经对节目组无话可说了，就接一个吴宣仪组的《风月》舞台播出后大爆吧！,0
2025/4/2 6:56,从出道这9年[泣不成声]吴宣仪的舞台[流泪]全凭良心,0
2025/4/2 6:59,太瘦了多吃点饭吧，这么累不昏才怪[呲牙],0
2025/4/2 7:04,心疼宣仪,0
2025/4/2 7:17,叶童老师天下第一[感谢][感谢][感谢][感谢][感谢][感谢],0
2025/4/2 7:19,妈粉真的心碎了[流泪]宣仪是真的拼命想做好她觉得很珍贵的舞台，可换来的却是什么呢？节目组没有心??可无论怎么样健康快乐最重要了姐姐不要那么拼那么有压力啊，终究斗不过资本,0
2025/4/2 7:27,这么机密的事  你是怎么第一时间知道的,1
2025/4/2 7:35,工作人员抱吴宣仪了？工作人员借机占吴宣仪便宜了,1
2025/4/2 7:38,出道这九年[泣不成声]吴宣仪的舞台[流泪]全凭良心,0
2025/4/2 7:39,不针对任何人 只想要一个公平[流泪][感谢],0
2025/4/2 7:40,没怎么看，都是工作不要片面夸大。跟那些倒在岗位上的打工人有什么区别。,1
2025/4/2 7:43,祝停播整改@乘风2025,1
2025/4/2 7:46,心疼,0
2025/4/2 7:47,为什么要这样对一个热爱舞台的女孩,0
2025/4/2 7:49,照顾好她@吴宣仪的快乐碎片,0
2025/4/2 7:52,其实有时候非要得第一反而拿不到[流泪][流泪][流泪]放平心态后你会发现第一突然就拿到了[流泪]我就是这样大一只想过争取一下奖学金，结果一不小心就第一，大二我发誓也要拿第一结果第四。有时候放平心里的欲望反而容易实现目标[泪奔],0
2025/4/2 7:55,姐姐还是注意一下身体呢,0
2025/4/2 7:55,这样的小考也没有什么代表性吧,0
2025/4/2 7:55,为了比赛吴宣仪还晕倒了,0
2025/4/2 7:55,让我们拭目以待吧，后面会越来越精彩,0
2025/4/2 7:55,姐姐还是压力不要太大了啊,0
2025/4/2 7:55,也不至于倒数第二吧,0
2025/4/2 7:55,还挺可惜的 姐姐加油啊,0
2025/4/2 7:56,这小考核和正考反差感怎么这么大呢,0
2025/4/2 7:56,别给自己太大压力了相信会更棒的,0
2025/4/2 7:57,每一次都压错了啊 正常,0
2025/4/2 8:01,唉,0
2025/4/2 8:01,可惜了,0
2025/4/2 8:05,"这个节目，反正哪一个姐来都得受罪。[捂脸]
减肥不成功的可以去浪姐哈哈哈",1
2025/4/2 8:05,@吴宣仪的快乐碎片 能不能硬气点！能不能照顾好她能不能维护她该有的权益,1
2025/4/2 8:06,做个人吧，全场喊黑幕，捧皇族很好玩吗！没年都这样，退钱退钱！宣仪是哪里做的不好吗，让你们这么对她，皇族离远点好嘛！去年小雨就是这样，做个人吧，不会做节目就滚远点好吗！真是服了，强烈要求公开真实结果@乘风2025 @乘风2025 @乘风2025,1
2025/4/2 8:09,小考第一???线下人气最高！！你告诉我她倒二你自己信吗@乘风2025,1
2025/4/2 8:10,就像我们认真对待一件事  然后被埋了一样  有什么区别吗,0
2025/4/2 8:11,接受正常的输赢，也接受合理的投票结果，但我们不接受在呼声最高小考第一的情况下，吴宣仪的舞台倒数第二，只求公平公正很难吗??@乘风2025,0
2025/4/2 8:14,??在消耗宣仪对舞台的爱[流泪],0
2025/4/2 8:14,[捂脸]一天赚208万的人  问我怎么看,0
2025/4/2 8:15,她真的有实力又努力[流泪],0
2025/4/2 8:16,小考第一???线下人气最高！！你告诉我她倒二你自己信吗@乘风2025,1
2025/4/2 8:16,xmksijfjsks,0
2025/4/2 8:17,认真努力的人却换来这样的对待是认真的吗@乘风2025 ,0
2025/4/2 8:17,打着女性力量的名义结果在恶剪激化女性矛盾、造假欺侮女性，浪姐越来越烂了,1
2025/4/2 8:17,她好像有点低血糖,0
2025/4/2 8:19,怎么了,0
2025/4/2 8:20,4????退会员,1
2025/4/2 8:20,我真服了,1
2025/4/2 8:22,照顾好她,0
2025/4/2 8:24,吴宣仪,0
2025/4/2 8:24,是不是低血糖之类的,0
2025/4/2 8:24,真的太辛苦了姐姐注意身体啊,0
2025/4/2 8:24,太不容易了姐,0
2025/4/2 8:24,真不容易啊,0
2025/4/2 8:24,真的好心疼宝宝呀,0
2025/4/2 8:24,吴宣仪值得，相信会越来越好的,0
2025/4/2 8:24,宝，宣仪看到你的鼓励一定心里暖暖的。她在舞台上就像星星，压力大也闪耀。咱们就当她是个坚韧的小宇宙，泪后更耀眼！浪姐舞台，开心最重要！[比心]。听到你这么说，闺蜜也心疼得不行！关注我，我们一起做最温暖的朋友，时刻给你关怀与支持！??,0
2025/4/2 8:24,芒果你真的鼠了…,1
2025/4/2 8:24,宣宣辛苦了,0
2025/4/2 8:24,姐姐要加油啊,0
2025/4/2 8:24,注意身体啊，好身体才是本钱,0
2025/4/2 8:25,这是发生什么了，怎么回事,0
2025/4/2 8:25,好心疼她,0
2025/4/2 8:25,姐姐还是要注意身体啊,0
2025/4/2 8:25,还是要好好爱护好自己的身体啊,0
2025/4/2 8:25,怎么会晕倒呢，真的太辛苦了，一定要好好的照顾自己,0
2025/4/2 8:25,合理安排时间吧，不要太累啦,0
2025/4/2 8:25,我真的是很心疼姐姐的,0
