timestamp,content,label
2025/3/28 0:30,不简单啊,0
2025/3/28 0:33,年轻人就这么任性,0
2025/3/28 0:35,握草，,1
2025/3/28 0:35,@用户1110796877940 @i_tiya 好牛[暗中观察],0
2025/3/28 0:36,安排[灵机一动],0
2025/3/28 0:37,27岁国企[捂脸][捂脸][捂脸][捂脸],0
2025/3/28 0:39,@季白十八,0
2025/3/28 0:45,香投，新投，兴城建设，懂得都懂。,0
2025/3/28 0:46,人家爷爷估计有本事,1
2025/3/28 0:46,做局了吧,1
2025/3/28 0:49,我不相信才贪那么点点,1
2025/3/28 0:50,看描述应该是二级公司总经理,0
2025/3/28 0:51,西南交大,0
2025/3/28 0:52,年轻人更狠,1
2025/3/28 0:53,判轻了,1
2025/3/28 0:56,真优秀,0
2025/3/28 0:59,查查他家人   绝对有大瓜,1
2025/3/28 1:01,升官发财，亘古不变,0
2025/3/28 1:06,我94还在外面打哈工,0
2025/3/28 1:10,才200多[哈欠],0
2025/3/28 1:10,成济，司马公养你就为今日之事,1
2025/3/28 1:12,年纪轻轻就抗雷，真亏啊[捂脸],1
2025/3/28 1:15,融资中介机构好处费[捂脸],0
2025/3/28 1:20,也不是背锅[捂脸]我有个亲戚也是国企总经理，四线城市的，退休十年还被抓进去了，好像是刚好全国严查某些问题，然后他就被查到了[捂脸]块70了还被抓进去,0
2025/3/28 1:22,等你坐在那个位置你就知道了。[看][看],0
2025/3/28 1:34,200多万都判了……,1
2025/3/28 1:36,可能是背锅侠,1
2025/3/28 1:38,做过牢的出来 在中国现在着社会很难混了，我身边就有一个人以前是大学教授校长级别的，就是贪污 做了五年牢，现在出来在社会上 都不好找工作 去好点的单位 公司 一查基本信息做过牢 就不愿意要，现在找工作有普通治安案底的 出来找工作都老火。,1
2025/3/28 1:40,背后的人也被抓了[灵机一动],0
2025/3/28 1:42,我敢说，他背了锅[酷拽],1
2025/3/28 1:43,太少了，某国企二级子公司安全管理人员收40个，现在还在包吃包住。,1
2025/3/28 1:44,替罪羊,1
2025/3/28 1:51,这种不要放出来  其他人也是  只说了总经理到底是几级单位的总经理  不懂的人不要看鸡就是狗,1
2025/3/28 1:51,@摘星怪 [流泪]怎么成都的人才是这样的[流泪]不应该啊,1
2025/3/28 1:56,必须请他吃花生米，才能杀一儆百,1
2025/3/28 1:56,四川日报不要误导人 不知道的还以为是处级干部,1
2025/3/28 1:57,背后有啥意思说啊,1
2025/3/28 2:01,先养在池塘里，然后有需要的时候再到池塘拿条鱼丢出来挡灾。,0
2025/3/28 2:01,@Q.HONG,0
2025/3/28 2:15,你想着怎么进去，别人已经被逮进去,1
2025/3/28 2:37,才罚款30万~收了两百多万~出来还有两百万？够用了[捂脸][捂脸],1
2025/3/28 2:46,666666,0
2025/3/28 2:53,有的90后还没有考上，有的90后已经拷上了……,0
2025/3/28 3:06,绝对不是第一次,1
2025/3/28 3:16,这种贪官直接判死刑,1
2025/3/28 3:35,收金融中介费，大概就是用国家资产去融资，提高点利率，赚点差价。[捂脸],0
2025/3/28 3:36,糊涂 不知道以后多贪点嘛,1
2025/3/28 3:39,有前科，档案记上一笔，再找工作难也不会有竞升的机会了…,1
2025/3/28 3:39,nb啊,0
2025/3/28 3:40,因为骨子里的东西不好改,1
2025/3/28 4:05,看出来了，应该就一个顶雷的[呆无辜],1
2025/3/28 4:57,不没收全部家产吗,1
2025/3/28 5:05,唉，同龄人都落马了，我还没上马,0
2025/3/28 5:07,难怪,1
2025/3/28 5:08,跟我一年的，我都不知道明天该怎么打算，别个都已经落马了,1
2025/3/28 5:30,居然跟我一个姓氏[尬笑][尬笑][尬笑],0
2025/3/28 5:39,你有过硬的关系，你也可以,1
2025/3/28 5:46,没被抓之前那是风生水起[看],1
2025/3/28 5:53,我以为两百多万不退了[尬笑],0
2025/3/28 5:54,哈哈哈哈罚款30万，四年，是我我也贪,1
2025/3/28 5:59,父母干嘛的,1
2025/3/28 6:10,哎,0
2025/3/28 6:23,232-30万净赚200万值了。四年而已[微笑][微笑],1
2025/3/28 6:23,没有…能…[捂脸][捂脸][捂脸][捂脸],0
2025/3/28 6:25,抗雷的,1
2025/3/28 6:25,没有关系，我一点不信[捂脸][捂脸][捂脸],0
2025/3/28 6:27,我去国企也贪,1
2025/3/28 6:29,爷爷是行长爸爸是行长妈妈是行长，我也是行长,1
2025/3/28 6:30,怪不得门口这个路修了好多年也没动工,0
2025/3/28 6:42,@卖钢锅的刚刚哥 @饿梦 @ZZZ。 @空白格,0
2025/3/28 6:46,点背了，本来大有可为，前途无量[捂脸],0
2025/3/28 6:46,你以为只有这点钱吗,1
2025/3/28 6:46,中介也得查处！别小看中介！,1
2025/3/28 6:48,我快退休了还是九级职员[尬笑],0
2025/3/28 6:48,[鼓掌][鼓掌][鼓掌],0
2025/3/28 6:49,偷着乐吧你[看],0
2025/3/28 6:49,优秀！俺93滴，还在搬砖嘞。,0
2025/3/28 6:50,怎么会有人看成是95年收的钱，明明写得很清楚是说他人95的[捂脸]也是服了,0
2025/3/28 6:52,@搭米 @winter zh @哦赞赞赞赞赞赞,0
2025/3/28 6:53,他肯定在想生不逢时，如果再早20年，我几个小目标已经到手了,1
2025/3/28 6:58,[捂脸][捂脸][捂脸],0
2025/3/28 6:58,一直都没发现,0
2025/3/28 7:03,不要羡慕人家，人家喜提低保四年，不是谁都能去的,1
2025/3/28 7:03,说实话6年才200多万 不值得,0
2025/3/28 7:08,太年轻顶不住诱惑.，什么都想要,1
2025/3/28 7:08,没关系 外星人来了27岁也当不了总经理,1
2025/3/28 7:10,高层次人才[赞],0
2025/3/28 7:14,@兔子爱吃鱼 [捂脸],0
2025/3/28 7:17,同为95，为何我还是牛马，你却已下马。[宕机][宕机],1
2025/3/28 7:17,不过就是提拔上去当炮灰的,1
2025/3/28 7:17,@roll,0
2025/3/28 7:18,有没有一种可能是背锅侠[尬笑],1
2025/3/28 7:19,把握不住啊。第一次就是一辆奥迪a6,0
2025/3/28 7:20,@这个就叫专业 @恶魔果果,0
2025/3/28 7:22,西南石油大学的,0
2025/3/28 7:22,能为国企融资续命 才一年挣个几十万 多良心,1
2025/3/28 7:23,我还没有上岸，人家已经落马了,0
2025/3/28 7:23,@帕尼尼?? [憨笑],0
2025/3/28 7:23,年轻人就是心急,0
2025/3/28 7:23,27就。。火箭,0
2025/3/28 7:24,提线木偶,1
2025/3/28 7:28,相当于新都区城投的子公司嘛[捂脸][捂脸][捂脸],0
2025/3/28 7:29,4年200万可以,0
2025/3/28 7:32,有个计算公式232-30=202*4=50一年的年薪,0
2025/3/28 7:34,小卡拉米,0
2025/3/28 7:38,[看]一个人抗下所有,0
2025/3/28 7:42,被处理过的，应该永不录用,1
2025/3/28 7:44,这算什么新鲜事,1
2025/3/28 7:44,严查,0
2025/3/28 7:45,@00000000000000000001 @Heroad @陈陈陈陈陈陈 @??虾线掉了 @旅行家 @→_→ @未充电??,0
2025/3/28 7:46,中国好人,0
2025/3/28 7:47,区区两百万。大做文章[捂脸],1
2025/3/28 7:49,香投集团一个卷得不能再卷的公司了，干香投的活简直要命[笑哭][笑哭],1
2025/3/28 7:51,@Zzzzzzzzz,0
2025/3/28 7:52,@一半 95年的已经进去了,1
2025/3/28 7:55,主要要是吃相难看，把接他们公司活路的人不当人的整，迟早出事,1
2025/3/28 7:55,这就是新都一直发展不起来的原因,1
2025/3/28 7:56,这看着不像95年的,1
2025/3/28 7:58,@Irving Young,0
2025/3/28 7:58,还不如去当上门女婿,1
2025/3/28 8:01,两百多万？还是清官哦[暗中观察],1
2025/3/28 8:01,[赞],0
2025/3/28 8:02,@晴柒OAO [九转大肠],0
2025/3/28 8:03,@阆苑斯诺克,0
2025/3/28 8:03,水污染了，鱼都好不了,0
2025/3/28 8:05,@飘～,0
2025/3/28 8:07,@猪猪猪~,0
2025/3/28 8:08,??？,0
2025/3/28 8:11,好狂,1
2025/3/28 8:12,我八年了才混了个班长[捂脸],0
2025/3/28 8:15,太年轻了不知道社会的险恶,0
2025/3/28 8:17,那是95年,0
2025/3/28 8:17,肯定还有没有吐出来的,1
2025/3/28 8:19,我们这边一个村干部家产都是几百上千万,1
2025/3/28 8:19,@好的收不到,0
2025/3/28 8:20,父母退休了吧[噢买尬],0
2025/3/28 8:20,[打脸]算算我27岁还在考试，人家都是领导了,1
2025/3/28 8:21,那就没问题了,0
2025/3/28 8:22,傀儡,1
2025/3/28 8:23,替罪羊吧,1
2025/3/28 8:24,国企正常的,0
2025/3/28 8:24,无所谓 反正有父母铺路,1
2025/3/28 8:27,四年[赞][赞][赞],0
2025/3/28 8:28,努力啊，兄弟们,0
2025/3/28 8:28,才判4年…,1
2025/3/28 8:29,@santi,0
2025/3/28 8:30,收到越多就会上爬越快[一起加油][捂脸],0
2025/3/28 8:30,这就是笔试面试，严格政审筛选出来的人才[赞][赞][赞],0
2025/3/28 8:31,27上去一定花了不少钱运作，上去了还不赶紧掙过来。,1
2025/3/28 8:31,查一下他爸爸啊,1
2025/3/28 8:34,200多万真没有必要抓。,0
2025/3/28 8:35,[裂开],0
2025/3/28 8:35,祖传的总经理[赞][赞][赞],0
2025/3/28 8:36,放着好日子不过干嘛要这样，年纪轻轻的,1
2025/3/28 8:37,我靠他是95年的？那我像哪年的[发呆]？,1
2025/3/28 8:37,呵呵，年轻人，太嫩了,1
2025/3/28 8:37,[尬笑][尬笑],0
2025/3/28 8:38,怎么贪的不重要，怎么上去的为啥不公布,1
2025/3/28 8:39,看哈人家 再看哈我们,0
2025/3/28 8:40,@什么是什么呀 [捂脸][捂脸][捂脸],0
2025/3/28 8:41,可惜了 这么点儿钱就被发现了,1
2025/3/28 8:42,呵，呵呵,0
2025/3/28 8:42,新都。一点都不惊讶@券业小能手,0
2025/3/28 8:43,进了狼窝能好吗,1
2025/3/28 8:44,@ly,0
2025/3/28 8:44,他算少的了吧,0
2025/3/28 8:44,就问一个普通人面对37万，怎么拒绝,1
2025/3/28 8:44,太年轻了！来日方长！慢慢来嘛！,0
2025/3/28 8:45,@诗人只需要诗和远方 @小脏和小羊 守住本心 [发呆],0
2025/3/28 8:45,我终于明白以前项目经理为啥那么年轻了[看],1
2025/3/28 8:46,[疑问],0
2025/3/28 8:49,没得到真传啊,1
2025/3/28 8:49,这么少吗，才罚30万，收受贿赂的资金呢，坐4年劳还是赚了哟,1
2025/3/28 8:50,他这种不一样，抗了责任保了上面的人出来有人会给他安排，或者会给不少钱[捂脸],1
2025/3/28 8:50,这是拉出去背锅的吧,1
2025/3/28 8:50,少年有为,0
2025/3/28 8:51,现在哪个领导不收红包[捂脸][捂脸],1
2025/3/28 8:52,新都，金堂就是成都自己的小香港[看][看],0
2025/3/28 8:53,现在都在开咖啡店了，啥业务都做,0
2025/3/28 8:53,送出去的钱太多，得回本[看][看][看],1
2025/3/28 8:56,6年，200多。能力还是不行呀@游戏大包子 @秋水浮萍任飘渺 @逍遥子 @Andy,1
2025/3/28 8:56,[大笑][大笑][大笑],0
2025/3/28 8:57,家传[赞][赞][赞][赞][赞],0
2025/3/28 8:57,@文文刘 @?    简简 丹丹 @马蹄娜,0
2025/3/28 8:57,查商丘刘振华副区长,0
2025/3/28 8:58,越收越少？？,0
2025/3/28 8:59,@陈子惟陈子惟- @科比布莱恩sea @唐yi玮 @风中追风 @涂涂涂涂?? @......山己几,0
2025/3/28 9:00,2017年才22岁大学还没毕业，怎么可能？,1
2025/3/28 9:01,这叫弃车保帅 6年国企总经理，不晓得能力好出众 [捂脸][捂脸],1
2025/3/28 9:02,@宇爹考研政治 讲讲,0
2025/3/28 9:03,不是罚两千吗,0
2025/3/28 9:03,刚27岁，年华正茂的季节[发怒],1
2025/3/28 9:03,明白人，佩服[赞][赞],0
2025/3/28 9:05,这个位置是高危行业啊,0
2025/3/28 9:08,你以为95年的为啥能到那个位置？那不是我有了，大哥才能有啊！,1
2025/3/28 9:09,@江月待何人 @胡来的快乐生活 [流泪],0
2025/3/28 9:10,数额卡的好，再多贪几十万就不是这个刑期了,1
2025/3/28 9:10,@小黄少吃点（十个勤天见面版） 村上那些怕都不止吃这点渣渣[看],1
2025/3/28 9:10,虾兵蟹将,0
2025/3/28 9:12,@隔壁小孩 说的新都香城总经理[看],0
2025/3/28 9:13,他进去了才好给你腾位置,1
2025/3/28 9:13,后台是谁？,0
2025/3/28 9:13,背锅就背锅，又不是判死刑，小闫啊，你的福气在后头呢,0
2025/3/28 9:15,估计这个人还是有本事没用在正道上，可惜95后正当风华正茂的时候…,1
2025/3/28 9:15,没得点关系不可能这么快,1
2025/3/28 9:16,@freya @十有八九 [噢买尬],0
2025/3/28 9:16,我在新都读大学，四年了，门口都没修好[看]只是维修,0
2025/3/28 9:16,能量守恒定律[呲牙],0
2025/3/28 9:16,哦，现在又过去五年了，据说还没修好,0
2025/3/28 9:17,@D，,0
2025/3/28 9:17,原本是个有私欲的人，正好被迎合了贪心，走上不正之道…,0
2025/3/28 9:17,@嘘我困了 香橙和兴橙也爱疯狂招人 就是进不去,0
2025/3/28 9:19,@?? @满船烟波 [噢买尬],0
2025/3/28 9:21,啧啧啧,1
2025/3/28 9:21,四年挣200多万也值,0
2025/3/28 9:22,给你们讲个笑话，年薪上千万的人，受贿了200多万 哈哈哈,1
2025/3/28 9:24,22岁就开始收钱了啊[尬笑],1
2025/3/28 9:25,国企总经理？如果只是空壳用来融资的就没啥含金量,0
2025/3/28 9:26,[捂脸],0
2025/3/28 9:26,林子大了什么鸟都有，哪里都会出害群之马[尬笑],1
2025/3/28 9:26,@贝利马 ???^o^??? 列斯,0
2025/3/28 9:26,呵呵，你敢相信都2025年了，征地拆迁过渡费还和十年前一样，一个月400？,0
2025/3/28 9:27,@隽?????? @墩墩墩 @曲别针真憋屈 @九歌 @猪尾巴 @TTAIxuexi @一颗小罗师 @千代富士 @PluoNyy [尬笑],0
2025/3/28 9:28,最后罚款没收的到谁手里了,0
2025/3/28 9:29,@超级玛丽顶金币,0
2025/3/28 9:29,香投，不意外,0
2025/3/28 9:36,一看就是二代,1
2025/3/28 9:36,这才是实力[捂脸],0
2025/3/28 9:37,@迪克的铲屎官Bless 难怪一直招,1
2025/3/28 9:37,弃帅保车,0
2025/3/28 9:37,支持,0
2025/3/28 9:39,下去沉淀[赞],1
2025/3/28 9:40,少了[大笑],0
2025/3/28 9:43,漂亮,0
2025/3/28 9:43,[赞][赞][赞][赞]必须必须从快从严，否则真的无法向先辈交待,0
2025/3/28 9:44,主要这些干部是谁选出来的[捂脸],0
2025/3/28 9:44,太年轻，缺少沉淀,0
2025/3/28 9:45,问题在于监管  [看],0
2025/3/28 9:46,这锅甩的真六[看][看][看],1
2025/3/28 9:46,可惜了，哎……,0
2025/3/28 9:48,这货起点真高啊,1
2025/3/28 9:49,给你200万，你会拿吗[灵机一动],0
2025/3/28 9:51,95后国企老总,0
2025/3/28 9:51,[尬笑],0
2025/3/28 9:52,没见过这么年轻的老总,0
2025/3/28 9:52,中国式[绝望的凝视],0
2025/3/28 9:54,赚了啊,0
2025/3/28 9:56,使劲查！,1
2025/3/28 9:56,弃子,1
2025/3/28 9:58,27岁当总经理 那他当工龄从什么时候算起的刚出生？,1
2025/3/28 10:00,这么年轻，这个职位提升这么快，肯定不是靠学历。本身就是奇迹了。,1
2025/3/28 10:01,@passion！ [泪奔],0
2025/3/28 10:04,又是被哪个大佬推出来挡枪的，你说出来，你说出来了，你申诉一下啊,1
2025/3/28 10:04,哥们儿 整少了,1
2025/3/28 10:04,哪个经得住诱惑  换谁都迷糊 就不是人的问题,1
2025/3/28 10:04,收了232w，被罚了30w，还剩了多少？,0
2025/3/28 10:05,不收拿什么送？不送拿什么爬,1
2025/3/28 10:06,国企90都是关系户,1
2025/3/28 10:07,长辈保不住了而已，这点钱都不够日常开销,1
2025/3/28 10:07,都要追缴的，罚款是另外的，你以为罚点就算了啊？[泪奔],1
2025/3/28 10:07,生不逢时,0
2025/3/28 10:08,@淳哥好大力,0
2025/3/28 10:09,@形颖不离 [看][看],0
2025/3/28 10:09,35万他都看得上[赞],0
2025/3/28 10:10,你好像到了这个年龄[看],0
2025/3/28 10:11,正常,0
2025/3/28 10:11,[赞],0
2025/3/28 10:12,4年,0
2025/3/28 10:12,又是谁的私生子？,1
2025/3/28 10:13,95年的我还没考上，他已经拷上了,0
2025/3/28 10:14,他确实就是这样的，你怎么知道的,0
2025/3/28 10:14,都是有钱人,0
2025/3/28 10:15,四川什么不多，就这样的人才最多,1
2025/3/28 10:15,哪个提拔的？不查吗？,1
2025/3/28 10:15,年轻没经验[捂脸][捂脸],0
2025/3/28 10:16,@傅钦 @傻乎乎的小马 @木屯囤 @Justin徐??gei 狗哥兄弟们靠你了,0
2025/3/28 10:16,啥子乱七八糟的都做，垄断吧，只有想不想让你做的事,1
2025/3/28 10:16,大部分 4 年挣不到剩余的 200 万[赞],1
2025/3/28 10:16,背景至少副厅,0
2025/3/28 10:17,@?????♀?CHT @￡va.?? @X、 哈哈哈,0
2025/3/28 10:18,紧急提拔,0
2025/3/28 10:18,看到这名字才想来我还有他微信[捂脸],0
2025/3/28 10:18,应该是后台倒了导致的，跟贪污没关系,0
2025/3/28 10:18,不该问的别问，你们负责热泪盈眶就行[看],0
2025/3/28 10:19,这些人，能看上那20w[捂脸],1
2025/3/28 10:21,95年不是30多岁了吗[捂脸],0
2025/3/28 10:22,[泣不成声][泣不成声][泣不成声],0
2025/3/28 10:22,敢不敢来绵阳交法集团下的路桥公司查查S209项目,1
2025/3/28 10:23,@??郭·原源??,0
2025/3/28 10:24,[捂脸],0
2025/3/28 10:24,这明眼人一看就知道是背锅的[捂脸][捂脸][捂脸],1
2025/3/28 10:25,还是太年轻了，没有真正大佬贪得多[舔屏],1
2025/3/28 10:25,@腐草为萤丶,0
2025/3/28 10:27,@赵你说的做？,1
2025/3/28 10:27,@柿子炒鸡蛋,0
2025/3/28 10:27,@奥黛丽赫迪,0
2025/3/28 10:29,到底是给谁背了锅,1
2025/3/28 10:30,@可乐是只小金毛??,0
2025/3/28 10:30,可惜了,0
2025/3/28 10:31,牛逼克拉斯年轻人，后半生毁了[赞][赞][赞],1
2025/3/28 10:32,进了体制内都那啥过[捂脸]，只是多少而已,1
2025/3/28 10:35,行贿的怎么处理的,1
2025/3/28 10:39,以前小时候长辈在的一个单位书记的儿子挺帅的，大学毕业就进体制，职务好，然后工作第二年就索贿被举报抓了，但没段又放了出来，还在单位没开除，只是天天打扫卫生拖地，后来不知道如何了。,0
2025/3/28 10:40,关系硬,0
2025/3/28 10:40,毙了,1
2025/3/28 10:42,看到了,0
2025/3/28 10:44,@沙老师 @老男孩。 @Lucky涵 巧合,0
2025/3/28 10:44,工资给的太少了！[呲牙][呲牙][呲牙],0
2025/3/28 10:45,我硬是看了半天[看],0
2025/3/28 10:45,新都至少20年没怎么发展,0
2025/3/28 10:46,才四年啊[捂脸],0
2025/3/28 10:46,才四年啊，太轻巧咯,1
2025/3/28 10:48,没有经历过风浪就越发肆无忌惮,1
2025/3/28 10:49,水能载舟亦能覆舟,0
2025/3/28 10:49,现在都是继承，他爹最起码是正处级实职以上[赞],1
2025/3/28 10:49,好难！,0
2025/3/28 10:49,四眼仔一看就不是什么好人[微笑][微笑],1
2025/3/28 10:49,我朋友遭了一次[看],1
2025/3/28 10:49,不晓得屋头关系有好好。,0
2025/3/28 10:50,着急吃不上热豆腐,0
2025/3/28 10:51,嗯，是不是特地为了这个案子提拔上来的,1
2025/3/28 10:51,[泪奔][泪奔][泪奔][泪奔][泪奔][泪奔]差距,0
2025/3/28 10:53,@哦豁 @MoneyPass @撒拉嘿嘿嘿哟,0
2025/3/28 10:53,@JOB8OB @深藏功与名 @Forbes @?,0
2025/3/28 10:53,@??,0
2025/3/28 10:53,早就转移了,1
2025/3/28 10:54,@让世界微笑,0
2025/3/28 10:55,凭本事捞钱，有傻瓜送，瞎子见钱还眼开呢[大笑],1
2025/3/28 10:57,凌迟处死,1
2025/3/28 10:57,@=嘻丶嘻= @么么哒?白夜,0
2025/3/28 10:58,[抠鼻]如果是你，你会贪吗？你可能比她贪得还多[抠鼻],1
2025/3/28 11:00,这速度火箭都赶不上,0
2025/3/28 11:02,没经验的年轻人，你看别人都是退休之后才落马[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],1
2025/3/28 11:02,多少是多呀，难道不够花吗？ 难道进去比外边好吗？多行不义必自毙,1
2025/3/28 11:03,别人都是退休了才落马，你这也太快了，经验不够[捂脸][捂脸][捂脸],1
2025/3/28 11:04,背锅侠,1
2025/3/28 11:04,[赞],0
2025/3/28 11:07,国企好好查一下吧！,1
2025/3/28 11:07,哟西，这么精确[暗中观察][暗中观察][暗中观察],0
2025/3/28 11:07,有的人还没上岸，有的人已经上拷了,1
2025/3/28 11:07,不会一直拖地吧,0
2025/3/28 11:09,比我年龄小，我看不惯，不伺候，辞职自己创业了，你却进去了[看],1
2025/3/28 11:09,窝哟 4年还可以挣202万 舒服啊,0
2025/3/28 11:12,@Y.Y,0
2025/3/28 11:12,这两年爬得快不是好事,1
2025/3/28 11:13,[菜狗]后面还有别人吧[看],1
2025/3/28 11:13,开什么玩笑 95年 心智都不成熟 当那莫大干部他能经得住考验嘛  谁提拔的严查,1
2025/3/28 11:15,他们会说才这点[捂脸],1
2025/3/28 11:15,你要好好学习,0
2025/3/28 11:16,谁能顶得住啊？[捂脸]，这玩意儿真摆在你面前，你不迷糊？[看],0
2025/3/28 11:17,还是太年轻了，太着急了,0
2025/3/28 11:17,反正都要死了的人大捞一把,1
