timestamp,content,label
2025/3/27 14:33,14年花的钱又何止一套房,0
2025/3/27 14:33,合理，姑姑们照顾了14年应该的,0
2025/3/27 14:33,是的，亲人对你好真的是很珍贵的，不是所有的亲人都是好人,0
2025/3/27 14:33,立遗嘱的重要性。,0
2025/3/27 14:34,？？？？,0
2025/3/27 14:34,这女儿这大学白上了,1
2025/3/27 14:34,我去,0
2025/3/27 14:34,判决满意,0
2025/3/27 14:34,14年 就冲着14年，我觉得那个安安感恩再送套房子吧,1
2025/3/27 14:34,一般人照顾不了14年，还是24小时。,0
2025/3/27 14:34,这个判断合情合理,0
2025/3/27 14:34,这么分没毛病,0
2025/3/27 14:35,所以说只有自己直系一代才亲一些。下一代都很远了,0
2025/3/27 14:35,照顾14年，我的天，说实话得5分之四是应该的,0
2025/3/27 14:35,如果判决侄女一人继承，4个姑姑可在以后继承的遗产范围内要求支付护理费生活费医疗费等经济损失赔偿。 估计遗产还不够赔的。,0
2025/3/27 14:35,感觉有4个姐姐但还是没1个儿子啊,1
2025/3/27 14:35,得到了五分之一财产，失去了爸爸和四个姑姑,1
2025/3/27 14:35,醉了,0
2025/3/27 14:35,14年植物人，知道照顾别人多累吗，亲姐4个，厉害佩服佩服，,0
2025/3/27 14:36,真的照顾植物人这么久，很难的,0
2025/3/27 14:36,关键是爸爸成为植物人的时候，女儿也才九岁，她自己都不能照顾自己怎么照顾他的爸爸，有了几个姑姑照顾爸爸她才能安稳的上学生活。其实侄女的正确做法每个姑姑给一笔钱，辛苦钱，医药费，这样姑姑们也能心里舒服一点还能保留这份姑侄情分，估计也不会去和你争这个遗产。,0
2025/3/27 14:36,白眼狼和4个好姑姑,1
2025/3/27 14:37,讲理。,0
2025/3/27 14:38,可惜这女儿不仅起诉想要独自继承遗产，一审判决后还要上诉，眼里只有钱财没有感情//@金融街贫民乙:点赞！判决既体现了对人性光辉的肯定，又保持了应有的法理！。。只是如果最开始女儿就能和几位长辈平分遗产，才真的皆大欢喜吧,1
2025/3/27 14:39,14年真的不容易，照顾过病人就知道，一两个月就挺累的了      资产分配合理,0
2025/3/27 14:39,法院判的好,0
2025/3/27 14:39,判决很合理,0
2025/3/27 14:39,转发微博,0
2025/3/27 14:40,您好，我是大众评议官方账号，您的微博被推送至大众评议的案例中，我们鼓励多元的观点，支持理性分析，希望将大众的声音传递出去，感谢您的发声！,0
2025/3/27 14:40,离婚的原因为啥不说？,1
2025/3/27 14:40,太拗口了 看不了半点,0
2025/3/27 14:41,这当侄女的良心被狗吃了！！！祝愿她以后生病没人照顾！！！,1
2025/3/27 14:41,有人懂照顾植物人14年是什么概念么？,0
2025/3/27 14:41,判的好,0
2025/3/27 14:41,那就先把14年费用结算一下，侄女！,1
2025/3/27 14:41,关系说得有点乱,0
2025/3/27 14:42,九岁就一直跟着亲妈过 ，直到大学毕业都未曾照顾过植物人爸爸，可以理解毕竟未成年。 但是去世后来反告照顾爸爸这么多年的姑姑们 。这肯定是亲妈让她回来抢房子来了。  亲妈离婚隐身这么多年了还惦记房子呢,1
2025/3/27 14:43,问题是女儿长大成人的抚养费也没有拿到啊，应该先把这笔钱补给女儿，然后把姑姑们14年照顾支付的钱和辛苦费给到姑姑们，剩下的钱按照顺位来继承,0
2025/3/27 14:43,判决合情合理！,0
2025/3/27 14:43,24小时不断的照顾了十四年啊。这四个姐姐真的很伟大了。 这财产本来就应该她们继承。,0
2025/3/27 14:44,一毛钱也不该给这个女儿,1
2025/3/27 14:44,肯定符合法定层面,0
2025/3/27 14:44,成植物人14年，银行还有存款，四位姐姐不容易啊,0
2025/3/27 14:44,法律还是有温度的,0
2025/3/27 14:45,女儿有点没良心了,0
2025/3/27 14:45,判决很公平公正,0
2025/3/27 14:46,这热搜话题 我还寻思4个姑姑怎么跟小孩争遗产 结果4个姑姑居然照顾植物人14年  咋好意思告人家呢 感觉这些姑姑被告了都会感觉心寒,0
2025/3/27 14:46,这种女儿，感觉身边朋友、同事都尽量离远点儿比较安全。,1
2025/3/27 14:46,如果没有后面上诉这一步，那还可能说是如果侄女不告，说不定就变成姑姑平分财产而侄女啥都没有。而且发起诉讼也不可能是诉求和姑姑平分财产，都是先要求开屋顶最后才会折中来开的窗。但上诉了，那就不好说本意了。。。。,0
2025/3/27 14:47,以后好好过日子,0
2025/3/27 14:47,判的非常公平，,0
2025/3/27 14:49,养别人的孩子，养不熟的，亲身经历,0
2025/3/27 14:49,为什么和姑姑分,0
2025/3/27 14:50,很合理,0
2025/3/27 14:50,是啊是啊,0
2025/3/27 14:50,放心以后没人帮她了,1
2025/3/27 14:50,判得好，以后姑姑也不要管这侄女了，不懂得感恩,1
2025/3/27 14:51,女儿怎么好意思搞四个姑姑的,1
2025/3/27 14:51,14年植物人的医疗费用已经是天价了，真明码标价的算，通州的一套房子都不够,0
2025/3/27 14:52,14年，说明真的是很尽心尽力,0
2025/3/27 14:52,看了内容，标题根本是要挑事,1
2025/3/27 14:53,点赞！这个判决公正！这判决既对姑姑们多年来出于亲情付出的肯定，又考虑到法理上的继承人利益。。让真正照顾过故人的人得到应有的回报！,0
2025/3/27 14:53,应该姑姑也付出了一点吧现在的法律也看不懂,0
2025/3/27 14:53,#爸爸去世女儿被判和4个姑姑平分遗产#,0
2025/3/27 14:54,公平公正,0
2025/3/27 14:55,虽然但是4个姐姐?1个弟弟，后来弟弟还成了植物人，算不算俩老家伙的福报,1
2025/3/27 14:56,刚看标题我还琢磨怎么还跟姑姑平分，后来发现，原来姐姐们照顾弟弟 14 年，确实很不容易,0
2025/3/27 14:57,好好过自己的生活,0
2025/3/27 14:58,难啊  都是t0  帮谁都不是   只能平分了,0
2025/3/27 14:58,白眼狼,1
2025/3/27 14:59,本来冲着这4位姑姑的人品，侄女以后工作生活上有什么困难，还可以搭把手，现在这么一告，估计以后也不会有什么来往了，这真是捡了芝麻丢了西瓜,0
2025/3/27 14:59,4个姐姐照顾14年弟弟，绝对有资格平分！其实本该侄女主动提出，把遗产的一部分给予姑姑们，用于感谢，也就闹不到平分的地步！如今往后，行同路人！,0
2025/3/27 14:59,不要说平分，就这14年的悉心照顾，全分给四位姑姑完全没问题,0
2025/3/27 14:59,公平合理,0
2025/3/27 14:59,情与法！给法官点赞，对人性的光辉给予了法律意义上的肯定！,0
2025/3/27 14:59,一个白眼狼与四个善良的姑姑,1
2025/3/27 15:00,你没看完报道里面的内容吧,0
2025/3/27 15:00,这个判决写的有水平,0
2025/3/27 15:01,给她给她,0
2025/3/27 15:01,个人认为 应该由女孩妈妈起诉抚养费  剩余钱再由五人平分 毕竟9年一分钱没给过女孩 而女孩也没照顾过爸爸一天 拿不到全部遗产也正常,0
2025/3/27 15:02,我觉得这判得相当合理，首先我觉得四个姐姐14年轮流照顾植物人的弟弟，理应获得遗产，然后站在女儿的角度，父母离异的时候很小，父亲生病未支付过任何抚养费，女儿也没有进到过做女儿的责任，所以就算是第一继承人，也不能完全继承财产，获得一部分我觉得是合理的，但是全部继承就很过分了,0
2025/3/27 15:02,他女儿上完大学已经是完全民事行为能力人了 完全有义务去赡养父亲 不得以任何理由拒绝赡养义务 父亲的4个姐姐给予他一定帮助 在法律层面他们也是第二顺位继承人 所以判决很公平,0
2025/3/27 15:02,听我妈说N多年前姥姥同院有一个屋子住了两个还是三个孤寡老人，我四舅一直照顾他们直到伺候走最后一个，这时来了其中一人的亲戚要求继承这间屋子，结果相关部门很公正的把房子判给了我四舅,0
2025/3/27 15:03,没看完报道就瞎评论,1
2025/3/27 15:05,判得挺公平。看吧，经得起检验的案子都判得很快。,0
2025/3/27 15:05,不同判法儿,0
2025/3/27 15:05,这背后肯定还有孩子妈妈出的主意,1
2025/3/27 15:06,是的呀 过好自己的日子,0
2025/3/27 15:06,说说看，你觉得应该让男子女儿继承财产吗？继承多少合理？,0
2025/3/27 15:06,笑死，还141万粉丝，花钱买的吧,1
2025/3/27 15:07,转发微博,0
2025/3/27 15:07,判给女儿一半，剩下一半四个姑姑平分比较合理,0
2025/3/27 15:07,现在的孩子有感恩之心的真的少了，不是四个姑姑替她照顾父亲，她早就要休学照顾爸爸了。她想独自继承遗产，可以呀，但把姑姑们14年的陪护费结清就行。,1
2025/3/27 15:08,转发微博,0
2025/3/27 15:08,我也觉得应该全部给姐姐们……,0
2025/3/27 15:08,判的挺好的,0
2025/3/27 15:08,这孩子不太懂事啊，没什么亲情道义,1
2025/3/27 15:09,四位姐姐轮流照顾植物人弟弟长达14年，悉心照顾，并承担着绝大部分的医疗费用和生活支出，真的太不容易了。,0
2025/3/27 15:09,过好自己的日子,0
2025/3/27 15:10,原来是舔个脸来分了啊,1
2025/3/27 15:10,是啊，照顾了14年，想想都知道付出了多大的心力和金钱,0
2025/3/27 15:10,房子没有登记在父亲名下吧，这套应该是爷爷的房产，继承得来的。按理女儿应该大份，考虑姑姑抚养责任，法院公平判决予以评分。,0
2025/3/27 15:11,//@众师云:是啊，照顾了14年，想想都知道付出了多大的心力和金钱,0
2025/3/27 15:11,照顾植物人，真的又累又苦又花钱的，,0
2025/3/27 15:11,其实平分肯定不公平 。分一点是可以的,0
2025/3/27 15:11,无法追溯具体细节     但这样的判决也已经比较公平了吧,0
2025/3/27 15:12,未知全貌，不予评判把他们离异情况离异原因一起发一下呗,0
2025/3/27 15:12,转发微博,0
2025/3/27 15:12,一分都不能给这个女儿，全部分给姐姐们才合理,1
2025/3/27 15:13,支持这个观点,0
2025/3/27 15:13,好家伙，这侄女还真是绝啊,1
2025/3/27 15:14,谁养我谁照顾我，我的财产留给谁,0
2025/3/27 15:14,张嘴就来,1
2025/3/27 15:14,你看完新闻没,0
2025/3/27 15:15,对//@浪里小白龙山中霸天虎:一分都不能给这个女儿，全部分给姐姐们才合理,1
2025/3/27 15:16,跟我们家好像  我家舅舅离了婚 两娃也不管他  就我家爸爸妈妈在管我舅 我就瞎子还有病,0
2025/3/27 15:16,家庭教育非常重要，体现在这里,0
2025/3/27 15:17,那是14年，不是4个月 啊,0
2025/3/27 15:17,这个判决闪耀着人性的光辉,0
2025/3/27 15:17,四个姑姑没问题，女儿要抚养费也没问题，就是如果说继承遗产。两方无论哪方要全部继承都是有问题的。所以还是判决合理，法理情理都有。,0
2025/3/27 15:18,判得好,0
2025/3/27 15:18,这个女儿也太不懂感恩了,1
2025/3/27 15:19,祝你也有同等的待遇，可惜你做不到四个姑姑那样好心。,1
2025/3/27 15:19,？？？看完了么,0
2025/3/27 15:20,这个判的很公正。几个姐姐照顾了14年啊，真的不是一般人做的来的。,0
2025/3/27 15:20,看标题想骂四个姑姑，看内容想骂女儿，现在的媒体 真的是牛逼,1
2025/3/27 15:21,判得好,0
2025/3/27 15:21,论二胎三胎的重要性,0
2025/3/27 15:21,"GHG,  前妻又美美的隐身了.",0
2025/3/27 15:22,真有意思，九年的抚养费全是妈妈出的，跟爸爸没感情很奇怪吗，而且九年抚养费怎么不得十几万,0
2025/3/27 15:22,照顾不能自理的人14年真是不容易，照顾父母都不一定做得到,0
2025/3/27 15:22,逗比,0
2025/3/27 15:22,张嘴就来。。。,1
2025/3/27 15:22,自己好，就是真的好,0
2025/3/27 15:23,你看内容了吗？？女儿啥也不管，是姑姑在照顾,0
2025/3/27 15:23,14年的照顾真的太不容易了,0
2025/3/27 15:23,内容就不看在这乱说？,1
2025/3/27 15:24,判得好,0
2025/3/27 15:24,？？？？？,0
2025/3/27 15:25,啊？为什么会这样,0
2025/3/27 15:25,都不看原新闻吗,1
2025/3/27 15:25,对呀，要知恩图报才是,0
2025/3/27 15:25,那你要这么说如果不是四个姑姑的照顾，女儿14年前就能拿到遗产了,1
2025/3/27 15:26,判的好。,0
2025/3/27 15:26,你这么钓鱼？,1
2025/3/27 15:26,活着的时候应该把房子卖了来支付这14年的费用，后续就没这么多事了,0
2025/3/27 15:26,公平公正,0
2025/3/27 15:27,黑流也是流啊,1
2025/3/27 15:28,看标题想骂这几个姑姑，看内容想骂那个女儿，看评论想骂你,1
2025/3/27 15:28,判得挺好的,0
2025/3/27 15:29,这就是新闻不讲武德靠失实词条引流的弊端,1
2025/3/27 15:29,你应该好好反思一下自己为什么被骂？,1
2025/3/27 15:29,应该平分财产，照顾14年啊。,0
2025/3/27 15:29,ghg,0
2025/3/27 15:29,你只看了一个标题就开始发言了是吧,1
2025/3/27 15:30,没看判决书以及事情来龙去脉吧！还是恶意蹭流量？我觉得是蹭流量,1
2025/3/27 15:30,谁照顾的多应该给的多些,0
2025/3/27 15:30,希望你9岁就开始赡养,1
2025/3/27 15:31,断章取义,1
2025/3/27 15:31,天呢真让人心寒,0
2025/3/27 15:31,能不能看完内容再喷,0
2025/3/27 15:31,你想钱想疯了！[毒液],1
2025/3/27 15:31,这是找骂涨热度的吧,1
2025/3/27 15:31,标题党的胜利,0
2025/3/27 15:31,脑子，眼睛这类器官不要可以捐了,1
2025/3/27 15:32,粉丝刷的吧 张口就来,1
2025/3/27 15:32,你粉丝都是这样来的吧,1
2025/3/27 15:32,嘴是捡的吗？拿起来就说？看看内容再发表言论好不啦,1
2025/3/27 15:32,只看标题是这样的,0
2025/3/27 15:32,我看你才是想钱想疯了,1
2025/3/27 15:32,会有4位哥哥照顾植物人妹妹的故事吗？,0
2025/3/27 15:32,祝你早点离异然后第二天就植物14年,1
2025/3/27 15:33,你看下你要看眼科还是脑科,1
2025/3/27 15:33,你键盘侠吧，不看内容凭感觉评论,1
2025/3/27 15:33,这侄女有点不地道了，甚至可以说是忘恩负义,1
2025/3/27 15:33,这个亡父生前大部分时间，女儿都处于未成年状态，9岁父母离婚，14年后也就是才23岁也就是大学毕业刚一年。要她去赡养父亲确实是过分的要求。我觉得平分遗产很合理。只是这个姑娘应该协商着解决，而不是去打官司。,0
2025/3/27 15:33,孩子他妈在丈夫发病时选择了离婚,0
2025/3/27 15:33,不想骂你，怕你爽到,1
2025/3/27 15:33,十有八九跟那女人有关#照顾植物人弟弟14年后被侄女告了# //@喵妃传:估计孩子有一个不靠谱的妈,1
2025/3/27 15:33,流量??了- 就这还有几百个人给你点赞 微博真是名不虚传,1
2025/3/27 15:33,??????,0
2025/3/27 15:34,你个神经病昧良心的,1
2025/3/27 15:34,女儿有可能想的是，如果你们几个姑姑不抢救不照顾，14年前就拿到遗产了,1
2025/3/27 15:34,你是来给自己找不自在吗？,1
2025/3/27 15:34,你们看完整新闻了吗？？4个姑姑照顾这个植物人父亲14年，出了医药费,0
2025/3/27 15:34,死者离婚，女儿跟随母亲生活，是死者姐姐轮流照顾,0
2025/3/27 15:34,//@带节奏费用结算组:看标题想骂四个姑姑，看内容想骂女儿，现在的媒体 真的是牛逼,1
2025/3/27 15:34,判的挺公正的，女儿未成年时可以由别人照顾父亲，成年后如果没有照顾过生病的父亲，父亲去世后想分遗产，确实有点说不过去。姐姐们照顾植物人的弟弟，只是靠亲情，应该不算义务。,0
2025/3/27 15:34,分是应该的，但比较难接受的是平分吧。,0
2025/3/27 15:35,就冲你说这话，估计现实中也是个白眼狼，想通过这种标新立异的方式赚取流量，真恶心,1
2025/3/27 15:35,吃吃猪脑补补,0
2025/3/27 15:35,#照顾植物人弟弟14年后被侄女告了#别说14年连4年都不容易啊，姐姐们完全是对于弟弟的爱，没有法律义务的,0
2025/3/27 15:35,智障,1
2025/3/27 15:35,想找骂把电话号码曝出来,1
2025/3/27 15:35,你照顾个植物人14年，医药费也出，你愿意一分不要？？？他女儿都没照顾过他爸，论道德，她就一毛都不配拿,1
2025/3/27 15:36,判的合情合理,0
2025/3/27 15:36,真会想美事,0
2025/3/27 15:36,我厌蠢,1
2025/3/27 15:36,有这么多粉丝量的前提下，不看自己转发评论的社会热点新闻的具体内容，不经过思考随意发言引战搏流量。我觉得你这样的博主应该要向粉丝、向公众道歉。,1
2025/3/27 15:36,你真是个白眼狼,1
2025/3/27 15:36,问候来了！@阿笨汽车观察 下午好,0
2025/3/27 15:37,这种事儿一看就是妈妈给女儿支的招 目光太短浅了 为了眼前这点利益让女儿在未来失去了四个亲戚的来往和帮助,1
2025/3/27 15:37,可是植物人期间女儿是未成年，如何履行赡养义务呢，反而是姑姑们并未替植物人弟弟付给女儿抚养费,0
2025/3/27 15:38,原文都不看就直接评论,1
2025/3/27 15:38,智障,1
2025/3/27 15:38,辛苦你看下新闻全部的内容,0
2025/3/27 15:38,新闻内容是一点不看的,0
2025/3/27 15:38,谁给她的勇气去起诉姑姑们,1
2025/3/27 15:38,你呢个大傻嗨,1
2025/3/27 15:38,张口就来,1
2025/3/27 15:39,笑死，新闻内容一点不看,1
2025/3/27 15:39,价值600万的房产，五个人平分怎么会是四个姐姐加起来只能得到120万？？,0
2025/3/27 15:39,转发微博,0
2025/3/27 15:39,这是啥三观啊,1
2025/3/27 15:39,girl help girls。天生爱人的能力。“未尽到赡养义务”“起诉照顾父亲14的的姑姑们要求独自继承财产。”好在是4个姑姑，要是是4个叔叔是不是得告他们吃绝户啦。（其实可以告四个叔叔QJ她，吃更多）,1
2025/3/27 15:39,4位姑姑承担了主要的照顾义务和费用分担，法院才这样判决，而且是孩子那边主动去法院起诉的,0
2025/3/27 15:40,捞女急了,1
2025/3/27 15:40,找骂吗,1
2025/3/27 15:40,这样的结果有人情味,0
2025/3/27 15:40,女孩没有得到抚养费是一句不提，才9岁就要照顾父亲了，对女的要求就是高啊,1
2025/3/27 15:41,挺合理的。,0
2025/3/27 15:41,去密码的…,1
2025/3/27 15:41,ghg,0
2025/3/27 15:41,想独自继承遗产，这是有多不要脸,1
2025/3/27 15:41,没脑子得,1
2025/3/27 15:41,看到大家都在骂你我就放心了,1
2025/3/27 15:42,张嘴就是为什么，里面写的那么清楚你不看，眼睛脑子不要可以捐了,1
2025/3/27 15:42,R U 弱智？,1
2025/3/27 15:42,内容不看，张嘴就来，眼睛不要可以捐了,1
2025/3/27 15:42,父亲发病的时候她根本没管过好吧，一直是四个姑姑照顾的，一直等到成年了，父亲去世了知道争遗产了,1
2025/3/27 15:43,侄女不会来事，就说让姑姑处理，感谢他们多爸爸的照顾，好好和姑姑商量。姑姑们看弟弟的份上，不会要太多。这样一告，亲情没了，她们拿更多。,1
2025/3/27 15:43,四个姑姑照顾这个父亲多少年是绝口不提是吧,1
2025/3/27 15:43,看标题想骂四个姑姑，看内容想骂女儿，现在的媒体 真的是牛逼,1
2025/3/27 15:43,这种智障就是大部分自媒体的真实写照，眼睛不要可以捐给需要的人。,1
2025/3/27 15:44,有眼睛咩？！离异，丢那马,1
2025/3/27 15:44,女儿的父亲是植物人，四个姑姑照顾了14年，女儿跟前妻生活14年不闻不问，现在父亲死了过来争遗产了,1
2025/3/27 15:44,键盘侠就是一张嘴，张嘴就来,1
2025/3/27 15:44,脑子不好使,1
2025/3/27 15:44,看新闻不带脑子？,1
2025/3/27 15:44,首先是这个房产证到底是谁的名啊？是她爹的名还是她爷爷名啊？如果是他爷爷奶邚的名，那就没办法了。如果是她爹的名，那应该就是给女儿，女儿是第一继承嘛。姑姑，有这权利吗？本案交代的不太清楚。可以明抢吗？,1
2025/3/27 15:45,用人不需要朝前 用人给钱就行,1
2025/3/27 15:46,拍手叫好,0
2025/3/27 15:46,4个姐姐应该分的绝大部分遗产。14年的照顾啊。,0
2025/3/27 15:46,四个姑姑总算没有流汗还流泪,0
2025/3/27 15:46,9岁到大学毕业可能没得寒暑假。她怎么没去照顾。四个姑姑照顾14出钱出力。最后四个姑姑估计也不是真想平分。估计是看不惯人死了就来要钱,1
2025/3/27 15:46,GhG,0
2025/3/27 15:46,支持法院判决,0
2025/3/27 15:46,妳这断章取义也挺厉害的啊，能不能看完整篇报道再发表。,1
2025/3/27 15:46,麻烦你先看完前因后果再来评论吧，网上这都什么人啊，人家姑姑多无私啊,1
2025/3/27 15:47,公正,0
2025/3/27 15:47,流量骗到了可惜家人木了,1
2025/3/27 15:48,姑娘把路走窄了啊,1
2025/3/27 15:48,这样的判决太好了，真正的实事求是。??,0
2025/3/27 15:48,你还是人吗？,1
2025/3/27 15:48,难得还有个好的法官,0
2025/3/27 15:48,看完内容再骂呀,1
2025/3/27 15:48,最亲的人14年去哪了？,0
2025/3/27 15:49,你看完再评论吧,0
2025/3/27 15:49,很有人情的判决,0
2025/3/27 15:49,说句公道话，之前女儿一直在读书，父亲又因为生病没给过她抚养费，你让她从哪搞钱赡养父亲？父亲死的时候她也刚毕业，好像也出了丧葬费好墓地费吧。就是想独吞有点不厚道了。跟姑姑平分还是比较公平的判决。,0
2025/3/27 15:49,你看清楚啊。这个男的成为植物人的时候老婆不管，女儿还小，没有办法照顾自己父亲。全是这男的四个姐姐轮流24小时照顾，照顾了14年。所以他女儿和姑姑们平分了这个财产，挺公平的。,0
2025/3/27 15:49,zz,0
2025/3/27 15:49,为判决叫好,0
2025/3/27 15:50,滚,1
2025/3/27 15:50,这个女孩失去这么有情的姑姑，是她的损失,0
2025/3/27 15:50,眼睛不要可以捐了,1
2025/3/27 15:50,挺公平的,0
2025/3/27 15:50,你这种人拥有那么多粉丝简直就是灾难，说话不过脑，听话听半句张嘴就开始评论，看个标题就发表言论，脑容量都装了些什么,1
2025/3/27 15:51,新闻嗯没看，好意思发表评论,1
2025/3/27 15:51,天生爱人,0
2025/3/27 15:51,看见你被骂就放心了,1
2025/3/27 15:51,支持,0
2025/3/27 15:51,离婚了，跟着前妻，养成白眼狼也是很正常的，况且植物人躺十四年，财产应该就房子吧，划下来也没多少的,1
2025/3/27 15:52,挺公平公正的,0
2025/3/27 15:52,这个事情有几个前提条件1.女儿判给前妻的 2.父亲未再9岁后抚养，女儿也未在有赡养情况 3.父亲的姐姐轮流24H照顾 通过这几个点，你还觉得平分有问题？,0
2025/3/27 15:52,双方都是女性，这次不知道站谁,0
2025/3/27 15:52,我擦，14年啊,1
2025/3/27 15:53,转发微博,0
2025/3/27 15:53,支持法院判决,0
2025/3/27 15:53,其实姑姑这十几年的保姆费医药费早就超过房子了,1
2025/3/27 15:53,你也是的肺雾,1
2025/3/27 15:54,毕竟是这么多年，应该的,0
2025/3/27 15:54,鲨臂,0
2025/3/27 15:54,喝酒喝成植物人的？,1
2025/3/27 15:54,有理有据,0
2025/3/27 15:54,照顾14年，还能留下弟弟的银行存款和房子可分割，自己往里搭钱照顾，可以说这四姐妹人品相当不错了。这个女儿真不是个东西。你就是主动给姑姑们钱，人家也不一定要。还告人家？世界怎么了？,1
2025/3/27 15:55,ta们说做家务应该分钱，ta们又说姑姑不应该分钱,1
2025/3/27 15:55,合理,0
2025/3/27 15:55,有病治病,1
2025/3/27 15:55,你眼睛不需要，可以捐出去了,1
2025/3/27 15:55,这个你看过内容吗,0
2025/3/27 15:55,14年的照顾那真的挺不容易的,0
2025/3/27 15:55,回复@午睡后是:意满离,0
2025/3/27 15:55,那姑姑们难道要尽到抚养那个女生的义务？,0
2025/3/27 15:56,14年照顾植物人还保有他的银行存款，4个姐姐有情有义,0
2025/3/27 15:56,赞同,0
2025/3/27 15:57,铁白眼狼，她妈是嘎了吗，没发挥一点教育作用,1
2025/3/27 15:57,侄女也真是的，全然不顾姑姑的感受，分明没有感恩之心,1
2025/3/27 15:57,右边说的很对，至少是这个情况？//@游荡的猪5210:那可以要求先结清14年的护理费用，剩余的再由女儿继承。//@染中一缕香:首先是这个房产证到底是谁的名啊？是她爹的名还是她爷爷名啊？如果是他爷爷奶邚的名，那就没办法了。如果是她爹的名，那应该就是给女儿，女儿是第一继承嘛。姑姑，有这...全文,0
2025/3/27 15:57,你妈的内容你是一点不看,1
2025/3/27 15:57,平分也算合情合理，毕竟9岁到成年期间没有给抚养费。,0
2025/3/27 15:57,可以部分，但是14年的护理费补齐，估计也剩不了多少钱了,0
2025/3/27 15:58,判决很公平公正,0
2025/3/27 15:58,仔细看，这个父亲称植物人时女儿才9岁，他去世时女儿刚大学毕业。小孩一直读书难道不正常？你让一个9岁小孩去赡养植物人父亲？她明明是个未成年人需要父母抚养，还不到赡养父母的条件。你还好意思说“女儿没尽过赡养义务”。,1
2025/3/27 15:58,四个姑姑好样的,0
2025/3/27 15:58,照顾14年花的都比一套房多了,0
2025/3/27 15:58,这才是法律的义意,0
2025/3/27 15:58,认字否？,0
2025/3/27 15:58,先看看内容,0
2025/3/27 15:59,一般人是做不到照顾14年的，这亲情感人,0
2025/3/27 15:59,我怀疑你不认识中文，意思就是文盲,1
2025/3/27 15:59,这4位姑姑照顾植物人弟弟14年是真的不容易的，这个女儿还要告她们想独得遗产不知怎么想的，大学白上了。,1
