timestamp,content,label
2024/4/27 15:07,估计是电瓶车充电吧,0
2024/4/27 15:07,还有居家电器火灾,0
2024/4/27 15:07,一楼火灾也逃不出么,1
2024/4/27 15:07,[赞][赞][赞],0
2024/4/27 15:07,有可能是消防女黑侠吧,0
2024/4/27 15:07,@荣,0
2024/4/27 15:08,电动车,0
2024/4/27 15:08,电瓶车起火10秒，就明火，喷射状的，胆子小的动作慢的你还真出不去。,0
2024/4/27 15:08,[感谢][感谢][感谢],0
2024/4/27 15:08,又是电动车，真可恨,1
2024/4/27 15:08,@在濛洲桥拼拼图的金鱼,0
2024/4/27 15:08,电瓶车夺命只需10秒,0
2024/4/27 15:09,肯定是，现在除了电瓶车其他一般不会起火,0
2024/4/27 15:09,[感谢][感谢][感谢],0
2024/4/27 15:10,高层楼房的好处,0
2024/4/27 15:11,[感谢][感谢][感谢],0
2024/4/27 15:13,[感谢][感谢][感谢][感谢][感谢],0
2024/4/27 15:13,对呀！两难呀！,0
2024/4/27 15:13,应该是熏黑的，看头发都还完好。真的烧黑还能走出来才怪,1
2024/4/27 15:13,又是电瓶车[感谢],0
2024/4/27 15:13,一楼咋还能这样，都在睡觉吗,1
2024/4/27 15:14,所以不是这条视频的起火原因的话，最后标明一下,0
2024/4/27 15:14,消防知识要普及，包括视频，如何面对火灾,0
2024/4/27 15:14,电瓶车吧,0
2024/4/27 15:14,加了氮气的燃气？,0
2024/4/27 15:15,多搞点电瓶车在楼道充充电！,1
2024/4/27 15:15,[感谢][感谢][感谢][感谢][感谢],0
2024/4/27 15:16,还是自建房安全,0
2024/4/27 15:16,象湖的电动车上楼最为严重，没有付出惨重的代价有些人是不会管的。,1
2024/4/27 15:20,[色][色][色],1
2024/4/27 15:20,[玫瑰][玫瑰][玫瑰],0
2024/4/27 15:20,应该改成可开启但上锁的那种 钥匙给业主保管无特殊情况打开罚款,0
2024/4/27 15:20,C,0
2024/4/27 15:20,[流泪],0
2024/4/27 15:20,后悔买高层的看过来[泣不成声],0
2024/4/27 15:21,消防水栓？,0
2024/4/27 15:21,对对对，有创意！??,0
2024/4/27 15:21,@蜡笔小坤坤 好好看看,0
2024/4/27 15:21,最近，我们一直在几个小区开展业主消防监督进小区直播活动，就是想尽量消除消防隐患。愿逝者安息。,0
2024/4/27 15:22,所以农村房子多好[微笑],0
2024/4/27 15:22,卧槽，又是江西！,1
2024/4/27 15:22,这不是黑灵儿嘛,0
2024/4/27 15:22,庆幸庆幸你们还活着。我非常的善于表达自己的,0
2024/4/27 15:22,友好,0
2024/4/27 15:22,[感谢][感谢][感谢],0
2024/4/27 15:23,最近南昌怎么老是出事啊,1
2024/4/27 15:23,最近南昌怎么了,0
2024/4/27 15:23,@小姐姐?? [发呆],0
2024/4/27 15:23,电动车禁止进入楼房,0
2024/4/27 15:23,我好庆幸我们有个好物业[捂脸]楼里根本没有电动车,0
2024/4/27 15:24,防盗窗可以留个可以打开的小门,0
2024/4/27 15:24,[感谢][感谢][感谢],0
2024/4/27 15:24,@于我 @彩儿 天呐，真的好吓人，,0
2024/4/27 15:24,[发呆][感谢][感谢][感谢]天勒，烧的全身都黑了，希望没大问题[感谢],0
2024/4/27 15:24,所以我特意定做的留个门[捂脸],0
2024/4/27 15:24,有些就是安装空调师傅把那口给堵住的[感谢],0
2024/4/27 15:24,看这样是一楼啊，电动车的位置[发呆]不要里面停电动车就是不听，2000块钱电动车格外金贵，好了吧,1
2024/4/27 15:25,这才是开始，,0
2024/4/27 15:25,[感谢][感谢][感谢],0
2024/4/27 15:25,江西的吧！,0
2024/4/27 15:25,想买别墅也买不起啊[流泪][流泪][流泪],0
2024/4/27 15:25,被子顶起跑啊,1
2024/4/27 15:25,我也好奇，一楼都爬不出来,1
2024/4/27 15:25,一楼也会烧成这样,1
2024/4/27 15:25,住在1楼都逃不出来吗,0
2024/4/27 15:25,一楼都跑不出来吗[捂脸],0
2024/4/27 15:25,非洲的视频吗？,0
2024/4/27 15:25,电动车么，现在电动车依然放在楼道里，没人管[打脸][打脸][打脸]，各种文件都下了，电动车依然在楼道里,1
2024/4/27 15:26,为什么一楼都跑不出来？？？,1
2024/4/27 15:26,今天的事吗？,0
2024/4/27 15:26,把人集中在小区居住出发点是好的，不过房屋的设计，安全，居住环境都不够完善。,0
2024/4/27 15:26,又是电瓶车吧，说了不让进楼，天天作,1
2024/4/27 15:26,又是江西[捂脸][捂脸][捂脸][捂脸],1
2024/4/27 15:27,明显有电瓶车,0
2024/4/27 15:27,@疯狂麻辣拌 一楼……,0
2024/4/27 15:27,我们学校大聪明。给防盗窗全拆了，结果有夜不归寝和乱进宿舍的风险了，给安上限位器了[吐血]不通风加无法逃生[尬笑],1
2024/4/27 15:28,[感谢][感谢][感谢],0
2024/4/27 15:28,看着里面有电动车在烧,0
2024/4/27 15:28,[捂脸][捂脸][捂脸],0
2024/4/27 15:28,小区火灾，我第一反应是不是电瓶车引起的。,0
2024/4/27 15:28,越是一楼百分百窗户阳台都封严了,0
2024/4/27 15:28,好惨，好绝望，愿平安[感谢][感谢],0
2024/4/27 15:28,真的不应该把电瓶车放到房子里面去充电，太危险了,0
2024/4/27 15:28,还有厨房，其次电器,0
2024/4/27 15:28,基本可以断定是电动车引起的,0
2024/4/27 15:29,一楼的电动车电池着火？,0
2024/4/27 15:29,电车进楼栋门就相当害人害己，每个小区都会有固定放电车的地方远离住宅区。,0
2024/4/27 15:30,电车进楼栋门就相当害人害己，每个小区都会有固定放电车的地方远离住宅区。,0
2024/4/27 15:30,一楼都烧死三个,1
2024/4/27 15:30,[感谢][感谢][感谢],0
2024/4/27 15:30,电瓶车车企哎,0
2024/4/27 15:31,一例停止生产，老是电动摩托车害的,1
2024/4/27 15:31,愿逝者安息，伤者早日康复,0
2024/4/27 15:31,我家的防盗窗上面有门有锁，你们的没有吗,0
2024/4/27 15:31,@扶小沟?? @yes. i. 杜?,0
2024/4/27 15:31,[感谢][感谢],0
2024/4/27 15:32,注意安全啦！,0
2024/4/27 15:32,@??别来无恙 @??shuai @『娜娜?主义 』 买别野别买高楼了跑都跑不了[闭嘴],1
2024/4/27 15:32,又是南昌,1
2024/4/27 15:32,不要误解 火警不是随便叫的,0
2024/4/27 15:32,应该是电瓶车充电,0
2024/4/27 15:32,为什么没人管我看到好多小区依旧有把电动车推进去的,0
2024/4/27 15:32,钥匙在旁边吗[看],0
2024/4/27 15:32,一楼起火，路被封死了,0
2024/4/27 15:32,发生火灾千万别跑 在家里等待 跑出去一般都是熏死的,1
2024/4/27 15:32,这种面积的烧伤一般都会死于感染,1
2024/4/27 15:33,我没锁,0
2024/4/27 15:33,起火的时候就要往外面跑了呀,0
2024/4/27 15:33,恐怖,1
2024/4/27 15:33,是不是提灯定损,0
2024/4/27 15:33,住小区就是这点不好 接下来这种事会越来越高发 电瓶都老化了,0
2024/4/27 15:33,三天两头总是发生火灾，说实话，高层居民发生火灾逃都不好逃,0
2024/4/27 15:33,海南治安这么不好吗？[捂脸],1
2024/4/27 15:34,[尬笑][尬笑][尬笑],0
2024/4/27 15:34,好惨,0
2024/4/27 15:34,看到电瓶车了,0
2024/4/27 15:34,都还不严查电瓶车，十个火九个都是电瓶车,1
2024/4/27 15:34,电动车,0
2024/4/27 15:34,普通铅酸电瓶车非常小的概率自燃，自燃的都是改了锂电池的电瓶车,0
2024/4/27 15:34,[玫瑰][玫瑰][玫瑰],0
2024/4/27 15:34,[感谢][感谢][感谢],0
2024/4/27 15:35,不是 我咋隔不久就能看见南昌[泪奔][泪奔],0
2024/4/27 15:35,天啊[感谢][感谢][感谢],0
2024/4/27 15:35,一楼发生火灾,0
2024/4/27 15:35,[感谢][感谢][感谢],0
2024/4/27 15:35,应该 禁售电动车[捂脸][捂脸][捂脸],0
2024/4/27 15:35,楼房有啥好,1
2024/4/27 15:35,哥，只要有理想，那就不是梦[呲牙],0
2024/4/27 15:35,你们家里有小孩，没有防盗窗吗？只要有小孩或者宠物都要封窗吧,1
2024/4/27 15:35,[感谢][感谢][感谢][一起加油][一起加油][一起加油],0
2024/4/27 15:35,烧伤当事不是疼，而是灼热，怕风吹，之后才是最煎熬的治疗阶段。,0
2024/4/27 15:35,1楼都跑不出去吗？,1
2024/4/27 15:36,锂电池着火就只能等着他反应完了才能灭火,0
2024/4/27 15:36,[感谢][感谢][感谢],0
2024/4/27 15:36,电瓶车在一楼烧这么大。。消防水管呢,1
2024/4/27 15:36,一楼跑不出来吗,1
2024/4/27 15:37,我是做防盗网这行的，但凡是我制作的防盗网，不管户主同不同意我都会做一个逃生窗,0
2024/4/27 15:37,[赞][赞][赞]努力！生活越来越美好,0
2024/4/27 15:37,水火电无情，平时一定要注意[感谢][感谢][感谢],0
2024/4/27 15:37,又是为什么啊。这能不能好了，可别在烧了。严查吧为了大伙[感谢][感谢][感谢][感谢],0
2024/4/27 15:37,最近江西的新闻很多[泣不成声][泣不成声],0
2024/4/27 15:37,1楼怎么会被烧死？在大火要冲出来,1
2024/4/27 15:37,大家快买房[捂脸][捂脸],0
2024/4/27 15:38,@无锡经纪小橙子,0
2024/4/27 15:38,如果说电瓶车在楼道，家里防盗窗又无法打开就麻烦了,0
2024/4/27 15:38,不是所有的电动车都自燃，只有锂电的才自燃,0
2024/4/27 15:38,物业只收保护费的？,1
2024/4/27 15:38,我不买房的原因就是怕自己的安全没保障，别人家失火，连带遭殃,0
2024/4/27 15:38,这旁白的女的这些邻居都是看热闹的，没人拿被单帮助一下人，冷漠无情啊,1
2024/4/27 15:38,还是农村好[捂脸][捂脸][捂脸][捂脸][捂脸],0
2024/4/27 15:38,@小赞,0
2024/4/27 15:38,[感谢][感谢][感谢],0
2024/4/27 15:38,@??Sunset,0
2024/4/27 15:38,我们这小区因为南京的事，已经开始把架空层的电瓶车全部清出去了，每栋楼外面重新搞了个棚子给电瓶车充电,0
2024/4/27 15:38,宋子艳亲戚？,1
2024/4/27 15:38,拿个锁卡那不锁住的,1
2024/4/27 15:39,[尬笑][尬笑]10几亿人人口的国家，各种情况都可能有，别片面了，一个烟头都可能。 各种电器，煤气都有可能。只是抖音视频让你感觉到多。仅此而已,0
2024/4/27 15:39,基本都在附近，从屋里随时能开,0
2024/4/27 15:39,电瓶车又推进去充电了[看],0
2024/4/27 15:39,防盗窗要留口,0
2024/4/27 15:39,电动车危害最大，搞不懂为什么还有人把电动车放楼里,1
2024/4/27 15:39,北方没有防盗窗的，我们这没见过,0
2024/4/27 15:39,要什么锁，确定到时有足够的时间开么别钥匙都找不到就悲剧了,0
2024/4/27 15:39,问题这是一楼,0
2024/4/27 15:39,还用看吗，电动车着着嘞,1
2024/4/27 15:39,一楼？？？,0
2024/4/27 15:39,楼栋起火点，很像电动车,0
2024/4/27 15:39,我猜把线拉到楼道给电瓶车充电呢，我在一个老楼上见过，飞线一个插板插三台电瓶车在楼道充电，看见都怕。,0
2024/4/27 15:39,看着那个烧的黑黑的好心疼啊[感谢][感谢][感谢],0
2024/4/27 15:39,一群人站着拍视频，嘴里说快报警啊，119啊[看],1
2024/4/27 15:40,一楼，白天，还能出这么大的事故。,0
2024/4/27 15:40,九紫离火唉,0
2024/4/27 15:40,受伤的估计很严重，感染是要人命的。,0
2024/4/27 15:40,我就是这个小区的 之前就已经不让电动车进来了 我楼下搭了充电棚子  我刚刚才知道着火了,0
2024/4/27 15:40,我们楼下也有人放电频车充电,0
2024/4/27 15:40,[感谢][感谢][感谢][感谢],0
2024/4/27 15:40,@A1986720,0
2024/4/27 15:40,[发呆][发呆][发呆],0
2024/4/27 15:40,都是锂电，应该禁止,1
2024/4/27 15:40,可以锁，但是我没锁。,0
2024/4/27 15:41,[感谢][感谢][感谢],0
2024/4/27 15:41,彩礼多少？,0
2024/4/27 15:41,你没经历过，一旦失火，烟重的都看不见，5年前我家邻居一楼的附房失火，我家是假二楼，厨房玻璃都烈开了，三楼窗户开着的，纱窗都烧了，那个火串起来快尼，楼梯口全部是烟，门一开烟直往家喷，根本看不见，我们是摸下来的，幸亏是晚上9点，要是凌晨一二点就完蛋了，我们在家都不知道失火，正好是6月份，空调开着在房间看电视，外面有动静听不到，后来动静大了才听到，好在有惊无险，旁边附房人家放的还有充满的煤气瓶，想想都后怕尼,0
2024/4/27 15:41,是的 就是电瓶车充电导致的,0
2024/4/27 15:41,绝对是的,0
2024/4/27 15:41,现在基本上发生的严重火灾都是电瓶车着火,0
2024/4/27 15:41,还是农村好,0
2024/4/27 15:41,求人不如求己。。。买个灭火器就算三年一换   花的钱都会比着火后受到的伤害大,0
2024/4/27 15:41,锂电池最危险,0
2024/4/27 15:41,@每天睡16个小时,0
2024/4/27 15:41,哎，我最讨厌叹气了，但是又无能无力。逝者安息，无意冒犯,0
2024/4/27 15:42,看起来又是电瓶车充电引起的火灾,0
2024/4/27 15:42,现在的人和豆付一样，,1
2024/4/27 15:42,家里贴的墙砖，能烧起来麽,0
2024/4/27 15:42,看到了，发大概率电动车引起的,0
2024/4/27 15:42,单元门都是木头的不妨火,0
2024/4/27 15:42,应该没死人,1
2024/4/27 15:42,这小区老出事,1
2024/4/27 15:42,我房间就是[捂脸],0
2024/4/27 15:42,天,0
2024/4/27 15:42,应该说都是锂电池[微笑][微笑][微笑],0
2024/4/27 15:42,就是把别人房子扒盖上高楼到处着火 以前的土房 ，瓦房也烧不了这历害，钢筋水泥的房子烧的是很旺,1
2024/4/27 15:42,这个很难活，后期的感染才是致命的,0
2024/4/27 15:43,禁止锂电池,0
2024/4/27 15:43,主要是钱多了装修太好了都燃烧的东西才有这种事情发生！,1
2024/4/27 15:43,真是这样，防盗窗应该也弄成卡扣的，一掰就可以打开那种,0
2024/4/27 15:43,南昌,0
2024/4/27 15:43,小区起火事故，9.9成都是电动车引起的,1
2024/4/27 15:43,一楼都没跑掉？[玫瑰],0
2024/4/27 15:43,逃生的话把玻璃砸碎,0
2024/4/27 15:43,管管电动车进电梯进楼道的吧……,0
2024/4/27 15:43,新能源好呀环保哦[机智],0
2024/4/27 15:44,江西最近挺火啊[捂脸],0
2024/4/27 15:44,住一楼还跑不出来怎么回事尼，是睡着了吧，这个是女人烧这样疼死了[泣不成声][泣不成声],1
2024/4/27 15:44,电瓶车着火几乎没有，锂电池不叫电瓶，用电瓶的现在基本成超标车了，电瓶太重,0
2024/4/27 15:44,7点一楼火有那么严重？是不是天然气爆炸着火吗？,0
2024/4/27 15:44,一楼？？？？！！！,0
2024/4/27 15:44,如果每个家庭都有两个灭火器，每丛楼也都有两个灭火器回不回好点,0
2024/4/27 15:44,[感谢][感谢][感谢],0
2024/4/27 15:44,小区的电瓶车一定要十分严格的管理啊，否则火灾会经常发生，,0
2024/4/27 15:44,估计装了防盗窗,0
2024/4/27 15:44,这几天南昌新闻比较火,0
2024/4/27 15:44,那倒是，毕竟天然气是直接爆炸,0
2024/4/27 15:44,以后千万别再买楼房了,0
2024/4/27 15:44,高楼比牢房都结实,1
2024/4/27 15:44,深圳龙岗电动车都不能进小区了，挺好的[捂脸],0
2024/4/27 15:44,[666][666][666],0
2024/4/27 15:44,电动车推楼里去应该判刑,1
2024/4/27 15:44,钥匙都挂在上面，不拿的,0
2024/4/27 15:44,是不是电瓶车失火？,0
2024/4/27 15:44,原来发生在江西,0
2024/4/27 15:44,我家的防盗网只防小孩，大人一脚就能踹开,0
2024/4/27 15:44,我家防盗窗也开了逃生口，没有用锁而是用的铁丝绳绑着。[发呆],0
2024/4/27 15:45,@MoMomomomoOm @荔枝 @發哥-小龙虾烧烤大排档 @YY??,0
2024/4/27 15:45,@小透明,0
2024/4/27 15:45,什么时候开电瓶车的人受到排挤了,0
2024/4/27 15:45,希望大楼建逃生梯，希望家里边儿要有一个密封的，通风的可以避难的空间,0
2024/4/27 15:45,[感谢][感谢][感谢],0
2024/4/27 15:45,@搞艺术涂料的小徐工长,0
2024/4/27 15:45,是不是那个电瓶车,0
2024/4/27 15:45,又是电瓶车引起的火,0
2024/4/27 15:45,楼道里看起来好像电动车哦！,0
2024/4/27 15:45,楼房有楼房的坏处,0
2024/4/27 15:45,别估计100%装了,1
2024/4/27 15:45,只要人平平安安就好了,0
2024/4/27 15:45,我楼上有个女的把电瓶拿上去充电我也不敢说,0
2024/4/27 15:45,@双马尾御姐 @波比℡????,0
2024/4/27 15:45,小区要让电动车入户怪谁[泪奔],1
2024/4/27 15:46,美女命大，大难不死必有后福,0
2024/4/27 15:46,[感谢][感谢][感谢][感谢][感谢][感谢][666][666][666][666][666][666],0
2024/4/27 15:46,是的,0
2024/4/27 15:46,天哪,0
2024/4/27 15:46,放露天或者地下车库，都比这个强,0
2024/4/27 15:46,就这个跑出来的黑炭人，很难说预后怎样，希望能平安度过吧。,1
2024/4/27 15:46,[捂脸][捂脸][捂脸],0
2024/4/27 15:46,怎么还有人会在楼道充电,1
2024/4/27 15:46,又是电瓶车,0
2024/4/27 15:46,这单元楼价跳水了啊[抠鼻],0
2024/4/27 15:46,有,0
2024/4/27 15:46,怎么回事,0
2024/4/27 15:46,我家没上锁,0
2024/4/27 15:46,在，旁边就是露台,0
2024/4/27 15:46,我上个视频看见南昌 文旅什么日本优先？,1
2024/4/27 15:46,又是电瓶车吗,0
2024/4/27 15:46,看着是门洞里的电动车在燃烧,0
2024/4/27 15:46,估计又是电瓶车起火,0
2024/4/27 15:46,1楼,0
2024/4/27 15:46,1楼火灾跑不出来？,1
2024/4/27 15:46,[感谢][感谢][感谢],0
2024/4/27 15:46,逃生窗啊，现在好多防盗窗都有留,0
2024/4/27 15:47,我家南北各留了逃生窗,0
2024/4/27 15:47,南昌今年本命年,0
2024/4/27 15:47,怎么办，我们这楼道里好多电动车[可怜],0
2024/4/27 15:47,估计电瓶车电池，几秒钟，来不及反应,0
2024/4/27 15:47,这就是电瓶车放在楼道里的好处。,1
2024/4/27 15:47,[感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢],0
2024/4/27 15:47,烧成这样已经没有疼感了[感谢],0
2024/4/27 15:47,[感谢][感谢][感谢],0
2024/4/27 15:47,关于电动车现在就是扯皮。首先小区能配备停车棚带充电桩很多人就不上楼了，但是新小区规划没强制要求，老旧小区更别想了。然后很多电梯安装了报警器，有啥用？自燃的是锂电池！锂电池！锂电池基本都是能拆下来的好吧，根本不能有效遏制,0
2024/4/27 15:47,不高可以跳,0
2024/4/27 15:47,防盗窗不是还有个小门吗？那就是逃生口呀！,0
2024/4/27 15:47,@??明天??,0
2024/4/27 15:47,一楼也烧的死人？不会逃出来吗，我还以为只有楼上没法逃了,1
2024/4/27 15:47,今年南昌上大分了。,0
2024/4/27 15:47,你安徽没死过人吗[微笑],1
2024/4/27 15:47,飞线充电也很危险，拍照向居委会举报,0
2024/4/27 15:47,又是电动车,0
2024/4/27 15:47,那还有防盗作用吗？防盗网不是成摆设了吗？,0
2024/4/27 15:47,烧成这样，要是伤口感染人就没了,1
2024/4/27 15:47,所以赶快加上生三胎[赞],0
2024/4/27 15:47,既然知道电瓶车自然，为什么放楼道，怪谁？,1
2024/4/27 15:48,平时让你们把电动车放外面，你们不肯，终于把你们送上了天,1
2024/4/27 15:48,又是一起电动车充电，吸取教训吧！现场还有好多飞线充电[捂脸],0
2024/4/27 15:48,一楼？,0
2024/4/27 15:48,@乾坤一点明 妈耶,1
2024/4/27 15:48,哈哈，[呆无辜],0
2024/4/27 15:48,哪个在烧的是电动车吧？,0
2024/4/27 15:48,电瓶车上楼[发怒],1
2024/4/27 15:48,一楼逃不出来？[尬笑],1
2024/4/27 15:48,一楼都没跑出去，就怪事了,1
2024/4/27 15:48,都是那些防盗网，不然可能不会死人,1
2024/4/27 15:48,一楼怎么逃不出来,1
2024/4/27 15:48,现在不知道怎么搞的，老实火灾。,0
2024/4/27 15:48,[感谢][感谢][感谢],0
2024/4/27 15:48,因噎废食？,0
2024/4/27 15:48,住低楼层的也白搭,1
2024/4/27 15:48,不能把家里的水都打开么[流泪][流泪],0
2024/4/27 15:49,我住二楼，防盗窗什么都没装，现在家里又没现金也不怕偷，经常想着如果着火我就从窗户逃生，以前高层23楼刚改好水电就卖了，想想不怕一万就怕万一，万一遇上了什么都没有比生命更重要！,0
2024/4/27 15:49,1楼咋都跑不出来啊,1
2024/4/27 15:49,就怕有些人为了方便把电动车放楼道门口,0
2024/4/27 15:49,又是江西[赞],0
2024/4/27 15:49,对，所以说你们南方千万别安防盗窗，另外，你连防盗窗的真正作用都不知道[笑哭],1
2024/4/27 15:49,行了  南昌又要开始检查了   说了电动车不让入户   就是不听,1
2024/4/27 15:49,被子打湿包着跑不出来？？？,1
2024/4/27 15:49,看到电动车在单元楼里。我们都在小区外面,0
2024/4/27 15:49,下次轮到你,1
2024/4/27 15:49,感觉又是电动车啊,0
2024/4/27 15:49,电瓶车引起来的,0
2024/4/27 15:49,楼道、架空层全部都是电瓶车充电，不出事就没有人管,1
2024/4/27 15:49,基本上失火死人都是住楼房的，农村很少，不知道，我说的对不对？大家不要喷我,0
2024/4/27 15:49,还是乡村好,0
2024/4/27 15:49,做一个逃生窗多少钱？我也想做一个！,0
2024/4/27 15:49,电车着火[发怒][发怒][发怒][发怒][发怒],1
2024/4/27 15:49,@眼泪拌饭 [灵机一动][灵机一动],0
2024/4/27 15:49,下次是你,0
2024/4/27 15:49,是不是电动车？,0
2024/4/27 15:49,真心希望以后再也不要盖高层住宅了！还是住在平房比较安全！住在高层住宅真的很害怕了！愿你们人都平安[感谢],0
2024/4/27 15:49,菩萨也,0
2024/4/27 15:49,这是住楼的弊端,0
2024/4/27 15:49,最近江西事挺多啊！,0
2024/4/27 15:49,又是江西[囧],1
2024/4/27 15:49,电动自行车起火，挡住了一口逃生出口[感谢][感谢],0
2024/4/27 15:49,那个是不是像电动车,0
2024/4/27 15:50,小区着火好多人因为不规范停放电瓶车导致的,0
2024/4/27 15:50,防盗窗得开门,0
2024/4/27 15:50,估计电瓶车,0
2024/4/27 15:50,我们这里都做了，但是都会留一扇活动的，就是为了防备出事逃生，平时一般就锁住，需要的时候就用??打开,0
2024/4/27 15:50,就是我们小区早上7点20发生的事情,0
2024/4/27 15:50,煤气爆炸，[赞],1
2024/4/27 15:50,电瓶车正在烧认真看，一楼这么严重除了电瓶车就是天然气了,1
2024/4/27 15:50,应该查查生产电池的厂,0
2024/4/27 15:50,这种烟吸一口就死,1
2024/4/27 15:50,太可怕了,0
2024/4/27 15:50,电瓶车到处乱放,1
2024/4/27 15:50,看这小区，还不是老小区,1
2024/4/27 15:50,一楼都跑不出来？,1
2024/4/27 15:50,那你装个寂寞,1
2024/4/27 15:50,[感谢][感谢][感谢],0
2024/4/27 15:50,国家有没有想过整治下车厂或者电池厂，你哪怕标准高点，贵点，差不了几个钱，总比三天两头着火好吧。,0
2024/4/27 15:50,现在看到小区火灾就想到电瓶车[捂脸],0
2024/4/27 15:50,一楼火灾白天能死3个，不可思议,1
2024/4/27 15:50,[666][666][666],0
2024/4/27 15:50,都说了意外跟楼层没有关系 别墅照样烧死人,1
2024/4/27 15:50,锂电池就是危险，千万别放在小区充那个,1
2024/4/27 15:50,@????佳佳 啧啧,1
2024/4/27 15:50,你一楼，你躲卫生间离，把水管暴力打开，会被烧死？？？顶子拆了有通风管道也不会缺氧啊！！！[抠鼻][抠鼻][抠鼻][抠鼻][抠鼻],1
2024/4/27 15:50,电梯安了电动车进去就报警，但是有人爬楼梯也要把电动车拿楼上去…,0
2024/4/27 15:50,小区保安不懂消防应急吗？,0
2024/4/27 15:50,又电瓶车引起的火灾吗？,0
2024/4/27 15:50,要是电动车早就说电动车的事情了,0
