timestamp,content,label
2025/3/1 19:16,妈呀 他那轻飘飘的因为有了孩子 一点责任感也没有 [流泪][流泪],1
2025/3/1 21:24,别说，他俩真有夫妻相[捂脸][捂脸][捂脸],0
2025/3/1 22:09,这么好的姑娘 图啥啊[流泪],0
2025/3/1 23:14,之前他和阿拉蕾的滤镜全碎了 [捂脸][捂脸][不失礼貌的微笑][不失礼貌的微笑],1
2025/3/1 23:20,去买花的时候说九朵，女方爸爸都惊到了，不敢想才九朵[尬笑]而且那个戒指什么材质的[捂脸]真省,1
2025/3/2 8:20,董力一直都蛮迷的。。。。,0
2025/3/2 9:47,其实他觉得外国人看不懂。。。但是他没想到这个节目是给中国人看的,0
2025/3/2 9:52,是不是去市中心就露馅了？因为没有他的代言品牌[泪奔][泪奔][泪奔],1
2025/3/2 10:21,他是直男？,0
2025/3/2 11:40,看了他的经历，15年22岁入选国家队，16年开始录爸爸去哪，然后就开始拍戏，18年退役转行演员。现在说恋爱9年，那起码16年就开始谈了啊[捂脸][捂脸][捂脸]运动员最好的年纪没有了事业心，被娱乐圈诱惑了。他的知名度还让老婆这样瞒真没必要，有点无语.....,1
2025/3/2 12:36,他为什么会接到这个工作的？,1
2025/3/2 14:08,比利时有自己的王宝钏[泣不成声][泣不成声][泣不成声],0
2025/3/2 15:16,额……说实话他隐不隐婚和我们一点关系都没有吧,0
2025/3/2 15:41,以前看他带阿拉蕾还觉得他挺好的,0
2025/3/2 15:47,脱粉,1
2025/3/2 15:52,因为女孩子没有算计这么多[看],0
2025/3/2 21:42,董力是谁？[捂脸],0
2025/3/2 23:03,爸爸说的话很中肯,0
2025/3/2 23:11,结婚五年了，还是站在他身边的可能[疑问][疑问][疑问],0
2025/3/2 23:24,翻白眼：要你说不搭配吗？,1
2025/3/2 23:48,这个女孩子亏大了，原来不止中国女性会被pua 啊？,0
2025/3/3 0:03,不是，谁介意董力谈恋爱呢我请问,0
2025/3/3 0:05,光明正大的站在身边？谁在乎董力结婚没有啊[捂脸][捂脸][捂脸],1
2025/3/3 0:13,阿诺以前也是骑在马背上奔腾的女孩子啊，现在却要唯唯诺诺看老公眼色,1
2025/3/3 0:20,还是那一句话[微笑]多大咖啊？谁在意啊？[裂开],1
2025/3/3 0:40,笑死 董力是谁…我和我老公看的时候就说，现在这普通素人都可以这么轻松上电视参加综艺了吗…[暗中观察],1
2025/3/3 0:58,希望赶紧开始妻子的旅行吧！让阿诺从妻子的角色里跳出来，发现这男的不对劲。,1
2025/3/3 1:14,董力，我就记得《爸爸去哪儿》他带着阿拉蕾去的[发呆],0
2025/3/3 1:23,其实爸爸去哪儿4不是董力表现得好，是阿拉蕾 表现得好[笑哭],0
2025/3/3 1:26,董力不是在岛屿少年挑唆队长和金莎那个小男友吵架的那个吗？还记得当时他老偷懒，嘉宾一来就开始假忙！[捂脸][捂脸][捂脸][捂脸],1
2025/3/3 1:31,谁知道他啊？,1
2025/3/3 2:02,他说给她做戒指 她一直很想要的 [疑问][疑问]所以九年都没买过戒指？？？,1
2025/3/3 2:02,活了这么多年  自问见过很多情侣了  头一次听见形容自己爱人“老拎得清”  长见识了  世界之大，无奇不有[皱眉],0
2025/3/3 7:08,感觉这个比利时女孩儿被pua了。董力是谁我不认识,0
2025/3/3 7:51,看到阿诺的父亲，已经开始脑补董王欺负阿诺，亲爹怒气冲冲上门锤人的画面了[看],0
2025/3/3 7:59,带阿拉蕾上节目那么多年了吗？恋爱九年了。,0
2025/3/3 8:45,最早知道这个董力是运动员，后来他去了《爸爸去哪儿》，结果在节目上把人家阿拉蕾带成那样，头发也没梳好，鞋子也穿错了，完全没上心的样子[我想静静],1
2025/3/3 10:16,最重要的是这男的在镜头前也不装一下,1
2025/3/3 10:37,@濛濛叉叉男孩 明白了吧 不要大男子主义,1
2025/3/3 11:11,董力真的方方面面得让人不喜欢[你不大行],1
2025/3/3 13:36,@阿史,0
2025/3/3 13:41,我记得阿拉蕾，要不是阿拉蕾谁在乎他啊，也没人在乎他结婚啊,1
2025/3/3 13:44,什么时候才能有董力0.1%的自信啊,0
2025/3/3 13:55,姐你都上巴黎时装周了你嫁董力。。。,1
2025/3/3 14:04,董力是谁，什么咖位要隐婚[宕机],1
2025/3/3 16:00,他是我初恋的好友，非常好的好友，最起码我们在一起的时候他们关系很好，他一直说自己是单身[宕机],0
2025/3/3 16:13,他买九朵花的时候真震惊我了[尬笑]普通人结婚都99朵吧。我还想难道是国外的花太贵了？,0
2025/3/3 16:41,董力隐婚五年有人在乎吗[尬笑]没在乎的话算什么隐婚,1
2025/3/3 17:10,董和张的面相很像,0
2025/3/3 19:01,本质还是体育生[鞠躬],0
2025/3/3 20:55,女孩子好可怜，嫁人了感觉被卖了一样,1
2025/3/3 21:34,不认识,0
2025/3/4 9:02,不喜欢董力了，不是好男人[捂脸],1
2025/3/4 9:11,感觉如果出门被路人关注更多的应该是他妻子[泪奔]谁不爱看模特漂亮姐姐呢,0
2025/3/4 9:11,他估计是想搞点话题,1
2025/3/4 9:23,@??千柚 bruhhh,1
2025/3/4 11:42,比利时结婚市长宣读誓词？,0
2025/3/4 12:57,恋爱四年结婚五年？？？,0
2025/3/4 14:02,我以为只有刘德华这种咖位会考虑粉丝感受才隐婚[尬笑][尬笑][尬笑],0
2025/3/4 14:42,张继科吗,0
2025/3/4 15:34,我猜的哦，我猜的，他是不是会CPU啊,0
2025/3/4 16:05,一起出去旅游是最讨厌这种人的，家庭里也是最讨厌这种人,1
2025/3/4 16:48,啊这个美丽的女孩[送心][流泪],0
2025/3/4 19:31,对喽，也许就是不知道用什么准确的词呢,0
2025/3/4 19:44,韩庚都敢公开 董力说他不敢公开[微笑][微笑],1
2025/3/4 23:34,这女的还认为董力是爱豆[皱眉]我想知道董力到底是怎么跟她形容他的工作的,1
2025/3/4 23:57,最搞笑求婚那集送9朵玫瑰，他岳父都意外了[捂脸]不是99也不是999朵，是9朵[捂脸],0
2025/3/5 6:21,阿拉蕾那里我没觉得他火啊，带孩子鞋子穿反头发爆炸，幸好后来换人了，要不然阿拉蕾遭罪了。那时候觉得他不咋地,1
2025/3/5 7:49,感觉好像雷佳音[泪奔],0
2025/3/5 9:53,我天……服了……,1
2025/3/5 14:49,董力当初路人缘好也是因为阿拉蕾可爱吧。。,0
2025/3/5 16:14,感觉这个女孩真的是个很好的女孩 很可爱的女孩,0
2025/3/5 16:23,他有一种，也没多爱，但也找不到这么乖这么傻的女生，那就将就着吧,1
2025/3/5 16:55,张雨剑还挺帅,0
2025/3/5 16:56,天啦这是一个正常男人说出来的话,1
2025/3/5 17:10,冒充中国爱豆骗娶比利时超模，这，算不算跨国诈骗[暗中观察],1
2025/3/5 21:10,2025年了 中国的王宝钏快灭绝了，，，这下好了，国外的王宝钏挡不住啊,1
2025/3/5 22:01,所以他老婆是真的爱他[赞][九转大肠],0
2025/3/5 22:18,4+5,0
2025/3/5 23:38,马来西亚人我总觉得特别的温柔，我接触过好多，都觉得好温柔啊[送心],0
2025/3/6 7:02,@俊??,0
2025/3/6 7:11,[吐血][吐血][吐血][吐血][吐血][吐血]第一次登门去老丈人家，送一个开瓶器？,1
2025/3/6 14:05,真的心疼阿诺,0
2025/3/6 14:09,女方家哥哥妹妹看起来漂亮精神，眼神也有光，阿诺这远嫁的9年真的是不知道怎么过得[捂脸],1
2025/3/6 14:39,搜索之后才知道他竟然不是奥运冠军,0
2025/3/6 14:41,感觉是“叫不醒一个装睡的人”[看]他又不是不懂,1
2025/3/6 14:54,我想起加缪的一段话：火车上的小情侣。两个人都长得不太好看。她拉着他，笑眯眯的，撒娇，撩拨他。而他，两眼无神，因为在大庭广众之下被一个他并不引以为傲的女人爱着而感到尴尬。,1
2025/3/6 14:58,只能说一句嗯董力这种人……命好吧,1
2025/3/6 15:00,说明原生家庭好，才会养成恋爱脑[流泪],1
2025/3/6 15:10,某人会说：等回家的[憨笑],0
2025/3/6 15:10,我以为9年你不公开就算了，私下连求婚见家长见女方都亲友都没做到，这个男人真的[尬笑],1
2025/3/6 15:10,这个女孩的自卑，完全是这个男的言语上说的，导致女方没有啥信心。,0
2025/3/6 15:20,国外有自己的王宝钏,0
2025/3/6 15:29,阿诺不会真以为自己嫁的是一个明星吧？,1
2025/3/6 15:43,没看，就从几个片段感觉董是不是有其他人,1
2025/3/6 15:45,不是，谁想和他结婚啊，他在偷偷摸摸什么,1
2025/3/6 15:54,我想不明白节目组为啥找他们[尬笑],1
2025/3/6 16:00,外面没人我倒立[微笑],0
2025/3/6 16:03,因为一些信息差所以立的人设没倒，以至于旁观者十分迷惑,0
2025/3/6 16:03,看见没，信息差可以搞定很多问题，就是为啥村里的光棍娶不到老婆，但是去外地打工可以带回来媳妇,0
2025/3/6 16:06,这么多年综艺看下来，最大的感触就是不要评价别人的家庭，不管是男方还是女方[微笑]你以为的幸福和别人以为的幸福咋可能一样呢，你觉得她被关在一百平的屋子里，可能别人会觉得很温馨别人就爱这份踏实感。,0
2025/3/6 16:12,栋力是不是有点过分自信了,0
2025/3/6 16:26,董力之前的黑历史没人知道吗[捂脸],1
2025/3/6 16:27,不知道为啥，感觉会不长久[捂脸],0
2025/3/6 16:33,一直get不到董力的帅。那会爸爸去哪儿居然很多人说他帅,0
2025/3/6 16:36,不是 董力是不是给阿诺洗脑，在阿诺心里董力是那种流量爆火明星啊[笑哭] 她知不知道董力这个十三线，要不是之前阿拉蕾谁知道他啊[笑哭][笑哭][笑哭],1
2025/3/6 16:55,这哥们大营销 以前还以为他是什么击剑世界冠军 [尬笑][尬笑],1
2025/3/6 17:00,所以这老外主打一个信息差，她真的以为董力火得一塌糊涂吗？[泪奔][泪奔],1
2025/3/6 17:15,知道老丈人爱喝酒，不送茅台不送酒，竟然送个破开瓶器。,1
2025/3/6 17:27,有幸见过本人 本人很白很高很瘦 比普通人好看一点的程度吧 就是去年他们录呢个岛屿少年 我刚好去玩 还看见了金沙她对象 本人真的超帅巨高[泪奔],0
2025/3/6 17:28,估计PVA到家了,0
2025/3/6 17:35,《你是不是为了保护我》[宕机][宕机][宕机][宕机]哈哈哈哈哈哈哈,0
2025/3/6 17:42,我觉得他可能很想要混血的孩子，但是并没有多喜欢外国的老婆,1
2025/3/6 17:58,@小张睡不醒. [微笑],0
2025/3/6 17:58,别人参加综艺可以逆袭，像周一围，付辛博什么的都收获愧疚粉，怎么他一部比一部不被看好[看],1
2025/3/6 18:03,这才根真实夫妻[大笑]现在夫妻都不能很恩爱了[捂脸],0
2025/3/6 18:07,人家自己夫妻开心就好啊，每对夫妻都有自己的相处模式，外人说来说去，无非就是多管闲事而已,0
2025/3/6 18:11,他甚至和他老婆说自己是“爱豆”我看他是挺逗,1
2025/3/6 18:24,我怀疑董力是不是pua她啊[尬笑][尬笑],1
2025/3/6 18:33,配得感太重要了，主要是这女孩很漂亮啊，像个洋娃娃一样，大眼睛、小脸、还很白，又高又瘦，我要是这样我能一天换一个帅的[眼含热泪],1
2025/3/6 18:34,谈过恋爱的都知道，这根本不喜欢，至少这一刻不想亲[尬笑],0
2025/3/6 18:35,@吃葡萄偏吐葡萄皮 疯了…,1
2025/3/6 18:53,谈过恋爱的都懂 这个男的其实已经开始不耐烦了其实就是不爱了[看],0
2025/3/6 18:58,他怎么这样啊[捂脸]  我在上吊，你却觉得是荡秋千  两人真的不同频,1
2025/3/6 18:58,啊！什么玩意啊[我想静静],1
2025/3/6 18:59,这谁啊？怎么突然出现个董力,0
2025/3/6 19:05,阿诺再上《妻子的浪漫旅行》，董力上的是《再见爱人》,0
2025/3/6 19:26,董力看的让人窒息,1
2025/3/6 19:33,@Dy @超软的少女珂 他在干嘛啊！,0
2025/3/6 19:45,看看黄子韬对他老婆，恨不得啃他老婆了。这个难道是董力害羞？！[看][尬笑],1
2025/3/6 19:52,喜欢一个人会不由自主的想有身体接触，这个男的，很明显，不愿有身体接触，已经不爱了，变心了,0
2025/3/6 20:09,眯眯眼我妈说这种人不能嫁，我找了个眼睛大的[捂脸],1
2025/3/6 20:18,不知道为什么他们两个后面给我一种会有反转的感觉[泪奔],0
2025/3/6 20:21,不是他是那个奋斗吧少年里的乔晨[宕机],0
2025/3/6 20:46,所以千万别婚前怀孕，别赌,0
2025/3/6 21:02,不是，我相信董力说的是真话，“因为有了孩子呀”他结婚就真的因为有了孩子而已，他的举止行为没有显示出爱对方，只是那次激情有了孩子，负责而已,1
2025/3/6 21:03,有没有可能董力没被狗仔拍到是因为没有狗仔拍[捂脸],0
2025/3/6 21:03,哈哈哈哈哈第一眼我都没想到阿诺想要亲嘴,0
2025/3/6 21:06,他不上爸爸去哪儿真的没人认识[泪奔],0
2025/3/6 21:08,只有对情人才不会吝啬夸赞,0
2025/3/6 21:11,这应该上再见爱人[尬笑],0
2025/3/6 21:12,我请问呢 就算去市中心 有多少人认识他呢[宕机][宕机][宕机],1
2025/3/6 21:25,这个董力怎么刷到他的都这么气人[捂脸],1
2025/3/6 21:27,因为有了孩子？？？,0
2025/3/6 21:28,诶，我咋记得他之前是犯事了还是塌房了来着，我记错人了？,1
2025/3/6 21:30,关键是他老婆完全不看他抖音吗？那几个赞，再对比真明星，应该能懂啊,0
2025/3/6 21:32,他老婆怎么会和他结婚啊[泪奔],1
2025/3/6 21:46,要不去再见爱人吧[抠鼻],0
2025/3/6 21:57,阿诺也真的是[捂脸][捂脸]，就不会上网搜一下她老公的嘛,1
2025/3/6 21:58,想起来了，他是不是参加了那个岛屿少年,0
2025/3/6 22:05,啊？董力结婚了？,0
2025/3/6 22:09,他要是爱他老婆我把山东下水道舔干净[微笑],1
2025/3/6 22:17,如果不是他老婆，他都没这次的工作机会[捂脸][捂脸][捂脸],1
2025/3/6 22:38,这就是女孩富养的重要性 不会随随便便为一些小事就觉得幸福 一些蝇头小利就能骗走 阿诺姿态很低 她可能一直觉得自己高攀了 所以事事都以男方为尊,0
2025/3/6 23:06,上一个综艺踏一次 马上你们就可以是普通夫妻了,1
2025/3/6 23:13,感觉他老婆比中国人还传统,1
2025/3/6 23:52,你伤害不到他 伤害他的只有他自己,0
2025/3/7 0:23,这素人哥们偶像包袱居然是这一季里最强的[笑哭] 他老婆是真恋爱脑[笑哭],1
2025/3/7 0:31,爸爸去哪儿的时候就觉得他很假在镜头前爱演,1
2025/3/7 0:32,"问题是她不会被攻击吖[笑哭]
是不是他被攻击，就会找借口说“攻击我吧，别攻击她”
[泪奔]",1
2025/3/7 0:40,这个力是有毒吧,1
2025/3/7 7:12,这是我看外国人被骗的最惨的一次,1
2025/3/7 8:09,阿诺？常熟阿诺吗,0
2025/3/7 8:40,女主太瘦啦 胖点更漂亮了[抠鼻],0
2025/3/7 8:40,孩子生了2个了，真的像娶了个生孩子机器的那种死感[泪奔]，阿诺哭的时候，我感觉这个女生受了很多委屈啊，一片薄纱就泪流满面，而且阿诺这个称呼像个哥们，也不像心爱的人[捂脸]一言难尽,1
2025/3/7 9:14,感觉董不喜欢她,0
2025/3/7 9:24,好压抑[捂脸][捂脸],0
2025/3/7 9:37,董力哪里红了？,1
2025/3/7 9:41,真的有种手伸不进屏幕的无力感,0
2025/3/7 9:58,赶紧是不是要参加再见爱人了，你们下手轻点,1
2025/3/7 10:25,您们下手轻点，不然要去再见爱人了[捂脸],1
2025/3/7 10:35,韩庚和老婆那种才是真的感情好。小夫妻的话看不出多爱是真的[捂脸],0
2025/3/7 10:49,天呐 这男的是不是对自己名气有误解…韩庚是真的火所以自信,1
2025/3/7 11:16,@萌妹啤酒肚儿? [呆无辜],0
2025/3/7 11:26,架不住顶级恋爱脑,1
2025/3/7 11:32,董力老婆看不懂,1
2025/3/7 11:40,他红吗？有粉吗？,0
2025/3/7 11:40,外国有自己的王宝钏[捂脸],0
2025/3/7 11:42,到底是谁喜欢董力啊[尬笑],1
2025/3/7 11:42,不爱为什么要结婚[捂脸],0
2025/3/7 11:48,我想知道董力的粉丝到底在哪里？！,0
2025/3/7 11:49,先别跟着骂，还记得周一围两口子吗[呲牙][呲牙],0
2025/3/7 11:52,在他的心里,0
2025/3/7 11:58,@Y @小小小??,0
2025/3/7 12:04,一个是被爱得溢出来了，所以少一点也没关系。一个是就那么点爱，少一点都不行。,0
2025/3/7 12:05,@奥利奥的奥 @?? ? 小硕 ??,0
2025/3/7 12:10,董力干什么的我都不知道,0
2025/3/7 12:13,@隔壁家的秦菜菜 @Ivan123 我什么时候能碰到阿诺这样的恋爱脑[泪奔],0
2025/3/7 12:16,哈哈哈,0
2025/3/7 12:17,第一次听董力[我想静静],0
2025/3/7 12:17,他回答说因为怀孕,0
2025/3/7 12:19,他是不是把他自己高估了？[捂脸],1
2025/3/7 12:21,他很火吗 在担心什么,0
2025/3/7 12:22,不是 董力是谁？？？？,0
2025/3/7 12:22,董力到底是个什么28线明星啊[暗中观察],1
2025/3/7 12:23,董力是谁,0
2025/3/7 12:24,韩庚现在的笑和陆毅好像,0
2025/3/7 12:24,不认识董力,0
2025/3/7 12:28,爱意都在细节里,0
2025/3/7 12:29,董力是想上完这个节目 就去再见爱人挣钱的,1
2025/3/7 12:30,冻梨老婆又不到处说坏话,1
2025/3/7 12:30,韩庚当初真的是红遍半边天 别人一点偶像包袱都没有[捂脸],0
2025/3/7 12:36,@诶嘿？,0
2025/3/7 12:37,哈哈哈哈哈哈哈哈哈哈,0
2025/3/7 12:38,@W,0
2025/3/7 12:38,@名字挺难取的 哈哈哈哈哈哈,0
2025/3/7 12:38,@看到我请叫我去认真工作,0
2025/3/7 12:39,后面是不是会反转，具体参考麦和李,0
2025/3/7 12:39,@小阿媛?????? 哈哈哈哈,0
2025/3/7 12:40,@小u卷饼.,0
2025/3/7 12:40,很糊，但是就是这个女的跟他认识的时候就是爸爸去哪儿时候，可能觉得他一直这么火吧[泪奔],0
2025/3/7 12:40,@小u卷饼.哈哈哈哈哈哈在他的幻想里,0
2025/3/7 12:41,他们说董力小牌大耍,1
2025/3/7 12:42,董力是谁？[捂脸],0
2025/3/7 12:42,[宕机]欺负人家是外国人是吧,1
2025/3/7 12:42,@鸡粒粒,0
2025/3/7 12:43,应该是没牌大耍[捂脸],1
2025/3/7 12:43,@姐姐,0
2025/3/7 12:46,无牌硬耍,1
2025/3/7 12:46,@财神爷的心上人??,0
2025/3/7 12:47,鹿晗当时才是顶流[泪奔][泪奔],0
2025/3/7 12:47,[笑哭][笑哭][笑哭],0
2025/3/7 12:47,@在在?????????? [呆无辜],0
2025/3/7 12:47,@董大力,0
2025/3/7 12:47,董力也是命好[尬笑],1
2025/3/7 12:49,那个董感觉真的活在自己想象的世界里，出门估计都没路人认识,1
2025/3/7 12:52,@芒果草莓味排骨汤 @异端 @青椒果子 @Markkkkk,0
2025/3/7 12:55,冷知识：董力击剑比赛没有得过冠军[微笑],0
2025/3/7 12:55,感觉后面会反转   其实动力在家对啊喏很好,0
2025/3/7 12:56,万一是在家特别恩爱呢   反转太多,0
2025/3/7 13:00,@bosom friend,0
2025/3/7 13:01,阿诺真的太可怜了,0
2025/3/7 13:01,董力是干啥的？,0
2025/3/7 13:01,@小水 @哲哲啊??,0
2025/3/7 13:09,@靓仔琪,0
2025/3/7 13:13,我也好奇[灵机一动],0
2025/3/7 13:17,@一朵大花花??,0
2025/3/7 13:19,董力是谁,0
2025/3/7 13:19,哈哈哈哈哈哈,0
2025/3/7 13:21,周一围朱丹，颖儿付辛博，这两对能反转皆是因为“传谣”的是他们另一半，周和付本就是有才华有魅力点的人，参加个综艺随便施展一点真我就能获粉，董力的发言一直都是长不大的自恋狂，早前那个带孩子的综艺也是敷衍不认真的，有个好皮相加一个无从考证的非国家级运动员标签，就让那些网友当时爱的死去活来，他的综艺不多，但每个综艺的表现和发言都是一致的幼稚[思考]这个层面上来说，和那两对夫妻着实不同,1
2025/3/7 13:23,阿拉蕾是他女儿？？？,0
2025/3/7 13:27,他好像和张宇剑 一个类型,0
2025/3/7 13:32,董力是不怕自己粉丝看到他秀恩爱吃醋？问题就是，他的粉丝在哪呢[哈欠],1
2025/3/7 13:36,没牌吧,1
2025/3/7 13:36,@tong,0
2025/3/7 13:40,我真的不认识。[捂脸],0
2025/3/7 13:40,@Camille-7,0
2025/3/7 13:47,在路上碰到我都不认识他,0
2025/3/7 13:49,小牌大耍,1
2025/3/7 13:53,永远长不大的男孩,0
2025/3/7 13:56,谁能去告诉董力，他真的不红，没人认识他的，大可不必[尬笑][尬笑],1
2025/3/7 13:56,周杰伦都公开结婚，生子，他还担心上掉粉了[泪奔],0
2025/3/7 14:01,这不是女版的豆子先生吗,0
2025/3/7 14:05,他的受众群体到底是谁[泣不成声],1
2025/3/7 14:08,他是最帅的击剑运动员[九转大肠]那王嘉尔是什么,0
2025/3/7 14:11,@momo 原来他们会看评论 哈哈哈,0
2025/3/7 14:16,[泪奔],0
2025/3/7 14:16,真是烦他，以为自己很红，大牌小装,1
2025/3/7 14:17,董力是不是被请来当老公的？,0
2025/3/7 14:19,希望他能看到这句话[泪奔],0
2025/3/7 14:22,@寒霜,0
2025/3/7 14:24,想送他一首歌，感觉自己像巨星,0
2025/3/7 14:25,@花果山在逃阿拉茅 怪不得你不理我,1
2025/3/7 14:27,董力是干什么的啊？,0
2025/3/7 14:27,到底谁是他粉丝？这种人都能当偶像？！,1
2025/3/7 14:29,一档节目总要有博流量的话题！[灵机一动],0
2025/3/7 14:29,爱要是这个态度，那我不要,0
2025/3/7 14:33,不是说，不是因为这个真人秀我真不知道董力是谁！[尬笑],0
2025/3/7 14:34,人品问题,1
2025/3/7 14:38,[疑问][疑问][疑问]感觉阿诺好卑微,1
2025/3/7 14:39,啊哈哈哈！[宕机],0
2025/3/7 14:44,呃，就对于所谓的身体语言，不一定适应于每一个人,0
2025/3/7 14:47,我一直知道他这个人，但不知道他是干啥的，也没看过他电视[捂脸],0
2025/3/7 14:51,其实是没牌硬耍,1
2025/3/7 14:51,董力无牌硬耍,1
2025/3/7 14:52,这是性格的问题，韩庚水瓶座，她老婆双子座本身就是外向型性格。董力处女座是内向型性格，何况董力是运动员肯定性格偏稳重。韩庚和卢靖姗演员，性格相当于活泼,0
2025/3/7 14:54,不得不说董力镜头感相当足 阿诺接受采访边回答问题边看向他 他只顾着镜头[捂脸],0
2025/3/7 14:55,以前是击剑运动员 后来转内娱,0
2025/3/7 14:59,感觉董力是那种很淡很淡 淡到冷漠那种人 但是并不情绪稳定 不开心会挂脸,1
2025/3/7 14:59,董力是谁。。。。,0
2025/3/7 15:00,董力是谁啊,0
2025/3/7 15:01,很多夫妻其实不能细究的，细究了情感瑕疵就太多了，能做到完美的是凤毛麟角。现实就是，无论是夫妻还是日常工作生活，都是糊涂点儿才好，太清醒很痛苦，专注自身放大自身的快乐才好。,0
2025/3/7 15:01,他谁啊,1
2025/3/7 15:05,那个阿诺是不是被骗婚了？？？,1
2025/3/7 15:05,阿诺是不是认错人了，把董力当雷佳音了,0
2025/3/7 15:05,阿诺 是没爸爸陪伴的 选到一个不合格的男人是大概率[冷漠],1
2025/3/7 15:06,他还有粉丝吗哈哈哈哈哈哈[笑哭],1
2025/3/7 15:07,谁认识你呀？天呐 而且这个董力觉得自己很帅？,1
2025/3/7 15:10,一个38线的糊咖骗外国人自己在国内很红很多粉丝不能公开[笑哭],1
2025/3/7 15:11,董力是谁？,0
2025/3/7 15:11,董力粉丝集合一下,0
2025/3/7 15:12,董力到底是谁啊？？,0
2025/3/7 15:17,到底谁在热爱董力[流泪],0
2025/3/7 15:17,三白眼？,1
2025/3/7 15:18,他的梦里 他的心里 他的幻想里,0
2025/3/7 15:20,董力爸爸去哪儿时候的好感度全败完了,1
2025/3/7 15:21,他好像死鱼眼,1
2025/3/7 15:21,真的好无语啊   董力,0
2025/3/7 15:21,PUA,1
2025/3/7 15:22,严重怀疑妻子的浪漫旅行开始走再见爱人路线了[泪奔],0
2025/3/7 15:23,董力觉得他自己是高高在上的顶流，觉得他下娶了,1
2025/3/7 15:23,他有粉么 还担心公开掉粉[笑哭],0
2025/3/7 15:23,都不知道他是谁,1
2025/3/7 15:24,韩庚是真顶流过,0
2025/3/7 15:25,@??? 你就是背对着我,1
2025/3/7 15:26,麦琳事件反转你还没教训嘛,1
2025/3/7 15:27,大家都不认识董力[捂脸]自我感觉良好[捂脸]无语,1
2025/3/7 15:27,完全不爱。真的,1
